Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,163.873779836,221.90703651599998
 01/01  02:00:00,152.04586581700002,171.011199997
 01/01  03:00:00,130.202768676,172.912786337
 01/01  04:00:00,128.085520369,171.866287441
 01/01  05:00:00,136.211760061,210.470345168
 01/01  06:00:00,150.736926788,251.098361518
 01/01  07:00:00,231.642223976,350.620475509
 01/01  08:00:00,310.852300644,779.142223052
 01/01  09:00:00,366.907272103,1018.9218758
 01/01  10:00:00,305.822860206,834.8057739660001
 01/01  11:00:00,253.313721914,709.447172246
 01/01  12:00:00,255.64664414,569.595248103
 01/01  13:00:00,258.541804017,487.77766638400004
 01/01  14:00:00,242.237675878,467.499526426
 01/01  15:00:00,240.584945962,438.410783616
 01/01  16:00:00,227.37266078599998,479.51652164800004
 01/01  17:00:00,243.90746303400002,481.46811006400003
 01/01  18:00:00,275.981127107,468.34122265199994
 01/01  19:00:00,347.400266892,534.613461591
 01/01  20:00:00,363.595191367,617.919473317
 01/01  21:00:00,392.29689244699995,594.574696513
 01/01  22:00:00,364.49840192199997,601.711847974
 01/01  23:00:00,307.476788013,758.8703895230001
 01/01  24:00:00,220.52145541099998,559.3044126140001
 01/02  01:00:00,156.80603812200002,217.611650932
 01/02  02:00:00,141.824049493,168.291075317
 01/02  03:00:00,129.966081255,164.105601436
 01/02  04:00:00,138.215715655,155.03238219600001
 01/02  05:00:00,161.16661092,199.108321035
 01/02  06:00:00,192.997308807,321.240591855
 01/02  07:00:00,321.977428003,527.931941092
 01/02  08:00:00,394.587776129,879.391051742
 01/02  09:00:00,290.254527239,784.226820673
 01/02  10:00:00,246.35724671900002,694.4075393589999
 01/02  11:00:00,190.292873952,612.799886225
 01/02  12:00:00,185.22863244799998,505.750793102
 01/02  13:00:00,184.46957486,450.350120719
 01/02  14:00:00,176.27598876599998,404.323867838
 01/02  15:00:00,177.03731663,412.974256612
 01/02  16:00:00,178.488881082,426.478992592
 01/02  17:00:00,220.15575035900002,392.92313279900003
 01/02  18:00:00,302.441520961,427.36770216900004
 01/02  19:00:00,381.159189244,627.494444614
 01/02  20:00:00,371.343042588,489.900303769
