Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,264.402820139,463.96256482800004
 01/01  02:00:00,259.995415539,449.236629585
 01/01  03:00:00,265.68253848,684.448117592
 01/01  04:00:00,260.09789891400004,493.876965042
 01/01  05:00:00,278.00036061599997,696.443009993
 01/01  06:00:00,296.81661219,490.589735015
 01/01  07:00:00,351.436130515,717.27293597
 01/01  08:00:00,344.584915603,502.214464961
 01/01  09:00:00,324.355468862,494.68757362699995
 01/01  10:00:00,281.90819168,223.480149168
 01/01  11:00:00,238.40530114599997,217.02349720900003
 01/01  12:00:00,231.559855653,122.81005002399999
 01/01  13:00:00,236.065382508,109.209842901
 01/01  14:00:00,231.055532568,77.1993010102
 01/01  15:00:00,236.029591463,90.4357140006
 01/01  16:00:00,231.03455160099998,64.2405669174
 01/01  17:00:00,284.910815067,87.0035296663
 01/01  18:00:00,352.025069171,103.00209118299999
 01/01  19:00:00,375.13099540300004,193.415990439
 01/01  20:00:00,345.267736361,179.57948780200002
 01/01  21:00:00,350.78049777800004,292.118162552
 01/01  22:00:00,320.895739426,255.822229043
 01/01  23:00:00,302.00415378400004,409.73797309400004
 01/01  24:00:00,272.08341968,334.20957429099997
 01/02  01:00:00,315.272086879,496.908876888
 01/02  02:00:00,309.773253508,388.827629848
 01/02  03:00:00,315.39630541,577.291318906
 01/02  04:00:00,309.849144717,427.466340694
 01/02  05:00:00,327.735064255,632.082256542
 01/02  06:00:00,371.51202811,452.61172719900003
 01/02  07:00:00,437.37287999,3179.6716491
 01/02  08:00:00,547.314611209,3528.31644031
 01/02  09:00:00,1059.29799617,2145.83226741
 01/02  10:00:00,1019.90342158,1225.14232909
 01/02  11:00:00,969.002106548,757.651179569
 01/02  12:00:00,968.306868386,530.441910156
 01/02  13:00:00,918.3456758169999,483.80313376099997
 01/02  14:00:00,969.073748463,337.545997152
 01/02  15:00:00,968.1912984019999,278.494141278
 01/02  16:00:00,968.0233080989999,245.17758971
 01/02  17:00:00,1016.77609056,371.63234607699997
 01/02  18:00:00,938.444747641,724.5756806589999
 01/02  19:00:00,756.574519629,1065.31625972
 01/02  20:00:00,732.270028362,1108.01157749
 01/02  21:00:00,582.965272225,1213.11493869
 01/02  22:00:00,558.573070175,1195.39364118
 01/02  23:00:00,349.356922895,4.360870651
 01/02  24:00:00,299.992163398,2.19032033265
 01/03  01:00:00,287.76996695599996,2.19036894891
 01/03  02:00:00,289.04928819099996,5.5517658590900005
 01/03  03:00:00,289.905482005,12.5426605649
 01/03  04:00:00,289.48067306,10.537299922699999
 01/03  05:00:00,302.134099016,15.4219486977
 01/03  06:00:00,351.07193481900003,14.957696038900002
 01/03  07:00:00,433.55406326900004,1232.27422297
 01/03  08:00:00,540.449589387,1245.14132898
 01/03  09:00:00,1053.97309868,785.610795583
 01/03  10:00:00,1017.02834686,546.641113993
 01/03  11:00:00,967.868435537,318.449158179
 01/03  12:00:00,967.7788135510001,243.52546902
 01/03  13:00:00,917.9440466839999,259.468632537
 01/03  14:00:00,967.730054436,209.029342417
 01/03  15:00:00,967.7330909880001,216.122825575
 01/03  16:00:00,967.73109996,220.937369336
 01/03  17:00:00,1016.62408709,225.833945458
 01/03  18:00:00,937.98904706,284.42711665400003
 01/03  19:00:00,755.814485292,403.389047504
 01/03  20:00:00,731.392260522,431.334442879
 01/03  21:00:00,581.959526591,541.154808995
 01/03  22:00:00,557.515698226,550.4163830790001
 01/03  23:00:00,349.35692420199996,2.19060411517
 01/03  24:00:00,299.992165135,4.361165923730001
 01/04  01:00:00,287.769968502,2.19029609192
 01/04  02:00:00,287.769968362,2.19034636408
 01/04  03:00:00,287.76996852599996,2.19039662933
 01/04  04:00:00,289.050075447,10.4471115962
 01/04  05:00:00,302.12712395200003,14.0519729656
 01/04  06:00:00,351.06736325800006,15.0118477389
 01/04  07:00:00,433.267847506,1375.66232901
 01/04  08:00:00,539.921214931,955.379426265
 01/04  09:00:00,1053.57095042,516.664047035
 01/04  10:00:00,1016.83571669,449.873565649
 01/04  11:00:00,967.9026238060001,410.44995240199995
 01/04  12:00:00,967.815430764,317.55588207
 01/04  13:00:00,917.976945846,326.076392735
 01/04  14:00:00,967.767470705,271.942645426
 01/04  15:00:00,967.7475832519999,252.119389907
 01/04  16:00:00,967.746706695,256.316936605
 01/04  17:00:00,1016.64485997,265.424081392
 01/04  18:00:00,937.9896326510001,302.016874773
 01/04  19:00:00,755.7658047489999,366.57732305
 01/04  20:00:00,731.3288417260001,376.05899835300005
 01/04  21:00:00,581.857299651,438.81725032199995
 01/04  22:00:00,557.433237095,464.781948411
 01/04  23:00:00,349.356925508,2.19055807013
 01/04  24:00:00,299.992166475,4.36102239157
 01/05  01:00:00,287.769969885,2.19059156553
 01/05  02:00:00,287.769969792,2.19064437493
 01/05  03:00:00,287.769969897,2.19033389839
 01/05  04:00:00,287.76997009,4.3608275790699995
 01/05  05:00:00,299.992167733,2.1904935934400003
 01/05  06:00:00,349.35842710800006,4.36707273158
 01/05  07:00:00,432.806752699,951.582191247
 01/05  08:00:00,539.630093291,702.056828705
 01/05  09:00:00,1053.41298902,373.838871405
 01/05  10:00:00,1016.69071256,311.830488898
 01/05  11:00:00,967.7442995939999,249.63032886599999
 01/05  12:00:00,967.6798513089999,173.90947972900003
 01/05  13:00:00,917.844428322,182.401029876
 01/05  14:00:00,967.666469175,160.930186971
 01/05  15:00:00,967.652662449,146.127247012
 01/05  16:00:00,967.65277779,149.993382499
 01/05  17:00:00,1016.55452109,162.280332546
 01/05  18:00:00,937.925384578,231.169291798
 01/05  19:00:00,755.695877359,290.071759038
 01/05  20:00:00,731.25149165,293.032901698
 01/05  21:00:00,581.778506949,351.701378219
 01/05  22:00:00,557.346595059,371.015113095
 01/05  23:00:00,349.35692706699996,4.3610774773
 01/05  24:00:00,299.992167733,2.19047253388
 01/06  01:00:00,287.769971087,2.1905301596599998
 01/06  02:00:00,287.769971183,2.19058590975
 01/06  03:00:00,287.769971518,4.36097512159
 01/06  04:00:00,287.76997141,2.1903896553
 01/06  05:00:00,299.992168902,2.1904457844
 01/06  06:00:00,349.358429275,4.36660003568
 01/06  07:00:00,432.65118439,804.933711845
 01/06  08:00:00,539.536390637,610.152815126
 01/06  09:00:00,1053.40676905,373.118761011
 01/06  10:00:00,1016.6851961000001,308.938593609
 01/06  11:00:00,967.755334149,264.343069667
 01/06  12:00:00,967.73257349,236.833181508
 01/06  13:00:00,917.914797727,266.579874873
 01/06  14:00:00,967.712156608,216.00581736700002
 01/06  15:00:00,967.6804435910001,182.177293086
 01/06  16:00:00,967.6699675130001,169.038173847
 01/06  17:00:00,1016.5471282,155.81118708399998
 01/06  18:00:00,937.9124121210001,215.530729874
 01/06  19:00:00,755.699854885,293.00930155099996
 01/06  20:00:00,731.268628652,313.659259319
 01/06  21:00:00,581.794925491,372.644826398
 01/06  22:00:00,557.365505731,391.80217041599997
 01/06  23:00:00,349.356928151,2.19033753599
 01/06  24:00:00,299.99216891599997,2.19039384627
 01/07  01:00:00,237.929245566,2.19045336848
 01/07  02:00:00,237.92924573,4.361082649469999
 01/07  03:00:00,237.929245531,2.19062924267
 01/07  04:00:00,237.929245419,2.19032328279
 01/07  05:00:00,251.005092773,6.71889247734
 01/07  06:00:00,276.304826156,13.655661041199998
 01/07  07:00:00,432.73474597800003,882.60494878
 01/07  08:00:00,439.95977829,712.6587934539999
 01/07  09:00:00,654.824269317,521.353901863
 01/07  10:00:00,618.042990797,394.84944539699995
 01/07  11:00:00,569.06421228,295.038829312
 01/07  12:00:00,569.6129675369999,255.17369274
 01/07  13:00:00,571.958764778,220.667773383
 01/07  14:00:00,573.085891772,200.385899366
 01/07  15:00:00,322.693985701,249.60263098299998
 01/07  16:00:00,320.820477612,255.455887877
 01/07  17:00:00,368.72811479300003,290.577569085
 01/07  18:00:00,364.916529554,428.33556572
 01/07  19:00:00,347.930026595,2.19232438585
