Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.1937905369,64.0587331992
 01/01  02:00:00,17.98587688,74.4310441384
 01/01  03:00:00,17.9056104721,79.8269891261
 01/01  04:00:00,17.9188099785,84.21782441010001
 01/01  05:00:00,20.046055695,85.8562324054
 01/01  06:00:00,24.5688145863,89.905566999
 01/01  07:00:00,29.843759751599997,102.469490665
 01/01  08:00:00,29.8372805044,102.007360901
 01/01  09:00:00,24.6019844383,90.17063861940001
 01/01  10:00:00,21.259333037,72.177160263
 01/01  11:00:00,17.950132358599998,59.5306512432
 01/01  12:00:00,17.6888846841,45.957317910600004
 01/01  13:00:00,17.231041758299998,36.6269710499
 01/01  14:00:00,16.6423185322,31.9857715702
 01/01  15:00:00,16.3635695804,28.1534479126
 01/01  16:00:00,17.6544601156,27.982357594099998
 01/01  17:00:00,25.0381594331,28.2824890778
 01/01  18:00:00,35.8764028606,33.0713712706
 01/01  19:00:00,39.9537279852,36.5895191021
 01/01  20:00:00,39.1257880287,39.3275105536
 01/01  21:00:00,38.898252963000004,43.281083368699996
 01/01  22:00:00,33.666000594699995,46.305418494899996
 01/01  23:00:00,27.089787820100003,54.0985064046
 01/01  24:00:00,21.5076790704,57.4297585731
 01/02  01:00:00,18.112251809300002,61.3677724884
 01/02  02:00:00,17.751570484400002,66.7152279125
 01/02  03:00:00,17.6301916371,70.7051723927
 01/02  04:00:00,17.6754070757,76.1319909214
 01/02  05:00:00,19.891315069,80.7580752037
 01/02  06:00:00,24.465056565,86.53787493709999
 01/02  07:00:00,29.7794182977,100.51011195
 01/02  08:00:00,31.0116803123,104.34985134899999
 01/02  09:00:00,26.3762240357,92.60460838879999
 01/02  10:00:00,23.087650453000002,74.6740910882
 01/02  11:00:00,19.7172394537,59.8692841516
 01/02  12:00:00,19.443691826400002,45.6452864666
 01/02  13:00:00,18.8548795638,37.335429172800005
 01/02  14:00:00,18.330076358099998,30.4458349785
 01/02  15:00:00,18.039755696700002,26.170501639
 01/02  16:00:00,19.3360465601,26.244068213400002
 01/02  17:00:00,26.8247838909,29.043074122600004
 01/02  18:00:00,36.0814724212,33.5095913619
 01/02  19:00:00,39.9452300433,36.541861360700004
 01/02  20:00:00,39.0664179858,37.935603553
 01/02  21:00:00,38.7645396161,39.8512735305
 01/02  22:00:00,33.4535811621,40.6229017669
 01/02  23:00:00,26.748552497600002,44.5524850296
 01/02  24:00:00,21.0491578972,44.2353296152
 01/03  01:00:00,17.518204056400002,43.942565782200006
 01/03  02:00:00,17.0407477352,45.7332988225
 01/03  03:00:00,16.854824719,47.803059286999996
 01/03  04:00:00,16.760181628599998,48.97637352899999
 01/03  05:00:00,18.815054146199998,48.791383140600004
