Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.160372104,81.9964482539
 01/01  02:00:00,19.189746433299998,61.35115637
 01/01  03:00:00,20.0443458205,77.7933773657
 01/01  04:00:00,18.803256052200002,57.843627534300005
 01/01  05:00:00,20.270563301,80.0156426891
 01/01  06:00:00,19.3122307165,64.21081872010001
 01/01  07:00:00,20.4751128576,85.8559829279
 01/01  08:00:00,19.3193658679,67.5526560421
 01/01  09:00:00,13.078049248900001,89.280694966
 01/01  10:00:00,10.198684069199999,62.1839446471
 01/01  11:00:00,10.640206064400001,69.7383472687
 01/01  12:00:00,9.1711319173,45.222986784
 01/01  13:00:00,9.641323535549999,53.234017584700005
 01/01  14:00:00,8.62895216187,35.895790611399995
 01/01  15:00:00,9.16434171614,44.9427590182
 01/01  16:00:00,8.53208633812,34.2667959621
 01/01  17:00:00,9.72326203978,54.812033820399996
 01/01  18:00:00,18.2659870024,48.46007109399999
 01/01  19:00:00,19.6485726642,72.3371732753
 01/01  20:00:00,18.8157195618,57.9669806312
 01/01  21:00:00,20.105659937000002,80.3373824921
 01/01  22:00:00,19.0344138415,61.304282337299995
 01/01  23:00:00,20.6076856389,89.4923992719
 01/01  24:00:00,19.4754335356,72.826358409
 01/02  01:00:00,20.765447862200002,96.85759674559999
 01/02  02:00:00,19.5219734325,76.2962744048
 01/02  03:00:00,20.856962283399998,101.812532405
 01/02  04:00:00,19.6511480331,83.0634333834
 01/02  05:00:00,20.9937172917,107.79837569700001
 01/02  06:00:00,19.6726562638,84.5161027412
 01/02  07:00:00,26.5478309959,130.89972619600002
 01/02  08:00:00,47.037903497399995,101.282799919
 01/02  09:00:00,58.8162925254,83.9514062568
 01/02  10:00:00,69.32797675970001,69.7632127714
 01/02  11:00:00,69.3775808199,57.6711295972
 01/02  12:00:00,69.3775808199,49.651080148199995
 01/02  13:00:00,62.884756545500004,46.255388778400004
 01/02  14:00:00,69.3775808199,40.3869573235
 01/02  15:00:00,69.3775808199,34.58499731
 01/02  16:00:00,69.3775808199,32.5709761828
 01/02  17:00:00,69.3775808199,42.0758728887
 01/02  18:00:00,32.3362975976,48.451153050600006
 01/02  19:00:00,18.5421334376,52.66034884770001
 01/02  20:00:00,20.0079078077,77.8160193092
 01/02  21:00:00,19.2962931748,66.4617709006
 01/02  22:00:00,20.7698775626,95.7557738205
 01/02  23:00:00,19.5961000644,79.1820468615
 01/02  24:00:00,21.0777324069,110.95075495200001
 01/03  01:00:00,20.0042700175,98.8236423436
 01/03  02:00:00,21.471556586600002,126.92458123600001
 01/03  03:00:00,20.0831321354,103.029939969
 01/03  04:00:00,21.574712282600004,133.171992354
 01/03  05:00:00,20.276119294100003,112.56228297700001
 01/03  06:00:00,21.7242975717,138.81069427399999
 01/03  07:00:00,26.5478309959,166.099300711
 01/03  08:00:00,47.037903497399995,147.55322877700002
 01/03  09:00:00,59.0805429874,121.689587338
 01/03  10:00:00,69.5674251916,90.45907398899999
 01/03  11:00:00,69.3155757446,68.4312797369
 01/03  12:00:00,69.3775808199,52.4698447128
 01/03  13:00:00,62.884756545500004,43.583926820100004
 01/03  14:00:00,69.3775808199,35.6745392236
 01/03  15:00:00,69.3775808199,30.8572978432
 01/03  16:00:00,69.3775808199,30.1348446119
 01/03  17:00:00,69.3775808199,39.554760475500004
 01/03  18:00:00,30.806094316,47.6573975393
 01/03  19:00:00,18.5726440684,52.9787670103
 01/03  20:00:00,20.1364977398,80.06175311199999
 01/03  21:00:00,19.4153296595,68.1122993555
 01/03  22:00:00,20.8436837603,99.8644991681
 01/03  23:00:00,19.7757646281,89.124516253
 01/03  24:00:00,21.3346081105,121.028954349
 01/04  01:00:00,20.0426615963,102.38175187799999
 01/04  02:00:00,21.5111951956,128.998581778
 01/04  03:00:00,20.1180081873,107.024507197
 01/04  04:00:00,21.6018597741,133.123079594
 01/04  05:00:00,20.1728985625,109.501707944
 01/04  06:00:00,21.711717689,137.900516769
 01/04  07:00:00,26.5478309959,160.581451499
 01/04  08:00:00,47.037903497399995,143.590923003
 01/04  09:00:00,59.0805429874,119.98086786
 01/04  10:00:00,69.5233834479,88.03204904299999
 01/04  11:00:00,69.3155757446,67.7997382091
 01/04  12:00:00,69.3775808199,51.5517365542
 01/04  13:00:00,62.884756545500004,39.9498924692
 01/04  14:00:00,69.3775808199,29.2329631798
 01/04  15:00:00,69.3775808199,23.366023174299997
 01/04  16:00:00,69.3775808199,20.2898967225
 01/04  17:00:00,69.3775808199,30.2874298207
 01/04  18:00:00,30.5588675068,43.5027808145
 01/04  19:00:00,18.3802273755,49.6947034186
 01/04  20:00:00,19.668234855999998,71.9610474715
 01/04  21:00:00,18.698274676,55.431464166000005
 01/04  22:00:00,19.8818106409,75.9087318618
 01/04  23:00:00,18.6630527,54.9941511242
 01/04  24:00:00,19.8558920438,75.6009012911
 01/05  01:00:00,18.918468845499998,59.489712983500006
 01/05  02:00:00,20.2843068801,82.1834332109
 01/05  03:00:00,19.34799323,66.9174844203
 01/05  04:00:00,20.5933606566,89.70425022209999
 01/05  05:00:00,19.369328334200002,69.1184855315
 01/05  06:00:00,20.6014235214,91.3462066898
 01/05  07:00:00,26.5478309959,107.5430304
 01/05  08:00:00,46.7736530353,84.6254517484
 01/05  09:00:00,58.865896585600005,70.94024319020001
 01/05  10:00:00,69.3775808199,55.4541799376
 01/05  11:00:00,69.3775808199,38.8304724223
 01/05  12:00:00,69.3775808199,24.3437812193
 01/05  13:00:00,62.884756545500004,15.728174004400001
 01/05  14:00:00,69.3775808199,7.049911999389999
 01/05  15:00:00,69.3775808199,5.0439213531
 01/05  16:00:00,69.3775808199,5.8875983534000005
 01/05  17:00:00,69.3775808199,17.6852745433
 01/05  18:00:00,29.867771327399996,31.927684800300003
 01/05  19:00:00,17.687995108,38.0312833013
