Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6868815531,49.6115800497
 01/01  02:00:00,9.47505907243,3.0211
 01/01  03:00:00,9.498985425199999,3.59315820615
 01/01  04:00:00,9.51300198883,3.0211
 01/01  05:00:00,9.66523355537,3.5931641315900005
 01/01  06:00:00,13.8377334952,52.7600470718
 01/01  07:00:00,28.312343256,58.4022866507
 01/01  08:00:00,25.7359699399,63.004171719700004
 01/01  09:00:00,20.7344714195,55.528105778400004
 01/01  10:00:00,20.7461098756,51.847968808000005
 01/01  11:00:00,25.7461637629,65.5756550982
 01/01  12:00:00,26.9192344534,65.1304876104
 01/01  13:00:00,26.0004509652,55.4444082262
 01/01  14:00:00,25.808452594299997,49.331284985
 01/01  15:00:00,20.8128545074,38.785511132399996
 01/01  16:00:00,20.7881107987,39.7101437852
 01/01  17:00:00,22.589588060700002,46.910664607
 01/01  18:00:00,28.2186585846,51.228275224899996
 01/01  19:00:00,28.219376511500002,51.976135929799995
 01/01  20:00:00,28.3572504527,54.604973932600004
 01/01  21:00:00,23.339999119,53.3813475734
 01/01  22:00:00,23.270042946999997,56.4521562292
 01/01  23:00:00,23.165043395700003,54.9137934922
 01/01  24:00:00,24.3646457456,41.787921294200004
 01/02  01:00:00,13.8841136949,47.5691689991
 01/02  02:00:00,9.479251440539999,3.59319170546
 01/02  03:00:00,9.504888525519998,3.0211
 01/02  04:00:00,9.51868953273,3.59314587323
 01/02  05:00:00,9.668524396439999,3.0211
 01/02  06:00:00,13.838045489,54.6210101908
 01/02  07:00:00,28.3125442215,57.6925227565
 01/02  08:00:00,25.737787828000002,64.2409509718
 01/02  09:00:00,20.7369168283,58.227003611899995
 01/02  10:00:00,20.7476394516,55.02497202479999
 01/02  11:00:00,25.7430399141,66.04494973930001
 01/02  12:00:00,26.9066238035,66.93762441310001
 01/02  13:00:00,25.979082922699998,57.806726577700005
 01/02  14:00:00,25.7812306849,51.8901119156
 01/02  15:00:00,20.779730873800002,43.152713901700004
 01/02  16:00:00,20.747407753399997,46.5073717722
 01/02  17:00:00,22.5566123336,56.6042224757
 01/02  18:00:00,28.1963184825,65.7758354092
 01/02  19:00:00,28.201339699800002,73.2727933275
 01/02  20:00:00,28.3430009885,76.3268678736
 01/02  21:00:00,23.324806835900002,70.34014903319999
 01/02  22:00:00,23.2587121786,70.543499301
 01/02  23:00:00,23.1553690146,67.2656651464
 01/02  24:00:00,24.358942672199998,56.2734734382
 01/03  01:00:00,13.8831840279,60.9640328568
 01/03  02:00:00,9.4713494888,3.5931791723199997
 01/03  03:00:00,9.49401250586,3.0211
 01/03  04:00:00,9.507268265910001,3.5931850808999997
 01/03  05:00:00,10.1749355059,3.0211
 01/03  06:00:00,14.3462180238,58.4213606345
 01/03  07:00:00,28.5380553304,62.7228579536
 01/03  08:00:00,25.733876286999998,71.2912209406
 01/03  09:00:00,20.734510232999998,65.09250349220001
 01/03  10:00:00,20.745962958099998,62.578960131
 01/03  11:00:00,25.744109135100004,69.4828614257
 01/03  12:00:00,26.9014020848,71.7961392151
 01/03  13:00:00,25.9682089949,61.784594266800006
 01/03  14:00:00,25.7694449008,55.6207514831
 01/03  15:00:00,20.7670788655,46.3967254055
 01/03  16:00:00,20.748746558900002,45.968886501499995
 01/03  17:00:00,22.554811829000002,52.379736755500005
 01/03  18:00:00,28.194471906300002,59.608755591000005
 01/03  19:00:00,28.200081480500003,65.7431629037
 01/03  20:00:00,28.19938712,70.4930606342
 01/03  21:00:00,23.1897960042,67.9990851724
 01/03  22:00:00,23.1545829208,69.6189610178
 01/03  23:00:00,23.1544885682,70.0396554503
 01/03  24:00:00,24.3587926166,57.4064057596
 01/04  01:00:00,13.882705343900001,62.978837495200004
 01/04  02:00:00,9.460312566839999,3.5931958947000004
 01/04  03:00:00,9.47959524969,3.0211
 01/04  04:00:00,9.49436785367,3.5931648968400003
 01/04  05:00:00,9.64551185587,3.0211
 01/04  06:00:00,13.8312432139,63.1684947049
 01/04  07:00:00,28.3078808756,66.01183716850001
 01/04  08:00:00,25.7275969969,71.1855027494
 01/04  09:00:00,20.7293388163,56.105522890299994
 01/04  10:00:00,20.7553033965,44.459983253900006
 01/04  11:00:00,25.7804707776,51.9608926332
 01/04  12:00:00,26.9336278386,52.0490785097
 01/04  13:00:00,26.0353314897,43.5874523567
 01/04  14:00:00,25.823719317800002,41.0568608218
 01/04  15:00:00,20.8136313653,35.3442260804
 01/04  16:00:00,20.7927712631,36.2869992467
 01/04  17:00:00,21.963979635799998,41.7149542821
 01/04  18:00:00,28.232597076100003,44.842515366099995
 01/04  19:00:00,28.2358128781,46.4834052666
 01/04  20:00:00,28.3822236479,46.771439483500004
 01/04  21:00:00,23.3627883458,44.646426035299996
 01/04  22:00:00,23.2854045538,46.5517739876
 01/04  23:00:00,23.172258768400003,45.9779479826
 01/04  24:00:00,24.367628783,30.974993408400003
 01/05  01:00:00,13.8906301006,39.0954100916
