Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,666.258747376,702.40515967
 01/01  02:00:00,667.17105342,716.51814271
 01/01  03:00:00,668.316332395,712.555045749
 01/01  04:00:00,653.098837915,726.1477830030001
 01/01  05:00:00,651.297668372,723.291116083
 01/01  06:00:00,654.381899714,732.3749618339999
 01/01  07:00:00,717.042805946,706.604250882
 01/01  08:00:00,703.6803996919999,716.3001811739999
 01/01  09:00:00,790.4599914710001,664.258572109
 01/01  10:00:00,805.2145724119999,585.189507642
 01/01  11:00:00,845.85602505,565.652630576
 01/01  12:00:00,885.752287637,535.942946324
 01/01  13:00:00,914.0032291110001,530.785722218
 01/01  14:00:00,935.476655422,509.11118335699996
 01/01  15:00:00,952.2405888310001,497.899752251
 01/01  16:00:00,943.7949871489999,512.9067556159999
 01/01  17:00:00,906.5546105560001,563.709227511
 01/01  18:00:00,845.081256485,591.095928286
 01/01  19:00:00,803.56261586,608.9235240730001
 01/01  20:00:00,777.532868233,597.788002463
 01/01  21:00:00,727.15305885,659.714139668
 01/01  22:00:00,707.731894656,674.197012697
 01/01  23:00:00,685.402515169,694.18189573
 01/01  24:00:00,680.984995934,689.702693827
 01/02  01:00:00,677.614984989,683.128178505
 01/02  02:00:00,676.639222646,685.555417767
 01/02  03:00:00,679.087264076,681.557430964
 01/02  04:00:00,665.262820929,724.125297392
 01/02  05:00:00,741.3730161589999,710.282755281
 01/02  06:00:00,740.945900685,1258.4077669
 01/02  07:00:00,966.224448456,829.742932314
 01/02  08:00:00,1072.82588063,767.2341460480001
 01/02  09:00:00,1120.34401023,723.4252007260001
 01/02  10:00:00,1174.40221173,643.9189150469999
 01/02  11:00:00,1210.0392570999998,634.590171254
 01/02  12:00:00,1243.99415495,594.047654639
 01/02  13:00:00,1227.42153117,571.863007342
 01/02  14:00:00,1277.52318551,549.8320637119999
 01/02  15:00:00,1288.17900247,500.352885996
 01/02  16:00:00,1267.91280397,506.137212812
 01/02  17:00:00,1241.2729424000001,563.122600975
 01/02  18:00:00,1191.59413274,609.51755693
 01/02  19:00:00,874.370723576,727.452144647
 01/02  20:00:00,844.8968233060001,737.1275761119999
 01/02  21:00:00,727.209164194,714.1866356910001
 01/02  22:00:00,680.765029206,700.4393676210001
 01/02  23:00:00,617.46795913,685.041564741
 01/02  24:00:00,600.4703065159999,731.198354686
 01/03  01:00:00,590.00090007,703.347077167
 01/03  02:00:00,620.389302549,622.7046400209999
 01/03  03:00:00,636.962467661,610.379370343
 01/03  04:00:00,642.786078335,625.565538374
 01/03  05:00:00,733.693614815,609.4806026130001
 01/03  06:00:00,725.6080005580001,966.076156224
 01/03  07:00:00,933.9486661110001,716.283295147
 01/03  08:00:00,1029.57316498,693.497023083
 01/03  09:00:00,1071.87882969,679.642152244
 01/03  10:00:00,1117.40367531,632.418001575
 01/03  11:00:00,1175.94032102,588.687807667
 01/03  12:00:00,1221.27161154,573.203088452
 01/03  13:00:00,1209.65924731,537.428946607
 01/03  14:00:00,1264.25821516,533.53401174
 01/03  15:00:00,1278.96516694,491.489629599
 01/03  16:00:00,1289.26268527,500.02305777
 01/03  17:00:00,1288.54263016,524.371401759
 01/03  18:00:00,1249.01165188,533.247263895
 01/03  19:00:00,939.9706015810001,574.2854471759999
 01/03  20:00:00,899.7551797039999,626.565605074
 01/03  21:00:00,758.9946245230001,670.924137548
 01/03  22:00:00,706.03376898,695.2622556580001
 01/03  23:00:00,621.71390946,752.082646453
 01/03  24:00:00,615.95031599,752.903341671
 01/04  01:00:00,600.052978355,741.716058888
 01/04  02:00:00,591.693430811,759.318013642
 01/04  03:00:00,613.295927605,694.515097142
 01/04  04:00:00,618.106484633,691.51595083
 01/04  05:00:00,704.887444935,675.874104266
 01/04  06:00:00,711.084269354,966.696733128
 01/04  07:00:00,932.432821337,718.625788328
 01/04  08:00:00,1051.91188553,651.607641284
 01/04  09:00:00,1149.19582087,557.882204656
 01/04  10:00:00,1264.46940631,510.09783845
 01/04  11:00:00,1344.36980378,520.110725536
 01/04  12:00:00,1403.81546805,516.482592791
 01/04  13:00:00,1393.308539,500.248465823
 01/04  14:00:00,1416.53598993,484.464749551
 01/04  15:00:00,1397.80059187,459.389871745
 01/04  16:00:00,1392.25254623,478.40213103300005
 01/04  17:00:00,1387.83192131,497.61877844699995
 01/04  18:00:00,1377.66371032,491.342037129
 01/04  19:00:00,1096.08660388,484.460163856
 01/04  20:00:00,1087.50938853,450.12967752
 01/04  21:00:00,942.39578617,499.918465505
 01/04  22:00:00,881.4209649239999,485.960156743
 01/04  23:00:00,799.832638494,492.935351054
 01/04  24:00:00,796.292535271,486.263926515
 01/05  01:00:00,766.127315498,486.41390861
 01/05  02:00:00,739.3051248510001,506.32385011199995
 01/05  03:00:00,710.750625744,544.216553738
 01/05  04:00:00,698.740683456,564.568698255
 01/05  05:00:00,774.057677481,559.245178597
 01/05  06:00:00,766.787897252,860.236826924
 01/05  07:00:00,1010.33978442,598.3490363569999
 01/05  08:00:00,1125.9417994,552.975144572
 01/05  09:00:00,1225.78710442,536.409509804
 01/05  10:00:00,1347.75566665,500.416452409
 01/05  11:00:00,1404.58384051,502.35653725099996
 01/05  12:00:00,1432.60164521,490.77928335
 01/05  13:00:00,1421.27197732,467.568611228
 01/05  14:00:00,1466.25311209,442.465137809
 01/05  15:00:00,1400.51266493,426.466025553
 01/05  16:00:00,1367.28014089,442.52228492
 01/05  17:00:00,1323.01688356,475.926639669
 01/05  18:00:00,1252.75078139,485.069393041
 01/05  19:00:00,927.9789959269999,546.7096597980001
 01/05  20:00:00,875.13346588,634.184584155
 01/05  21:00:00,700.989011353,765.685582213
