Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,112.226948181,98.3445025166
 01/02  02:00:00,99.88207298309999,83.3303834419
 01/02  03:00:00,117.76777924,104.703109001
 01/02  04:00:00,102.03202074200001,84.8729446792
 01/02  05:00:00,147.149404619,119.45719243799999
 01/02  06:00:00,173.057661323,184.923255422
 01/02  07:00:00,230.58257325,171.054944295
 01/02  08:00:00,239.064368309,151.735508512
 01/02  09:00:00,242.08353366,142.847982919
 01/02  10:00:00,250.088566019,139.81955177
 01/02  11:00:00,248.454341645,118.134293274
 01/02  12:00:00,248.79190317400003,115.915846586
 01/02  13:00:00,239.052287533,103.50836218200001
 01/02  14:00:00,249.930059999,110.249164498
 01/02  15:00:00,250.211493525,108.4706923
 01/02  16:00:00,248.83112704299998,100.054284216
 01/02  17:00:00,257.547044116,114.861130624
 01/02  18:00:00,263.067931919,119.79967170100001
 01/02  19:00:00,170.636909804,83.8186792629
 01/02  20:00:00,170.178280984,87.6810439958
 01/02  21:00:00,148.654524602,100.949863868
 01/02  22:00:00,125.419283084,88.5734245225
 01/02  23:00:00,98.16733564299999,78.5736701476
 01/02  24:00:00,117.474561763,101.18444750299999
 01/03  01:00:00,101.84391011700001,91.5070494145
 01/03  02:00:00,121.33285669200001,104.29405205100001
 01/03  03:00:00,105.255051465,84.354618604
 01/03  04:00:00,125.98553271700001,105.899899494
 01/03  05:00:00,148.681918285,117.68851401799999
 01/03  06:00:00,187.490274034,184.624295267
 01/03  07:00:00,234.387531713,178.476298162
 01/03  08:00:00,242.032251928,161.618254634
 01/03  09:00:00,244.676875499,154.004348681
 01/03  10:00:00,252.067847745,155.494816085
 01/03  11:00:00,249.95152701799998,133.686758547
 01/03  12:00:00,253.096255887,130.975273758
 01/03  13:00:00,242.840833323,114.557565129
 01/03  14:00:00,253.691041235,118.45718135799999
 01/03  15:00:00,254.402349507,115.374376473
 01/03  16:00:00,255.192162674,104.58708254700001
 01/03  17:00:00,264.819734611,114.851102745
 01/03  18:00:00,269.095009642,114.068755456
 01/03  19:00:00,173.192383455,84.3049753124
 01/03  20:00:00,173.83398002,88.6744618564
 01/03  21:00:00,154.10866386,101.90997602899999
 01/03  22:00:00,132.193815783,88.7206141707
 01/03  23:00:00,104.286266188,79.0895485121
 01/03  24:00:00,125.52423565299999,101.208454839
 01/04  01:00:00,108.466871105,87.6296802297
 01/04  02:00:00,128.42518888200001,108.15179088
 01/04  03:00:00,111.21862702,84.655565832
 01/04  04:00:00,131.48229427799998,106.456111434
 01/04  05:00:00,155.18321047,119.353169854
 01/04  06:00:00,199.61501911099998,186.37163530799998
 01/04  07:00:00,246.463561483,183.53014853099998
 01/04  08:00:00,252.70726640700002,162.14366580200002
 01/04  09:00:00,253.612429037,140.066876683
 01/04  10:00:00,262.125463178,125.452438485
 01/04  11:00:00,261.956986922,109.51129206200001
 01/04  12:00:00,262.66753353900003,114.99995382899999
 01/04  13:00:00,252.041452532,104.91699260200001
 01/04  14:00:00,261.655609138,110.79607991200001
 01/04  15:00:00,259.242762329,110.87154916
 01/04  16:00:00,257.833843049,103.370214915
 01/04  17:00:00,264.338228595,112.66041694299999
 01/04  18:00:00,270.132262335,104.651891535
 01/04  19:00:00,177.859473316,79.6217858135
 01/04  20:00:00,177.309333237,84.4757807717
 01/04  21:00:00,154.519819345,97.6896452342
 01/04  22:00:00,123.983020895,85.4425651029
 01/04  23:00:00,93.3211136834,76.1804415581
 01/04  24:00:00,110.17807392799999,97.9162300448
 01/05  01:00:00,94.7127594958,80.0941755042
 01/05  02:00:00,112.2840029,108.76074188700001
 01/05  03:00:00,101.54162630299999,81.2237346783
 01/05  04:00:00,115.52151326100001,102.78939169799999
 01/05  05:00:00,145.902163748,115.56296634200001
 01/05  06:00:00,171.749555649,183.13605321900002
 01/05  07:00:00,229.03112715900002,163.357484352
 01/05  08:00:00,238.234238244,140.295941672
 01/05  09:00:00,239.76601735,124.230648747
 01/05  10:00:00,247.89579474400003,122.962611904
 01/05  11:00:00,247.65640022099998,108.520926402
 01/05  12:00:00,248.33724058,112.00571197200001
 01/05  13:00:00,237.49249524799998,99.8546766882
 01/05  14:00:00,246.913825667,106.867648823
 01/05  15:00:00,244.25895060099998,106.49521135200001
 01/05  16:00:00,241.701226813,100.15594326899999
 01/05  17:00:00,247.01897264299998,111.09739513299999
 01/05  18:00:00,255.465010947,106.076910539
 01/05  19:00:00,167.322208689,80.99276125850001
 01/05  20:00:00,168.756246308,86.2865518634
 01/05  21:00:00,146.872948669,100.480967487
 01/05  22:00:00,122.25425152700001,89.3916762949
 01/05  23:00:00,97.4139599428,80.7910690654
 01/05  24:00:00,117.251804585,104.794342535
 01/06  01:00:00,102.805430821,95.4152305631
 01/06  02:00:00,122.89754590700001,112.55568820399999
 01/06  03:00:00,107.173152539,93.0829836641
 01/06  04:00:00,126.980055584,118.482171435
 01/06  05:00:00,151.879812783,139.00774985700002
 01/06  06:00:00,191.989010412,189.912813045
 01/06  07:00:00,239.440127785,198.78037119799998
 01/06  08:00:00,248.14883653799998,182.409094729
 01/06  09:00:00,252.13648255,175.98000010799998
 01/06  10:00:00,261.693677562,178.15492462
 01/06  11:00:00,259.913026368,163.60917343399998
 01/06  12:00:00,258.743706298,167.78266644299998
 01/06  13:00:00,246.90831180799998,153.065417585
 01/06  14:00:00,256.567671615,158.819865795
 01/06  15:00:00,255.576283552,161.349149407
 01/06  16:00:00,254.280269453,154.476395106
 01/06  17:00:00,261.248243581,164.394734739
 01/06  18:00:00,268.943215997,157.258687632
 01/06  19:00:00,168.48036941700002,104.864329005
 01/06  20:00:00,171.875831817,108.63907690299999
 01/06  21:00:00,156.247772901,121.867600515
 01/06  22:00:00,133.938846111,102.71163937
 01/06  23:00:00,104.697012387,88.9666647916
 01/06  24:00:00,125.948229438,111.913592206
 01/07  01:00:00,108.258567339,99.7891201558
 01/07  02:00:00,130.13851720600002,121.44138705700001
 01/07  03:00:00,112.933746842,107.744763875
 01/07  04:00:00,136.891960693,141.747755649
 01/07  05:00:00,146.730679999,174.718531808
 01/07  06:00:00,155.454618084,176.43498081200002
 01/07  07:00:00,193.082920328,208.893962757
 01/07  08:00:00,251.625392851,246.65225343900002
 01/07  09:00:00,230.27053978900003,216.184587784
 01/07  10:00:00,243.54307693099997,184.437903316
 01/07  11:00:00,238.571954208,163.930690678
 01/07  12:00:00,235.56084872,159.90901615200002
 01/07  13:00:00,223.40509804,143.912172573
 01/07  14:00:00,221.746543312,137.481458072
 01/07  15:00:00,220.97294249,132.31605569799999
 01/07  16:00:00,177.36462688700001,81.3009095327
 01/07  17:00:00,182.550142338,102.59823608
 01/07  18:00:00,178.06920777599998,109.954645201
 01/07  19:00:00,141.861464017,105.620268744
 01/07  20:00:00,145.764003576,109.287210446
