Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.6010338826,82.1237491846
 01/01  02:00:00,9.45600685809,3.0211
 01/01  03:00:00,9.469718727010001,3.5931581381
 01/01  04:00:00,9.479883354419998,3.0211
 01/01  05:00:00,9.627691605499999,3.5931899122199993
 01/01  06:00:00,13.742593941500001,95.7309964459
 01/01  07:00:00,28.224225919699997,100.65426517200001
 01/01  08:00:00,28.1724346457,106.040738265
 01/01  09:00:00,20.6432390919,97.9296281816
 01/01  10:00:00,20.6534145354,92.2260051025
 01/01  11:00:00,25.6462739985,103.637069581
 01/01  12:00:00,26.8044288978,100.465096805
 01/01  13:00:00,25.8677809817,88.4658449332
 01/01  14:00:00,25.6657678802,82.69088568069999
 01/01  15:00:00,20.6669779988,75.2542866674
 01/01  16:00:00,20.6545186077,80.1641646014
 01/01  17:00:00,20.573156253900002,87.37858968959999
 01/01  18:00:00,28.1042194863,91.6005829532
 01/01  19:00:00,28.105991437199997,93.6281890441
 01/01  20:00:00,28.248200929,94.9370600001
 01/01  21:00:00,23.2365144208,92.8273900769
 01/01  22:00:00,23.1739797085,94.4297272142
 01/01  23:00:00,23.071022141799997,92.29773140629999
 01/01  24:00:00,24.2753805742,79.1030628152
 01/02  01:00:00,13.7998976726,85.571915436
 01/02  02:00:00,9.45003593769,3.5931931393300003
 01/02  03:00:00,9.46436315601,3.0211
 01/02  04:00:00,9.4769233137,3.59314731877
 01/02  05:00:00,9.62687284325,3.0211
 01/02  06:00:00,13.7428381625,90.68177498629998
 01/02  07:00:00,28.224390442199997,93.51110493959999
 01/02  08:00:00,28.1728129096,99.752729575
 01/02  09:00:00,20.643738787,89.8602697901
 01/02  10:00:00,20.6543758429,83.5210506385
 01/02  11:00:00,25.648655141,90.6956451655
 01/02  12:00:00,26.8086548106,86.230141369
 01/02  13:00:00,25.8774774396,74.4440368771
 01/02  14:00:00,25.678394704200002,66.3231859972
 01/02  15:00:00,20.6791557551,56.9858926716
 01/02  16:00:00,20.6638441563,57.524050896700004
 01/02  17:00:00,20.5818174799,65.3496361551
 01/02  18:00:00,28.1117086165,74.332657442
 01/02  19:00:00,28.1126511205,80.6364021946
 01/02  20:00:00,28.254689816,83.1568429089
 01/02  21:00:00,23.2401018164,82.3389697276
 01/02  22:00:00,23.1751488975,84.2697836375
 01/02  23:00:00,23.07117667,84.0630845188
 01/02  24:00:00,24.275372399400002,72.0515735499
 01/03  01:00:00,13.7987783726,79.1814283021
 01/03  02:00:00,9.45422093948,3.5931826043300004
 01/03  03:00:00,9.469575806489999,3.0211
 01/03  04:00:00,9.481538936989999,3.5931885111
 01/03  05:00:00,10.148692473099999,3.0211
 01/03  06:00:00,14.254269217100001,90.7041226853
 01/03  07:00:00,28.4528860934,94.55843706510001
 01/03  08:00:00,28.172627241500003,102.618049682
 01/03  09:00:00,20.6435067075,94.4308651521
 01/03  10:00:00,20.6538382537,90.2587616358
 01/03  11:00:00,25.6458034417,99.6274845117
 01/03  12:00:00,26.803207615500003,98.9712510268
 01/03  13:00:00,25.8687094669,86.9107635535
 01/03  14:00:00,25.6673309943,79.8362738964
 01/03  15:00:00,20.6678045903,72.2621899644
 01/03  16:00:00,20.6543801416,72.8408041404
 01/03  17:00:00,20.573124407999998,78.3455467404
 01/03  18:00:00,28.1054776805,82.6043869545
 01/03  19:00:00,28.1078498589,88.417028444
 01/03  20:00:00,28.1066453402,92.3942838923
 01/03  21:00:00,23.102632423899998,92.3157300618
 01/03  22:00:00,23.0710773922,94.65662992870001
 01/03  23:00:00,23.0709422083,94.88867292260001
 01/03  24:00:00,24.275371712800002,83.3686999276
 01/04  01:00:00,13.799603120599999,91.2587971292
 01/04  02:00:00,9.44639634599,3.59319134189
 01/04  03:00:00,9.45829253578,3.0211
 01/04  04:00:00,9.46949326376,3.5931677270099995
 01/04  05:00:00,9.617943652300001,3.0211
 01/04  06:00:00,13.7401035804,105.49528014299999
 01/04  07:00:00,28.2240389813,109.27145115399999
 01/04  08:00:00,28.1721399821,117.196487286
 01/04  09:00:00,20.6430932874,107.625322751
 01/04  10:00:00,20.653668121099997,100.61322475
 01/04  11:00:00,25.6443791507,111.308186261
 01/04  12:00:00,26.800337564099998,110.952581665
 01/04  13:00:00,25.8639777571,95.2905325719
 01/04  14:00:00,25.664783190300003,85.2855245808
 01/04  15:00:00,20.6666705211,76.31107228329999
 01/04  16:00:00,20.6540399997,75.2098307248
 01/04  17:00:00,20.5728857877,79.3716057811
 01/04  18:00:00,28.1035938304,90.25313552690001
 01/04  19:00:00,28.104299093,97.00209374049999
 01/04  20:00:00,28.245899643,96.6047366801
 01/04  21:00:00,23.2354785243,92.8192047868
 01/04  22:00:00,23.1738574004,91.1979218831
 01/04  23:00:00,23.0709582257,88.0052137539
 01/04  24:00:00,24.2753788794,71.33153332020001
 01/05  01:00:00,13.800307321199998,75.8635093654
 01/05  02:00:00,9.45472501459,3.0211
 01/05  03:00:00,9.47228548909,3.59318918505
 01/05  04:00:00,9.48705429523,3.0211
 01/05  05:00:00,9.639493021449999,3.0211
 01/05  06:00:00,13.7467737124,68.07995193800001
 01/05  07:00:00,28.2251506964,69.1731851522
 01/05  08:00:00,28.176914754600002,76.076299839
 01/05  09:00:00,20.646275749,69.8126598231
 01/05  10:00:00,20.655699828,67.7949856363
 01/05  11:00:00,25.6526188193,79.6558072604
 01/05  12:00:00,26.812381568200003,81.5982829348
 01/05  13:00:00,25.879142408000003,73.5159946572
 01/05  14:00:00,25.677656139899998,66.8807701069
 01/05  15:00:00,20.6795261663,58.620586105200005
 01/05  16:00:00,20.6639249312,58.3126798779
 01/05  17:00:00,20.5833421085,62.1766999504
 01/05  18:00:00,28.1174802424,65.8977420178
 01/05  19:00:00,28.1192968923,71.25619542140001
 01/05  20:00:00,28.261565113400003,73.1690026783
 01/05  21:00:00,23.2463030347,72.164105761
 01/05  22:00:00,23.1802642863,72.6722609794
 01/05  23:00:00,23.0752007268,71.79494030560001
 01/05  24:00:00,24.2758747145,59.1601042867
 01/06  01:00:00,13.7989289918,65.2913151575
 01/06  02:00:00,9.464252345339998,3.59315363993
 01/06  03:00:00,9.48357851997,3.0211
 01/06  04:00:00,9.49647156915,3.59315957265
 01/06  05:00:00,10.1639164409,3.0211
 01/06  06:00:00,14.2592583123,72.5456826218
 01/06  07:00:00,28.4532709985,77.260379118
 01/06  08:00:00,28.173306794499997,85.8416864788
 01/06  09:00:00,20.6440610979,79.7546556582
 01/06  10:00:00,20.6540585948,80.0164719192
 01/06  11:00:00,25.645226511,94.9640946244
 01/06  12:00:00,26.8009737492,100.234097353
 01/06  13:00:00,25.8638870156,91.9990260348
 01/06  14:00:00,25.6652942521,85.793450237
 01/06  15:00:00,20.667900863,78.5654014931
 01/06  16:00:00,20.6542979534,77.8273737163
