Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,63.7959105889,150.78381440799998
 01/01  02:00:00,63.106861888100006,141.43528095899998
 01/01  03:00:00,64.5448711225,198.536914213
 01/01  04:00:00,63.437041843100005,144.27706826
 01/01  05:00:00,65.0843896272,194.245811664
 01/01  06:00:00,63.5866630788,138.02103725799998
 01/01  07:00:00,65.0910881372,187.236380289
 01/01  08:00:00,57.4379595558,114.347118592
 01/01  09:00:00,55.4548556228,108.384867381
 01/01  10:00:00,53.161794437,62.096640999799995
 01/01  11:00:00,55.0909804271,71.9447407518
 01/01  12:00:00,53.776117715299996,37.1586348529
 01/01  13:00:00,54.761202328,43.0277673271
 01/01  14:00:00,53.6068670571,39.4214972846
 01/01  15:00:00,54.3271108967,38.0523528821
 01/01  16:00:00,52.908721905600004,37.9431727987
 01/01  17:00:00,55.5942003499,40.3016094532
 01/01  18:00:00,63.470718831400006,68.7128527267
 01/01  19:00:00,61.9861285098,68.5988405945
 01/01  20:00:00,62.943943885500005,60.3605437439
 01/01  21:00:00,62.661218557,81.04776555800001
 01/01  22:00:00,63.6493903245,91.68664495979999
 01/01  23:00:00,62.4805858629,90.3325915758
 01/01  24:00:00,64.5923863245,104.13233144799999
 01/02  01:00:00,63.407287220200004,106.21764849799999
 01/02  02:00:00,63.2308142187,88.19950923729999
 01/02  03:00:00,62.6064601369,85.6413083593
 01/02  04:00:00,63.0765870171,70.6903501936
 01/02  05:00:00,62.3879224443,65.7000566738
 01/02  06:00:00,63.4777963588,77.4628172171
 01/02  07:00:00,65.9841550284,775.386657385
 01/02  08:00:00,124.28824332299999,436.26132238300005
 01/02  09:00:00,166.439161296,335.444070173
 01/02  10:00:00,166.43002114799998,314.308829334
 01/02  11:00:00,170.405519433,313.657674674
 01/02  12:00:00,171.161482022,302.14241072
 01/02  13:00:00,170.391857556,300.775045193
 01/02  14:00:00,166.401828147,285.43989850400004
 01/02  15:00:00,166.39002158600002,274.41831697599997
 01/02  16:00:00,164.362046367,268.876598081
 01/02  17:00:00,167.136890239,281.98346278599996
 01/02  18:00:00,129.62296469700001,338.90007736900003
