Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,44.1802770576,51.608277800100005
 01/01  02:00:00,46.898900213699996,63.3973039556
 01/01  03:00:00,44.11372566359999,64.4313037675
 01/01  04:00:00,44.749068092200005,62.92287264
 01/01  05:00:00,47.070203921499996,62.6066721818
 01/01  06:00:00,52.0939123605,62.104223245600004
 01/01  07:00:00,71.65928804640001,63.860747179700006
 01/01  08:00:00,81.7715970226,74.9608188163
 01/01  09:00:00,97.3595510412,84.3912240657
 01/01  10:00:00,83.3129320617,83.35728300529999
 01/01  11:00:00,60.129424632799996,79.8191369261
 01/01  12:00:00,57.25593192979999,76.6785849214
 01/01  13:00:00,56.487270198100006,68.5455642378
 01/01  14:00:00,55.767406028,64.0409174234
 01/01  15:00:00,54.986175545900004,62.0404355015
 01/01  16:00:00,54.2313678851,63.89855898850001
 01/01  17:00:00,61.499261595,49.92034177319999
 01/01  18:00:00,72.3205177297,36.866789097
 01/01  19:00:00,85.7425935875,42.3763842869
 01/01  20:00:00,85.634197381,48.9273557771
 01/01  21:00:00,91.3275883099,51.374072478500004
 01/01  22:00:00,89.1674362984,52.6249483641
 01/01  23:00:00,68.4018190997,61.2531306008
 01/01  24:00:00,47.6050146271,52.1990366076
 01/02  01:00:00,42.7338532119,56.0040243728
 01/02  02:00:00,42.833154675900005,57.254464496800004
 01/02  03:00:00,42.0886896858,57.172252351000004
 01/02  04:00:00,43.79916333640001,54.7136724797
 01/02  05:00:00,46.2074628655,61.1790985538
 01/02  06:00:00,54.0986686165,66.702087464
 01/02  07:00:00,79.1415895006,69.4487548276
 01/02  08:00:00,92.3072960481,67.8426480368
 01/02  09:00:00,78.9874094734,74.2206275088
 01/02  10:00:00,74.3321598121,78.7380023796
 01/02  11:00:00,56.702010581,68.3327108827
 01/02  12:00:00,55.928976712700006,66.4628522749
 01/02  13:00:00,55.0714477996,62.5024592193
 01/02  14:00:00,54.5784048646,65.3869515655
 01/02  15:00:00,53.8912485262,59.3614835433
 01/02  16:00:00,53.0255978867,60.6319139896
 01/02  17:00:00,58.2785532188,46.9297864053
 01/02  18:00:00,74.14169817199999,32.618724904000004
 01/02  19:00:00,80.5030358426,50.0209559567
 01/02  20:00:00,82.7756211801,40.0539563692
 01/02  21:00:00,91.2849016936,50.057026289700005
 01/02  22:00:00,86.1093612517,59.188876551599996
 01/02  23:00:00,63.2067407292,55.721824438999995
 01/02  24:00:00,45.5259255267,53.1261019589
 01/03  01:00:00,42.522618633899995,53.8181446042
 01/03  02:00:00,42.2653079327,53.990144241
 01/03  03:00:00,41.5846417217,54.7152787438
 01/03  04:00:00,42.0246306402,48.2005680825
 01/03  05:00:00,43.597245039300006,52.187864195299994
 01/03  06:00:00,51.516463382299996,58.995949494799994
 01/03  07:00:00,76.9913808409,62.258523941899995
 01/03  08:00:00,89.77550509950001,58.4697341304
 01/03  09:00:00,77.0485375514,68.5655192128
 01/03  10:00:00,73.32801721050001,77.43324604060001
 01/03  11:00:00,56.150689622600005,69.3875085046
 01/03  12:00:00,55.4390959541,66.5147839868
 01/03  13:00:00,54.867686197299996,64.25720097770001
 01/03  14:00:00,54.2319106182,59.427701838999994
 01/03  15:00:00,53.4806720546,63.146613655500005
 01/03  16:00:00,52.5607004863,58.8851789823
 01/03  17:00:00,57.837235576400005,44.9374064537
 01/03  18:00:00,73.9561339609,32.8478230735
 01/03  19:00:00,80.36305275859999,44.7246472808
 01/03  20:00:00,82.4821206472,43.3030138333
 01/03  21:00:00,91.24260843110001,44.9127705225
 01/03  22:00:00,85.9940686774,54.478845962
 01/03  23:00:00,62.3804498309,52.4730783542
 01/03  24:00:00,44.0302694536,47.9045702484
 01/04  01:00:00,39.9564748839,47.007637842600005
 01/04  02:00:00,39.4205516453,45.8079972969
 01/04  03:00:00,38.6744108923,41.2705270753
 01/04  04:00:00,40.1082894293,51.071229126800006
 01/04  05:00:00,42.0247884813,50.4557564034
 01/04  06:00:00,50.1277659863,57.828186655799996
 01/04  07:00:00,76.8186053146,60.3889027491
 01/04  08:00:00,89.9146936876,68.8061914874
 01/04  09:00:00,75.82915283130001,67.812842996
 01/04  10:00:00,72.08644237600001,72.7464273277
 01/04  11:00:00,54.880958271000004,65.0560023077
 01/04  12:00:00,54.863002901899996,64.784365085
 01/04  13:00:00,54.1372467844,63.381124335100004
 01/04  14:00:00,53.652695378400004,64.9672813456
 01/04  15:00:00,53.3962242892,62.147290213299996
 01/04  16:00:00,52.75703165979999,60.0839315081
 01/04  17:00:00,58.1100548259,45.9689386847
 01/04  18:00:00,74.0536823878,31.4803250432
 01/04  19:00:00,80.3767804496,48.5561702932
 01/04  20:00:00,82.7110069582,39.6902357858
 01/04  21:00:00,91.2422242587,47.937544707700006
 01/04  22:00:00,86.0157673612,55.5399502142
 01/04  23:00:00,62.292481771000006,50.3405279988
 01/04  24:00:00,43.5563233328,41.1659476845
 01/05  01:00:00,40.1379855403,42.499292837199995
 01/05  02:00:00,39.7912167374,44.9574431621
 01/05  03:00:00,38.6073477352,45.5885527784
 01/05  04:00:00,38.712209511,38.945806635100006
 01/05  05:00:00,40.4250887524,44.284764096
 01/05  06:00:00,47.9871281395,50.490274012200004
 01/05  07:00:00,74.4690414141,57.1735565645
 01/05  08:00:00,88.4682973134,55.3388000037
 01/05  09:00:00,74.6644907987,65.0272854435
 01/05  10:00:00,71.5580252708,73.3048355357
 01/05  11:00:00,55.517470932600006,65.5926280058
 01/05  12:00:00,55.243242656199996,64.03686778810001
 01/05  13:00:00,54.5183912157,67.2587291631
 01/05  14:00:00,54.4397758362,59.9305326124
 01/05  15:00:00,54.1652720975,59.672796909
 01/05  16:00:00,53.306898016800005,60.5499193011
 01/05  17:00:00,58.7433241325,43.87373186520001
 01/05  18:00:00,73.5357056605,27.2031118637
 01/05  19:00:00,79.7713491027,44.8438981824
 01/05  20:00:00,82.3197262225,43.5523523834
 01/05  21:00:00,91.1675278016,39.604853775
 01/05  22:00:00,85.8852174502,50.952799942700004
 01/05  23:00:00,61.413630140900004,46.1546990414
 01/05  24:00:00,44.245592641,42.6296603154
 01/06  01:00:00,41.2374414294,45.6798190172
 01/06  02:00:00,40.8623838316,47.4366166086
 01/06  03:00:00,40.1823702617,49.451955095100004
 01/06  04:00:00,41.0074419934,45.0527511508
 01/06  05:00:00,43.82934549310001,53.9150242586
 01/06  06:00:00,51.4432847634,59.1540894159
 01/06  07:00:00,76.783366406,62.9557639798
 01/06  08:00:00,89.86875005360001,60.396115682899996
 01/06  09:00:00,77.18040892890001,68.4958494951
 01/06  10:00:00,73.96683787970001,77.0377348311
 01/06  11:00:00,57.5654635245,73.4486464444
 01/06  12:00:00,56.837777781999996,64.6771056184
 01/06  13:00:00,55.8454322603,62.0520188278
 01/06  14:00:00,55.49756685609999,60.4848298815
 01/06  15:00:00,55.122435830200004,60.2248064996
 01/06  16:00:00,54.9351125646,63.377662620500004
 01/06  17:00:00,60.5331785936,47.8541119286
 01/06  18:00:00,75.3229865609,31.9329566785
 01/06  19:00:00,80.6372071177,47.508092958999995
 01/06  20:00:00,82.0517296908,42.2895838054
 01/06  21:00:00,90.75162926620001,43.5843244115
 01/06  22:00:00,85.6928300153,42.5239911264
 01/06  23:00:00,60.8484651483,42.1877880541
 01/06  24:00:00,42.5172803893,43.6121174843
 01/07  01:00:00,40.3978112672,38.841095550700004
 01/07  02:00:00,40.7248935273,33.341675544
 01/07  03:00:00,36.4195295773,39.3013523674
 01/07  04:00:00,36.7654547954,39.7231406983
 01/07  05:00:00,38.6138466406,40.0444022418
 01/07  06:00:00,42.9596981097,39.3425047594
 01/07  07:00:00,61.8811261021,39.5558316881
 01/07  08:00:00,72.2095628117,49.9048022854
 01/07  09:00:00,93.1018298087,67.9073840558
 01/07  10:00:00,78.8113609094,78.0327962414
 01/07  11:00:00,56.6327802179,72.6286785005
 01/07  12:00:00,54.885942331,67.0787558194
 01/07  13:00:00,54.9564645872,67.57235401279999
 01/07  14:00:00,54.9457110438,65.2069956269
 01/07  15:00:00,54.9103329841,65.0599087472
 01/07  16:00:00,54.5477667929,72.01242191829999
 01/07  17:00:00,60.1196272827,48.286912384
 01/07  18:00:00,71.62519545,30.9135335237
 01/07  19:00:00,84.27773064899999,35.4358601518
 01/07  20:00:00,84.8154156985,42.3246251589
 01/07  21:00:00,90.9312763167,44.473239704399994
 01/07  22:00:00,88.8015501519,45.4906970664
 01/07  23:00:00,66.3944933627,47.6660353008
 01/07  24:00:00,45.4167042222,50.644873411499994
 01/08  01:00:00,41.2273206794,46.7192483708
 01/08  02:00:00,42.4595241486,48.8846602834
 01/08  03:00:00,39.2736833974,44.7396446184
 01/08  04:00:00,40.151102150999996,51.0147220902
 01/08  05:00:00,42.4051920557,51.351186801400004
 01/08  06:00:00,47.092346246400005,50.7683992839
 01/08  07:00:00,65.92546343869999,56.758044615
 01/08  08:00:00,76.2111641519,62.62157674149999
 01/08  09:00:00,93.86518805040001,72.5387824005
 01/08  10:00:00,80.71941549600001,85.4629073959
 01/08  11:00:00,59.44739604270001,78.6774197599
 01/08  12:00:00,57.29875256810001,77.75087333409999
 01/08  13:00:00,56.8888057716,71.30930034069999
 01/08  14:00:00,56.535080099,68.9315765976
 01/08  15:00:00,55.8853888592,68.3325891571
 01/08  16:00:00,55.6680382639,69.6838183814
 01/08  17:00:00,61.3428320458,53.0545675132
 01/08  18:00:00,73.1287958761,36.5066882181
 01/08  19:00:00,85.1256480713,45.9921016233
 01/08  20:00:00,85.0454807859,40.6591291535
 01/08  21:00:00,91.24534194799999,47.433663787700006
 01/08  22:00:00,88.9727325458,47.7763909158
 01/08  23:00:00,66.914043412,57.011011447399994
 01/08  24:00:00,47.9038724983,48.266344418100005
 01/09  01:00:00,42.0043126533,49.392373428599996
 01/09  02:00:00,42.2586985448,52.9317630594
 01/09  03:00:00,41.4970875346,53.810978650900005
 01/09  04:00:00,41.7188827543,52.157456512299994
 01/09  05:00:00,43.650667282600004,51.6983043485
 01/09  06:00:00,50.6870153092,49.4680066395
 01/09  07:00:00,75.7673952829,58.952882574499995
 01/09  08:00:00,88.49570241129999,60.800555160500004
 01/09  09:00:00,75.6989378512,58.2127301875
 01/09  10:00:00,72.38846080260001,72.45066781770001
 01/09  11:00:00,55.365206368900004,69.7538983854
 01/09  12:00:00,55.3030003772,63.159337684499995
 01/09  13:00:00,54.4295603138,61.2810850928
 01/09  14:00:00,53.7399997844,59.00528232600001
 01/09  15:00:00,53.308993280699994,58.2179655221
 01/09  16:00:00,52.6262658398,59.3305619099
 01/09  17:00:00,57.8012199925,41.5383057038
 01/09  18:00:00,72.5571947928,30.636795645
 01/09  19:00:00,79.16558161430001,33.6403831599
 01/09  20:00:00,81.906482779,35.9390619325
 01/09  21:00:00,91.0636232255,38.8947612844
 01/09  22:00:00,85.73009717020001,46.3401068724
 01/09  23:00:00,60.893322833999996,42.205575725
 01/09  24:00:00,41.741059748400005,37.4550045736
 01/10  01:00:00,38.6721406521,39.1289107741
 01/10  02:00:00,39.0694278665,44.563784886499995
 01/10  03:00:00,38.5457727134,41.9835837242
 01/10  04:00:00,38.9462037131,46.9621235179
 01/10  05:00:00,40.9892162006,46.5984752786
 01/10  06:00:00,48.929374788800004,52.92127200979999
 01/10  07:00:00,74.47284612909999,55.6619983116
 01/10  08:00:00,88.2892085956,50.0679905964
 01/10  09:00:00,73.86754133779999,58.2729672367
 01/10  10:00:00,70.6663285588,65.1610832066
 01/10  11:00:00,53.2693901695,56.685201377700004
 01/10  12:00:00,52.4953989539,60.1841658335
 01/10  13:00:00,51.609352119700006,49.6829797509
 01/10  14:00:00,51.28085559310001,45.133561971899994
 01/10  15:00:00,51.2163801222,45.175847827
 01/10  16:00:00,50.706304432399996,46.7070691313
 01/10  17:00:00,56.320704577600004,29.3832651593
 01/10  18:00:00,73.1429277876,14.0763856672
 01/10  19:00:00,80.26653292479999,30.6590082696
 01/10  20:00:00,83.18024319979999,25.7115562204
 01/10  21:00:00,92.2098137475,28.285615835500003
 01/10  22:00:00,86.67890911040001,31.8526652751
 01/10  23:00:00,61.21494858609999,41.2570373567
 01/10  24:00:00,40.4257872427,31.534162595999998
 01/11  01:00:00,35.3995789392,32.1172160927
 01/11  02:00:00,33.896328555,26.8671668535
 01/11  03:00:00,32.0702731471,33.0221291222
 01/11  04:00:00,32.168867260300004,33.3666820294
 01/11  05:00:00,34.1550442967,35.0465706608
 01/11  06:00:00,41.704936916,33.7087900825
 01/11  07:00:00,72.35550941300001,43.7961384556
 01/11  08:00:00,88.2024317451,47.925268250200006
 01/11  09:00:00,72.1369950612,52.886675930100004
 01/11  10:00:00,69.2387574691,63.4754276344
 01/11  11:00:00,51.4066540147,56.868837182700005
 01/11  12:00:00,51.7878949284,54.108974146499996
 01/11  13:00:00,51.2098785563,52.545149305
 01/11  14:00:00,50.8641614008,58.504528848599996
 01/11  15:00:00,51.181542021000006,51.7090452123
 01/11  16:00:00,50.6145194209,53.65210008
 01/11  17:00:00,56.228363692100004,36.957118269
 01/11  18:00:00,72.9726410981,20.9103645042
 01/11  19:00:00,80.13710648770001,36.1989359527
 01/11  20:00:00,83.0372914421,31.2137639722
 01/11  21:00:00,92.25781025469999,27.0865598191
 01/11  22:00:00,86.9357391252,40.3576115984
 01/11  23:00:00,61.5489798107,36.2788148476
 01/11  24:00:00,40.8288158986,31.5684122847
 01/12  01:00:00,35.7462167978,32.0834312095
