Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,37.594344269699995,37.8820951654
 01/01  02:00:00,38.1955965055,49.5983279444
 01/01  03:00:00,34.194185194,48.3714753781
 01/01  04:00:00,34.7423872069,48.3372678368
 01/01  05:00:00,36.8794568123,48.9816403857
 01/01  06:00:00,41.994891677800005,48.5583103846
 01/01  07:00:00,61.4434922213,46.321173351300004
 01/01  08:00:00,71.8623042679,54.8784509496
 01/01  09:00:00,95.079409384,67.82443023260001
 01/01  10:00:00,81.26551456279999,67.8754269361
 01/01  11:00:00,57.005533598,65.5201452842
 01/01  12:00:00,54.4946578137,59.93644657189999
 01/01  13:00:00,54.2342158492,50.5998938594
 01/01  14:00:00,53.986477352399994,47.7506998395
 01/01  15:00:00,53.73973461600001,48.858759412
 01/01  16:00:00,52.925999116199996,53.088320229
 01/01  17:00:00,61.8380741467,36.1986714438
 01/01  18:00:00,71.0614904192,20.0501084101
 01/01  19:00:00,86.0035095048,25.724775005599998
 01/01  20:00:00,86.9935041308,33.0958700808
 01/01  21:00:00,93.504102104,34.4184571417
 01/01  22:00:00,91.1477198915,34.9770089936
 01/01  23:00:00,67.7879532635,41.9007795125
 01/01  24:00:00,43.9383032247,32.4157625155
 01/02  01:00:00,36.285135568,33.707871511
 01/02  02:00:00,34.5492400715,34.2183660185
 01/02  03:00:00,32.6277694912,33.4816821352
 01/02  04:00:00,32.9140824161,28.6201674712
 01/02  05:00:00,34.6936559186,34.156245301999995
 01/02  06:00:00,42.2861433956,38.4367258317
 01/02  07:00:00,72.959774975,43.417198475
 01/02  08:00:00,87.25176512739999,41.3343343648
 01/02  09:00:00,72.8479090112,52.2968876393
 01/02  10:00:00,69.84559644,61.264239545900004
 01/02  11:00:00,51.6235674985,55.31726833729999
 01/02  12:00:00,51.7151806617,51.3957059913
 01/02  13:00:00,51.9633836094,46.922573169399996
 01/02  14:00:00,52.412422470600006,49.2365974693
 01/02  15:00:00,52.2970824067,42.9032515536
 01/02  16:00:00,52.1035385117,43.8596800195
 01/02  17:00:00,61.2773786454,27.5967079331
 01/02  18:00:00,74.7017718399,10.625393969400001
 01/02  19:00:00,82.0066853442,25.0939073642
 01/02  20:00:00,85.1574246932,13.953639009100002
 01/02  21:00:00,95.00247420209999,20.8794005882
 01/02  22:00:00,90.1599345465,26.113893395999998
 01/02  23:00:00,63.8758415276,20.2042699171
 01/02  24:00:00,42.4506607404,15.227314612899999
 01/03  01:00:00,36.784106125,15.4104134202
 01/03  02:00:00,34.8890914116,15.5421524284
 01/03  03:00:00,32.8299813479,15.664141100799998
 01/03  04:00:00,32.7285223751,10.0673155607
 01/03  05:00:00,34.2660329251,15.985105946500001
 01/03  06:00:00,42.0333655365,21.0795967194
 01/03  07:00:00,74.0825501519,26.9518302359
 01/03  08:00:00,89.5682379891,26.3159270246
 01/03  09:00:00,75.0340308429,39.258675711399995
 01/03  10:00:00,72.0642276169,49.4885577541
 01/03  11:00:00,53.664662398500006,43.3002297305
 01/03  12:00:00,53.7956467303,42.2939375327
 01/03  13:00:00,53.93461779850001,42.252763538800004
 01/03  14:00:00,54.430915874600004,41.458499238899996
 01/03  15:00:00,54.036731010100006,47.293222913
 01/03  16:00:00,53.3772926474,42.591207394
 01/03  17:00:00,62.761881616000004,25.497022074
 01/03  18:00:00,76.5798287544,7.9196892754
 01/03  19:00:00,84.20425894479999,15.857741474900001
 01/03  20:00:00,87.1722569116,19.0227695353
 01/03  21:00:00,96.5035323013,22.5871582075
 01/03  22:00:00,91.30533991530001,29.3117215277
 01/03  23:00:00,64.53125538329999,25.422446014899997
 01/03  24:00:00,42.5526157134,21.1930082449
 01/04  01:00:00,36.7928783531,23.628754544299998
 01/04  02:00:00,34.8572426769,25.109199371
 01/04  03:00:00,32.731296313099996,19.6211166507
 01/04  04:00:00,32.5520772318,25.697501344000003
 01/04  05:00:00,34.0541384923,25.988948154299997
 01/04  06:00:00,41.7107682191,32.1494793662
 01/04  07:00:00,73.567314754,32.0678507416
 01/04  08:00:00,88.1923121621,41.78691119
 01/04  09:00:00,73.5844758847,49.151045330600006
 01/04  10:00:00,70.4364381518,59.930262707299995
 01/04  11:00:00,51.930146291599996,52.842868995
 01/04  12:00:00,52.4062264522,48.254150072799995
 01/04  13:00:00,53.115505240299996,45.2904195356
 01/04  14:00:00,53.518447835,45.2521921992
 01/04  15:00:00,53.6709501559,43.9582141654
 01/04  16:00:00,53.5388765912,42.6921989288
 01/04  17:00:00,63.3322550568,24.6514052853
 01/04  18:00:00,76.964417361,6.785823401830001
 01/04  19:00:00,84.7396192274,19.6123673855
 01/04  20:00:00,88.8038047049,7.739635346880001
 01/04  21:00:00,98.5314268007,16.6923273779
 01/04  22:00:00,92.8315099832,25.0926652731
 01/04  23:00:00,65.16181672350001,21.9278451787
 01/04  24:00:00,42.5088906877,20.233530688800002
 01/05  01:00:00,36.537422690599996,23.954457927300002
 01/05  02:00:00,34.3876119513,27.785436377600004
 01/05  03:00:00,32.3757066661,30.370901454400002
 01/05  04:00:00,31.946602132800002,25.8178273089
 01/05  05:00:00,33.4032832041,32.9768026231
 01/05  06:00:00,41.1621542825,38.5138053281
 01/05  07:00:00,72.48186149680001,45.070666400600004
 01/05  08:00:00,87.0054682894,43.741635125900004
 01/05  09:00:00,72.6152198053,55.1995665585
 01/05  10:00:00,69.9569669681,64.5899220836
 01/05  11:00:00,51.895748905299996,58.1733119166
 01/05  12:00:00,51.8732996616,57.8732688731
 01/05  13:00:00,51.80627924270001,62.0805960596
 01/05  14:00:00,51.939853026899996,55.710899094
 01/05  15:00:00,51.8051837254,56.6365540796
 01/05  16:00:00,51.120636005600005,59.9980865658
 01/05  17:00:00,60.025669738000005,44.6284634444
 01/05  18:00:00,73.2359635067,29.465215369299997
 01/05  19:00:00,80.3088750996,46.9514222525
 01/05  20:00:00,83.1279429003,43.1270495645
 01/05  21:00:00,92.1527994699,40.872000721599996
 01/05  22:00:00,86.77691181040001,53.969227352299995
 01/05  23:00:00,61.605899459700005,50.611127217299995
 01/05  24:00:00,41.6000446723,48.6373615766
 01/06  01:00:00,37.7863666296,52.2063089617
 01/06  02:00:00,37.175700419,54.1432034476
 01/06  03:00:00,37.1810193835,56.388008501499996
 01/06  04:00:00,38.7799832627,52.190707295799996
 01/06  05:00:00,41.8726672596,59.8704964614
 01/06  06:00:00,50.156998483500004,65.76985243600001
 01/06  07:00:00,77.3726344639,73.1700070329
 01/06  08:00:00,88.86911670159999,69.3327677308
 01/06  09:00:00,76.1552668514,72.697258906
 01/06  10:00:00,72.5114787303,77.2802119678
 01/06  11:00:00,55.191014528900006,73.5983115415
 01/06  12:00:00,54.83633841939999,65.1397341266
 01/06  13:00:00,53.820447161800004,61.061280827
 01/06  14:00:00,53.1784319472,58.557894383100006
 01/06  15:00:00,52.360428472399995,59.3624989188
 01/06  16:00:00,51.68858382729999,60.820177420600004
 01/06  17:00:00,60.6242502854,43.5213376385
 01/06  18:00:00,73.080747688,26.4914920205
 01/06  19:00:00,80.2135056471,42.167175338
 01/06  20:00:00,83.0976507411,37.2322007464
 01/06  21:00:00,92.1714778117,40.161116031999995
 01/06  22:00:00,86.774298045,42.7755684362
 01/06  23:00:00,61.6057763711,45.7319906045
 01/06  24:00:00,41.7850215669,48.7176307709
 01/07  01:00:00,38.764910558000004,43.6815252392
 01/07  02:00:00,39.0873748648,36.7715287766
 01/07  03:00:00,35.144073991300004,42.3816457821
 01/07  04:00:00,36.351221533600004,44.348999740500005
 01/07  05:00:00,38.8112825444,45.628446396
 01/07  06:00:00,43.5422645675,45.074944024
