Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,195.884855486,114.66359814200001
 01/01  02:00:00,191.91461748400002,103.13881371299999
 01/01  03:00:00,208.417883135,139.430640742
 01/01  04:00:00,192.08307357200002,107.817569159
 01/01  05:00:00,205.73850167900002,142.440070051
 01/01  06:00:00,192.85458753900002,116.49697109700001
 01/01  07:00:00,226.160753504,146.571362065
 01/01  08:00:00,185.439757299,92.09040946100001
 01/01  09:00:00,189.842575202,115.261941066
 01/01  10:00:00,168.272608837,89.923834221
 01/01  11:00:00,183.615970352,94.46147466049999
 01/01  12:00:00,167.103971749,63.447448905
 01/01  13:00:00,182.900183962,84.0867152664
 01/01  14:00:00,166.810336071,55.0221768037
 01/01  15:00:00,183.552352372,66.6900550048
 01/01  16:00:00,167.06303195799998,50.237559415
 01/01  17:00:00,183.19210802900002,65.4073537656
 01/01  18:00:00,181.08534596599998,63.9921292279
 01/01  19:00:00,199.982174627,76.4377198402
 01/01  20:00:00,183.853998517,65.3788084941
 01/01  21:00:00,204.739781788,92.44425400770001
 01/01  22:00:00,191.23366773700002,87.5925720157
 01/01  23:00:00,205.23546444099998,127.88806313299999
 01/01  24:00:00,195.85327222200002,90.3203812853
 01/02  01:00:00,203.268494557,120.167393351
 01/02  02:00:00,192.20026475900002,89.75881408030001
 01/02  03:00:00,206.20286817599998,128.67375784799998
 01/02  04:00:00,192.648731208,92.3421669491
 01/02  05:00:00,212.14108459,128.42391416
 01/02  06:00:00,186.938408997,105.44525032
 01/02  07:00:00,196.338195243,2560.28411978
 01/02  08:00:00,370.067904364,1885.81683205
 01/02  09:00:00,446.756100618,1578.82279734
 01/02  10:00:00,446.73272041900003,1510.51548821
 01/02  11:00:00,452.683933261,1457.61561237
 01/02  12:00:00,453.666692758,1367.51528891
 01/02  13:00:00,452.61654412,1309.00938658
 01/02  14:00:00,446.629796225,1260.26303285
 01/02  15:00:00,446.608452002,1221.77560765
 01/02  16:00:00,438.735627535,1137.07367244
 01/02  17:00:00,433.70976390699997,1086.76644241
 01/02  18:00:00,368.91563796,1266.73192436
 01/02  19:00:00,371.921009422,1300.29132286
 01/02  20:00:00,372.324035474,1291.48540669
 01/02  21:00:00,372.293218132,1293.01324408
 01/02  22:00:00,139.717845367,14.0574424049
 01/02  23:00:00,143.201789821,14.570335919000001
 01/02  24:00:00,147.041792907,6.38348047227
 01/03  01:00:00,138.57489219999997,15.185876651400001
 01/03  02:00:00,151.064673905,7.3433515204
 01/03  03:00:00,187.284053871,8.61533077282
 01/03  04:00:00,196.760118755,18.1540364832
 01/03  05:00:00,206.383507743,11.631233585499999
 01/03  06:00:00,198.902688022,13.4066767099
 01/03  07:00:00,196.15646319400003,2057.90402999
 01/03  08:00:00,369.33239199400003,1735.61791071
 01/03  09:00:00,446.58023336800005,1484.05167671
 01/03  10:00:00,446.608437244,1413.000356
 01/03  11:00:00,452.60092194,1360.01362677
 01/03  12:00:00,453.616687631,1286.75984191
 01/03  13:00:00,452.57700893,1258.69265333
 01/03  14:00:00,446.608867695,1222.11480029
 01/03  15:00:00,446.59725709,1185.23487162
 01/03  16:00:00,438.734717018,1095.31851829
 01/03  17:00:00,433.691494552,999.2242499580001
 01/03  18:00:00,368.877631968,1099.5501451
 01/03  19:00:00,371.882042502,1135.51306981
 01/03  20:00:00,371.85471083699997,1151.73051566
 01/03  21:00:00,371.858540455,1222.39672115
 01/03  22:00:00,117.314605859,13.5192878534
 01/03  23:00:00,150.378024915,5.307901038
 01/03  24:00:00,143.851442114,14.0901763407
 01/04  01:00:00,146.12018133200002,6.00619363983
 01/04  02:00:00,138.464600993,14.567947961199998
 01/04  03:00:00,164.376181288,7.163697917060001
 01/04  04:00:00,183.069086145,7.57129860605
 01/04  05:00:00,209.57173649599997,9.32281227009
 01/04  06:00:00,198.746853025,18.1188887663
 01/04  07:00:00,195.34032883,2008.06587867
 01/04  08:00:00,369.284419867,1708.40072066
 01/04  09:00:00,446.573802984,1440.1003332
 01/04  10:00:00,446.61426833400003,1335.40008791
 01/04  11:00:00,452.613877592,1268.12137314
 01/04  12:00:00,453.625530158,1181.72643751
 01/04  13:00:00,452.610938182,1123.2047394
 01/04  14:00:00,446.621404096,1077.07908329
 01/04  15:00:00,446.500380435,1043.23176168
 01/04  16:00:00,438.629911058,972.670647879
 01/04  17:00:00,433.703036949,886.7812309860001
 01/04  18:00:00,368.86631305,1033.01338502
 01/04  19:00:00,371.85857113699996,1145.19630656
 01/04  20:00:00,372.264058243,1188.20085541
 01/04  21:00:00,372.24394570699997,1248.76809917
 01/04  22:00:00,117.613693891,22.185327718699998
 01/04  23:00:00,154.911915181,5.42188082343
 01/04  24:00:00,143.702676573,14.1873322777
 01/05  01:00:00,145.247891347,6.33655683862
