Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,45.6553089516,51.78171575060001
 01/01  02:00:00,45.208275243,41.5075165732
 01/01  03:00:00,41.6364085167,47.7370588579
 01/01  04:00:00,42.2569349533,48.8775280992
 01/01  05:00:00,44.159038771700004,49.6059118257
 01/01  06:00:00,48.284520431800004,48.3995708017
 01/01  07:00:00,66.4985280699,53.1845557116
 01/01  08:00:00,76.1328032522,57.54578003939999
 01/01  09:00:00,93.2765769764,74.9482049546
 01/01  10:00:00,81.430206474,85.09564412579999
 01/01  11:00:00,60.8879207595,79.9398262863
 01/01  12:00:00,59.186294438900006,80.1619671967
 01/01  13:00:00,59.1308815692,74.3325134844
 01/01  14:00:00,59.033412679099996,72.5613577092
 01/01  15:00:00,59.088533282600004,73.0092425989
 01/01  16:00:00,58.8829134391,80.2952694407
 01/01  17:00:00,68.4274873115,57.230571019799996
 01/01  18:00:00,76.2671509276,40.8979338389
 01/01  19:00:00,87.9222330043,45.441009539300005
 01/01  20:00:00,86.6754974186,51.9176674132
 01/01  21:00:00,90.8419764255,52.8368099641
 01/01  22:00:00,88.6640584834,53.863192051599995
 01/01  23:00:00,69.7682913584,62.824036559300005
 01/01  24:00:00,51.985401511099994,63.100393205
 01/02  01:00:00,47.290386908900004,62.1544260888
 01/02  02:00:00,47.493583688,63.976513841400006
 01/02  03:00:00,47.363446332399995,60.379895446899994
 01/02  04:00:00,48.94905773399999,68.36989896930001
 01/02  05:00:00,52.2243612217,70.9414691187
 01/02  06:00:00,60.376583718,76.8544983531
 01/02  07:00:00,85.07732625850001,82.1364073287
 01/02  08:00:00,97.0003694556,86.64015746209999
 01/02  09:00:00,86.37663157760001,87.83116789370001
 01/02  10:00:00,82.5224371789,96.0940720246
 01/02  11:00:00,65.6870924956,93.70097592340001
 01/02  12:00:00,64.6103172983,85.9275494883
 01/02  13:00:00,62.4560265338,81.9046748615
 01/02  14:00:00,61.668555232399996,82.4712102654
 01/02  15:00:00,61.125134983900004,83.67759458479999
 01/02  16:00:00,61.0010090917,82.2224679748
 01/02  17:00:00,71.46636964,68.2075777174
 01/02  18:00:00,83.3245086136,60.8529035065
 01/02  19:00:00,89.2560082614,68.11940295779999
 01/02  20:00:00,91.3316914735,70.7121976895
 01/02  21:00:00,98.3445492348,73.82303932
 01/02  22:00:00,93.2574969296,81.7996578824
 01/02  23:00:00,74.5629639542,78.9412751504
 01/02  24:00:00,60.6735114079,82.713206707
