Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,610.342343726,815.45713606
 01/01  02:00:00,637.247201335,729.7315693889999
 01/01  03:00:00,642.6128416619999,741.366347017
 01/01  04:00:00,638.371049426,763.16726055
 01/01  05:00:00,642.821017201,766.4865623430001
 01/01  06:00:00,646.84662147,769.6622643810001
 01/01  07:00:00,719.610124375,721.5628811989999
 01/01  08:00:00,715.095378705,742.6621230410001
 01/01  09:00:00,787.4907787000001,738.66501492
 01/01  10:00:00,788.595836989,710.340029523
 01/01  11:00:00,803.115481952,722.4060604660001
 01/01  12:00:00,806.59384681,718.123341762
 01/01  13:00:00,805.7259861160001,714.5978608060001
 01/01  14:00:00,797.1571570310001,704.28849464
 01/01  15:00:00,793.462811958,702.244760851
 01/01  16:00:00,791.738425395,721.366213021
 01/01  17:00:00,774.2117469839999,758.74441841
 01/01  18:00:00,723.635133556,798.114057883
 01/01  19:00:00,690.095041271,834.73125101
 01/01  20:00:00,683.056446234,815.532431426
 01/01  21:00:00,649.592926988,845.6599428710001
 01/01  22:00:00,646.675852475,849.377762645
 01/01  23:00:00,627.2585544990001,886.8212890780001
 01/01  24:00:00,596.40621634,973.81084516
 01/02  01:00:00,564.8466008309999,1038.46505801
 01/02  02:00:00,554.437284816,1032.39545207
 01/02  03:00:00,543.138151195,1058.01459358
 01/02  04:00:00,536.1831165140001,1073.37158565
 01/02  05:00:00,617.9366617530001,1074.87988431
 01/02  06:00:00,616.18917884,1543.17244164
 01/02  07:00:00,839.603141538,1149.36166769
 01/02  08:00:00,948.4708239710001,1133.38168455
 01/02  09:00:00,988.9006762180001,1073.60353418
 01/02  10:00:00,1031.71344911,962.626317288
 01/02  11:00:00,1051.53799576,912.1700488839999
 01/02  12:00:00,1067.60399845,872.6735969189999
 01/02  13:00:00,1041.63024762,808.97028055
 01/02  14:00:00,1082.82596299,781.615320657
 01/02  15:00:00,1084.19643086,754.8064677939999
 01/02  16:00:00,1080.91720166,774.037317577
 01/02  17:00:00,1074.47821371,882.981906813
 01/02  18:00:00,1060.07313041,935.406216693
 01/02  19:00:00,785.86491309,997.3519669189999
 01/02  20:00:00,771.177140435,992.479143082
 01/02  21:00:00,632.584959348,1041.64267739
 01/02  22:00:00,587.314936095,1033.56274813
 01/02  23:00:00,515.636992414,1051.76971582
 01/02  24:00:00,490.10231993699995,1089.44886597
 01/03  01:00:00,459.22244804,1114.43729296
 01/03  02:00:00,459.831719286,1102.30992888
 01/03  03:00:00,461.67384186199996,1155.93455356
 01/03  04:00:00,463.760666984,1216.57409264
 01/03  05:00:00,555.237504276,1204.45385555
 01/03  06:00:00,556.517077279,1381.10960989
 01/03  07:00:00,780.8228677980001,1252.05168759
 01/03  08:00:00,895.5625021,1243.91088176
 01/03  09:00:00,927.600301253,1142.92578761
 01/03  10:00:00,957.375161765,998.3863930030001
 01/03  11:00:00,1013.71246346,870.0052797960001
 01/03  12:00:00,1039.26489173,764.6222204019999
 01/03  13:00:00,1027.46583347,684.2221869480001
 01/03  14:00:00,1090.26551322,633.59082978
 01/03  15:00:00,1101.98272225,602.718088993
 01/03  16:00:00,1082.54693997,681.1824207669999
 01/03  17:00:00,1063.77193718,811.4460067489999
 01/03  18:00:00,1049.86750179,864.4899728510001
 01/03  19:00:00,780.338651331,944.906033182
 01/03  20:00:00,775.021140435,871.177037375
 01/03  21:00:00,641.228669144,905.1268118060001
 01/03  22:00:00,601.9001444090001,900.014549033
 01/03  23:00:00,538.915952593,880.5502424910001
 01/03  24:00:00,535.245309617,904.457845489
 01/04  01:00:00,509.886672754,998.563088296
 01/04  02:00:00,496.591794077,1079.85460566
 01/04  03:00:00,498.44287753300006,1024.07344226
 01/04  04:00:00,475.973589564,1081.50054323
 01/04  05:00:00,548.632907645,1077.10644829
 01/04  06:00:00,552.115811057,1289.03964904
 01/04  07:00:00,779.5572010530001,1144.4079720999998
 01/04  08:00:00,896.331971166,1170.75170284
 01/04  09:00:00,928.1568600710001,1057.71682242
 01/04  10:00:00,985.181798579,935.200329507
 01/04  11:00:00,1019.5648402999999,844.971275333
 01/04  12:00:00,1038.34006327,760.9857832280001
 01/04  13:00:00,1017.4649622000002,698.357911588
 01/04  14:00:00,1074.13602864,654.188694917
 01/04  15:00:00,1084.0647832999998,627.261050149
 01/04  16:00:00,1070.66707557,690.451874034
 01/04  17:00:00,1064.9002296,780.50850047
 01/04  18:00:00,1058.22297599,835.08390444
 01/04  19:00:00,780.74592751,1005.03560344
 01/04  20:00:00,763.579414674,1021.26457262
 01/04  21:00:00,589.194745368,1207.76688637
 01/04  22:00:00,540.021560814,1129.78386881
 01/04  23:00:00,477.53112490800004,1214.01647191
 01/04  24:00:00,479.82356185199995,1192.97012729
 01/05  01:00:00,464.63987974400004,1158.52786021
 01/05  02:00:00,466.805306189,1276.6217471
 01/05  03:00:00,466.675469397,1235.79533282
 01/05  04:00:00,466.208575291,1232.24925826
 01/05  05:00:00,556.259047334,1288.48074473
 01/05  06:00:00,559.819105997,1404.50710876
 01/05  07:00:00,787.674328912,1280.27192423
 01/05  08:00:00,902.039016602,1211.274309
 01/05  09:00:00,932.7976861430001,1107.44390256
 01/05  10:00:00,963.4518679710001,955.854339237
 01/05  11:00:00,991.3965779810001,866.0283655810001
 01/05  12:00:00,1025.97963287,802.338495495
 01/05  13:00:00,1002.97339443,711.696343269
 01/05  14:00:00,1046.38733648,680.9092733040001
 01/05  15:00:00,1043.8381732,682.916794464
 01/05  16:00:00,1030.5291189,796.375584187
 01/05  17:00:00,1049.06245016,828.9304985560001
 01/05  18:00:00,1022.98037142,959.822027125
 01/05  19:00:00,720.0700433999999,1340.93436323
 01/05  20:00:00,714.205523933,1253.76907616
 01/05  21:00:00,581.771447697,1257.89370559
 01/05  22:00:00,544.960594143,1283.49347335
 01/05  23:00:00,480.06625703300006,1218.32613921
 01/05  24:00:00,479.149446111,1190.89035522
 01/06  01:00:00,467.367187717,1231.0204631
 01/06  02:00:00,469.87044643800004,1267.59663439
 01/06  03:00:00,467.58437414,1162.7306819
 01/06  04:00:00,465.574146756,1153.84925295
 01/06  05:00:00,556.7135548069999,1168.04202469
 01/06  06:00:00,559.219498177,1320.93816319
 01/06  07:00:00,786.035118462,1191.14533301
 01/06  08:00:00,900.0068552280001,1165.49417725
 01/06  09:00:00,932.519549191,1099.70206443
 01/06  10:00:00,963.500438012,963.701313546
 01/06  11:00:00,1000.1188072000001,875.9749117910001
 01/06  12:00:00,1025.23192821,811.2684642039999
 01/06  13:00:00,1001.57985689,715.3192127860001
 01/06  14:00:00,1053.93927205,656.299769305
 01/06  15:00:00,1062.16455997,641.7461702769999
 01/06  16:00:00,1050.7383198999999,687.2645078439999
