Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.618090645,4.85426
 01/01  02:00:00,117.69159621600001,4.85426
 01/01  03:00:00,117.73265058700001,4.85426
 01/01  04:00:00,117.72713224399999,4.85426
 01/01  05:00:00,118.17431335,4.85426
 01/01  06:00:00,118.161838176,13.4470219259
 01/01  07:00:00,118.186718105,4.85426
 01/01  08:00:00,115.08379257799999,4.85426
 01/01  09:00:00,100.159268269,4.85426
 01/01  10:00:00,100.20474878899999,13.4545863218
 01/01  11:00:00,100.235129631,4.85426
 01/01  12:00:00,101.076789101,4.85426
 01/01  13:00:00,100.240101384,13.4545942476
 01/01  14:00:00,100.35254197200001,4.85426
 01/01  15:00:00,100.392340125,4.85426
 01/01  16:00:00,100.36771304,4.85426
 01/01  17:00:00,100.153199216,4.85426
 01/01  18:00:00,115.05765208,13.4469348999
 01/01  19:00:00,118.010647596,4.85426
 01/01  20:00:00,118.445341345,4.85426
 01/01  21:00:00,118.396512872,4.85426
 01/01  22:00:00,118.128230179,4.85426
 01/01  23:00:00,117.67374429799999,13.4468904545
 01/01  24:00:00,118.51048115799999,4.85426
 01/02  01:00:00,117.542863451,4.85426
 01/02  02:00:00,117.517752086,4.85426
 01/02  03:00:00,117.49180244200001,13.4544379151
 01/02  04:00:00,117.46581707,4.85426
 01/02  05:00:00,117.880689265,4.85426
 01/02  06:00:00,117.84831764100001,13.454459655199999
 01/02  07:00:00,195.342580685,1769.36839307
 01/02  08:00:00,369.59238765599997,1731.12964764
 01/02  09:00:00,446.942338331,1531.26089962
 01/02  10:00:00,446.99230514199996,1500.34856243
 01/02  11:00:00,452.99893836,1496.73098384
 01/02  12:00:00,454.020895325,1410.36305921
 01/02  13:00:00,452.985418515,1372.12430539
 01/02  14:00:00,447.012450918,1326.7962992
 01/02  15:00:00,446.996355365,1292.18053796
 01/02  16:00:00,439.131939672,1210.56896861
 01/02  17:00:00,434.097518228,1110.99415751
 01/02  18:00:00,369.291827355,1239.36453172
 01/02  19:00:00,372.300771846,1289.30665285
 01/02  20:00:00,372.70838822800005,1313.69730159
 01/02  21:00:00,372.683268147,1318.50931281
 01/02  22:00:00,117.614680098,13.5194177276
 01/02  23:00:00,122.957933947,13.958604722
 01/02  24:00:00,131.60549176700002,5.38455297564
 01/03  01:00:00,134.19633416,14.311532915099999
 01/03  02:00:00,197.068889089,7.282214901869999
 01/03  03:00:00,190.21018881,7.672279465680001
 01/03  04:00:00,212.895112352,17.6469036726
 01/03  05:00:00,197.10666962099998,9.007758050760001
 01/03  06:00:00,214.39843120700002,12.2836405733
 01/03  07:00:00,196.51465228,2041.44229634
 01/03  08:00:00,369.717016841,1714.36790184
 01/03  09:00:00,447.003629255,1508.26451321
 01/03  10:00:00,447.04277158400004,1480.55677491
 01/03  11:00:00,453.037730424,1429.12481574
 01/03  12:00:00,454.062536849,1358.40226721
 01/03  13:00:00,453.029277949,1341.66887035
 01/03  14:00:00,447.053663327,1332.64553457
 01/03  15:00:00,447.03777305,1349.61750811
 01/03  16:00:00,439.16758651,1301.95099887
 01/03  17:00:00,434.139259946,1212.50757737
 01/03  18:00:00,369.334175964,1329.14236924
 01/03  19:00:00,372.34339237800003,1398.78165032
 01/03  20:00:00,372.322917178,1406.32728894
 01/03  21:00:00,372.320732375,1429.13840379
 01/03  22:00:00,146.974162358,14.4953410455
 01/03  23:00:00,148.02291147,6.49023473615
 01/03  24:00:00,140.173687237,15.5195813052
 01/04  01:00:00,164.223109191,8.21715036485
 01/04  02:00:00,185.957627118,19.4591789525
 01/04  03:00:00,209.99836060400003,12.205447338499999
 01/04  04:00:00,190.995272576,14.836265071400002
 01/04  05:00:00,207.93531475400002,19.7164902551
 01/04  06:00:00,192.56208355799998,33.4431344786
 01/04  07:00:00,196.14305969999998,2366.58400101
 01/04  08:00:00,369.858834502,1975.19222969
 01/04  09:00:00,447.05007963699995,1687.20493183
 01/04  10:00:00,447.06258652699995,1585.56850756
 01/04  11:00:00,453.037091976,1498.09979481
 01/04  12:00:00,454.046400852,1370.873346
 01/04  13:00:00,453.029556766,1372.70691425
 01/04  14:00:00,447.072538649,1420.16626914
 01/04  15:00:00,447.023526568,1345.1052987
 01/04  16:00:00,439.140654106,1211.01814922
 01/04  17:00:00,434.135415043,1170.7389535
 01/04  18:00:00,369.337094083,1370.95251817
 01/04  19:00:00,372.33604624199995,1430.27166375
 01/04  20:00:00,372.742177829,1406.88847526
 01/04  21:00:00,372.72239166,1459.59543119
 01/04  22:00:00,146.433809239,23.9277781844
 01/04  23:00:00,139.50249340000002,7.6274941395
 01/04  24:00:00,178.455809772,19.699576373299998
 01/05  01:00:00,198.973082008,12.0288958639
 01/05  02:00:00,191.798665432,18.7452508264
 01/05  03:00:00,200.699289083,33.9339089125
 01/05  04:00:00,194.41654166900003,38.9974003381
 01/05  05:00:00,204.080611505,51.028014131300004
 01/05  06:00:00,197.75560934700002,82.4298597932
 01/05  07:00:00,196.80922096900002,3026.67200067
 01/05  08:00:00,370.29145885,2596.78213811
 01/05  09:00:00,447.21216666099997,2309.78729981
 01/05  10:00:00,447.18467563800004,2205.91083078
 01/05  11:00:00,453.12956953199995,2133.61390865
 01/05  12:00:00,454.12098090800004,2041.64537507
 01/05  13:00:00,453.058795481,2005.21441355
 01/05  14:00:00,447.104185458,2037.97147958
 01/05  15:00:00,447.063978613,2023.04104477
 01/05  16:00:00,439.19094107,1962.14773853
 01/05  17:00:00,434.221396989,1936.13684261
 01/05  18:00:00,366.49006828800003,2145.18036145
 01/05  19:00:00,372.520621195,2232.06612543
 01/05  20:00:00,372.97236505300003,2299.96905041
 01/05  21:00:00,372.995426144,2407.63493004
 01/05  22:00:00,165.82268226899998,27.625120191700002
 01/05  23:00:00,171.409020432,37.0032604838
 01/05  24:00:00,204.48180532400002,71.68852991060001
 01/06  01:00:00,185.56176066700002,77.1489708148
 01/06  02:00:00,207.657094385,123.712324902
 01/06  03:00:00,200.631910148,141.157924845
 01/06  04:00:00,223.569759537,179.287525702
 01/06  05:00:00,212.81802112900002,183.173064168
 01/06  06:00:00,230.75671018,239.16577076099998
 01/06  07:00:00,197.86327133400002,3556.53839681
 01/06  08:00:00,371.311121911,3152.65685663
 01/06  09:00:00,447.51065327099997,2750.20048509
 01/06  10:00:00,447.325448641,2540.09189989
 01/06  11:00:00,453.202004765,2341.95022365
 01/06  12:00:00,454.16011752199995,2165.08683777
 01/06  13:00:00,453.065773879,2042.89870655
 01/06  14:00:00,447.05768717800004,1914.90707671
 01/06  15:00:00,447.018986083,1782.05613662
 01/06  16:00:00,439.15153666099997,1678.18565514
 01/06  17:00:00,434.15097488699996,1597.29743239
