Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,1024.83014265,459.120818016
 01/01  02:00:00,1038.62545512,479.507433014
 01/01  03:00:00,1044.67842934,481.18246171199996
 01/01  04:00:00,1045.49459948,498.220605635
 01/01  05:00:00,1046.34159432,483.37591687599996
 01/01  06:00:00,1038.67374351,503.773002605
 01/01  07:00:00,1110.48030933,452.57927282599996
 01/01  08:00:00,1100.60333853,468.21569054599996
 01/01  09:00:00,1167.89531091,447.578097296
 01/01  10:00:00,1140.11060437,409.922007154
 01/01  11:00:00,1125.82893921,426.09388547199995
 01/01  12:00:00,1119.78399739,412.76865609099997
 01/01  13:00:00,1113.9282795999998,401.36225424300005
 01/01  14:00:00,1111.14296999,372.149185428
 01/01  15:00:00,1109.25136683,345.171474204
 01/01  16:00:00,1101.9751292,346.811993803
 01/01  17:00:00,1082.40009993,383.655623096
 01/01  18:00:00,1052.7598197999998,396.832690595
 01/01  19:00:00,1036.66984081,437.05226254699994
 01/01  20:00:00,1032.21776671,406.53854975900003
 01/01  21:00:00,1014.96163335,455.76576972199996
 01/01  22:00:00,1024.01804165,446.81745315300003
 01/01  23:00:00,1023.10039772,465.900570405
 01/01  24:00:00,1028.62489808,455.69188895599996
 01/02  01:00:00,1035.96665979,466.247938719
 01/02  02:00:00,1041.10651134,467.22272343
 01/02  03:00:00,1042.96323383,485.89294583699996
 01/02  04:00:00,1044.9427435,486.32077429699996
 01/02  05:00:00,1134.21240632,473.634833753
 01/02  06:00:00,1124.71390971,914.710264473
 01/02  07:00:00,1356.16223892,618.399154068
 01/02  08:00:00,1465.66092422,570.164382927
 01/02  09:00:00,1479.43252383,542.012735002
 01/02  10:00:00,1491.61203486,501.37402774599997
 01/02  11:00:00,1489.36906316,499.20823431699995
 01/02  12:00:00,1483.73070765,479.380112296
 01/02  13:00:00,1437.41274703,458.633489144
 01/02  14:00:00,1473.25086804,420.76817181300004
 01/02  15:00:00,1474.18248642,382.41525638400003
 01/02  16:00:00,1474.28335098,379.118354636
 01/02  17:00:00,1481.20806399,398.638607465
 01/02  18:00:00,1494.33795197,389.60748653800005
 01/02  19:00:00,1240.51754903,378.58437036099997
 01/02  20:00:00,1245.34752141,352.84084146199996
 01/02  21:00:00,1130.10984248,414.39617877300003
 01/02  22:00:00,1101.77294978,415.641532068
 01/02  23:00:00,1038.76125799,418.25008280300005
 01/02  24:00:00,1041.94645475,424.507128697
 01/03  01:00:00,1033.23489945,418.12433011300004
 01/03  02:00:00,1039.05313676,437.72324816599996
 01/03  03:00:00,1041.09120626,438.36339879300004
 01/03  04:00:00,1044.48041322,456.30097900199996
 01/03  05:00:00,1147.66014071,435.828060666
 01/03  06:00:00,1135.42658844,661.958951995
 01/03  07:00:00,1352.41111554,496.18487313099996
 01/03  08:00:00,1454.78498821,488.012872262
 01/03  09:00:00,1469.43754368,461.457337211
 01/03  10:00:00,1472.59115031,415.50446979199995
 01/03  11:00:00,1463.31463761,436.32296903400004
 01/03  12:00:00,1455.66064876,407.045175735
 01/03  13:00:00,1409.98504611,395.33914369400003
 01/03  14:00:00,1445.3369082999998,368.432693234
 01/03  15:00:00,1442.97827855,353.43818285699996
 01/03  16:00:00,1442.27169865,343.49090564200003
 01/03  17:00:00,1448.40666272,370.04807296900003
 01/03  18:00:00,1461.40693365,369.28025580300005
 01/03  19:00:00,1217.81334548,373.80009274400004
 01/03  20:00:00,1216.0318389000001,354.61402163199995
 01/03  21:00:00,1088.31662799,399.746312363
 01/03  22:00:00,1054.6933398,390.85040971
 01/03  23:00:00,989.721271858,408.585179462
 01/03  24:00:00,991.080690673,395.65252421800005
 01/04  01:00:00,984.152834175,407.395748799
 01/04  02:00:00,988.8048571810001,409.07262651400004
 01/04  03:00:00,993.927177731,426.518840978
 01/04  04:00:00,996.794781204,432.325362951
 01/04  05:00:00,1081.14350258,411.54279945900004
 01/04  06:00:00,1078.98656013,573.298195447
 01/04  07:00:00,1308.91239299,446.30315154199997
 01/04  08:00:00,1420.74417728,442.049589207
 01/04  09:00:00,1442.93634032,422.48790612199997
 01/04  10:00:00,1455.42371031,381.57231466800005
 01/04  11:00:00,1460.92119327,403.03459542
 01/04  12:00:00,1455.63873906,396.744462484
 01/04  13:00:00,1397.36668658,355.05830129599997
