Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,141.024997245,263.882597385
 01/01  02:00:00,137.240328251,215.70731598700002
 01/01  03:00:00,117.90187147299999,208.71109379700002
 01/01  04:00:00,116.490462655,200.97034244
 01/01  05:00:00,122.93478333600001,241.91425380799998
 01/01  06:00:00,135.502134296,286.107578926
 01/01  07:00:00,211.879786262,390.059537441
 01/01  08:00:00,274.320637314,1056.71783312
 01/01  09:00:00,334.971725965,1256.63988514
 01/01  10:00:00,278.818576547,1065.35098713
 01/01  11:00:00,230.270489895,939.734603884
 01/01  12:00:00,230.148831873,862.8262467489999
 01/01  13:00:00,230.317093535,764.3316936089999
 01/01  14:00:00,211.965289882,754.698822851
 01/01  15:00:00,209.20607311900002,739.725004372
 01/01  16:00:00,197.019258073,752.6531646589999
 01/01  17:00:00,217.669547749,748.3279136780001
 01/01  18:00:00,246.10168573400003,789.676775844
 01/01  19:00:00,311.320974752,823.8769722389999
 01/01  20:00:00,323.116112747,882.493761275
 01/01  21:00:00,353.299171171,883.323372964
 01/01  22:00:00,326.452219808,881.0993669119999
 01/01  23:00:00,270.75248844099997,1043.35460664
 01/01  24:00:00,185.51067974400002,877.3288478410001
 01/02  01:00:00,129.268721082,270.94259039599996
 01/02  02:00:00,118.377439631,210.16213265599998
 01/02  03:00:00,108.855417837,209.340608746
 01/02  04:00:00,107.011240681,200.614998904
 01/02  05:00:00,113.81637378299999,244.50484191599998
 01/02  06:00:00,145.526829772,352.778408906
 01/02  07:00:00,257.829459967,544.922351727
 01/02  08:00:00,337.710892987,1153.21603968
 01/02  09:00:00,276.071355999,1028.12095256
 01/02  10:00:00,255.53828821,871.269787784
 01/02  11:00:00,212.40709884,787.841854637
 01/02  12:00:00,218.58366125,678.805078206
 01/02  13:00:00,223.71664924799998,650.1753842090001
 01/02  14:00:00,216.584111089,623.950890299
 01/02  15:00:00,215.35759049400002,597.4171067880001
 01/02  16:00:00,204.32033723700002,596.416442003
 01/02  17:00:00,223.762382976,571.996028074
 01/02  18:00:00,261.932450694,644.11585892
 01/02  19:00:00,333.226308044,851.7571085339999
 01/02  20:00:00,340.040838786,732.802060133
 01/02  21:00:00,371.177982601,747.4930476110001
 01/02  22:00:00,361.60734085800004,877.915914199
 01/02  23:00:00,277.665069391,738.684764925
 01/02  24:00:00,186.813943137,571.258574692
 01/03  01:00:00,134.21838889,236.768231085
 01/03  02:00:00,122.23261546399999,182.11771834299998
 01/03  03:00:00,112.213358001,181.563330845
 01/03  04:00:00,111.20995759999998,173.015654084
 01/03  05:00:00,119.157096777,216.783549835
 01/03  06:00:00,151.562427353,325.806646355
 01/03  07:00:00,278.633376058,519.945283799
 01/03  08:00:00,358.20323848199996,942.181570336
 01/03  09:00:00,283.775887453,853.8972681089999
 01/03  10:00:00,244.244481643,753.380082585
 01/03  11:00:00,183.04262937299998,705.371014036
 01/03  12:00:00,178.84503143900002,626.466946409
 01/03  13:00:00,181.34166727099998,616.317253725
 01/03  14:00:00,185.70941520099998,596.518069407
 01/03  15:00:00,188.37750667400002,575.455257438
 01/03  16:00:00,179.239995569,594.735660994
 01/03  17:00:00,208.47981727599998,576.797191824
 01/03  18:00:00,261.026567337,641.183137054
 01/03  19:00:00,332.808972535,839.307192576
 01/03  20:00:00,339.039163979,715.4225022669999
 01/03  21:00:00,370.94918477199997,709.240173956
 01/03  22:00:00,361.06439811300004,856.195971288
 01/03  23:00:00,275.15792069400004,753.88569962
 01/03  24:00:00,182.91418138900002,617.589102569
 01/04  01:00:00,129.168760072,244.42828182
 01/04  02:00:00,115.35000815,199.942361828
 01/04  03:00:00,105.323031104,189.167658127
 01/04  04:00:00,103.629562834,194.662424882
 01/04  05:00:00,109.94838074100001,234.02055404799998
 01/04  06:00:00,141.5502044,344.38692772699994
 01/04  07:00:00,266.712021322,538.488333467
 01/04  08:00:00,346.467207965,1081.92541791
 01/04  09:00:00,279.715555227,1001.90612025
 01/04  10:00:00,252.767526138,899.3928861239999
 01/04  11:00:00,203.720602475,864.9569732130001
 01/04  12:00:00,207.20251339799998,793.265298768
 01/04  13:00:00,208.678078789,796.79682723
 01/04  14:00:00,197.548843355,799.272908992
 01/04  15:00:00,186.17276211799998,803.47690944
 01/04  16:00:00,174.033625784,830.32302493
 01/04  17:00:00,201.923576142,828.889077666
 01/04  18:00:00,246.646500896,916.690933727
 01/04  19:00:00,307.842942697,1118.60382159
 01/04  20:00:00,314.223895211,992.357489071
 01/04  21:00:00,347.162680659,989.695262415
