Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.0834280718,42.4476697883
 01/01  02:00:00,16.8357014124,52.983113363
 01/01  03:00:00,16.6005254062,54.1075307204
 01/01  04:00:00,16.557840451,57.364661826
 01/01  05:00:00,18.6991722082,59.934446970500005
 01/01  06:00:00,23.004136226700002,56.221350826400005
 01/01  07:00:00,28.0507603268,60.1104474281
 01/01  08:00:00,27.131284027399996,58.8989965865
 01/01  09:00:00,23.2072787446,59.774086560200004
 01/01  10:00:00,20.317182140499998,55.116016024
 01/01  11:00:00,17.3095656996,50.644524163999996
 01/01  12:00:00,17.4210738158,46.6844775168
 01/01  13:00:00,17.2082376551,43.0892095155
 01/01  14:00:00,16.6455135966,38.2275957132
 01/01  15:00:00,16.276315233800002,30.6461722566
 01/01  16:00:00,17.5715173528,29.8200312789
 01/01  17:00:00,28.590982187399998,31.3549371298
 01/01  18:00:00,37.4749951091,31.1208690413
 01/01  19:00:00,39.6195066802,30.3270530817
 01/01  20:00:00,38.7337096443,32.090759894
 01/01  21:00:00,38.374044938000004,33.1836662233
 01/01  22:00:00,32.9156812298,30.554129311599997
 01/01  23:00:00,26.0301152242,30.296347986100002
 01/01  24:00:00,20.271772103,29.7349390591
 01/02  01:00:00,16.7193947523,30.232551842600003
 01/02  02:00:00,16.197708304200003,31.481075962600002
 01/02  03:00:00,15.904567200399999,30.820833153200002
 01/02  04:00:00,15.7717713143,31.205027151
 01/02  05:00:00,17.8773271556,32.750428357800004
 01/02  06:00:00,22.3398517627,34.913085183
 01/02  07:00:00,27.4861845476,42.6237245045
 01/02  08:00:00,26.7102215096,39.9683915721
 01/02  09:00:00,24.192888853600003,39.2698655369
 01/02  10:00:00,21.2536759587,32.9956421471
 01/02  11:00:00,18.2338915616,28.489440869099997
 01/02  12:00:00,18.203273399100002,20.8405663616
 01/02  13:00:00,17.7762392458,16.244850351900002
 01/02  14:00:00,17.4215173537,13.1088375876
 01/02  15:00:00,17.2643509438,11.7608947828
 01/02  16:00:00,18.6400994877,13.2086842536
 01/02  17:00:00,28.7671124196,14.684759955599999
 01/02  18:00:00,37.150606622800005,16.9301541008
 01/02  19:00:00,39.179101771300004,18.4064647762
 01/02  20:00:00,38.21386797,17.7303757146
 01/02  21:00:00,37.7852765521,16.6678899687
 01/02  22:00:00,32.3522334774,14.759593967799999
 01/02  23:00:00,25.4814758363,14.927385576199999
 01/02  24:00:00,19.6468234764,11.9428282857
 01/03  01:00:00,16.0100641247,9.69442003342
 01/03  02:00:00,15.4603364142,9.97847812488
 01/03  03:00:00,15.190987455799998,10.069328862699999
 01/03  04:00:00,15.0770485623,10.9981959871
 01/03  05:00:00,17.1690026901,12.018667143399998
 01/03  06:00:00,21.676294161199998,15.5762751147
 01/03  07:00:00,26.9330542196,26.816372757699998
 01/03  08:00:00,26.266254942800003,27.5861693965
 01/03  09:00:00,23.785976932199997,27.4593525778
 01/03  10:00:00,20.926874238099998,24.1063161043
 01/03  11:00:00,17.9096190743,19.8390450754
 01/03  12:00:00,17.9908127231,15.2116654008
 01/03  13:00:00,17.6248832849,12.260405530999998
 01/03  14:00:00,17.336936293599997,10.8890287501
 01/03  15:00:00,17.231736822200002,10.846825815299999
 01/03  16:00:00,18.5989538052,12.1094427051
 01/03  17:00:00,28.749397935900003,14.233803789000001
 01/03  18:00:00,37.1635724004,17.3192789453
 01/03  19:00:00,39.213974015,19.3701445465
 01/03  20:00:00,38.2610288571,19.0301441348
 01/03  21:00:00,37.8358201171,18.0604508885
 01/03  22:00:00,32.387256897,15.7298048311
 01/03  23:00:00,25.5097728705,15.730408580699999
 01/03  24:00:00,19.6690183873,12.580590465
 01/04  01:00:00,16.0114596737,9.72908977697
 01/04  02:00:00,15.4402463494,9.412968320880001
 01/04  03:00:00,15.1271928988,8.24649209122
 01/04  04:00:00,14.9583419574,7.5984275413399995
 01/04  05:00:00,17.0350404271,8.1891210886
 01/04  06:00:00,21.541362439,11.7948817372
 01/04  07:00:00,26.8215333557,23.796166585199998
 01/04  08:00:00,26.1592798975,24.7055531678
 01/04  09:00:00,23.6863551929,24.7592866675
 01/04  10:00:00,20.8482587931,22.063476998200002
 01/04  11:00:00,17.9209303624,20.2196788667
 01/04  12:00:00,18.051189256199997,16.853932812300002
 01/04  13:00:00,17.7209704146,14.7987436095
 01/04  14:00:00,17.430038113800002,13.3098718808
 01/04  15:00:00,17.2769653152,11.9933264752
 01/04  16:00:00,18.6366732858,13.0203662976
 01/04  17:00:00,28.7435140268,14.001217750699999
 01/04  18:00:00,37.1273684727,16.3182882438
 01/04  19:00:00,39.1546239686,17.8093913037
 01/04  20:00:00,38.1902108204,17.1574463858
 01/04  21:00:00,37.8011332406,17.127477590199998
 01/04  22:00:00,32.3874209077,15.738475382799999
 01/04  23:00:00,25.5120744493,15.8047855073
 01/04  24:00:00,19.6883229264,13.1242872494
 01/05  01:00:00,16.0917487544,12.079156228099999
 01/05  02:00:00,15.5883120025,13.8147438373
 01/05  03:00:00,15.334224365299999,14.477528111400002
 01/05  04:00:00,15.265305424700001,16.8166566317
 01/05  05:00:00,17.3819209397,18.5669125889
 01/05  06:00:00,21.9344018054,23.4969066806
 01/05  07:00:00,27.2915539304,37.7433282542
 01/05  08:00:00,26.644947705,39.1174314646
 01/05  09:00:00,24.1150943006,37.6861054302
 01/05  10:00:00,21.2390747165,33.7654276326
 01/05  11:00:00,18.2713362447,30.7368186202
 01/05  12:00:00,18.4162273948,27.65705406
 01/05  13:00:00,18.1517377388,24.912358193299998
 01/05  14:00:00,17.8737790668,22.3864192867
 01/05  15:00:00,17.6979770954,21.0213280266
 01/05  16:00:00,19.0351959875,22.9553727889
 01/05  17:00:00,29.1725997942,26.547001563200002
 01/05  18:00:00,37.5958813175,30.116493652
 01/05  19:00:00,39.6712949964,32.6153224265
 01/05  20:00:00,38.7447171722,33.383850538000004
 01/05  21:00:00,38.3711530257,34.0278413891
 01/05  22:00:00,32.9984368343,34.0855339867
 01/05  23:00:00,26.2161708479,37.3698037001
 01/05  24:00:00,20.5197308105,39.390755297199995
 01/06  01:00:00,17.0116647776,41.6846523865
 01/06  02:00:00,16.6098034114,46.8909638996
 01/06  03:00:00,16.4358249712,50.038420181000006
 01/06  04:00:00,16.3828650552,52.8987806003
 01/06  05:00:00,18.5878275019,57.681038731
 01/06  06:00:00,23.1547787302,63.0634875251
 01/06  07:00:00,28.349123231799997,71.8444010611
 01/06  08:00:00,27.5402092176,67.609598372
 01/06  09:00:00,24.8050804738,59.327098668400005
 01/06  10:00:00,21.7677306458,49.8024494268
 01/06  11:00:00,18.6779048002,42.7184480839
 01/06  12:00:00,18.6959046054,34.6905622552
 01/06  13:00:00,18.3609955735,29.1164027161
 01/06  14:00:00,18.0245462628,24.859531153699997
 01/06  15:00:00,17.7897278902,22.3409624898
 01/06  16:00:00,19.090533737999998,22.9064762084
 01/06  17:00:00,29.1597377404,24.806019684899997
 01/06  18:00:00,37.5540244269,26.3966065665
 01/06  19:00:00,39.593880669200004,26.996277214699997
 01/06  20:00:00,38.6271290041,27.0303971721
 01/06  21:00:00,38.216023421799996,27.752413045700003
 01/06  22:00:00,32.8865441505,30.6128593569
 01/06  23:00:00,26.1482463812,35.4102486892
 01/06  24:00:00,20.4034904544,35.5802997335
 01/07  01:00:00,16.8658294171,36.8527493861
 01/07  02:00:00,16.3940312116,39.548155885
 01/07  03:00:00,16.1660280442,40.678934350300004
 01/07  04:00:00,16.0822935852,42.4350729498
 01/07  05:00:00,18.2175934664,44.803499998
 01/07  06:00:00,22.718647882600003,48.0012142085
 01/07  07:00:00,27.838202741999996,54.466420253
 01/07  08:00:00,26.8646799455,51.3029101311
 01/07  09:00:00,22.8088212723,47.8545709709
 01/07  10:00:00,19.7676436542,38.8791205904
 01/07  11:00:00,16.7577456251,34.4717114666
 01/07  12:00:00,16.8040979536,28.6340275202
 01/07  13:00:00,16.5959141923,25.4591726874
 01/07  14:00:00,16.0740574098,22.0462028914
 01/07  15:00:00,15.879402508699998,19.5801927645
 01/07  16:00:00,17.2034440854,19.7250268447
 01/07  17:00:00,27.3540722017,21.967247686700002
 01/07  18:00:00,37.2471455178,25.054744365700003
 01/07  19:00:00,39.5074693249,27.634290893499998
 01/07  20:00:00,38.6147338058,29.151418565500002
 01/07  21:00:00,38.2315446548,29.4728510861
 01/07  22:00:00,32.844793671,29.040233386399997
 01/07  23:00:00,26.0431820209,31.579589217
 01/07  24:00:00,20.2908570157,31.386936825
 01/08  01:00:00,16.7419028011,31.866087924200002
 01/08  02:00:00,16.2836095511,35.0752546466
 01/08  03:00:00,16.0912836236,37.6133301928
 01/08  04:00:00,16.0251589376,40.1029540551
 01/08  05:00:00,18.1652593903,42.7260002132
 01/08  06:00:00,22.7061799726,47.3813430235
 01/08  07:00:00,27.9863313898,59.4651970756
 01/08  08:00:00,27.0656478936,58.2718794432
 01/08  09:00:00,22.9351599328,52.8450016284
 01/08  10:00:00,19.958247969000002,45.794173325500005
