Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,670.816290872,765.25473299
 01/01  02:00:00,680.473231748,759.004858612
 01/01  03:00:00,684.462315458,757.801218387
 01/01  04:00:00,685.105972714,762.599077259
 01/01  05:00:00,695.203041997,755.5631198189999
 01/01  06:00:00,696.8931133589999,765.6674812919999
 01/01  07:00:00,768.854048328,713.126736852
 01/01  08:00:00,767.629247567,730.8573677239999
 01/01  09:00:00,831.397273299,721.421162716
 01/01  10:00:00,834.340754805,662.528384868
 01/01  11:00:00,857.963012918,649.289701492
 01/01  12:00:00,872.4067689469999,623.800398881
 01/01  13:00:00,888.550796436,603.97332678
 01/01  14:00:00,891.6382657219999,584.4046628259999
 01/01  15:00:00,895.522320545,573.4612843030001
 01/01  16:00:00,894.7950586310001,584.42868978
 01/01  17:00:00,861.3125543010001,650.9631809
 01/01  18:00:00,810.273571717,695.7915319069999
 01/01  19:00:00,761.763594408,742.0968162889999
 01/01  20:00:00,743.561817695,745.794186159
 01/01  21:00:00,707.333254347,788.6501651919999
 01/01  22:00:00,696.3065244139999,792.128692677
 01/01  23:00:00,682.622584029,801.046490094
 01/01  24:00:00,679.3515216669999,790.299896402
 01/02  01:00:00,675.05815364,784.058864921
 01/02  02:00:00,677.786739424,784.9750753610001
 01/02  03:00:00,679.375134459,786.854208146
 01/02  04:00:00,677.897966365,791.225080577
 01/02  05:00:00,764.702262657,751.24520173
 01/02  06:00:00,760.9635514810001,1330.35532735
 01/02  07:00:00,982.1323096389999,886.43010938
 01/02  08:00:00,1091.28203399,844.837283727
 01/02  09:00:00,1115.92856965,828.197395907
 01/02  10:00:00,1159.57951219,747.9620362610001
 01/02  11:00:00,1178.50684699,733.359072263
 01/02  12:00:00,1187.93431902,699.03432723
 01/02  13:00:00,1160.37981187,674.284675637
 01/02  14:00:00,1208.89762,637.1948910980001
 01/02  15:00:00,1221.35089432,579.915880862
 01/02  16:00:00,1229.01984475,572.4482443109999
 01/02  17:00:00,1229.57770506,608.976041226
 01/02  18:00:00,1228.26098957,607.777570342
 01/02  19:00:00,940.557043825,627.5543791690001
 01/02  20:00:00,926.2328638360001,618.750084141
 01/02  21:00:00,780.658234061,694.18526058
 01/02  22:00:00,723.1322946160001,706.722937407
 01/02  23:00:00,631.3548009790001,781.4140587999999
 01/02  24:00:00,617.398441409,802.19103261
 01/03  01:00:00,591.462317511,823.597168603
 01/03  02:00:00,571.073428638,873.336312268
 01/03  03:00:00,544.229800799,947.661624091
 01/03  04:00:00,535.1568039780001,961.6072692089999
 01/03  05:00:00,623.984301384,910.395368965
 01/03  06:00:00,624.666706258,1184.73593198
 01/03  07:00:00,854.733659898,897.4028168389999
 01/03  08:00:00,976.855835568,865.2503855089999
 01/03  09:00:00,1015.6063219,827.882754239
 01/03  10:00:00,1079.61882866,711.860345339
 01/03  11:00:00,1132.3047274,627.375889565
 01/03  12:00:00,1184.34524879,569.863994379
 01/03  13:00:00,1197.52820516,528.569665047
 01/03  14:00:00,1280.16448475,528.7716299159999
 01/03  15:00:00,1316.56108714,489.39944469
 01/03  16:00:00,1327.14198219,501.614625886
 01/03  17:00:00,1317.30649702,520.774751141
 01/03  18:00:00,1309.73409915,532.237718841
 01/03  19:00:00,1017.95858879,509.8794711
 01/03  20:00:00,995.788222013,505.693058904
 01/03  21:00:00,846.9691868939999,558.413120196
 01/03  22:00:00,792.8052404010001,569.647019653
 01/03  23:00:00,713.232273218,590.4769494
 01/03  24:00:00,692.442225962,615.553570626
 01/04  01:00:00,662.702781449,638.475222259
 01/04  02:00:00,660.8103854569999,640.231211225
 01/04  03:00:00,659.813880508,642.144188976
 01/04  04:00:00,657.872849843,650.193920828
 01/04  05:00:00,750.0608620830001,617.181783344
 01/04  06:00:00,759.885923917,933.838147605
 01/04  07:00:00,996.390012589,650.880181784
 01/04  08:00:00,1118.02583485,622.813090626
 01/04  09:00:00,1148.09633774,621.438124802
 01/04  10:00:00,1187.70914565,603.634076528
 01/04  11:00:00,1223.04545035,611.241697128
 01/04  12:00:00,1278.76607489,587.872045805
 01/04  13:00:00,1276.01227604,550.000149525
 01/04  14:00:00,1359.88305996,544.910859793
 01/04  15:00:00,1379.89945468,518.857908543
 01/04  16:00:00,1373.41076797,534.057887556
 01/04  17:00:00,1368.59846044,546.35856704
 01/04  18:00:00,1357.94025582,541.187222125
 01/04  19:00:00,1053.48076787,528.471362679
 01/04  20:00:00,1032.18638259,495.78020866199995
 01/04  21:00:00,890.8041815839999,544.241601101
 01/04  22:00:00,837.5359378730001,529.306214809
 01/04  23:00:00,756.988856523,536.296925236
 01/04  24:00:00,749.314503656,530.6395551730001
 01/05  01:00:00,727.380260508,527.2174459940001
 01/05  02:00:00,728.7541220210001,531.21566273
 01/05  03:00:00,742.452306489,535.92334849
 01/05  04:00:00,742.17424633,544.475430954
 01/05  05:00:00,826.262816441,526.096901798
 01/05  06:00:00,823.637948329,870.121948437
 01/05  07:00:00,1033.40606404,621.749271891
 01/05  08:00:00,1144.21177436,600.96602479
 01/05  09:00:00,1167.93979044,608.789724296
 01/05  10:00:00,1196.89277144,596.400805018
 01/05  11:00:00,1207.7862750999998,609.258034173
 01/05  12:00:00,1203.77443878,605.807432619
 01/05  13:00:00,1166.56664367,587.2333311040001
 01/05  14:00:00,1209.77462227,564.488242012
 01/05  15:00:00,1220.46582154,545.584406016
 01/05  16:00:00,1226.7301532,542.987610776
 01/05  17:00:00,1238.36877231,558.001973477
 01/05  18:00:00,1248.65785984,555.727343614
 01/05  19:00:00,971.026572265,532.750134015
 01/05  20:00:00,968.7484106710001,516.944907821
 01/05  21:00:00,840.5294848960001,549.74444444
 01/05  22:00:00,799.900045081,544.1901328
 01/05  23:00:00,733.913640647,552.984757691
 01/05  24:00:00,730.0604473389999,547.7478249630001
 01/06  01:00:00,716.137843017,546.580126742
 01/06  02:00:00,717.405950232,553.444547378
 01/06  03:00:00,710.1977714880001,567.46055809
 01/06  04:00:00,707.7812524,579.1109517000001
 01/06  05:00:00,801.335814545,559.375706559
 01/06  06:00:00,800.4914762230001,893.65739834
 01/06  07:00:00,1027.01544556,634.633138895
 01/06  08:00:00,1142.07457006,619.427222099
 01/06  09:00:00,1170.0657065,614.556000149
 01/06  10:00:00,1204.44965604,589.0206011930001
 01/06  11:00:00,1218.49672312,611.985696359
 01/06  12:00:00,1229.93616942,585.0071804319999
 01/06  13:00:00,1199.8276515999999,559.100347339
 01/06  14:00:00,1252.37542628,541.068753755
 01/06  15:00:00,1263.37784875,496.248594548
 01/06  16:00:00,1267.16525502,494.64947293800003
 01/06  17:00:00,1255.45675367,532.62342361
 01/06  18:00:00,1238.67343034,539.216590032
 01/06  19:00:00,939.588011308,577.31713368
 01/06  20:00:00,915.251422697,596.119707934
 01/06  21:00:00,766.465554128,653.798707133
 01/06  22:00:00,723.6615263010001,640.780987274
 01/06  23:00:00,647.916939353,668.186841959
 01/06  24:00:00,637.622078407,678.173068843
 01/07  01:00:00,629.0867602330001,660.3619900069999
 01/07  02:00:00,640.7857893280001,634.884732684
 01/07  03:00:00,652.92113242,618.907224726
 01/07  04:00:00,658.5595827440001,622.991115828
 01/07  05:00:00,673.0921044219999,612.875279441
 01/07  06:00:00,672.989828889,633.318708799
 01/07  07:00:00,740.946480222,596.343689432
 01/07  08:00:00,858.699711712,917.3029618810001
 01/07  09:00:00,863.977339942,729.775313302
 01/07  10:00:00,1006.84294437,630.9341086640001
 01/07  11:00:00,1090.7512744,635.754524116
 01/07  12:00:00,1183.56510866,611.725985287
 01/07  13:00:00,1249.31418565,592.677168994
 01/07  14:00:00,1261.94610243,567.6387087119999
 01/07  15:00:00,1272.26351922,533.388277889
 01/07  16:00:00,1196.44187242,417.760419623
 01/07  17:00:00,1208.23822626,462.049797011
 01/07  18:00:00,1128.56451849,483.642225846
 01/07  19:00:00,1009.1796582000001,507.327853511
 01/07  20:00:00,1021.7361936000001,485.493393521
 01/07  21:00:00,906.80105405,530.924767628
 01/07  22:00:00,892.49863354,526.109565133
 01/07  23:00:00,878.8339398589999,530.17857885
 01/07  24:00:00,837.548710457,527.4232432069999
 01/08  01:00:00,786.724495693,528.146262566
 01/08  02:00:00,771.854611493,535.3986372769999
 01/08  03:00:00,762.1598857419999,543.8324081530001
 01/08  04:00:00,756.540673446,551.550473809
 01/08  05:00:00,753.4006054939999,548.615732408
 01/08  06:00:00,760.973491111,561.5285944459999
 01/08  07:00:00,834.478433182,514.406439941
 01/08  08:00:00,828.957273273,523.30314977
 01/08  09:00:00,911.017258298,509.610425238
 01/08  10:00:00,966.5814841360001,490.23624688300004
 01/08  11:00:00,1075.35962322,494.630911281
 01/08  12:00:00,1139.71700123,480.68980341099996
 01/08  13:00:00,1160.82418938,458.58583721699995
 01/08  14:00:00,1146.16667713,444.513130504
 01/08  15:00:00,1155.98740718,417.26766472800006
 01/08  16:00:00,1173.65421156,424.03219566800004
 01/08  17:00:00,1146.83186723,469.746877592
 01/08  18:00:00,1098.07153515,499.20501008699995
 01/08  19:00:00,953.0457715760001,538.4647543909999
 01/08  20:00:00,923.9142145989999,523.840670836
 01/08  21:00:00,911.5245667610001,561.0276836180001
 01/08  22:00:00,919.53785194,554.937087373
 01/08  23:00:00,900.141033106,561.152341126
 01/08  24:00:00,888.905453748,555.269493808
 01/09  01:00:00,875.769307339,551.988540635
 01/09  02:00:00,871.041368388,559.51806037
 01/09  03:00:00,859.325938521,566.623319965
 01/09  04:00:00,836.0592906869999,574.685255445
 01/09  05:00:00,892.856382212,551.919081524
 01/09  06:00:00,876.302753189,1045.93779678
 01/09  07:00:00,1085.96602867,691.868537241
 01/09  08:00:00,1187.46711875,658.4454732969999
 01/09  09:00:00,1222.99631175,635.2465367240001
 01/09  10:00:00,1284.23263694,592.053141892
 01/09  11:00:00,1307.45533872,592.383462192
 01/09  12:00:00,1318.6919545,583.2366566430001
 01/09  13:00:00,1286.81521167,562.267481979
 01/09  14:00:00,1325.56469949,544.557627455
 01/09  15:00:00,1321.35816605,530.4603949680001
 01/09  16:00:00,1303.4759765000001,536.630174702
 01/09  17:00:00,1292.39860629,556.847972343
 01/09  18:00:00,1282.07702427,559.1300788130001
 01/09  19:00:00,1001.30979429,536.471986432
 01/09  20:00:00,991.316469732,513.3425691919999
 01/09  21:00:00,848.6462077639999,571.7089362730001
 01/09  22:00:00,793.791340091,596.547757131
 01/09  23:00:00,704.4952252510001,639.032716596
 01/09  24:00:00,680.245622003,682.0706256240001
 01/10  01:00:00,643.270901785,721.81777869
 01/10  02:00:00,642.953861257,705.871715442
 01/10  03:00:00,660.811063008,662.250773841
 01/10  04:00:00,669.078499205,655.5637060290001
 01/10  05:00:00,745.877614953,678.357224902
 01/10  06:00:00,727.667701522,1041.8042175
 01/10  07:00:00,924.670152096,825.413752851
 01/10  08:00:00,1031.84395082,811.3571145039999
 01/10  09:00:00,1064.77843927,791.2398397569999
 01/10  10:00:00,1115.70120633,705.7629924280001
 01/10  11:00:00,1133.71195749,688.463127048
 01/10  12:00:00,1143.02122296,667.265409686
 01/10  13:00:00,1126.05943431,612.8465016719999
 01/10  14:00:00,1181.57910188,575.5326320409999
 01/10  15:00:00,1194.17738533,537.3914285669999
 01/10  16:00:00,1194.74095362,535.297155871
 01/10  17:00:00,1189.58579705,590.694784215
 01/10  18:00:00,1180.28382749,616.1637979559999
 01/10  19:00:00,891.378418728,726.380497549
 01/10  20:00:00,863.64402539,747.807361953
 01/10  21:00:00,708.286414057,848.0750246160001
 01/10  22:00:00,647.943225861,877.2414775000001
 01/10  23:00:00,568.204971821,906.358442717
 01/10  24:00:00,563.97993029,910.953435041
 01/11  01:00:00,548.7086563619999,897.704884193
 01/11  02:00:00,544.083157542,913.2099899839999
 01/11  03:00:00,534.473038331,968.260501022
 01/11  04:00:00,524.962081901,1004.02416112
 01/11  05:00:00,601.052591406,1034.42778634
 01/11  06:00:00,605.034794427,1155.1640315
