Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1176392857,0.325189385027
 01/02  06:00:00,15.130613262,0.7147561464509999
 01/02  07:00:00,23.074140118899997,196.885846063
 01/02  08:00:00,26.5164567604,156.073563129
 01/02  09:00:00,32.5022531313,139.483502963
 01/02  10:00:00,48.8945300241,116.988816984
 01/02  11:00:00,48.8945300241,109.88356611100001
 01/02  12:00:00,48.8945300241,103.939933456
 01/02  13:00:00,48.8945300241,106.327985641
 01/02  14:00:00,48.8945300241,102.93371578600001
 01/02  15:00:00,48.8945300241,98.8004340293
 01/02  16:00:00,48.8945300241,95.0428701363
 01/02  17:00:00,54.6370300241,100.243354489
 01/02  18:00:00,60.3795300241,114.536454623
 01/02  19:00:00,48.534740810500004,127.590048834
 01/02  20:00:00,48.534740810500004,134.463398354
 01/02  21:00:00,43.9872531313,132.716540654
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.125036442899999,0.546025706985
 01/03  03:00:00,15.1448769318,1.1430121902200001
 01/03  04:00:00,15.153218450699999,1.3961146043000001
 01/03  05:00:00,15.208930611600001,3.0970646104500004
 01/03  06:00:00,15.2247030115,3.5955226578099997
 01/03  07:00:00,23.074140118899997,228.114191485
 01/03  08:00:00,26.5164567604,181.591499871
 01/03  09:00:00,32.5022531313,160.533481647
 01/03  10:00:00,48.8945300241,136.618055597
 01/03  11:00:00,48.8945300241,126.958720128
 01/03  12:00:00,48.8945300241,117.739835896
 01/03  13:00:00,48.8945300241,114.109833204
 01/03  14:00:00,48.8945300241,111.76769699
 01/03  15:00:00,48.8945300241,113.66260653799999
 01/03  16:00:00,48.8945300241,112.713938626
 01/03  17:00:00,54.6370300241,115.080489794
 01/03  18:00:00,60.3795300241,120.59095039
 01/03  19:00:00,48.534740810500004,125.72352358799999
 01/03  20:00:00,48.534740810500004,133.33236378200002
 01/03  21:00:00,43.9872531313,140.320756644
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1504096069,1.3114818305299998
 01/04  02:00:00,15.2152133157,3.2816296729400003
 01/04  03:00:00,15.278268005,5.2232719675
 01/04  04:00:00,15.2725227901,5.02197503632
 01/04  05:00:00,15.3083693819,6.14883522135
 01/04  06:00:00,15.3172991788,6.38857762021
 01/04  07:00:00,23.074140118899997,242.385936668
 01/04  08:00:00,26.5164567604,196.467852114
 01/04  09:00:00,32.5022531313,178.130631696
 01/04  10:00:00,48.8945300241,158.089072676
 01/04  11:00:00,48.8945300241,155.978987224
 01/04  12:00:00,48.8945300241,147.56528881399998
 01/04  13:00:00,48.8945300241,143.389384394
 01/04  14:00:00,48.8945300241,140.164123937
 01/04  15:00:00,48.8945300241,137.570131379
 01/04  16:00:00,48.8945300241,135.422428553
 01/04  17:00:00,54.6370300241,140.615341345
 01/04  18:00:00,60.3795300241,149.916797997
 01/04  19:00:00,48.534740810500004,161.681588655
 01/04  20:00:00,48.534740810500004,182.938121724
 01/04  21:00:00,43.9872531313,194.877054297
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.2706452052,4.96400898048
 01/04  24:00:00,15.619637031099998,15.5756944632
 01/05  01:00:00,16.031637649500002,27.9923286619
 01/05  02:00:00,16.1663099273,32.0806041432
 01/05  03:00:00,16.3035753801,36.2503159446
 01/05  04:00:00,16.424179593199998,39.9344208545
 01/05  05:00:00,16.4845621347,41.7685201341
 01/05  06:00:00,16.5435441226,43.5877907892
 01/05  07:00:00,23.074140118899997,315.43748148
 01/05  08:00:00,26.5164567604,257.991923969
 01/05  09:00:00,32.5022531313,226.960743578
 01/05  10:00:00,48.8945300241,195.5134041
 01/05  11:00:00,48.8945300241,184.090145198
 01/05  12:00:00,48.8945300241,165.607916332
 01/05  13:00:00,48.8945300241,152.05328974100001
 01/05  14:00:00,48.8945300241,143.47757826
 01/05  15:00:00,48.8945300241,137.019337933
 01/05  16:00:00,48.8945300241,127.22199331600001
 01/05  17:00:00,54.6370300241,126.269181047
 01/05  18:00:00,60.3795300241,127.87429676299999
 01/05  19:00:00,48.534740810500004,128.154894679
 01/05  20:00:00,48.534740810500004,133.38707196200002
 01/05  21:00:00,43.9872531313,135.62476754600002
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1171207251,0.308507796401
 01/06  03:00:00,15.129610980999999,0.683023522885
 01/06  04:00:00,15.1315681902,0.7430566625730001
 01/06  05:00:00,15.1456572358,1.1666157225700002
 01/06  06:00:00,15.1714443733,1.9599536313400001
 01/06  07:00:00,23.074140118899997,223.153256371
 01/06  08:00:00,26.5164567604,183.546508223
 01/06  09:00:00,32.5022531313,168.16179599
 01/06  10:00:00,48.8945300241,144.081017472
 01/06  11:00:00,48.8945300241,127.079628661
 01/06  12:00:00,48.8945300241,111.82518006
 01/06  13:00:00,48.8945300241,101.420561757
 01/06  14:00:00,48.8945300241,97.0054233872
 01/06  15:00:00,48.8945300241,99.60433290790002
 01/06  16:00:00,48.8945300241,98.8761996962
 01/06  17:00:00,54.6370300241,109.32358383
 01/06  18:00:00,60.3795300241,117.481003385
 01/06  19:00:00,48.534740810500004,122.17357671100001
 01/06  20:00:00,48.534740810500004,135.29612875700002
 01/06  21:00:00,43.9872531313,143.255437239
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.159963550799999,1.5974787558899999
 01/07  01:00:00,14.837884407899999,5.47841035824
 01/07  02:00:00,15.0310050553,11.366342315499999
 01/07  03:00:00,15.379858826500001,21.885135602600002
 01/07  04:00:00,15.578347613900002,27.875451071799997
 01/07  05:00:00,15.7740602614,33.8137330808
 01/07  06:00:00,15.896109396500002,37.5317245737
 01/07  07:00:00,22.6247216629,323.593651127
 01/07  08:00:00,21.968969081199997,287.69994293400003
 01/07  09:00:00,23.4072777729,262.744065993
 01/07  10:00:00,37.049740810500005,225.561243918
 01/07  11:00:00,48.8945300241,195.035677698
 01/07  12:00:00,48.8945300241,162.959562677
 01/07  13:00:00,48.8945300241,141.548847714
 01/07  14:00:00,48.8945300241,122.149452925
 01/07  15:00:00,48.8945300241,106.81926891399999
 01/07  16:00:00,48.8945300241,104.091251627
 01/07  17:00:00,54.6370300241,115.929699484
 01/07  18:00:00,60.3795300241,132.426573475
 01/07  19:00:00,43.9872531313,147.498185215
 01/07  20:00:00,34.8922777729,149.284091661
 01/07  21:00:00,34.8922777729,152.06909013799998
 01/07  22:00:00,25.7973024145,158.56189407
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.6760181525,0.5577924109179999
 01/08  05:00:00,14.692972810499999,1.0666615721400001
 01/08  06:00:00,14.7102823095,1.6056109191499999
 01/08  07:00:00,14.8091068998,4.61249657857
 01/08  08:00:00,10.9582061324,3.93514016726
 01/08  09:00:00,14.312302414500001,220.00239851799998
 01/08  10:00:00,14.312302414500001,162.634703526
 01/08  11:00:00,27.954765452100002,128.76476319
 01/08  12:00:00,27.954765452100002,101.888826403
 01/08  13:00:00,37.049740810500005,69.7253410497
 01/08  14:00:00,37.049740810500005,56.1788252429
 01/08  15:00:00,37.049740810500005,51.605014588900005
 01/08  16:00:00,37.049740810500005,52.978351332200006
 01/08  17:00:00,42.792240810500004,68.3301266275
 01/08  18:00:00,39.4397654521,105.805488626
 01/08  19:00:00,30.3447900937,127.41084289700001
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.7174099076,1.80642159245
 01/09  01:00:00,15.25188347,4.42435182149
 01/09  02:00:00,15.3859575071,8.49987351565
 01/09  03:00:00,15.6580388921,16.761917335499998
 01/09  04:00:00,15.8757740446,23.290036811100002
 01/09  05:00:00,15.923522356800001,24.7656833024
 01/09  06:00:00,16.0286253388,27.9124412189
 01/09  07:00:00,23.074140118899997,270.60171852400003
 01/09  08:00:00,26.5164567604,211.23722269400002
 01/09  09:00:00,32.5022531313,182.63369047700002
 01/09  10:00:00,48.8945300241,151.04476057
 01/09  11:00:00,48.8945300241,134.98517335
 01/09  12:00:00,48.8945300241,116.789214881
 01/09  13:00:00,48.8945300241,104.403638572
 01/09  14:00:00,48.8945300241,93.6575689109
 01/09  15:00:00,48.8945300241,90.35320084840001
 01/09  16:00:00,48.8945300241,86.3613184724
 01/09  17:00:00,52.722863357399994,87.6515077176
 01/09  18:00:00,60.3795300241,89.28776206399999
 01/09  19:00:00,48.534740810500004,91.6316609363
 01/09  20:00:00,48.534740810500004,98.94735397139999
 01/09  21:00:00,43.9872531313,102.165964262
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1069992076,0.0
 01/10  06:00:00,15.1069992076,0.0
 01/10  07:00:00,23.074140118899997,188.09386920900002
 01/10  08:00:00,26.5164567604,150.771996459
 01/10  09:00:00,32.5022531313,132.327410948
 01/10  10:00:00,48.8945300241,108.53666034700001
 01/10  11:00:00,48.8945300241,96.8095590138
 01/10  12:00:00,48.8945300241,77.3194807616
 01/10  13:00:00,48.8945300241,66.3398150899
 01/10  14:00:00,48.8945300241,61.9486813946
 01/10  15:00:00,48.8945300241,55.6987014666
 01/10  16:00:00,48.8945300241,51.7472984757
 01/10  17:00:00,52.722863357399994,61.3020498527
 01/10  18:00:00,60.3795300241,71.1834456133
 01/10  19:00:00,48.534740810500004,77.5018120208
 01/10  20:00:00,48.534740810500004,89.2924079406
 01/10  21:00:00,43.9872531313,96.3608006842
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1337591772,0.808001986129
 01/11  06:00:00,15.1397926269,0.990620764289
 01/11  07:00:00,23.074140118899997,224.640580193
 01/11  08:00:00,26.5164567604,193.38391003
 01/11  09:00:00,32.5022531313,181.569972356
 01/11  10:00:00,48.8945300241,164.35720376700002
 01/11  11:00:00,48.8945300241,157.245873142
 01/11  12:00:00,48.8945300241,138.495634928
 01/11  13:00:00,48.8945300241,128.743363276
 01/11  14:00:00,48.8945300241,119.710620939
 01/11  15:00:00,48.8945300241,118.022893434
 01/11  16:00:00,48.8945300241,118.57447209600001
 01/11  17:00:00,52.722863357399994,129.023577879
 01/11  18:00:00,60.3795300241,140.594857799
 01/11  19:00:00,48.534740810500004,148.067420686
 01/11  20:00:00,48.534740810500004,158.369142171
 01/11  21:00:00,43.9872531313,164.205564005
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.172158181099999,1.9613539601700003
 01/12  01:00:00,15.2482097901,4.29570886786
 01/12  02:00:00,15.3248791176,6.613413771259999
 01/12  03:00:00,15.473531810599999,11.1549735356
 01/12  04:00:00,15.7095636416,18.2665981649
 01/12  05:00:00,15.793969165999998,20.8217929972
 01/12  06:00:00,15.9028217761,24.062493051
 01/12  07:00:00,23.074140118899997,279.244354213
 01/12  08:00:00,26.5164567604,233.14777985700002
 01/12  09:00:00,32.5022531313,210.79267510000003
 01/12  10:00:00,48.8945300241,190.721711195
 01/12  11:00:00,48.8945300241,179.36639181099997
 01/12  12:00:00,48.8945300241,164.99718191
 01/12  13:00:00,48.8945300241,156.191558736
 01/12  14:00:00,48.8945300241,150.900977449
 01/12  15:00:00,48.8945300241,149.520277263
 01/12  16:00:00,48.8945300241,143.69918191600001
 01/12  17:00:00,52.722863357399994,146.003036337
 01/12  18:00:00,60.3795300241,153.79257118799998
 01/12  19:00:00,48.534740810500004,159.35470989799998
 01/12  20:00:00,48.534740810500004,170.647118608
 01/12  21:00:00,43.9872531313,176.99065099799998
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1450015271,1.14363644579
 01/12  24:00:00,15.251165363399998,4.39325016248
 01/13  01:00:00,15.3440006426,7.1967310071899995
 01/13  02:00:00,15.5848968633,14.5296389148
 01/13  03:00:00,15.8388196554,22.143998745700003
