Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.8382307862,33.106044869499996
 01/01  02:00:00,16.2861730259,33.179592680300004
 01/01  03:00:00,16.045670563199998,34.1414001217
 01/01  04:00:00,15.953755705299999,35.8800008143
 01/01  05:00:00,18.1272377266,39.8703936544
 01/01  06:00:00,22.7016639008,46.445023083900004
 01/01  07:00:00,27.970383840900002,60.0477966289
 01/01  08:00:00,28.902787870700003,61.2850522046
 01/01  09:00:00,23.1354776,60.6098676615
 01/01  10:00:00,20.194381530999998,54.3202610471
 01/01  11:00:00,17.156510292300002,48.69114245350001
 01/01  12:00:00,17.3120940649,45.529235494
 01/01  13:00:00,17.1136956313,42.169357446199996
 01/01  14:00:00,16.6273150692,39.505139792899996
 01/01  15:00:00,16.4984174282,38.7608512944
 01/01  16:00:00,17.8468634091,39.632877031599996
 01/01  17:00:00,27.9733082096,41.416559103400004
 01/01  18:00:00,37.7733901534,42.1529772433
 01/01  19:00:00,39.943288759699996,42.2485966159
 01/01  20:00:00,38.973123141900004,41.2235388471
 01/01  21:00:00,38.5481079549,40.0251966167
 01/01  22:00:00,33.1325568296,38.2847937342
 01/01  23:00:00,26.3177987429,40.0592119462
 01/01  24:00:00,20.5137970425,37.3386830873
 01/02  01:00:00,16.9300443221,36.2360290702
 01/02  02:00:00,16.4057606001,37.3407257487
 01/02  03:00:00,16.1018921448,36.217485885100004
 01/02  04:00:00,15.950561134,35.9818444721
 01/02  05:00:00,18.0748535603,38.0683410217
 01/02  06:00:00,22.5314244247,40.7400437425
 01/02  07:00:00,27.7117924046,51.609981609799995
 01/02  08:00:00,28.8520977552,53.3129055463
 01/02  09:00:00,24.783404041,58.130972960600005
 01/02  10:00:00,22.0017402952,56.1404624564
 01/02  11:00:00,19.0820628477,54.0745389062
 01/02  12:00:00,19.2837747558,52.4555512683
 01/02  13:00:00,19.0417939822,53.1626962824
 01/02  14:00:00,18.7733973742,51.833658256499994
 01/02  15:00:00,18.6186347646,50.028234840299994
 01/02  16:00:00,19.970532755,50.8990496191
 01/02  17:00:00,30.0409572065,51.034387763000005
 01/02  18:00:00,38.3052201608,52.6586250646
 01/02  19:00:00,40.3182882406,54.1085334382
 01/02  20:00:00,39.344234670300004,53.0163560742
 01/02  21:00:00,38.8783106734,50.4064559113
 01/02  22:00:00,33.382392282800005,45.9021595734
 01/02  23:00:00,26.5651931802,47.6331648495
 01/02  24:00:00,20.832599108,47.4172960563
 01/03  01:00:00,17.254397461900002,46.569374574899996
 01/03  02:00:00,16.7596223894,48.742229244099995
 01/03  03:00:00,16.5231048192,49.987956194300004
 01/03  04:00:00,16.3967218286,50.615131158400004
 01/03  05:00:00,18.4760832139,51.3547582252
 01/03  06:00:00,22.95667425,54.6667495309
 01/03  07:00:00,28.151495584899997,65.7815696121
 01/03  08:00:00,29.2495537322,66.0662235867
 01/03  09:00:00,25.1201271865,69.0520631066
 01/03  10:00:00,22.312069596399997,66.2565790563
 01/03  11:00:00,19.3178162637,61.8167906901
 01/03  12:00:00,19.4990385119,59.5368372173
 01/03  13:00:00,19.1873624057,57.8887976054
 01/03  14:00:00,18.9297873107,57.0284163312
 01/03  15:00:00,18.8403232365,57.7025384184
 01/03  16:00:00,20.2225954177,59.7216042239
 01/03  17:00:00,30.270172451399997,58.8874384252
 01/03  18:00:00,38.4427846479,57.1227824729
 01/03  19:00:00,40.3813492111,55.9209632863
 01/03  20:00:00,39.4238090224,55.38780920439999
 01/03  21:00:00,39.0503336256,56.04400136100001
 01/03  22:00:00,33.668674843699996,55.567834006700004
 01/03  23:00:00,26.8784174477,58.3557469452
 01/03  24:00:00,21.1305667953,57.679162181
 01/04  01:00:00,17.5920625046,58.422799203400004
 01/04  02:00:00,17.1463798929,62.4723180986
 01/04  03:00:00,16.9409026822,64.7973020498
 01/04  04:00:00,16.7461306706,62.6892854741
 01/04  05:00:00,18.7583830429,60.910673055100006
 01/04  06:00:00,23.199021137600003,62.682420373599996
 01/04  07:00:00,28.3695149456,72.8434474165
 01/04  08:00:00,29.5130979388,74.7529034027
 01/04  09:00:00,25.4549916943,80.5503234167
 01/04  10:00:00,22.7169729791,80.2920049615
 01/04  11:00:00,19.834786928299998,79.9150078274
 01/04  12:00:00,19.9682692323,76.1763362272
 01/04  13:00:00,19.653260705799998,74.3019901243
 01/04  14:00:00,19.377693549,72.84657813609999
 01/04  15:00:00,19.2292188356,71.4072460613
 01/04  16:00:00,20.5577775946,71.79138183170001
 01/04  17:00:00,30.6738561909,73.3182026178
 01/04  18:00:00,38.8910531421,72.7331516779
 01/04  19:00:00,40.8995695431,73.97877530310001
 01/04  20:00:00,40.0914610126,79.2538908878
 01/04  21:00:00,39.769757548,82.1238353535
 01/04  22:00:00,34.4646824002,84.8062770089
 01/04  23:00:00,27.7678344289,91.5355199004
 01/04  24:00:00,22.1508568256,96.4546056219
 01/05  01:00:00,18.6524024116,98.9442072643
 01/05  02:00:00,18.1011102489,98.5144811361
 01/05  03:00:00,17.855325702000002,99.1119201606
 01/05  04:00:00,17.7666615007,101.041110265
 01/05  05:00:00,19.8298935268,100.75616230799999
 01/05  06:00:00,24.2959538766,103.048740655
 01/05  07:00:00,29.4572397632,112.259124215
 01/05  08:00:00,30.490645729,109.010682893
 01/05  09:00:00,26.264139378299998,109.498179759
 01/05  10:00:00,23.392555689,103.99793617
 01/05  11:00:00,20.442812731500002,100.709184147
 01/05  12:00:00,20.4959244504,93.4629747067
 01/05  13:00:00,20.0718380323,87.2258295157
 01/05  14:00:00,19.7300250691,83.216877732
 01/05  15:00:00,19.517742248,79.48070387189999
 01/05  16:00:00,20.7773408916,77.0318456557
 01/05  17:00:00,30.757179778,73.9825808824
 01/05  18:00:00,38.8567387664,69.5122364076
 01/05  19:00:00,40.7001330521,65.2619841755
 01/05  20:00:00,39.6740597643,62.6422554873
 01/05  21:00:00,39.2131995494,60.5116489035
 01/05  22:00:00,33.750608959000004,57.4580904791
 01/05  23:00:00,26.8860674756,57.7176431625
 01/05  24:00:00,21.0910557632,55.342248571800006
 01/06  01:00:00,17.499401848199998,54.0878747628
 01/06  02:00:00,16.908623749300002,52.888194239300006
 01/06  03:00:00,16.5616690945,50.2095904434
 01/06  04:00:00,16.3869668699,49.2158372891
 01/06  05:00:00,18.475037706,50.4918810293
 01/06  06:00:00,22.9914210418,55.3920651572
 01/06  07:00:00,28.236452317399998,68.5681062698
 01/06  08:00:00,29.4071979493,71.4472072442
 01/06  09:00:00,25.3129188016,76.0837614964
 01/06  10:00:00,22.5000644556,73.0224825763
 01/06  11:00:00,19.2946469938,61.4059802496
 01/06  12:00:00,19.2959931606,53.508204110600005
 01/06  13:00:00,18.8621128839,47.9041406708
 01/06  14:00:00,18.5209536203,44.853202098900006
 01/06  15:00:00,18.3732263817,43.8603838863
 01/06  16:00:00,19.737109366800002,45.2954234472
 01/06  17:00:00,29.949123512899998,49.681162498199996
 01/06  18:00:00,38.2020890446,50.479133122
 01/06  19:00:00,40.164241894899995,49.9092157739
 01/06  20:00:00,39.2739969876,51.5171724041
 01/06  21:00:00,38.931331712399995,52.9800733077
 01/06  22:00:00,33.631803753,55.1846894314
 01/06  23:00:00,26.9826307537,63.1334772011
 01/06  24:00:00,21.3351043742,66.2066471816
 01/07  01:00:00,17.8978797433,70.7886147114
 01/07  02:00:00,17.4842903325,76.0191492517
 01/07  03:00:00,17.318699998299998,79.86020163010001
 01/07  04:00:00,17.3052884206,84.8481352275
 01/07  05:00:00,19.480144748599997,89.3796616844
 01/07  06:00:00,24.0148414385,94.5403506032
