Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.199909163,45.8151655216
 01/01  02:00:00,16.7009870757,47.688233131800004
 01/01  03:00:00,16.482049235399998,49.341050413400005
 01/01  04:00:00,16.3840069297,50.764093421300004
 01/01  05:00:00,18.4750164049,51.7285544641
 01/01  06:00:00,22.9660374535,54.6524723806
 01/01  07:00:00,28.1794384437,64.3082061667
 01/01  08:00:00,30.9185317158,65.9479921184
 01/01  09:00:00,23.5001104205,69.45922105140001
 01/01  10:00:00,20.504525291500002,61.8457944079
 01/01  11:00:00,17.5268387018,58.366431668699995
 01/01  12:00:00,17.5807897356,52.7191650336
 01/01  13:00:00,17.1918677211,44.115881621599996
 01/01  14:00:00,16.5964219756,38.458827460900004
 01/01  15:00:00,16.3406843442,34.142673068
 01/01  16:00:00,17.6310421656,33.2277311959
 01/01  17:00:00,25.049726732399996,33.965418970900004
 01/01  18:00:00,36.7074902897,36.1705356729
 01/01  19:00:00,39.7960787873,36.5608254719
 01/01  20:00:00,38.9019527882,38.0936855608
 01/01  21:00:00,38.5164700182,38.2904660233
 01/01  22:00:00,33.1386603121,38.1055348
 01/01  23:00:00,26.420807969200002,43.0980271129
 01/01  24:00:00,20.7484375443,45.244555043999995
 01/02  01:00:00,17.2546127862,47.5844160474
 01/02  02:00:00,16.807686419,51.1545621804
 01/02  03:00:00,16.6274584785,54.1256158942
 01/02  04:00:00,16.5499746521,56.264227918
 01/02  05:00:00,18.686620166199997,58.719049415600004
 01/02  06:00:00,23.238999661100003,63.6496795039
 01/02  07:00:00,28.4991780222,74.867115311
 01/02  08:00:00,31.450769743600002,76.9791068382
 01/02  09:00:00,25.536629076700002,83.1425712109
 01/02  10:00:00,22.6061794964,76.6820011593
 01/02  11:00:00,19.3573539245,64.1101338136
 01/02  12:00:00,19.2835814926,54.1263779618
 01/02  13:00:00,18.7904657966,47.2882594431
 01/02  14:00:00,18.3945981599,42.661382647399996
 01/02  15:00:00,18.1465788332,38.5155785085
 01/02  16:00:00,19.4224777023,37.0670438948
 01/02  17:00:00,26.7911828168,36.1188905377
 01/02  18:00:00,36.1299426344,40.112887484
 01/02  19:00:00,40.0950919526,46.3959723775
 01/02  20:00:00,39.3340497166,52.329440592299996
 01/02  21:00:00,39.0962880642,57.2113818842
 01/02  22:00:00,33.8483182488,61.1116671295
 01/02  23:00:00,27.2802172812,71.05842134939999
 01/02  24:00:00,21.7097501479,76.63207882100001
 01/03  01:00:00,18.2670094135,80.7140659301
 01/03  02:00:00,17.9214497479,87.6844438942
 01/03  03:00:00,17.8323579943,93.5045772354
 01/03  04:00:00,17.8658478585,99.1002503206
 01/03  05:00:00,20.101424092200002,104.672704847
 01/03  06:00:00,24.756977786300002,112.89333774299999
 01/03  07:00:00,30.1011064675,126.640573696
 01/03  08:00:00,32.9655291797,125.664186773
 01/03  09:00:00,26.74912262,122.19682575700001
 01/03  10:00:00,23.3432422298,100.091761609
 01/03  11:00:00,19.9775175531,83.4390168453
 01/03  12:00:00,19.8185514993,70.473468617
 01/03  13:00:00,19.277831879,61.775395896300004
 01/03  14:00:00,18.9849387646,59.859572998900006
 01/03  15:00:00,18.8550928493,58.979954721800006
 01/03  16:00:00,20.183657315599998,58.955682429300005
 01/03  17:00:00,27.5544406446,58.1371759533
 01/03  18:00:00,36.7234424064,56.961054750900004
 01/03  19:00:00,40.451254476500004,55.6044515782
 01/03  20:00:00,39.4921433698,55.115748226
 01/03  21:00:00,39.0792795419,54.565111316899994
 01/03  22:00:00,33.6417086935,52.5634040274
 01/03  23:00:00,26.8199884712,54.415026833
 01/03  24:00:00,21.0691102853,54.17801680979999
 01/04  01:00:00,17.4878580527,53.6676753285
 01/04  02:00:00,16.9493606731,54.2883410418
 01/04  03:00:00,16.6952831498,54.895539271800004
 01/04  04:00:00,16.57695542,55.742869308
 01/04  05:00:00,18.651858189200002,56.254397237
 01/04  06:00:00,23.1126700731,58.3570671668
 01/04  07:00:00,28.2969543707,67.2888352635
 01/04  08:00:00,31.1877602408,67.6074099226
 01/04  09:00:00,25.2620157316,72.5474034144
 01/04  10:00:00,22.4363648455,69.4838267304
 01/04  11:00:00,19.434526197100002,65.0305008391
 01/04  12:00:00,19.522994711099997,60.195412765
 01/04  13:00:00,19.1423505603,56.5495779391
 01/04  14:00:00,18.8687456685,55.2892548491
 01/04  15:00:00,18.6808468779,52.9123291558
 01/04  16:00:00,19.9543016927,51.4597990699
 01/04  17:00:00,27.2224850598,47.7487149297
 01/04  18:00:00,36.4210165333,47.388564358100005
 01/04  19:00:00,40.1521739582,46.2123361873
 01/04  20:00:00,39.248420202800006,47.5593570801
 01/04  21:00:00,38.8425635312,47.2092913909
 01/04  22:00:00,33.431427345900005,46.0082889792
 01/04  23:00:00,26.6471494173,48.9226247601
 01/04  24:00:00,20.8765026692,47.87007213729999
 01/05  01:00:00,17.2570344472,46.0221219632
 01/05  02:00:00,16.688581419600002,45.567301333900005
 01/05  03:00:00,16.4130432116,45.45622268899999
 01/05  04:00:00,16.2388196401,44.4592850361
 01/05  05:00:00,18.27174807,43.6254038182
 01/05  06:00:00,22.720700712600003,45.47852578
 01/05  07:00:00,27.8608409261,53.2155557146
 01/05  08:00:00,30.7148405967,52.464252331400004
 01/05  09:00:00,24.747240694000002,55.532434863999995
 01/05  10:00:00,21.817570351100002,49.612288284499996
 01/05  11:00:00,18.8934496943,47.8338871885
 01/05  12:00:00,18.8336089507,39.1073340767
 01/05  13:00:00,18.2965308345,31.251724781
 01/05  14:00:00,17.8801963057,26.1435853386
 01/05  15:00:00,17.6340767706,22.212260707800002
 01/05  16:00:00,18.9313363579,21.560859768
 01/05  17:00:00,26.327709259899997,21.6017383356
 01/05  18:00:00,35.6306382726,24.4720536942
 01/05  19:00:00,39.4827183666,26.9445504154
 01/05  20:00:00,38.5899862104,28.423004245500003
 01/05  21:00:00,38.204246989,28.634903874699997
 01/05  22:00:00,32.797629343000004,27.529455913299998
 01/05  23:00:00,25.9702604206,29.100288706799997
 01/05  24:00:00,20.2450555328,29.3651841757
 01/06  01:00:00,16.7132667143,30.2441786797
 01/06  02:00:00,16.2478765929,33.131990328600004
 01/06  03:00:00,16.070851614400002,36.1242495431
 01/06  04:00:00,16.0762714305,40.9867187319
 01/06  05:00:00,18.272806397100002,45.439420338999994
 01/06  06:00:00,22.8156396694,50.006938266400006
 01/06  07:00:00,28.058880080999998,60.6708936445
 01/06  08:00:00,30.956765516199997,61.0726172967
 01/06  09:00:00,24.995067568299998,64.2147101196
 01/06  10:00:00,22.041613340399998,57.348601545
 01/06  11:00:00,18.9741237537,50.915831879399995
 01/06  12:00:00,18.83022542,39.4291333316
 01/06  13:00:00,18.341108086600002,32.6937186815
 01/06  14:00:00,17.937569363199998,27.913822884000002
 01/06  15:00:00,17.681438944,23.6794208244
 01/06  16:00:00,18.9745161917,22.9067212342
 01/06  17:00:00,26.4060626121,24.0287592001
 01/06  18:00:00,35.7176842818,27.140182908699998
 01/06  19:00:00,39.5790377802,29.908885867600002
 01/06  20:00:00,38.7046180301,31.991830844099997
 01/06  21:00:00,38.3534737965,33.296807151100005
 01/06  22:00:00,32.9782274581,33.2073558023
 01/06  23:00:00,26.2095793521,36.7227743182
 01/06  24:00:00,20.5008338072,37.5892561338
 01/07  01:00:00,16.9457134463,37.6536159196
 01/07  02:00:00,16.5368441675,42.382214823000005
 01/07  03:00:00,16.3610489601,45.395267071599996
 01/07  04:00:00,16.2384270956,45.886413138900004
 01/07  05:00:00,18.3012648075,45.824244331
 01/07  06:00:00,22.790529473899998,48.6922377007
 01/07  07:00:00,28.052366543,60.169074741
 01/07  08:00:00,30.771760919600002,61.1893859193
 01/07  09:00:00,23.3261281866,63.795155352200005
 01/07  10:00:00,20.3464080447,57.1340866916
 01/07  11:00:00,17.180819053900002,48.0446818116
 01/07  12:00:00,17.0266055353,35.598197601799995
 01/07  13:00:00,16.6343126294,26.694639061999997
 01/07  14:00:00,16.0522878509,21.627561360900003
 01/07  15:00:00,15.8441426423,17.5086827058
 01/07  16:00:00,17.1651521433,16.4286303001
 01/07  17:00:00,24.571211846100002,17.2792087619
 01/07  18:00:00,35.327424268499996,20.7331317444
