Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,161.743548446,202.502008946
 01/01  02:00:00,156.323967799,155.250002093
 01/01  03:00:00,135.33079486399998,153.952241
 01/01  04:00:00,133.613446462,151.586521383
 01/01  05:00:00,141.62761074600002,180.278850213
 01/01  06:00:00,155.917911579,217.699035408
 01/01  07:00:00,236.79004531400003,301.898730422
 01/01  08:00:00,324.06485525,664.998916363
 01/01  09:00:00,356.87839876199996,903.8893839960001
 01/01  10:00:00,297.575131608,752.3546043939999
 01/01  11:00:00,248.75842317299998,667.592335542
 01/01  12:00:00,248.630293415,609.705494961
 01/01  13:00:00,267.43957655099996,530.797846982
 01/01  14:00:00,251.82835281299998,513.7335065359999
 01/01  15:00:00,248.121201138,493.19190098
 01/01  16:00:00,234.865723842,502.60850443699997
 01/01  17:00:00,241.06571099099997,486.592246013
 01/01  18:00:00,261.09231058299997,500.139831611
 01/01  19:00:00,334.62439847900004,542.695226473
 01/01  20:00:00,336.754947739,589.921562076
 01/01  21:00:00,375.147451591,578.801489991
 01/01  22:00:00,353.593734517,569.316396119
 01/01  23:00:00,290.220274054,701.454931081
 01/01  24:00:00,209.163681643,546.4864702919999
 01/02  01:00:00,148.922915995,202.76311947
 01/02  02:00:00,134.37359633399998,155.630045892
 01/02  03:00:00,123.04635356,156.776236935
 01/02  04:00:00,121.40287904799999,148.03326275700002
 01/02  05:00:00,128.505935443,184.020902276
 01/02  06:00:00,163.441722446,295.253261516
 01/02  07:00:00,288.908791937,471.867863993
 01/02  08:00:00,378.492595792,844.5224955780001
 01/02  09:00:00,289.932905895,795.448531004
 01/02  10:00:00,257.645415923,722.257731017
 01/02  11:00:00,212.68305154900003,652.693013953
 01/02  12:00:00,218.25318752,564.1559276280001
 01/02  13:00:00,241.366554565,549.824216006
 01/02  14:00:00,253.66311340099998,525.817470064
 01/02  15:00:00,256.438389939,518.241041452
 01/02  16:00:00,243.62354170900002,513.959764485
 01/02  17:00:00,254.429956647,482.61872513
 01/02  18:00:00,261.191611862,525.9937394919999
 01/02  19:00:00,331.88688429900003,755.14267842
 01/02  20:00:00,342.50293708099997,665.643378826
 01/02  21:00:00,376.02621139900003,679.966541963
 01/02  22:00:00,366.590667952,817.574202743
 01/02  23:00:00,282.572810344,731.642590145
 01/02  24:00:00,192.08508158700002,609.221607841
 01/03  01:00:00,138.159106579,221.463984842
 01/03  02:00:00,123.348409415,180.391326684
 01/03  03:00:00,111.318157805,168.73513444399998
 01/03  04:00:00,109.359243888,172.775474992
 01/03  05:00:00,116.91782001600001,202.772063562
 01/03  06:00:00,151.333611404,309.213520427
 01/03  07:00:00,275.26830031099996,492.48903555199996
 01/03  08:00:00,361.37714728300006,997.682269143
 01/03  09:00:00,280.649417879,931.347611413
 01/03  10:00:00,254.69648376799998,802.086807588
 01/03  11:00:00,206.85539005299998,700.4351717760001
 01/03  12:00:00,211.157236912,602.455294629
 01/03  13:00:00,214.426211506,575.752607364
 01/03  14:00:00,191.607635234,571.3239323409999
 01/03  15:00:00,187.12254169599998,564.068245535
 01/03  16:00:00,190.114746196,570.450806485
 01/03  17:00:00,203.96747311099998,532.342082989
 01/03  18:00:00,257.851303945,573.159341914
