Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,159.293008617,230.003818509
 01/01  02:00:00,156.547003227,178.07164638
 01/01  03:00:00,135.112505269,167.540180126
 01/01  04:00:00,132.80031589700002,157.34044152799999
 01/01  05:00:00,140.273010542,197.075174064
 01/01  06:00:00,154.30697927,237.31099073599998
 01/01  07:00:00,235.283551585,324.529400149
 01/01  08:00:00,309.98564877,705.46987972
 01/01  09:00:00,373.415795044,922.979275955
 01/01  10:00:00,309.543450962,768.9924130789999
 01/01  11:00:00,258.918610014,669.98434072
 01/01  12:00:00,261.480984025,612.727867887
 01/01  13:00:00,260.147127006,533.32581443
 01/01  14:00:00,236.936309376,533.189562122
 01/01  15:00:00,224.84941835200001,533.374562533
 01/01  16:00:00,207.818036339,553.677767724
 01/01  17:00:00,235.637295574,530.420522722
 01/01  18:00:00,268.158344662,547.9701399969999
 01/01  19:00:00,339.002612303,596.793001406
 01/01  20:00:00,353.830074244,663.314692595
 01/01  21:00:00,380.51550415199995,672.123801329
 01/01  22:00:00,350.932872322,681.111338019
 01/01  23:00:00,294.69771473,840.3026454239999
 01/01  24:00:00,206.81981795,669.698167869
 01/02  01:00:00,141.48683308100001,239.577649305
 01/02  02:00:00,125.693839403,180.55725585099998
 01/02  03:00:00,114.032930401,180.057505293
 01/02  04:00:00,112.01375142299999,170.764415579
 01/02  05:00:00,119.622656478,214.51282654
 01/02  06:00:00,155.473628877,323.856873441
 01/02  07:00:00,281.41024113599997,518.16477063
 01/02  08:00:00,359.78806444199995,972.415449352
 01/02  09:00:00,298.89890749,876.096452685
 01/02  10:00:00,275.823707139,755.893596369
 01/02  11:00:00,227.05333640900002,690.8912197369999
 01/02  12:00:00,232.353082717,602.350881809
 01/02  13:00:00,234.8931148,588.751990145
 01/02  14:00:00,216.50798430900002,579.996553202
 01/02  15:00:00,202.57554878599998,580.255496894
 01/02  16:00:00,191.360348435,593.534149199
 01/02  17:00:00,224.05297399900002,559.458026931
 01/02  18:00:00,273.549687472,606.142324689
 01/02  19:00:00,345.758198709,808.0950051089999
 01/02  20:00:00,352.594767273,678.438278375
 01/02  21:00:00,385.372614944,665.597034431
 01/02  22:00:00,375.62587409599996,789.910584084
 01/02  23:00:00,290.620800498,671.995613929
 01/02  24:00:00,199.28705872900002,528.206277603
 01/03  01:00:00,145.33255534399999,225.334056383
 01/03  02:00:00,132.03734837,170.499785229
 01/03  03:00:00,121.290857784,168.980828646
 01/03  04:00:00,119.868405701,159.2821589
 01/03  05:00:00,128.661982448,202.192158765
 01/03  06:00:00,165.153351501,310.632793206
 01/03  07:00:00,292.179859008,504.756287405
 01/03  08:00:00,370.06554017199994,865.3625654639999
 01/03  09:00:00,296.988418058,774.577696131
 01/03  10:00:00,256.509666177,693.3444156080001
 01/03  11:00:00,195.610130887,648.511149279
 01/03  12:00:00,190.956579345,571.165563231
 01/03  13:00:00,190.00926128900002,563.85227518
 01/03  14:00:00,180.04387027200002,553.348351032
 01/03  15:00:00,179.539794763,534.8882718140001
 01/03  16:00:00,178.77690821099998,536.167568569
 01/03  17:00:00,219.09427493099997,493.174231555
 01/03  18:00:00,271.312126285,514.342740456
 01/03  19:00:00,344.155607767,702.4467383130001
 01/03  20:00:00,350.714162573,573.295141413
 01/03  21:00:00,382.17202244099997,565.80807497
 01/03  22:00:00,372.23831754199995,713.133728765
 01/03  23:00:00,287.635745938,609.840564065
 01/03  24:00:00,197.672250081,468.63797089
 01/04  01:00:00,145.10727044700002,212.242122904
 01/04  02:00:00,131.908499748,169.650486714
 01/04  03:00:00,120.514071234,158.857889655
 01/04  04:00:00,118.10165292100001,163.720951955
 01/04  05:00:00,125.253166389,201.66070160799998
 01/04  06:00:00,160.946555369,311.47213748900003
 01/04  07:00:00,287.206343018,506.99940286300006
 01/04  08:00:00,362.892259645,873.92185543
