Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.4615976173,172.415414169
 01/01  02:00:00,14.6184540698,3.3598800000000004
 01/01  03:00:00,14.6326332108,3.93197622196
 01/01  04:00:00,14.6415208475,3.3598800000000004
 01/01  05:00:00,14.789590974300001,3.3598800000000004
 01/01  06:00:00,22.588556028499998,184.418524162
 01/01  07:00:00,38.549871630300004,192.054645477
 01/01  08:00:00,46.01030107850001,188.37712021299998
 01/01  09:00:00,41.7811529187,193.37742789599997
 01/01  10:00:00,34.294389556700004,186.424758968
 01/01  11:00:00,41.7902972239,207.588815125
 01/01  12:00:00,42.566308408299996,197.97335909
 01/01  13:00:00,41.842919059,182.564041863
 01/01  14:00:00,34.320131039,173.702531032
 01/01  15:00:00,34.3217248857,165.15081884100002
 01/01  16:00:00,34.3094726184,175.91768722400002
 01/01  17:00:00,43.856138712299995,190.189644383
 01/01  18:00:00,45.9778754679,192.139304415
 01/01  19:00:00,45.983134302399996,191.649082941
 01/01  20:00:00,38.6279361932,173.808435365
 01/01  21:00:00,38.6098587726,168.58845298399999
 01/01  22:00:00,38.5417528041,169.405917424
 01/01  23:00:00,38.4340332364,162.464830095
 01/01  24:00:00,39.2444525533,148.884274939
 01/02  01:00:00,22.4846747339,153.164997564
 01/02  02:00:00,14.616538174,3.3598800000000004
 01/02  03:00:00,14.634113680799999,3.9319543869699998
 01/02  04:00:00,14.647056674000002,3.3598800000000004
 01/02  05:00:00,14.7977602216,3.9319602866900003
 01/02  06:00:00,22.59409248,157.02253222299998
 01/02  07:00:00,38.5574483126,160.58556331399998
 01/02  08:00:00,46.0284526622,170.877227202
 01/02  09:00:00,41.799286597300004,173.411046494
 01/02  10:00:00,34.3128466837,157.60770067
 01/02  11:00:00,41.804852999,171.782982603
 01/02  12:00:00,42.5726358214,161.760452956
 01/02  13:00:00,41.8583534584,149.960325263
 01/02  14:00:00,34.3334382029,141.059197179
 01/02  15:00:00,34.3306735531,135.486967303
 01/02  16:00:00,34.3172331468,150.227730683
 01/02  17:00:00,43.8650839438,168.633666178
