Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.299695015999998,21.018687871300003
 01/01  02:00:00,17.7981382758,26.721368976300003
 01/01  03:00:00,17.9260455689,28.109571239
 01/01  04:00:00,18.3687395435,33.2113485568
 01/01  05:00:00,18.2968449657,32.3224556584
 01/01  06:00:00,18.4206883826,33.9039117453
 01/01  07:00:00,18.1650100238,30.9663225432
 01/01  08:00:00,15.3735789064,33.1526684216
 01/01  09:00:00,8.68718237942,24.609637333800002
 01/01  10:00:00,7.559716069089999,11.945142743499998
 01/01  11:00:00,6.58831648253,1.0666489304
 01/01  12:00:00,6.49282427446,0.0
 01/01  13:00:00,6.49282427446,0.0
 01/01  14:00:00,6.49282427446,0.0
 01/01  15:00:00,6.49282427446,0.0
 01/01  16:00:00,6.49282427446,0.0
 01/01  17:00:00,6.49282427446,0.0
 01/01  18:00:00,10.954324274500001,0.0
 01/01  19:00:00,15.4158242745,0.0
 01/01  20:00:00,15.4158242745,0.0
 01/01  21:00:00,15.4158242745,0.0
 01/01  22:00:00,16.0059379648,6.26906606731
 01/01  23:00:00,16.18655103,8.555143901180001
 01/01  24:00:00,16.9383857801,17.0461005972
 01/02  01:00:00,16.990516474,17.5985222784
 01/02  02:00:00,17.939973312,28.2433460343
 01/02  03:00:00,17.3756880866,22.0427030149
 01/02  04:00:00,18.1450005303,30.678770978499998
 01/02  05:00:00,17.4679733289,23.106870530100004
 01/02  06:00:00,18.454538872,34.1779678857
 01/02  07:00:00,26.163088290300003,45.7102839675
 01/02  08:00:00,43.6788274585,35.694051826199996
 01/02  09:00:00,57.20863361520001,21.1118120848
 01/02  10:00:00,69.182682486,7.83111509754
 01/02  11:00:00,69.182682486,4.00638150545
 01/02  12:00:00,69.182682486,0.795344824036
 01/02  13:00:00,62.6898582116,0.0
 01/02  14:00:00,69.182682486,0.0
 01/02  15:00:00,69.182682486,0.0
 01/02  16:00:00,69.182682486,0.0
 01/02  17:00:00,69.182682486,0.0
 01/02  18:00:00,24.9515725015,0.0
 01/02  19:00:00,15.4158242745,0.0
 01/02  20:00:00,15.4158242745,0.0
 01/02  21:00:00,15.4158242745,0.0
 01/02  22:00:00,15.4158242745,0.0
 01/02  23:00:00,15.4158242745,0.0
 01/02  24:00:00,15.4158242745,0.0
 01/03  01:00:00,16.0680577009,6.9289943763699995
 01/03  02:00:00,16.301027822000002,9.58328090036
 01/03  03:00:00,17.1757875662,19.3802823869
 01/03  04:00:00,17.1621068303,19.5103009024
 01/03  05:00:00,18.320495938900002,32.2217711929
 01/03  06:00:00,17.7899578677,26.6177033254
 01/03  07:00:00,26.163088290300003,50.5099351724
 01/03  08:00:00,43.6788274585,39.1507181334
 01/03  09:00:00,57.20863361520001,30.796038246
 01/03  10:00:00,69.182682486,13.044855918800002
 01/03  11:00:00,69.182682486,6.93930876969
 01/03  12:00:00,69.182682486,4.18629322327
 01/03  13:00:00,62.6898582116,2.74862137357
 01/03  14:00:00,69.182682486,1.06618190422
 01/03  15:00:00,69.182682486,0.100191114978
 01/03  16:00:00,69.182682486,0.0
 01/03  17:00:00,69.182682486,0.250981032169
 01/03  18:00:00,24.9515725015,0.0
 01/03  19:00:00,15.4158242745,0.0
 01/03  20:00:00,16.3453430848,9.874732492789999
 01/03  21:00:00,17.4277962182,21.5683005577
 01/03  22:00:00,17.4306242418,22.2747170996
 01/03  23:00:00,18.5066169561,33.908398828
 01/03  24:00:00,17.9127752291,27.9412445392
 01/04  01:00:00,18.8976043867,38.4346426058
 01/04  02:00:00,18.2281836241,31.7276665563
 01/04  03:00:00,19.5808336623,46.1478208211
 01/04  04:00:00,18.9302715858,39.818947903
 01/04  05:00:00,20.5448648199,56.9349655625
 01/04  06:00:00,19.6106119602,47.6292079599
 01/04  07:00:00,26.163088290300003,85.3031204913
 01/04  08:00:00,43.6788274585,69.9356382845
 01/04  09:00:00,57.20863361520001,52.525032194
 01/04  10:00:00,69.182682486,25.0328312769
 01/04  11:00:00,69.182682486,8.40063268753
 01/04  12:00:00,69.182682486,5.31649075273
 01/04  13:00:00,62.6898582116,3.7100848917400002
 01/04  14:00:00,69.182682486,1.8128519132099998
 01/04  15:00:00,69.182682486,0.679060376264
 01/04  16:00:00,69.182682486,0.0165245428428
 01/04  17:00:00,69.182682486,0.27079849024
 01/04  18:00:00,23.4644058348,0.0
 01/04  19:00:00,15.4158242745,0.0
 01/04  20:00:00,16.3494579359,9.91844656727
 01/04  21:00:00,17.5695074622,23.127431300300003
 01/04  22:00:00,17.701103411600002,25.087078319099998
 01/04  23:00:00,19.4302294055,44.337973434700004
 01/04  24:00:00,18.7280991645,36.7345734827
 01/05  01:00:00,20.107133910199998,52.136896395200004
 01/05  02:00:00,18.9867874696,39.8267072616
 01/05  03:00:00,20.481611076500002,56.542453014799996
 01/05  04:00:00,19.245400464,42.8287893516
 01/05  05:00:00,20.3231188508,54.8962296456
 01/05  06:00:00,19.0324840925,40.587648209499996
 01/05  07:00:00,26.163088290300003,70.4909173147
 01/05  08:00:00,43.6788274585,55.3093284933
 01/05  09:00:00,57.20863361520001,40.6354563495
 01/05  10:00:00,69.182682486,16.564781343
 01/05  11:00:00,69.182682486,7.172448929530001
 01/05  12:00:00,69.182682486,4.4943382862800005
 01/05  13:00:00,62.6898582116,2.90621583294
 01/05  14:00:00,69.182682486,1.0138973248999998
 01/05  15:00:00,69.182682486,0.063592156069
 01/05  16:00:00,69.182682486,0.0
 01/05  17:00:00,69.182682486,0.0
 01/05  18:00:00,23.4644058348,0.0
 01/05  19:00:00,15.4158242745,0.0
 01/05  20:00:00,15.4158242745,0.0
 01/05  21:00:00,16.04139296,6.645721804480001
 01/05  22:00:00,16.6012546567,12.5934061624
 01/05  23:00:00,16.7891597784,14.790757084
 01/05  24:00:00,17.3227222722,21.0792968702
 01/06  01:00:00,17.638555005,24.538071884
 01/06  02:00:00,17.5129024234,23.407520126599998
 01/06  03:00:00,17.6748589474,25.0924255843
 01/06  04:00:00,17.7548501654,26.286589299699997
 01/06  05:00:00,18.1282811329,30.2623951602
 01/06  06:00:00,18.191029523,31.318562248699997
 01/06  07:00:00,26.163088290300003,47.451676328299996
 01/06  08:00:00,43.6788274585,37.7430558637
 01/06  09:00:00,57.20863361520001,26.1935606509
 01/06  10:00:00,69.182682486,11.144522401700002
 01/06  11:00:00,69.182682486,7.2152396135500005
 01/06  12:00:00,69.182682486,5.26372368444
 01/06  13:00:00,62.6898582116,4.0048744662
 01/06  14:00:00,69.182682486,2.11710150996
 01/06  15:00:00,69.182682486,0.922916425915
 01/06  16:00:00,69.182682486,0.385710737038
 01/06  17:00:00,69.182682486,0.771197313005
 01/06  18:00:00,23.4644058348,0.0
 01/06  19:00:00,15.4158242745,0.0
 01/06  20:00:00,17.0672631622,17.5440422118
 01/06  21:00:00,17.0854157659,18.057570293599998
 01/06  22:00:00,18.1957565158,30.2898045029
 01/06  23:00:00,17.9793280072,28.6691447742
 01/06  24:00:00,18.8184434148,37.3236109471
 01/07  01:00:00,18.1959211149,31.3909269954
 01/07  02:00:00,20.0202636395,50.7154372821
 01/07  03:00:00,19.362398561099997,44.6946122965
 01/07  04:00:00,20.998188805,61.65128813
 01/07  05:00:00,20.0650545515,52.8407640516
 01/07  06:00:00,21.8462272806,71.1543186773
 01/07  07:00:00,20.4984188884,57.842315071899996
 01/07  08:00:00,23.188754956999997,95.68739024879999
 01/07  09:00:00,18.2516879684,72.1007426135
 01/07  10:00:00,27.948601759499997,41.5524215623
 01/07  11:00:00,27.948601759499997,17.4230616531
 01/07  12:00:00,27.948601759499997,8.75936614702
 01/07  13:00:00,17.2400882903,7.17005850828
 01/07  14:00:00,17.2400882903,5.70986032556
 01/07  15:00:00,17.2400882903,4.7827851504500005
 01/07  16:00:00,17.2400882903,3.9977343554300004
 01/07  17:00:00,6.49282427446,0.0
 01/07  18:00:00,9.467157607799999,0.0
 01/07  19:00:00,16.0770878278,7.0249258260500005
 01/07  20:00:00,17.0249354111,17.2937084806
 01/07  21:00:00,18.464579910799998,33.3175672933
 01/07  22:00:00,18.0060138369,28.6888610001
 01/07  23:00:00,19.170755932,41.4492144856
 01/07  24:00:00,18.3560493425,32.8340861287
 01/08  01:00:00,19.677029162100002,47.356262790699994
 01/08  02:00:00,18.8852326006,38.9238719004
 01/08  03:00:00,20.2594380323,53.974359044799996
 01/08  04:00:00,19.2816924495,43.4098252427
 01/08  05:00:00,20.9694727228,61.966518210699995
 01/08  06:00:00,19.7813938676,49.095261739399994
 01/08  07:00:00,21.4177208111,67.08700809359999
 01/08  08:00:00,17.037188694,51.7584326286
 01/08  09:00:00,12.107695922000001,62.5338703846
 01/08  10:00:00,9.31932163641,31.648910730900003
 01/08  11:00:00,8.15739407652,18.495413915
 01/08  12:00:00,6.704576640580001,2.24954884928
 01/08  13:00:00,6.49282427446,0.0
 01/08  14:00:00,6.49282427446,0.0
 01/08  15:00:00,6.49282427446,0.0
 01/08  16:00:00,6.49282427446,0.0
 01/08  17:00:00,6.49282427446,0.0
 01/08  18:00:00,9.467157607799999,0.0
 01/08  19:00:00,15.4158242745,0.0
 01/08  20:00:00,17.4449230972,22.1032368342
 01/08  21:00:00,17.6033449522,24.628959935
 01/08  22:00:00,18.969861255599998,39.1447337234
 01/08  23:00:00,18.4354467626,34.1966257402
 01/08  24:00:00,19.5712056965,45.942746999899995
 01/09  01:00:00,18.9666369717,40.4204183492
 01/09  02:00:00,20.6380224494,57.794359811599996
 01/09  03:00:00,19.6420112265,48.1301591055
 01/09  04:00:00,21.146912639900002,63.498712973500005
 01/09  05:00:00,20.0024116616,52.300459403199994
 01/09  06:00:00,21.5260210499,67.7481614551
 01/09  07:00:00,26.163088290300003,86.862427629
 01/09  08:00:00,43.6788274585,82.1696719903
 01/09  09:00:00,57.20863361520001,70.4198769606
 01/09  10:00:00,69.182682486,42.6639529888
 01/09  11:00:00,69.182682486,14.133005643399999
 01/09  12:00:00,69.182682486,6.07416012349
 01/09  13:00:00,62.6898582116,3.7074910913999997
 01/09  14:00:00,69.182682486,1.07773680421
 01/09  15:00:00,69.182682486,0.0
 01/09  16:00:00,69.182682486,0.0
