Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,93.7936856835,58.5351846021
 01/01  02:00:00,94.70781658290001,60.315847330299995
 01/01  03:00:00,88.1223781802,50.0588576251
 01/01  04:00:00,94.3948240057,81.62783467979999
 01/01  05:00:00,101.189476935,79.1972197305
 01/01  06:00:00,95.4628972117,66.0638320447
 01/01  07:00:00,125.721658387,613.26931516
 01/01  08:00:00,134.793698328,550.3093449869999
 01/01  09:00:00,156.78884043899998,485.806482123
 01/01  10:00:00,129.285402054,467.06701541900003
 01/01  11:00:00,163.97319605,433.933553651
 01/01  12:00:00,195.470663958,416.155734451
 01/01  13:00:00,202.742838855,386.850110083
 01/01  14:00:00,199.912454428,372.811952314
 01/01  15:00:00,196.139073614,363.81835144400003
 01/01  16:00:00,192.74755253900003,357.03840747
 01/01  17:00:00,196.16462551599997,358.08555072300004
 01/01  18:00:00,177.88894338400002,418.038027245
 01/01  19:00:00,184.333655691,435.652366613
 01/01  20:00:00,164.325962301,443.63386654699997
 01/01  21:00:00,155.454144309,454.855715481
 01/01  22:00:00,141.246029339,429.15647152599996
 01/01  23:00:00,76.6004064662,1.77125
 01/01  24:00:00,122.04025672600001,31.971409263600002
 01/02  01:00:00,102.355173804,70.4082741064
 01/02  02:00:00,96.9159374844,79.9073815403
 01/02  03:00:00,90.48631392200001,66.3661086397
 01/02  04:00:00,96.3199932517,111.800787453
 01/02  05:00:00,105.21651937799999,121.678390708
 01/02  06:00:00,98.74865429340001,96.9275325374
 01/02  07:00:00,139.834752674,644.904733201
 01/02  08:00:00,148.932368465,591.607307089
 01/02  09:00:00,211.73149097,544.045086129
 01/02  10:00:00,235.66368940799998,480.33709289
 01/02  11:00:00,225.898901027,445.24075448900004
 01/02  12:00:00,256.932495105,403.2775097
 01/02  13:00:00,236.755575579,379.336767435
 01/02  14:00:00,233.362422566,357.934646073
 01/02  15:00:00,229.574174685,345.81607973800004
 01/02  16:00:00,226.149875565,342.773251722
 01/02  17:00:00,229.535582851,354.339737577
 01/02  18:00:00,239.67155855299998,377.951044743
 01/02  19:00:00,239.15921195400003,396.352940094
 01/02  20:00:00,222.91775054099998,410.777738634
 01/02  21:00:00,197.907707327,425.952588849
 01/02  22:00:00,141.13918833600002,413.381046554
 01/02  23:00:00,78.71719572,2.355
 01/02  24:00:00,130.143343055,52.3562309632
 01/03  01:00:00,102.21262951799999,70.3702977663
 01/03  02:00:00,91.413288445,62.588281716000004
 01/03  03:00:00,96.363568754,98.27102082100001
 01/03  04:00:00,95.8322060431,98.6041108294
 01/03  05:00:00,114.88035639299999,89.2437110298
 01/03  06:00:00,120.85404131899999,139.506686734
 01/03  07:00:00,156.683761383,631.51372193
 01/03  08:00:00,158.048585078,581.9114952140001
 01/03  09:00:00,211.81425795,532.171118268
 01/03  10:00:00,235.70442933599998,473.974170041
 01/03  11:00:00,225.875414426,440.27431078800004
 01/03  12:00:00,256.895342188,406.766756672
 01/03  13:00:00,236.653267284,376.97010920699995
 01/03  14:00:00,233.168588331,352.921729538
 01/03  15:00:00,229.39721178099998,341.119823535
 01/03  16:00:00,226.01475718700001,331.318309992
 01/03  17:00:00,229.431443752,334.622928548
 01/03  18:00:00,239.60250414900003,345.981694853
 01/03  19:00:00,239.141289542,356.473759795
 01/03  20:00:00,216.37370988599997,368.285486742
 01/03  21:00:00,191.79070150400003,383.37651003300005
 01/03  22:00:00,136.432229858,367.514341064
 01/03  23:00:00,78.9319682773,2.355
 01/03  24:00:00,123.96144544200001,26.4056090238
 01/04  01:00:00,94.8039519692,31.798171306500002
 01/04  02:00:00,95.5739047596,59.0258814438
 01/04  03:00:00,96.75613726510001,65.14453745739999
 01/04  04:00:00,91.4787095132,51.70460821020001
 01/04  05:00:00,102.32281525,79.7210448846
 01/04  06:00:00,102.84401451299999,81.33222058300001
 01/04  07:00:00,140.204090227,546.13757382
 01/04  08:00:00,149.01102251700001,500.669197853
 01/04  09:00:00,211.763817647,473.580174851
 01/04  10:00:00,235.79514084599998,449.182947761
 01/04  11:00:00,225.919918148,437.42690346800003
 01/04  12:00:00,256.908715974,420.719295245
 01/04  13:00:00,236.61905895200002,419.402827339
 01/04  14:00:00,233.147307567,418.188295376
 01/04  15:00:00,229.37000685,416.983791273
 01/04  16:00:00,225.953618388,412.021093777
 01/04  17:00:00,225.956641233,419.28284657800003
 01/04  18:00:00,239.51025823700002,431.53701718599996
 01/04  19:00:00,239.081823885,448.67456320699995
 01/04  20:00:00,222.79703026599998,459.97904927699994
 01/04  21:00:00,197.81439824,468.36483285800006
 01/04  22:00:00,141.112427069,449.498510488
 01/04  23:00:00,83.06637511539999,19.5411910168
 01/04  24:00:00,132.170152646,60.5897957428
 01/05  01:00:00,98.2025814899,58.628023624899996
 01/05  02:00:00,96.25216697129999,98.4356773525
 01/05  03:00:00,95.45017606809999,106.87779636200001
 01/05  04:00:00,93.7893589015,103.604062598
 01/05  05:00:00,105.139941569,144.835693236
 01/05  06:00:00,103.849536046,142.023521833
 01/05  07:00:00,140.12262343700002,661.184468271
 01/05  08:00:00,148.881158221,614.525336572
 01/05  09:00:00,211.71643854299998,574.495055794
 01/05  10:00:00,235.67392204,530.880557222
 01/05  11:00:00,225.822206403,510.712644063
 01/05  12:00:00,256.860385452,485.04638649300006
 01/05  13:00:00,236.62817992400002,455.085268901
 01/05  14:00:00,233.104824101,446.384121859
 01/05  15:00:00,229.32338665,439.780117295
 01/05  16:00:00,225.91574663,436.95528898599997
 01/05  17:00:00,225.92130645700001,442.17804969400004
 01/05  18:00:00,239.486075749,451.405870457
 01/05  19:00:00,239.076417507,461.915598134
 01/05  20:00:00,222.821344071,478.392337535
 01/05  21:00:00,197.791667726,500.356108911
 01/05  22:00:00,141.101971426,489.154340091
 01/05  23:00:00,85.348630679,30.664764698000003
 01/05  24:00:00,129.81997530700002,61.079371229799996
 01/06  01:00:00,102.672765767,108.65334400399999
 01/06  02:00:00,96.1758948847,122.48760220700001
 01/06  03:00:00,95.1713323287,127.98573639799999
 01/06  04:00:00,98.55872175290001,166.093174453
 01/06  05:00:00,120.92809892,164.32835256
 01/06  06:00:00,118.290797615,148.88472003799998
 01/06  07:00:00,156.266111852,706.2413012339999
 01/06  08:00:00,157.975939121,649.902316125
 01/06  09:00:00,211.792298953,598.810523256
 01/06  10:00:00,235.673047655,533.969645017
 01/06  11:00:00,225.82727363900003,495.777894201
 01/06  12:00:00,256.874200814,451.03265712800004
 01/06  13:00:00,236.652788577,419.052560715
 01/06  14:00:00,233.163864258,396.48556352699995
 01/06  15:00:00,229.38835953900002,379.636532414
 01/06  16:00:00,225.987227798,373.82618512199997
 01/06  17:00:00,225.997679965,387.330054495
 01/06  18:00:00,239.559624068,406.559851453
 01/06  19:00:00,239.112385122,419.32256989999996
 01/06  20:00:00,216.308181512,427.012620803
 01/06  21:00:00,191.700846593,435.906188645
 01/06  22:00:00,136.38961551399998,412.407754409
 01/06  23:00:00,78.68873785699999,3.4995177591199993
 01/06  24:00:00,130.925838024,53.0734176313
 01/07  01:00:00,99.84454736229999,63.4719753507
 01/07  02:00:00,88.9529993848,62.793853857399995
 01/07  03:00:00,94.57997706399999,103.09559803799999
 01/07  04:00:00,95.44373552569999,110.615787396
 01/07  05:00:00,98.2444888928,99.0271974463
 01/07  06:00:00,103.968603608,150.16050666299998
 01/07  07:00:00,125.947812841,654.831110469
 01/07  08:00:00,134.699064716,605.411310758
 01/07  09:00:00,184.247874941,546.066269357
 01/07  10:00:00,201.20545487400003,477.696930652
 01/07  11:00:00,225.93661435799999,430.42133245900004
 01/07  12:00:00,256.948311675,395.89543775699997
 01/07  13:00:00,236.760304762,373.447165869
 01/07  14:00:00,233.30131869599998,369.563580597
 01/07  15:00:00,229.50991230900001,367.282082073
 01/07  16:00:00,226.11518208599998,363.525787905
 01/07  17:00:00,226.140104954,359.036604435
 01/07  18:00:00,239.72414263,364.621008744
 01/07  19:00:00,225.44585004299998,396.37092353800006
 01/07  20:00:00,179.799051754,435.755162617
 01/07  21:00:00,169.46907685,459.863540143
 01/07  22:00:00,126.91198217700001,447.16910178800003
 01/07  23:00:00,80.77440621,18.6562464721
 01/07  24:00:00,129.711115004,65.3022513975
 01/08  01:00:00,96.3456463001,66.8103144906
 01/08  02:00:00,95.1292821197,111.885106403
 01/08  03:00:00,94.2337273365,115.350226481
 01/08  04:00:00,93.5394693562,119.257478978
 01/08  05:00:00,103.600146793,146.61305727200002
 01/08  06:00:00,101.760679986,134.202695976
 01/08  07:00:00,125.928638205,685.977016781
 01/08  08:00:00,134.750863734,624.405959835
 01/08  09:00:00,156.77952306,543.419192433
 01/08  10:00:00,129.186457991,509.786513722
 01/08  11:00:00,163.91065318,462.173872815
 01/08  12:00:00,195.414232067,425.94094339
 01/08  13:00:00,202.625726205,385.228461832
 01/08  14:00:00,199.686195442,373.67747215400004
 01/08  15:00:00,195.92033144200002,366.982052136
 01/08  16:00:00,192.53022913799998,362.04067767699996
 01/08  17:00:00,192.558966432,366.597919516
 01/08  18:00:00,177.68805809,438.998462239
 01/08  19:00:00,184.213420446,460.64868460800005
 01/08  20:00:00,164.181601236,471.326519275
 01/08  21:00:00,155.335141332,476.941782045
 01/08  22:00:00,141.213871907,425.98132733
 01/08  23:00:00,76.6511575092,2.91569727013
 01/08  24:00:00,121.83661902799999,23.896446247199997
 01/09  01:00:00,98.20547415530001,44.0878400637
 01/09  02:00:00,95.6625346966,44.407917478
 01/09  03:00:00,91.83766240790001,34.0092349014
 01/09  04:00:00,96.1541681981,53.7786699625
 01/09  05:00:00,103.68364159299999,55.1031736464
 01/09  06:00:00,98.06094899610001,42.506553072399996
 01/09  07:00:00,140.305099814,508.734623704
 01/09  08:00:00,149.427446809,474.493160359
 01/09  09:00:00,211.96501090599997,441.716185655
 01/09  10:00:00,236.130672467,388.782116041
 01/09  11:00:00,226.324135453,364.96720678599996
 01/09  12:00:00,257.12473375400003,350.598768711
 01/09  13:00:00,236.890444436,339.001166035
 01/09  14:00:00,233.621243727,318.720890527
 01/09  15:00:00,229.747526801,310.598616628
 01/09  16:00:00,226.300264006,311.962793239
 01/09  17:00:00,226.275927475,325.433016683
 01/09  18:00:00,239.798544235,346.910125503
 01/09  19:00:00,239.224066046,370.99720196
 01/09  20:00:00,222.88668646099998,400.17439604199996
 01/09  21:00:00,197.95987607599997,414.376007129
 01/09  22:00:00,141.169536364,404.830881387
 01/09  23:00:00,78.738436154,2.355
 01/09  24:00:00,130.599945055,55.6757249724
 01/10  01:00:00,102.067080652,73.2489450369
 01/10  02:00:00,91.4082117249,64.4616449924
 01/10  03:00:00,96.34785241690001,101.87768174
 01/10  04:00:00,95.83752871620001,95.48421491479999
 01/10  05:00:00,113.828369864,73.55030220180001
 01/10  06:00:00,119.786566132,114.07348865899999
 01/10  07:00:00,156.713242552,588.4000491180001
 01/10  08:00:00,158.140915357,538.142146044
 01/10  09:00:00,211.849957325,490.575940858
 01/10  10:00:00,235.855384477,437.536711321
 01/10  11:00:00,226.03180137299998,411.10741508300003
 01/10  12:00:00,256.982303984,386.54142666800004
 01/10  13:00:00,236.83711836900002,370.24166896699995
 01/10  14:00:00,233.39953855,350.88539462800003
 01/10  15:00:00,229.60379431599998,337.11403103099997
 01/10  16:00:00,226.20637771,322.96701997
 01/10  17:00:00,226.22287879200002,325.605949288
 01/10  18:00:00,239.793004368,338.984099967
 01/10  19:00:00,239.24452929400002,352.791839891
 01/10  20:00:00,216.479635025,366.389993992
 01/10  21:00:00,191.924732256,385.571442726
 01/10  22:00:00,136.508593837,368.48866142
 01/10  23:00:00,79.0004100614,2.355
 01/10  24:00:00,124.23795176600001,33.7683195589
 01/11  01:00:00,96.9368064391,44.2318530971
