Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.1975677353,179.41519341900002
 01/02  08:00:00,30.468217710100003,139.10479190700002
 01/02  09:00:00,32.6256807477,115.16719489799999
 01/02  10:00:00,49.0179576405,84.4393720391
 01/02  11:00:00,49.0179576405,70.68700983859999
 01/02  12:00:00,49.0179576405,55.1519755709
 01/02  13:00:00,49.0179576405,44.72516874430001
 01/02  14:00:00,49.0179576405,33.2027691463
 01/02  15:00:00,49.0179576405,21.672110405399998
 01/02  16:00:00,49.0179576405,13.8904913903
 01/02  17:00:00,49.0179576405,15.185869188900002
 01/02  18:00:00,60.5029576405,19.4476567932
 01/02  19:00:00,48.6581684269,24.4568909704
 01/02  20:00:00,48.6581684269,37.559010298800004
 01/02  21:00:00,44.1106807477,49.784789402200005
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.1975677353,178.29762615200002
 01/03  08:00:00,30.468217710100003,142.295544502
 01/03  09:00:00,32.6256807477,123.555261699
 01/03  10:00:00,49.0179576405,99.29514567950001
 01/03  11:00:00,49.0179576405,91.6525787522
 01/03  12:00:00,49.0179576405,77.87276894819999
 01/03  13:00:00,49.0179576405,74.2687256788
 01/03  14:00:00,49.0179576405,72.692645881
 01/03  15:00:00,49.0179576405,69.1954858704
 01/03  16:00:00,49.0179576405,67.6744567991
 01/03  17:00:00,49.0179576405,71.7211094357
 01/03  18:00:00,60.5029576405,78.2245928661
 01/03  19:00:00,48.6581684269,84.4709738417
 01/03  20:00:00,48.6581684269,92.2220025327
 01/03  21:00:00,44.1106807477,97.59583578729999
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.1975677353,197.718109838
 01/04  08:00:00,30.468217710100003,160.114226649
 01/04  09:00:00,32.6256807477,141.204504902
 01/04  10:00:00,49.0179576405,116.20419219799999
 01/04  11:00:00,49.0179576405,104.27700907799999
 01/04  12:00:00,49.0179576405,88.6804507016
 01/04  13:00:00,49.0179576405,85.4341680218
 01/04  14:00:00,49.0179576405,81.9660370591
 01/04  15:00:00,49.0179576405,78.9900780925
 01/04  16:00:00,49.0179576405,77.630218302
 01/04  17:00:00,49.0179576405,81.3832474984
 01/04  18:00:00,60.5029576405,88.9883570126
 01/04  19:00:00,48.6581684269,93.42478524159999
 01/04  20:00:00,48.6581684269,101.680847329
 01/04  21:00:00,44.1106807477,106.764063616
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1318185493,0.7505847817829999
 01/05  05:00:00,15.1515345599,1.3523766901299998
 01/05  06:00:00,15.161319541700001,1.63690221932
 01/05  07:00:00,23.1975677353,223.787079172
 01/05  08:00:00,30.468217710100003,183.05054555099997
 01/05  09:00:00,32.6256807477,162.978083651
 01/05  10:00:00,49.0179576405,139.71649928899998
 01/05  11:00:00,49.0179576405,131.39932691799999
 01/05  12:00:00,49.0179576405,120.786401986
 01/05  13:00:00,49.0179576405,119.846886179
 01/05  14:00:00,49.0179576405,119.804368439
 01/05  15:00:00,49.0179576405,119.782821345
 01/05  16:00:00,49.0179576405,116.87641774299999
 01/05  17:00:00,49.0179576405,120.748265707
 01/05  18:00:00,60.5029576405,127.33614755299999
 01/05  19:00:00,48.6581684269,131.920562867
 01/05  20:00:00,48.6581684269,139.470888149
 01/05  21:00:00,44.1106807477,144.228121723
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.134976373499999,0.845257642862
 01/06  02:00:00,15.1567957879,1.50760801035
 01/06  03:00:00,15.2120998981,3.19198379326
 01/06  04:00:00,15.241355851700002,4.10407237487
 01/06  05:00:00,15.2706992165,4.9799035713199995
 01/06  06:00:00,15.2686745001,4.93598094913
 01/06  07:00:00,23.1975677353,241.58919356299998
 01/06  08:00:00,30.468217710100003,190.412776377
 01/06  09:00:00,32.6256807477,165.74190105600002
 01/06  10:00:00,49.0179576405,143.635835342
 01/06  11:00:00,49.0179576405,137.21572909399998
 01/06  12:00:00,49.0179576405,123.84079237799999
 01/06  13:00:00,49.0179576405,118.94997231
 01/06  14:00:00,49.0179576405,116.609837988
 01/06  15:00:00,49.0179576405,114.665456936
 01/06  16:00:00,49.0179576405,110.443258691
 01/06  17:00:00,49.0179576405,111.182732302
 01/06  18:00:00,60.5029576405,118.502347631
 01/06  19:00:00,48.6581684269,126.040269094
 01/06  20:00:00,48.6581684269,136.660799223
 01/06  21:00:00,44.1106807477,143.258558762
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.119953439000001,0.394949714899
 01/07  01:00:00,14.716053199100001,1.7586941679499999
 01/07  02:00:00,14.8028374851,4.436229132559999
 01/07  03:00:00,14.8126409867,4.71080910089
 01/07  04:00:00,14.8503912326,5.88361693689
 01/07  05:00:00,14.8776475147,6.700859372640001
 01/07  06:00:00,14.971422260899999,9.575841029480001
 01/07  07:00:00,22.748149279299998,248.649380269
 01/07  08:00:00,25.920730030900003,204.542232769
 01/07  09:00:00,23.5307053893,191.059359758
 01/07  10:00:00,37.1731684269,165.74449836
 01/07  11:00:00,49.0179576405,147.579879616
 01/07  12:00:00,49.0179576405,128.12301355399998
 01/07  13:00:00,49.0179576405,122.43646558299999
 01/07  14:00:00,49.0179576405,117.164426021
 01/07  15:00:00,49.0179576405,111.587573859
 01/07  16:00:00,49.0179576405,109.156763731
 01/07  17:00:00,49.0179576405,106.366010234
 01/07  18:00:00,60.5029576405,110.34079076
 01/07  19:00:00,44.1106807477,127.701692421
 01/07  20:00:00,35.015705389299995,138.008984723
 01/07  21:00:00,35.015705389299995,142.49237454
 01/07  22:00:00,25.920730030900003,150.918735409
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.6827773076,0.7617481815100001
 01/08  04:00:00,14.7103750703,1.5965545833500001
 01/08  05:00:00,14.7349615883,2.3574578154499997
 01/08  06:00:00,14.7906274834,4.054186598459999
 01/08  07:00:00,14.7859869175,3.92482557452
 01/08  08:00:00,14.8426297403,5.63976553877
 01/08  09:00:00,14.435730030899999,241.357924899
 01/08  10:00:00,14.435730030899999,196.791129488
 01/08  11:00:00,28.0781930685,172.38340837099997
 01/08  12:00:00,28.0781930685,160.141155328
 01/08  13:00:00,37.1731684269,139.874119348
 01/08  14:00:00,37.1731684269,131.685947067
 01/08  15:00:00,37.1731684269,123.862150789
 01/08  16:00:00,37.1731684269,120.237759865
 01/08  17:00:00,37.1731684269,119.567359848
 01/08  18:00:00,37.6490264018,147.46190963200002
 01/08  19:00:00,30.468217710100003,156.70663610100002
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.668275181099999,0.326150944647
 01/09  01:00:00,15.142218013399999,1.06351484616
 01/09  02:00:00,15.150436620299999,1.31189174986
 01/09  03:00:00,15.1955739657,2.70195481067
 01/09  04:00:00,15.2086822494,3.0932469521599995
 01/09  05:00:00,15.211474391500001,3.18911048195
 01/09  06:00:00,15.2244923245,3.5749341631300005
 01/09  07:00:00,23.1975677353,229.172193201
 01/09  08:00:00,30.468217710100003,180.60295293
 01/09  09:00:00,32.6256807477,157.761492614
 01/09  10:00:00,49.0179576405,134.371665389
 01/09  11:00:00,49.0179576405,124.984575205
 01/09  12:00:00,49.0179576405,111.70350357
 01/09  13:00:00,49.0179576405,104.201127718
 01/09  14:00:00,49.0179576405,99.24262745790001
 01/09  15:00:00,49.0179576405,94.58239491350001
 01/09  16:00:00,49.0179576405,85.0471371211
 01/09  17:00:00,49.0179576405,85.0671939082
 01/09  18:00:00,58.5887909738,90.7650065891
 01/09  19:00:00,48.6581684269,95.03840523950001
 01/09  20:00:00,48.6581684269,102.239041203
 01/09  21:00:00,44.1106807477,105.711990794
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1069992076,0.0
 01/10  06:00:00,15.1069992076,0.0
 01/10  07:00:00,23.1975677353,189.92436150700001
 01/10  08:00:00,30.468217710100003,150.835524666
 01/10  09:00:00,32.6256807477,133.436059739
 01/10  10:00:00,49.0179576405,106.096773149
 01/10  11:00:00,49.0179576405,94.3770148893
 01/10  12:00:00,49.0179576405,78.4423967146
 01/10  13:00:00,49.0179576405,68.44989966899999
 01/10  14:00:00,49.0179576405,62.461311816000006
 01/10  15:00:00,49.0179576405,57.353981688999994
 01/10  16:00:00,49.0179576405,51.9806316236
 01/10  17:00:00,49.0179576405,55.920399877799994
 01/10  18:00:00,58.5887909738,67.3783466001
 01/10  19:00:00,48.6581684269,77.4192933843
 01/10  20:00:00,48.6581684269,86.0560655209
 01/10  21:00:00,44.1106807477,89.69394105639999
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1313523279,0.737200009959
 01/11  07:00:00,23.1975677353,203.546894965
 01/11  08:00:00,30.468217710100003,157.382582505
 01/11  09:00:00,32.6256807477,137.371029023
 01/11  10:00:00,49.0179576405,111.808722683
 01/11  11:00:00,49.0179576405,99.16747687969999
 01/11  12:00:00,49.0179576405,84.6262700881
 01/11  13:00:00,49.0179576405,76.2487020447
 01/11  14:00:00,49.0179576405,69.8008290035
 01/11  15:00:00,49.0179576405,66.1556440753
 01/11  16:00:00,49.0179576405,61.616793853599994
 01/11  17:00:00,49.0179576405,67.3095513196
 01/11  18:00:00,58.5887909738,78.4056164707
 01/11  19:00:00,48.6581684269,85.7443777202
 01/11  20:00:00,48.6581684269,94.95492926540001
 01/11  21:00:00,44.1106807477,100.103373573
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.1069992076,0.0
 01/12  07:00:00,23.1975677353,193.014315573
 01/12  08:00:00,30.468217710100003,153.194140003
 01/12  09:00:00,32.6256807477,134.02162248
 01/12  10:00:00,49.0179576405,107.16099468600001
 01/12  11:00:00,49.0179576405,96.4984358782
 01/12  12:00:00,49.0179576405,76.3410256765
 01/12  13:00:00,49.0179576405,68.4442446252
 01/12  14:00:00,49.0179576405,57.700768661400005
 01/12  15:00:00,49.0179576405,47.479677715
 01/12  16:00:00,49.0179576405,36.7489296707
 01/12  17:00:00,49.0179576405,29.212235728299998
 01/12  18:00:00,58.5887909738,28.8220960004
 01/12  19:00:00,48.6581684269,27.949933596199998
 01/12  20:00:00,48.6581684269,30.879805256399997
 01/12  21:00:00,44.1106807477,30.926540840100003
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1069992076,0.0
 01/13  04:00:00,15.1069992076,0.0
 01/13  05:00:00,15.1069992076,0.0
 01/13  06:00:00,15.1069992076,0.0
 01/13  07:00:00,23.1975677353,71.9793482307
