Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,38.7653857935,15.6926273897
 01/01  02:00:00,38.4832979454,21.3382449714
 01/01  03:00:00,33.38619612,16.2896580221
 01/01  04:00:00,33.1620803458,22.498751894699996
 01/01  05:00:00,34.6262806422,22.6456853899
 01/01  06:00:00,38.6701303646,22.0820577491
 01/01  07:00:00,59.415003141199996,21.3289586276
 01/01  08:00:00,73.9050613804,25.828331599699997
 01/01  09:00:00,97.6654504561,45.425177388
 01/01  10:00:00,82.8605910766,56.4947029164
 01/01  11:00:00,57.5543746074,50.3003684581
 01/01  12:00:00,54.4282518021,50.6586734278
 01/01  13:00:00,54.490063782,50.9126897533
 01/01  14:00:00,55.28414890729999,41.4543040918
 01/01  15:00:00,55.2226800334,46.99594006
 01/01  16:00:00,54.4395986739,48.5263663395
 01/01  17:00:00,57.895849126899996,25.234154492
 01/01  18:00:00,71.2764777089,13.2752307135
 01/01  19:00:00,88.9019076674,15.864081645999999
 01/01  20:00:00,90.4711788901,21.9728975854
 01/01  21:00:00,97.1815449095,22.0959512654
 01/01  22:00:00,94.4465324834,22.1187923256
 01/01  23:00:00,70.2061244033,27.011340556700002
 01/01  24:00:00,45.3834801647,27.470713950500002
 01/02  01:00:00,37.2663236385,16.8122380211
 01/02  02:00:00,35.2830565039,23.1362932564
 01/02  03:00:00,33.071010327399996,23.927958439
 01/02  04:00:00,32.8553393101,18.7761453717
 01/02  05:00:00,34.3254531301,24.7319043715
 01/02  06:00:00,42.0236379556,23.9196439984
 01/02  07:00:00,73.9135502041,35.2835296934
 01/02  08:00:00,90.7045714515,33.006189474
 01/02  09:00:00,74.4552254871,34.1483841861
 01/02  10:00:00,71.487533024,56.9098164153
 01/02  11:00:00,52.7903202501,52.762447369300006
 01/02  12:00:00,52.892964388,46.743914876800005
 01/02  13:00:00,53.0190117185,49.9393203351
 01/02  14:00:00,52.7970902357,42.7352438623
 01/02  15:00:00,52.8323523493,47.649225336899995
 01/02  16:00:00,52.778266485299994,48.8405937616
 01/02  17:00:00,56.218076302,26.532251674
 01/02  18:00:00,73.3968282238,20.5204857997
 01/02  19:00:00,82.6267597741,23.681557663200003
 01/02  20:00:00,85.94399274989999,18.2622240247
 01/02  21:00:00,96.0367625768,25.2192693272
 01/02  22:00:00,90.9270411745,25.7432324052
 01/02  23:00:00,64.1179252125,27.1485281671
 01/02  24:00:00,42.4874320618,23.12490784
 01/03  01:00:00,36.8249326952,17.9451173122
 01/03  02:00:00,34.9816253069,23.4087985089
 01/03  03:00:00,32.8959034911,22.2111334023
 01/03  04:00:00,32.7277363013,16.0148835731
 01/03  05:00:00,34.1623425065,22.424214315500002
 01/03  06:00:00,41.7894921634,23.168884711100002
 01/03  07:00:00,73.5899760265,35.869979100900004
 01/03  08:00:00,90.0694531298,35.2412430889
 01/03  09:00:00,73.9432104078,42.2969042961
 01/03  10:00:00,71.1917918726,52.5130968192
 01/03  11:00:00,53.080666971099994,50.954513498800004
 01/03  12:00:00,52.9402923764,43.543337118900006
 01/03  13:00:00,52.707518815200004,47.997005652
 01/03  14:00:00,52.6501562488,46.90537138649999
 01/03  15:00:00,52.760618773900006,41.052349105
 01/03  16:00:00,52.2364279316,48.8749177146
 01/03  17:00:00,55.903922690200005,27.917218093800003
 01/03  18:00:00,72.8813890099,19.7802400737
 01/03  19:00:00,82.0081934536,25.6257386204
 01/03  20:00:00,84.8710653185,21.646089431300002
 01/03  21:00:00,94.0669014516,30.3065722756
 01/03  22:00:00,88.6738669646,32.432131579499995
 01/03  23:00:00,62.631154183199996,34.8761596417
 01/03  24:00:00,41.4245189644,31.734621757800003
 01/04  01:00:00,35.8423761447,34.149793787
 01/04  02:00:00,33.9916788316,30.8958196892
 01/04  03:00:00,32.0741991645,38.7158662816
 01/04  04:00:00,32.2729450527,35.2635536433
 01/04  05:00:00,34.1768194502,42.9095566807
 01/04  06:00:00,42.3628880833,49.3406649816
 01/04  07:00:00,72.7520918428,48.8207050788
 01/04  08:00:00,88.7805656067,52.657379863500005
 01/04  09:00:00,72.95451937899999,54.621456001999995
 01/04  10:00:00,70.0367892413,64.0140812834
 01/04  11:00:00,52.8198016097,61.5812866124
 01/04  12:00:00,52.8104639986,57.886970875100005
 01/04  13:00:00,52.74759168479999,48.228883893100004
 01/04  14:00:00,53.1281738915,50.7456685083
 01/04  15:00:00,53.3447497629,42.6160372645
 01/04  16:00:00,53.148252943,49.1588018041
 01/04  17:00:00,56.555012406,32.460793494499995
 01/04  18:00:00,73.04608595,17.2561087605
 01/04  19:00:00,81.7878785245,28.52850656
 01/04  20:00:00,84.4767353287,25.257239359499998
 01/04  21:00:00,93.6354532194,33.4816629608
 01/04  22:00:00,88.0429839814,36.7588652361
 01/04  23:00:00,62.2135471162,39.3873365256
 01/04  24:00:00,41.3240112764,35.4155966582
 01/05  01:00:00,36.1294173995,37.3650493032
 01/05  02:00:00,34.9215372754,33.5099292388
 01/05  03:00:00,34.0347971916,41.436582310700004
 01/05  04:00:00,34.5140345475,41.2302030346
 01/05  05:00:00,36.6016049718,36.655306001
 01/05  06:00:00,44.8229514444,49.7759326016
 01/05  07:00:00,73.6211434618,48.0894778054
 01/05  08:00:00,89.1267635083,51.0477699178
 01/05  09:00:00,73.893767143,53.1887216585
 01/05  10:00:00,71.1970088526,58.62109342229999
 01/05  11:00:00,53.7675608714,53.9216157905
 01/05  12:00:00,53.663983564700004,48.8275745921
 01/05  13:00:00,53.612109782299996,41.5342931579
 01/05  14:00:00,53.7266648612,44.3377485825
 01/05  15:00:00,53.792338157799996,43.5548207431
 01/05  16:00:00,53.689379414799994,38.1908927273
 01/05  17:00:00,57.057197168900004,27.306750569699997
 01/05  18:00:00,73.7809916953,11.7510243375
 01/05  19:00:00,82.738560097,22.0087904879
 01/05  20:00:00,85.4860518217,23.9597333634
 01/05  21:00:00,94.5014369516,21.692235043
 01/05  22:00:00,89.0139454373,34.190429306999995
 01/05  23:00:00,62.9281337764,26.273069519299998
 01/05  24:00:00,41.7198428438,26.9573211028
 01/06  01:00:00,36.1757473599,28.3427821644
 01/06  02:00:00,34.4078709087,29.0464789662
 01/06  03:00:00,32.4218337704,23.071625198899998
 01/06  04:00:00,32.3799082254,28.818484608400002
 01/06  05:00:00,33.9888904936,28.5111861823
 01/06  06:00:00,41.6702087162,28.6877260569
 01/06  07:00:00,72.8749410235,35.1156572054
 01/06  08:00:00,89.15345089690001,39.2707159395
 01/06  09:00:00,72.6497048623,46.20365502479999
 01/06  10:00:00,69.5574649118,58.1512408229
 01/06  11:00:00,51.5276540393,58.9806190061
 01/06  12:00:00,51.279492342,61.1369334405
 01/06  13:00:00,51.2131717524,61.0737945849
 01/06  14:00:00,51.317231829200004,55.3740534777
 01/06  15:00:00,51.1272060446,61.503816481
 01/06  16:00:00,50.8690965125,56.670581401999996
 01/06  17:00:00,54.3734354241,45.808532380699994
 01/06  18:00:00,71.23355383479999,29.592726527800004
 01/06  19:00:00,80.1755846225,39.5054680269
 01/06  20:00:00,82.7389139155,41.0601401586
 01/06  21:00:00,92.0696273192,42.7489804147
 01/06  22:00:00,86.7879470251,43.2921497782
 01/06  23:00:00,61.5768408541,44.723933628199994
 01/06  24:00:00,41.5784658917,40.0323053684
 01/07  01:00:00,38.4452838412,34.581030169
