Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,981.14184504,481.783540286
 01/01  02:00:00,973.076489277,484.201640705
 01/01  03:00:00,975.1221142989999,490.094997453
 01/01  04:00:00,976.374787129,495.415990225
 01/01  05:00:00,989.63426715,489.965350989
 01/01  06:00:00,993.957228755,512.260786265
 01/01  07:00:00,1070.74151325,461.110867244
 01/01  08:00:00,1063.70154796,465.529676919
 01/01  09:00:00,1131.87786222,453.810477273
 01/01  10:00:00,1118.51811355,421.008314148
 01/01  11:00:00,1123.39086134,437.54337827
 01/01  12:00:00,1124.6354210000002,430.719330081
 01/01  13:00:00,1123.50241889,431.24043548699996
 01/01  14:00:00,1120.19054876,403.82335361300005
 01/01  15:00:00,1128.78609151,386.57986790900003
 01/01  16:00:00,1136.39148497,412.90779297800003
 01/01  17:00:00,1113.75512908,432.72689947199996
 01/01  18:00:00,1072.41998343,447.572861519
 01/01  19:00:00,1055.24170468,479.619519917
 01/01  20:00:00,1047.97027781,458.71324227
 01/01  21:00:00,1015.05503642,495.481086039
 01/01  22:00:00,1013.10711755,497.87699329099996
 01/01  23:00:00,1005.28552017,494.76329459199997
 01/01  24:00:00,1009.03505538,490.033223399
 01/02  01:00:00,1010.84474967,487.280587678
 01/02  02:00:00,1015.75412131,494.829377304
 01/02  03:00:00,1020.82829679,509.394045355
 01/02  04:00:00,1026.3443706,506.21490650000004
 01/02  05:00:00,1120.90032068,482.211577561
 01/02  06:00:00,1117.00540204,921.203299854
 01/02  07:00:00,1349.08596153,626.855219381
 01/02  08:00:00,1452.31535949,584.253626706
 01/02  09:00:00,1477.10804074,560.828871175
 01/02  10:00:00,1500.15757607,519.149231387
 01/02  11:00:00,1498.04621004,516.856897948
 01/02  12:00:00,1487.97887353,495.86911227400003
 01/02  13:00:00,1435.94895747,472.86141200199995
 01/02  14:00:00,1467.12647304,440.970051959
 01/02  15:00:00,1468.36806556,393.395207538
 01/02  16:00:00,1469.23655617,389.14729864300006
 01/02  17:00:00,1478.00742485,408.58584639800006
 01/02  18:00:00,1486.07425123,401.765636192
 01/02  19:00:00,1244.71142725,401.19314201199995
 01/02  20:00:00,1242.87109935,373.167094435
 01/02  21:00:00,1109.99838864,427.435664894
 01/02  22:00:00,1072.04781311,414.705577906
 01/02  23:00:00,1007.05273775,422.68830107300005
 01/02  24:00:00,1010.29381262,418.508314551
 01/03  01:00:00,1000.01259462,418.799427891
 01/03  02:00:00,999.768870902,433.647179356
 01/03  03:00:00,997.751263426,430.073717135
 01/03  04:00:00,995.845716242,433.989446801
 01/03  05:00:00,1089.51236432,417.711739841
 01/03  06:00:00,1084.63677331,617.001776795
 01/03  07:00:00,1311.20530725,478.99442062800006
 01/03  08:00:00,1418.05131249,453.450105054
 01/03  09:00:00,1451.57309395,438.017844281
 01/03  10:00:00,1481.7617795999997,412.26667327
 01/03  11:00:00,1484.74249953,425.707668427
 01/03  12:00:00,1481.73580792,426.26178283699994
 01/03  13:00:00,1435.88664468,396.414782484
 01/03  14:00:00,1465.06221824,378.43853582300005
 01/03  15:00:00,1462.74558262,338.279324587
 01/03  16:00:00,1460.14669808,344.84795589199996
 01/03  17:00:00,1464.75595795,369.536366112
 01/03  18:00:00,1468.0522021,368.121869836
 01/03  19:00:00,1219.86595918,364.445961079
 01/03  20:00:00,1218.04879575,349.16412859300004
 01/03  21:00:00,1088.38682751,397.664070109
 01/03  22:00:00,1053.06947984,390.46946859900004
 01/03  23:00:00,988.379352108,399.965715711
 01/03  24:00:00,989.859514445,405.20609047
 01/04  01:00:00,978.199968011,397.27479098599997
