Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,113.706573318,100.32607767399999
 01/02  02:00:00,103.25005123,86.66110476620001
 01/02  03:00:00,123.698679558,109.145315994
 01/02  04:00:00,106.58039955,88.74319284549999
 01/02  05:00:00,152.644635734,125.90165149999999
 01/02  06:00:00,184.05993174,195.04538400200002
 01/02  07:00:00,236.928225795,197.65062552700002
 01/02  08:00:00,245.575551898,182.077062519
 01/02  09:00:00,243.540682143,169.603563289
 01/02  10:00:00,250.675405658,160.904903929
 01/02  11:00:00,248.04987993400002,137.250916565
 01/02  12:00:00,247.07035913299998,132.694929256
 01/02  13:00:00,236.504940987,111.82773477
 01/02  14:00:00,247.809161992,115.355433942
 01/02  15:00:00,247.95237202200002,104.928597058
 01/02  16:00:00,247.402456222,113.211207352
 01/02  17:00:00,250.944607331,108.03388295
 01/02  18:00:00,261.404721365,124.019508875
 01/02  19:00:00,169.99578259700002,85.48748545859999
 01/02  20:00:00,171.73527124700001,91.2757584032
 01/02  21:00:00,144.55836215899998,104.812446549
 01/02  22:00:00,122.850177734,90.5390045868
 01/02  23:00:00,98.79058222389999,80.4395561711
 01/02  24:00:00,118.312443593,102.962997678
 01/03  01:00:00,103.09121286700001,84.0796125643
 01/03  02:00:00,123.286924627,106.267145319
 01/03  03:00:00,106.745032617,86.3744130844
 01/03  04:00:00,125.46400660799999,108.81098042200001
 01/03  05:00:00,146.622213293,123.01671851399999
 01/03  06:00:00,193.915444123,192.886153142
 01/03  07:00:00,231.49336206400002,183.69313348900002
 01/03  08:00:00,242.436304861,164.313046136
 01/03  09:00:00,244.416681845,163.11546919100002
 01/03  10:00:00,254.337130353,146.332877407
 01/03  11:00:00,250.920756818,144.266375209
 01/03  12:00:00,248.934440791,127.10131920100001
 01/03  13:00:00,236.532076418,130.264297783
 01/03  14:00:00,243.109258353,117.87354148
 01/03  15:00:00,240.327848988,125.054242676
 01/03  16:00:00,235.512859468,116.161744039
 01/03  17:00:00,235.93968276400003,125.08674841700001
 01/03  18:00:00,241.22266115099998,117.179328586
 01/03  19:00:00,145.75025843,89.50503890520001
 01/03  20:00:00,149.01936277,94.51509715659999
 01/03  21:00:00,123.290183753,116.016070285
 01/03  22:00:00,100.932226705,92.19947069450001
 01/03  23:00:00,93.3701464908,81.2631220744
 01/03  24:00:00,108.22388580200001,103.292346737
 01/04  01:00:00,103.329945695,84.1523182168
 01/04  02:00:00,112.86381670600001,106.739502303
 01/04  03:00:00,106.823560607,86.86179821379999
 01/04  04:00:00,116.086658325,109.694244131
 01/04  05:00:00,146.914321068,124.462462587
 01/04  06:00:00,177.67892835400002,195.25783428
 01/04  07:00:00,232.091602209,192.502519455
 01/04  08:00:00,243.32262208,175.049981282
 01/04  09:00:00,243.648090277,162.086040951
 01/04  10:00:00,251.868176648,156.97940055799998
 01/04  11:00:00,250.517713887,137.776185782
 01/04  12:00:00,249.905652295,137.030618063
 01/04  13:00:00,238.728040405,123.568724089
 01/04  14:00:00,247.89099766099997,132.652099513
 01/04  15:00:00,247.373856185,134.529990151
 01/04  16:00:00,246.584090997,131.045140323
 01/04  17:00:00,252.404268945,142.933342331
 01/04  18:00:00,263.087214067,162.05920221600002
 01/04  19:00:00,168.657628226,93.2272552924
 01/04  20:00:00,171.214924007,96.329028441
 01/04  21:00:00,156.471502679,113.923791792
 01/04  22:00:00,136.657669885,99.38920421819999
 01/04  23:00:00,107.40449517200001,89.6922504489
 01/04  24:00:00,129.39636537799998,116.176121511
 01/05  01:00:00,111.539397801,96.2927901338
 01/05  02:00:00,133.611881332,124.445512347
 01/05  03:00:00,114.44627337899999,102.835809931
 01/05  04:00:00,137.415569922,130.817005921
 01/05  05:00:00,157.08971580600002,163.738443341
 01/05  06:00:00,207.63658934400001,207.190280613
 01/05  07:00:00,256.67261051599996,212.091321267
 01/05  08:00:00,265.23459475,197.14765171
 01/05  09:00:00,265.333587222,189.59325192
 01/05  10:00:00,271.221484555,191.83484021900003
 01/05  11:00:00,265.50643995400003,180.18857449400002
 01/05  12:00:00,262.331013343,185.50664144400002
 01/05  13:00:00,248.954741102,174.605001154
 01/05  14:00:00,255.75272131900002,179.879761813
 01/05  15:00:00,252.309650302,165.042874658
 01/05  16:00:00,250.661432675,169.51529794799998
 01/05  17:00:00,256.517353148,165.30011203
 01/05  18:00:00,268.87298624700003,168.434385642
 01/05  19:00:00,170.000286845,115.082080604
 01/05  20:00:00,175.037938413,110.326963865
 01/05  21:00:00,164.740817227,123.97942888200001
 01/05  22:00:00,136.422253049,106.901541935
 01/05  23:00:00,116.51580378,95.01000903149999
 01/05  24:00:00,127.057925703,122.196629967
 01/06  01:00:00,121.132130735,102.34786456100001
 01/06  02:00:00,130.79510741200002,132.115438469
 01/06  03:00:00,124.86528423700001,110.123695635
 01/06  04:00:00,133.228147504,140.518774286
 01/06  05:00:00,166.99836776799998,164.847236581
 01/06  06:00:00,196.913168007,219.091009905
 01/06  07:00:00,267.645927615,227.976380127
 01/06  08:00:00,275.389412602,215.08815525400001
 01/06  09:00:00,273.02657216299997,214.15510674400002
 01/06  10:00:00,277.57550638,196.621572277
 01/06  11:00:00,270.764067904,195.77151352
 01/06  12:00:00,265.864137088,178.252264473
 01/06  13:00:00,251.029368536,181.796735019
 01/06  14:00:00,258.634588165,171.475808637
 01/06  15:00:00,257.221763825,179.00564984099998
 01/06  16:00:00,257.651973492,170.889479196
 01/06  17:00:00,264.627057542,179.968787394
 01/06  18:00:00,273.880133333,171.60882219299998
 01/06  19:00:00,170.695348409,109.73919354200001
 01/06  20:00:00,176.63227047900003,113.401329709
 01/06  21:00:00,166.108646814,126.75420139
 01/06  22:00:00,136.764465065,113.524894956
 01/06  23:00:00,116.464802429,90.56047603649999
 01/06  24:00:00,126.130316066,113.89134028299999
 01/07  01:00:00,119.403263437,91.4290865047
 01/07  02:00:00,128.001144538,115.17429425200001
 01/07  03:00:00,121.962222524,93.62238033290001
 01/07  04:00:00,129.993288569,117.583440341
 01/07  05:00:00,149.068668185,143.29900863700001
 01/07  06:00:00,142.35299481,148.728223748
 01/07  07:00:00,182.39312870400002,172.793741083
 01/07  08:00:00,250.565257783,227.674482089
 01/07  09:00:00,234.420681785,223.07240332599997
 01/07  10:00:00,250.436124459,211.722056433
 01/07  11:00:00,243.677819925,205.29625072
 01/07  12:00:00,238.38879033599997,209.529015949
 01/07  13:00:00,225.46251635,198.00518649400001
 01/07  14:00:00,221.245663641,192.45366903
 01/07  15:00:00,218.75123683,188.865289109
 01/07  16:00:00,166.240146512,130.836300024
 01/07  17:00:00,177.144242796,140.668461159
 01/07  18:00:00,178.711059272,137.258816507
 01/07  19:00:00,146.504202863,119.348361554
 01/07  20:00:00,146.385980166,128.662693192
 01/07  21:00:00,141.924181918,143.215715298
 01/07  22:00:00,121.94987306600001,119.63324456
 01/07  23:00:00,123.521197795,105.02231066700001
 01/07  24:00:00,129.607244161,134.059319472
 01/08  01:00:00,126.45638872200001,109.38218680700001
 01/08  02:00:00,131.953168653,142.647029966
 01/08  03:00:00,131.11025411399999,117.218724007
 01/08  04:00:00,135.084753265,148.38371776399998
 01/08  05:00:00,134.312084351,121.756551206
 01/08  06:00:00,137.319437235,152.207989284
 01/08  07:00:00,136.668031707,124.29180116
 01/08  08:00:00,128.525135602,153.531594132
 01/08  09:00:00,141.644968719,113.008079751
 01/08  10:00:00,138.698888677,122.93799939899999
 01/08  11:00:00,129.655756285,90.34143469799999
 01/08  12:00:00,133.532256296,107.51893604799999
 01/08  13:00:00,124.91366844,86.01574438680001
 01/08  14:00:00,131.508852163,105.950828363
 01/08  15:00:00,122.687914549,85.2840449925
 01/08  16:00:00,129.712829043,104.651468655
 01/08  17:00:00,108.502615173,86.3718385381
 01/08  18:00:00,121.316050176,122.34035372299999
 01/08  19:00:00,118.508667565,94.7466136171
 01/08  20:00:00,125.167631881,119.523636424
 01/08  21:00:00,122.302404049,96.72955380559999
 01/08  22:00:00,127.096177501,120.894470528
 01/08  23:00:00,124.635177975,97.6945587336
 01/08  24:00:00,129.42022861200002,122.28714023200001
 01/09  01:00:00,129.497297975,97.9622822872
 01/09  02:00:00,133.846875906,124.297068
 01/09  03:00:00,132.404362535,103.257058615
 01/09  04:00:00,136.26832635899999,133.35724665799998
 01/09  05:00:00,171.88445251,159.733174541
 01/09  06:00:00,205.611732916,216.194216084
 01/09  07:00:00,273.062701862,221.93814541
 01/09  08:00:00,276.09990098099996,204.67414519999997
 01/09  09:00:00,272.469579065,204.74045387
 01/09  10:00:00,275.58333319400003,189.72535661599997
 01/09  11:00:00,266.525418355,191.787069644
 01/09  12:00:00,257.98810403,176.16528772
 01/09  13:00:00,241.996424732,178.475241414
 01/09  14:00:00,249.671837923,163.455690355
