Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.836914866199997,65.9766040089
 01/01  02:00:00,17.2483103914,64.7031815523
 01/01  03:00:00,17.0646294506,67.6667549865
 01/01  04:00:00,16.9908252624,69.9517578407
 01/01  05:00:00,19.1541570098,73.3847990071
 01/01  06:00:00,23.716686087600003,78.766106884
 01/01  07:00:00,28.9824077719,90.27151566180001
 01/01  08:00:00,28.084874875500002,89.957412586
 01/01  09:00:00,23.931714365999998,83.92515317029999
 01/01  10:00:00,20.901047953499997,75.0544228844
 01/01  11:00:00,17.796536555699998,67.7739529502
 01/01  12:00:00,17.7432963518,58.891419986
 01/01  13:00:00,17.4236678812,52.1549129007
 01/01  14:00:00,16.8685683604,47.4870279251
 01/01  15:00:00,16.63285953,43.662941638199996
 01/01  16:00:00,17.9682381314,43.9799021859
 01/01  17:00:00,27.2634313126,47.3866490983
 01/01  18:00:00,38.087862281199996,51.4430835362
 01/01  19:00:00,40.3328021091,53.3798169108
 01/01  20:00:00,39.4806241131,56.168463171199996
 01/01  21:00:00,39.1468662932,57.990801374700006
 01/01  22:00:00,33.788679487399996,58.4018904368
 01/01  23:00:00,27.065847855599998,63.414120502799996
 01/01  24:00:00,21.4758300051,68.5785726304
 01/02  01:00:00,18.0301791242,72.7410215579
 01/02  02:00:00,17.4886002651,73.1541447465
 01/02  03:00:00,17.2364893902,73.6396201112
 01/02  04:00:00,17.2005312637,77.108041745
 01/02  05:00:00,19.3494411522,79.9193142696
 01/02  06:00:00,23.8165878408,81.9440595737
 01/02  07:00:00,29.0155343096,91.12336326719999
 01/02  08:00:00,28.336414547399997,91.4793085391
 01/02  09:00:00,25.596886358499997,84.89963079420001
 01/02  10:00:00,22.4801440116,72.0663628393
 01/02  11:00:00,19.2866709024,61.4302315558
 01/02  12:00:00,19.214903926199998,51.9091343975
 01/02  13:00:00,18.723208996700002,44.7480296927
 01/02  14:00:00,18.3025248586,39.2731060715
 01/02  15:00:00,18.0463435729,34.9536308291
 01/02  16:00:00,19.3431412176,34.1092292737
 01/02  17:00:00,28.588080839299998,35.8990053246
 01/02  18:00:00,37.882595006,38.5122470337
 01/02  19:00:00,39.9097469318,39.7688769387
 01/02  20:00:00,39.0046442564,40.9439190108
 01/02  21:00:00,38.6396147524,41.8783579125
 01/02  22:00:00,33.2935521666,42.708207939699996
 01/02  23:00:00,26.579234042600003,47.849005570600006
 01/02  24:00:00,20.911537523299998,50.20176352399999
 01/03  01:00:00,17.421089711300002,52.698246804200004
 01/03  02:00:00,16.9463225224,55.367543939700006
 01/03  03:00:00,16.7440462155,57.6391272028
 01/03  04:00:00,16.6706023028,59.9232475506
 01/03  05:00:00,18.7497238802,60.4067237878
 01/03  06:00:00,23.2191055552,62.5889754695
 01/03  07:00:00,28.427640494000002,72.11914273010001
 01/03  08:00:00,27.717216484899996,71.4027101208
 01/03  09:00:00,25.2439646107,72.4104905337
 01/03  10:00:00,22.361279553000003,67.339914052
 01/03  11:00:00,19.2017494675,57.6868911842
 01/03  12:00:00,19.2348135144,50.9930614563
 01/03  13:00:00,18.8277569833,46.45957914270001
 01/03  14:00:00,18.4457433505,42.0837515387
 01/03  15:00:00,18.228524707400002,38.9027681396
 01/03  16:00:00,19.5973164445,40.2411618991
 01/03  17:00:00,28.7798655354,40.339670669899995
 01/03  18:00:00,37.9811278969,40.4468328891
 01/03  19:00:00,39.9686835764,40.6966077345
