Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.2113282598,3.06878970488
 01/02  02:00:00,15.310616335399999,5.7957476951
 01/02  03:00:00,15.4009369952,8.50107703322
 01/02  04:00:00,15.6560284796,15.8696600124
 01/02  05:00:00,15.9026917656,23.135251520300002
 01/02  06:00:00,15.983600573099999,25.195831110500002
 01/02  07:00:00,23.836859812600004,258.06517993799997
 01/02  08:00:00,23.4508431207,239.159221135
 01/02  09:00:00,33.264972825,200.353345009
 01/02  10:00:00,49.6572497178,153.742354505
 01/02  11:00:00,49.6572497178,127.449941849
 01/02  12:00:00,49.6572497178,103.15071428600001
 01/02  13:00:00,49.6572497178,86.0266416347
 01/02  14:00:00,49.6572497178,74.1850074414
 01/02  15:00:00,49.6572497178,67.67545205
 01/02  16:00:00,49.6572497178,63.1417757402
 01/02  17:00:00,53.485583051099994,73.7700899956
 01/02  18:00:00,61.1422497178,89.9331707991
 01/02  19:00:00,49.297460504200004,101.90060266299999
 01/02  20:00:00,49.297460504200004,115.87080285200001
 01/02  21:00:00,44.749972825,124.87359544899999
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1649800899,1.75178241537
 01/03  02:00:00,15.192468769200001,2.50018731432
 01/03  03:00:00,15.3019083998,5.59818094393
 01/03  04:00:00,15.307368184100001,5.70502398013
 01/03  05:00:00,15.403165635599999,8.543367241830001
 01/03  06:00:00,15.4846331252,11.0179851969
 01/03  07:00:00,23.836859812600004,245.382112604
 01/03  08:00:00,23.4508431207,203.80977741700002
 01/03  09:00:00,33.264972825,175.44922508
 01/03  10:00:00,49.6572497178,143.14350304299998
 01/03  11:00:00,49.6572497178,119.94774264899999
 01/03  12:00:00,49.6572497178,99.7382337821
 01/03  13:00:00,49.6572497178,89.0964539731
 01/03  14:00:00,49.6572497178,78.5907323945
 01/03  15:00:00,49.6572497178,72.5744003818
 01/03  16:00:00,49.6572497178,70.6263977265
 01/03  17:00:00,53.485583051099994,76.6133265624
 01/03  18:00:00,61.1422497178,87.94871193520001
 01/03  19:00:00,49.297460504200004,97.7317340524
 01/03  20:00:00,49.297460504200004,105.079310553
 01/03  21:00:00,44.749972825,109.306418652
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1196021042,0.38519851379000003
 01/04  02:00:00,15.167609553699998,1.82911783056
 01/04  03:00:00,15.2599875683,4.39176027298
 01/04  04:00:00,15.338052048699998,6.59737483631
 01/04  05:00:00,15.4747133122,10.7254466074
 01/04  06:00:00,15.7004460954,17.183439642
 01/04  07:00:00,23.836859812600004,253.167927728
 01/04  08:00:00,23.4508431207,219.571833623
 01/04  09:00:00,33.264972825,183.44580289599998
 01/04  10:00:00,49.6572497178,143.681541255
 01/04  11:00:00,49.6572497178,124.345559617
 01/04  12:00:00,49.6572497178,105.56625925200001
 01/04  13:00:00,49.6572497178,101.197495498
 01/04  14:00:00,49.6572497178,103.54003780299999
 01/04  15:00:00,49.6572497178,107.828378374
 01/04  16:00:00,49.6572497178,112.46662452
 01/04  17:00:00,53.485583051099994,130.840710061
 01/04  18:00:00,61.1422497178,150.424044404
 01/04  19:00:00,49.297460504200004,164.29789994200002
 01/04  20:00:00,49.297460504200004,179.71128561400002
 01/04  21:00:00,44.749972825,189.334109165
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.272215192200001,4.78949850495
 01/04  24:00:00,15.4264373028,9.19472530449
 01/05  01:00:00,15.8825922047,22.488726965700003
 01/05  02:00:00,16.1403569368,29.808935088400002
 01/05  03:00:00,16.319532183499998,35.1059454884
 01/05  04:00:00,16.4775752673,39.538001448
 01/05  05:00:00,16.605733487000002,43.4092801552
 01/05  06:00:00,16.7364158607,47.019323656800005
 01/05  07:00:00,23.836859812600004,259.060046885
 01/05  08:00:00,23.4508431207,259.060046885
 01/05  09:00:00,33.264972825,257.76696704200003
 01/05  10:00:00,49.6572497178,234.73113874700002
 01/05  11:00:00,49.6572497178,213.295797969
 01/05  12:00:00,49.6572497178,195.117508405
 01/05  13:00:00,49.6572497178,186.616887656
 01/05  14:00:00,49.6572497178,175.33615528599998
 01/05  15:00:00,49.6572497178,161.858067848
 01/05  16:00:00,49.6572497178,154.514501336
 01/05  17:00:00,53.485583051099994,164.139261765
 01/05  18:00:00,61.1422497178,176.74345223900002
 01/05  19:00:00,49.297460504200004,187.858539698
 01/05  20:00:00,49.297460504200004,197.86089404700002
 01/05  21:00:00,44.749972825,203.656461378
 01/05  22:00:00,22.397778857600002,0.613781110438
 01/05  23:00:00,15.3221539633,6.20375586811
 01/05  24:00:00,15.790527996199998,19.783535891
 01/06  01:00:00,16.0648618103,27.7582092724
 01/06  02:00:00,16.456571734100002,38.9309136993
 01/06  03:00:00,16.4404552345,38.6515920723
 01/06  04:00:00,16.8117427434,49.1877715869
 01/06  05:00:00,16.6833722927,45.71218636
 01/06  06:00:00,17.0761450742,56.830793271000005
 01/06  07:00:00,23.836859812600004,259.060046885
 01/06  08:00:00,23.4508431207,259.060046885
 01/06  09:00:00,33.264972825,259.060046885
 01/06  10:00:00,49.6572497178,248.94492226900002
 01/06  11:00:00,49.6572497178,226.221520394
 01/06  12:00:00,49.6572497178,205.675762899
 01/06  13:00:00,49.6572497178,194.220577378
 01/06  14:00:00,49.6572497178,184.497852893
 01/06  15:00:00,49.6572497178,178.29705451400002
 01/06  16:00:00,49.6572497178,176.97834645900002
 01/06  17:00:00,53.485583051099994,182.69672127200002
 01/06  18:00:00,61.1422497178,188.30921263599998
 01/06  19:00:00,49.297460504200004,193.934294612
 01/06  20:00:00,49.297460504200004,202.69051336599998
 01/06  21:00:00,44.749972825,206.743360682
 01/06  22:00:00,22.3955394196,0.544513456075
 01/06  23:00:00,15.301039308699998,5.5963000033200005
 01/06  24:00:00,15.5537691405,12.9410826057
 01/07  01:00:00,15.4724989229,23.610537494699997
 01/07  02:00:00,15.6535412993,28.713749692600004
 01/07  03:00:00,15.7567243833,31.8314703783
 01/07  04:00:00,15.855131213599998,34.5392534505
 01/07  05:00:00,15.938152788499998,37.0821792748
 01/07  06:00:00,16.039842084100002,39.8784592445
 01/07  07:00:00,23.3874413566,259.060046885
 01/07  08:00:00,18.9033554415,258.527871485
 01/07  09:00:00,24.169997466599998,250.144361788
 01/07  10:00:00,37.812460504200004,220.35333671599997
 01/07  11:00:00,49.6572497178,195.63109908299998
 01/07  12:00:00,49.6572497178,174.75767841299998
 01/07  13:00:00,49.6572497178,162.706653472
 01/07  14:00:00,49.6572497178,149.897846505
 01/07  15:00:00,49.6572497178,143.073539237
 01/07  16:00:00,49.6572497178,142.293069702
 01/07  17:00:00,53.485583051099994,145.12233202299998
 01/07  18:00:00,61.1422497178,157.840594318
 01/07  19:00:00,44.749972825,184.090601608
 01/07  20:00:00,35.6549974666,201.90042693599997
 01/07  21:00:00,35.6549974666,211.205577813
 01/07  22:00:00,26.560022108200002,223.73421386599998
 01/07  23:00:00,14.701142261,1.31435204437
 01/07  24:00:00,14.992150416500001,9.58282178697
 01/08  01:00:00,15.410586725999998,21.844145449000003
 01/08  02:00:00,15.9188250643,36.397958143000004
 01/08  03:00:00,15.8956711631,35.86978598
 01/08  04:00:00,16.3200433036,48.002170971000005
 01/08  05:00:00,16.1625297922,43.6192560286
 01/08  06:00:00,16.5664537899,55.1151383888
 01/08  07:00:00,16.3390473279,48.7587039235
 01/08  08:00:00,9.02117175227,58.3442545137
 01/08  09:00:00,15.075022108199999,259.060046885
 01/08  10:00:00,15.075022108199999,255.272132887
 01/08  11:00:00,28.717485145799998,214.446926375
 01/08  12:00:00,28.717485145799998,184.946985483
 01/08  13:00:00,37.812460504200004,157.842440365
 01/08  14:00:00,37.812460504200004,146.210806737
 01/08  15:00:00,37.812460504200004,137.012241054
 01/08  16:00:00,37.812460504200004,132.622161329
 01/08  17:00:00,39.7266271709,140.3799229
 01/08  18:00:00,40.2024851458,180.82882269099997
 01/08  19:00:00,31.107509787399998,200.356837035
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.682430896600001,0.7529174407879999
 01/08  22:00:00,14.761400993499999,3.0019202695300002
 01/08  23:00:00,14.8597273297,5.82529374136
 01/08  24:00:00,15.0205686755,10.462572786
 01/09  01:00:00,15.889428395,22.672734341399998
 01/09  02:00:00,16.0242626127,26.4187069458
 01/09  03:00:00,16.2631235175,33.491514046
 01/09  04:00:00,16.323302343199998,35.0614436588
 01/09  05:00:00,16.588587962200002,42.9247495017
 01/09  06:00:00,16.5622887657,41.9755574303
 01/09  07:00:00,23.836859812600004,259.060046885
 01/09  08:00:00,23.4508431207,259.060046885
 01/09  09:00:00,33.264972825,251.81864282400002
 01/09  10:00:00,49.6572497178,215.13593283
 01/09  11:00:00,49.6572497178,190.68508503299998
 01/09  12:00:00,49.6572497178,165.1577805
 01/09  13:00:00,49.6572497178,149.953889684
 01/09  14:00:00,49.6572497178,138.80897542
 01/09  15:00:00,49.6572497178,130.43057507
 01/09  16:00:00,49.6572497178,125.07947322700001
 01/09  17:00:00,51.5714163845,135.682010328
 01/09  18:00:00,61.1422497178,154.282556977
 01/09  19:00:00,49.297460504200004,169.488984739
 01/09  20:00:00,49.297460504200004,183.32378702900002
 01/09  21:00:00,44.749972825,192.539131073
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.284422058299999,5.14233592608
 01/09  24:00:00,15.4394742777,9.58236075094
 01/10  01:00:00,15.961622376400001,24.7703528104
 01/10  02:00:00,16.194607497699998,31.392590004299997
 01/10  03:00:00,16.423003398800002,38.1100880759
 01/10  04:00:00,16.5334664991,41.1817912385
 01/10  05:00:00,16.7036802336,46.2463434667
 01/10  06:00:00,16.7834344239,48.40102668270001
 01/10  07:00:00,23.836859812600004,259.060046885
 01/10  08:00:00,23.4508431207,259.060046885
 01/10  09:00:00,33.264972825,254.75558651900002
 01/10  10:00:00,49.6572497178,205.413243369
 01/10  11:00:00,49.6572497178,174.19269509999998
 01/10  12:00:00,49.6572497178,146.61547567600002
 01/10  13:00:00,49.6572497178,130.197667808
 01/10  14:00:00,49.6572497178,118.095406789
 01/10  15:00:00,49.6572497178,109.105258964
 01/10  16:00:00,49.6572497178,104.38129245299999
 01/10  17:00:00,51.5714163845,113.060899347
 01/10  18:00:00,61.1422497178,129.771299736
 01/10  19:00:00,49.297460504200004,142.163352871
 01/10  20:00:00,49.297460504200004,153.7635891
 01/10  21:00:00,44.749972825,160.086631847
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.130063026199998,0.6977200076989999
 01/10  24:00:00,15.1886540423,2.39620704943
 01/11  01:00:00,15.3229268862,6.20299425101
 01/11  02:00:00,15.347787694700001,6.890892461010001
 01/11  03:00:00,15.632283004200001,15.2871859519
 01/11  04:00:00,15.7978556228,19.970090252000002
 01/11  05:00:00,15.966962801,24.901616443200002
 01/11  06:00:00,16.006764189000002,25.9593045507
 01/11  07:00:00,23.836859812600004,257.44020844
 01/11  08:00:00,23.4508431207,229.49014962200002
 01/11  09:00:00,33.264972825,186.463245432
 01/11  10:00:00,49.6572497178,137.37097105799998
 01/11  11:00:00,49.6572497178,109.969097492
 01/11  12:00:00,49.6572497178,81.8643669772
 01/11  13:00:00,49.6572497178,59.9457487305
 01/11  14:00:00,49.6572497178,44.615348255600004
 01/11  15:00:00,49.6572497178,36.6769710289
