Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.8663866692,181.019234547
 01/01  02:00:00,20.519267571300002,145.806562595
 01/01  03:00:00,21.9005393006,167.932778477
 01/01  04:00:00,20.3368304464,135.919917514
 01/01  05:00:00,21.8890982594,167.506963387
 01/01  06:00:00,20.4542759807,141.62151497600001
 01/01  07:00:00,22.048177377,174.03080671
 01/01  08:00:00,14.587979687699999,146.50451188899999
 01/01  09:00:00,13.0632717909,174.749315499
 01/01  10:00:00,11.2830079857,133.54650043
 01/01  11:00:00,12.3084377997,144.036976721
 01/01  12:00:00,10.6596949095,104.767703096
 01/01  13:00:00,11.7621331988,123.100843004
 01/01  14:00:00,10.512356945399999,96.3171468002
 01/01  15:00:00,11.6641339611,113.93605592799999
 01/01  16:00:00,10.547145179,94.1150534464
 01/01  17:00:00,21.202667913800003,137.308242898
 01/01  18:00:00,20.194100228699998,126.685909036
 01/01  19:00:00,21.9397012201,168.31787852
 01/01  20:00:00,20.56990175,146.927481994
 01/01  21:00:00,22.2408850905,182.687098927
 01/01  22:00:00,20.8119907982,161.811254771
 01/01  23:00:00,22.7005495029,205.530647628
 01/01  24:00:00,21.0701523327,175.658191023
 01/02  01:00:00,22.7235565443,207.19351316599997
 01/02  02:00:00,20.9897973841,172.268369375
 01/02  03:00:00,22.6682714103,204.97085534299998
 01/02  04:00:00,20.974349913599998,171.61884485299998
 01/02  05:00:00,22.653606034499997,204.80560414400003
 01/02  06:00:00,20.9783152005,172.17311957400003
 01/02  07:00:00,28.1635397216,244.24847600099997
 01/02  08:00:00,42.7049455564,210.620972086
 01/02  09:00:00,59.209085046400006,181.36642129700002
 01/02  10:00:00,71.1831339173,150.28718647600002
 01/02  11:00:00,71.1831339173,126.44429827299999
 01/02  12:00:00,71.1831339173,111.95821475700001
 01/02  13:00:00,64.6903096428,110.09129428899999
 01/02  14:00:00,71.1831339173,102.008269385
 01/02  15:00:00,71.1831339173,97.3541146792
 01/02  16:00:00,71.1831339173,100.62079074399999
 01/02  17:00:00,80.1061339173,116.76890309299999
 01/02  18:00:00,34.462728696199996,125.436347705
 01/02  19:00:00,20.217524496099998,136.128472002
 01/02  20:00:00,21.8814231454,174.075116423
 01/02  21:00:00,20.5932989812,152.211018711
 01/02  22:00:00,22.0189896879,179.487472223
 01/02  23:00:00,20.6206433899,152.712645272
 01/02  24:00:00,22.016029713000002,178.257116225
 01/03  01:00:00,20.5911226989,149.731363985
 01/03  02:00:00,21.9205033262,173.486166948
 01/03  03:00:00,20.5677916826,148.06256638600001
 01/03  04:00:00,21.949557488000004,173.43647411
 01/03  05:00:00,20.5787282872,147.424638451
 01/03  06:00:00,21.9302538348,172.737141909
 01/03  07:00:00,28.1635397216,211.752941366
 01/03  08:00:00,42.7049455564,202.615625827
 01/03  09:00:00,59.209085046400006,170.01619685100002
 01/03  10:00:00,71.1831339173,130.142006816
 01/03  11:00:00,71.1831339173,101.525930705
 01/03  12:00:00,71.1204726221,78.9911288139
 01/03  13:00:00,64.3143418721,67.9303282753
 01/03  14:00:00,70.8319681766,61.393785790900004
 01/03  15:00:00,70.85677020680001,61.8984707234
 01/03  16:00:00,70.8319681766,67.3959674699
 01/03  17:00:00,78.2554004949,80.7949634644
 01/03  18:00:00,34.0050802684,101.948774787
 01/03  19:00:00,20.0683953267,126.340216954
 01/03  20:00:00,21.7796566413,169.090455771
 01/03  21:00:00,20.6681046781,155.006240333
 01/03  22:00:00,22.3157377318,194.813843761
 01/03  23:00:00,21.2391308413,186.33636617099998
 01/03  24:00:00,23.0105117784,227.09113031799998
 01/04  01:00:00,21.6133078427,205.31065806
 01/04  02:00:00,23.186942653899997,235.729001101
 01/04  03:00:00,21.571646733,202.903397956
 01/04  04:00:00,22.990799536500003,225.753612608
 01/04  05:00:00,21.4044297242,193.654138324
 01/04  06:00:00,22.8721089316,220.016904877
 01/04  07:00:00,28.1635397216,251.418445189
 01/04  08:00:00,42.7049455564,225.410278675
 01/04  09:00:00,59.209085046400006,197.59263061099998
 01/04  10:00:00,71.1831339173,168.975408018
 01/04  11:00:00,71.1831339173,142.226956278
 01/04  12:00:00,71.1831339173,116.47606346299999
 01/04  13:00:00,64.6903096428,94.3531916738
 01/04  14:00:00,71.1831339173,79.5852581295
 01/04  15:00:00,71.1831339173,82.563876228
 01/04  16:00:00,71.1831339173,85.0371728649
 01/04  17:00:00,78.61896725060001,90.8188651026
 01/04  18:00:00,33.835338455700004,97.6416617908
 01/04  19:00:00,19.6715182987,107.734140313
 01/04  20:00:00,21.0923590469,139.319025127
