Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.149606130799999,1.23059046478
 01/02  04:00:00,15.1678779645,1.74681177812
 01/02  05:00:00,15.226855331800001,3.26672115772
 01/02  06:00:00,15.260963424000002,4.19369617031
 01/02  07:00:00,24.241711062800004,225.206980635
 01/02  08:00:00,29.5981943709,187.81160744599998
 01/02  09:00:00,33.6698240752,165.599517723
 01/02  10:00:00,50.062100968,135.522997391
 01/02  11:00:00,50.062100968,120.29504660799999
 01/02  12:00:00,50.062100968,106.971809741
 01/02  13:00:00,50.062100968,96.9911610093
 01/02  14:00:00,50.062100968,91.7119051175
 01/02  15:00:00,50.062100968,85.2718073242
 01/02  16:00:00,50.062100968,83.5400480051
 01/02  17:00:00,50.062100968,89.8495917873
 01/02  18:00:00,57.7187676347,97.4401843492
 01/02  19:00:00,49.70231175439999,105.22835023299999
 01/02  20:00:00,49.70231175439999,114.313717164
 01/02  21:00:00,45.154824075200004,118.52909191100001
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.135255501700001,0.8133392184039999
 01/03  03:00:00,15.140894253199999,0.976479244512
 01/03  04:00:00,15.1706161231,1.83037473143
 01/03  05:00:00,15.2004362675,2.55776268837
 01/03  06:00:00,15.2610627249,4.18747181018
 01/03  07:00:00,24.241711062800004,217.666987032
 01/03  08:00:00,29.5981943709,175.642239193
 01/03  09:00:00,33.6698240752,155.859573131
 01/03  10:00:00,50.062100968,132.893814269
 01/03  11:00:00,50.062100968,125.48924884200001
 01/03  12:00:00,50.062100968,115.337679441
 01/03  13:00:00,50.062100968,111.39585944299999
 01/03  14:00:00,50.062100968,108.47878931
 01/03  15:00:00,50.062100968,106.37312728100001
 01/03  16:00:00,50.062100968,105.614762993
 01/03  17:00:00,50.062100968,108.299596261
 01/03  18:00:00,57.7187676347,114.073719038
 01/03  19:00:00,49.70231175439999,120.136177071
 01/03  20:00:00,49.70231175439999,127.75671835
 01/03  21:00:00,45.154824075200004,131.24554826
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1360654318,0.836600699631
 01/04  02:00:00,15.159528229000001,1.51585705084
 01/04  03:00:00,15.1982120398,2.54099931523
 01/04  04:00:00,15.258099465399999,4.08526496964
 01/04  05:00:00,15.288575270599999,4.9156192449
 01/04  06:00:00,15.3310754552,5.998877945479999
 01/04  07:00:00,24.241711062800004,231.70898177799998
 01/04  08:00:00,29.5981943709,191.247099705
 01/04  09:00:00,33.6698240752,170.761416131
 01/04  10:00:00,50.062100968,147.50311412899998
 01/04  11:00:00,50.062100968,139.50084089799998
 01/04  12:00:00,50.062100968,125.77214478299999
 01/04  13:00:00,50.062100968,122.362020172
 01/04  14:00:00,50.062100968,121.524834756
 01/04  15:00:00,50.062100968,119.296866405
 01/04  16:00:00,50.062100968,115.270695296
 01/04  17:00:00,50.062100968,117.46106491
 01/04  18:00:00,57.7187676347,126.422994934
 01/04  19:00:00,49.70231175439999,137.506342689
 01/04  20:00:00,49.70231175439999,147.814179404
 01/04  21:00:00,45.154824075200004,154.958386983
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1351171203,0.810821742457
 01/04  24:00:00,15.243511025799998,3.69875090759
 01/05  01:00:00,15.3528642887,6.657985195219999
 01/05  02:00:00,15.494477218800002,10.5601641239
 01/05  03:00:00,15.9331283217,22.554447173099998
 01/05  04:00:00,16.0347131673,25.118004473200003
 01/05  05:00:00,16.2936705825,32.3743199644
 01/05  06:00:00,16.2663106361,31.3891718861
 01/05  07:00:00,24.241711062800004,251.98958085700002
 01/05  08:00:00,29.5981943709,250.030734525
 01/05  09:00:00,33.6698240752,237.664262183
 01/05  10:00:00,50.062100968,213.147620969
 01/05  11:00:00,50.062100968,204.17983026299999
 01/05  12:00:00,50.062100968,192.734381235
 01/05  13:00:00,50.062100968,184.649107058
 01/05  14:00:00,50.062100968,181.252191372
 01/05  15:00:00,50.062100968,179.072944835
 01/05  16:00:00,50.062100968,175.127253643
 01/05  17:00:00,50.062100968,179.784349307
 01/05  18:00:00,57.7187676347,191.564186099
 01/05  19:00:00,49.70231175439999,204.171050889
 01/05  20:00:00,49.70231175439999,216.03160419099999
 01/05  21:00:00,45.154824075200004,224.613691474
 01/05  22:00:00,22.4359810457,1.6690062079299999
 01/05  23:00:00,15.577510791199998,12.8169564871
 01/05  24:00:00,16.1223916874,27.6636368898
 01/06  01:00:00,16.452816409500002,36.6334472109
 01/06  02:00:00,16.6816432185,42.7944829364
 01/06  03:00:00,16.803451441,46.1663178039
 01/06  04:00:00,16.9390126316,49.7623792146
 01/06  05:00:00,16.9992995385,51.493345007600006
 01/06  06:00:00,17.1348519921,55.074741037200006
 01/06  07:00:00,24.241711062800004,251.98958085700002
 01/06  08:00:00,29.5981943709,251.98958085700002
 01/06  09:00:00,33.6698240752,251.98958085700002
 01/06  10:00:00,50.062100968,236.958135156
 01/06  11:00:00,50.062100968,202.940065252
 01/06  12:00:00,50.062100968,175.41742701299998
 01/06  13:00:00,50.062100968,153.99169642200002
 01/06  14:00:00,50.062100968,135.464185471
 01/06  15:00:00,50.062100968,121.825397809
 01/06  16:00:00,50.062100968,110.241164529
 01/06  17:00:00,50.062100968,113.909348994
 01/06  18:00:00,57.7187676347,124.202743133
 01/06  19:00:00,49.70231175439999,133.174306439
 01/06  20:00:00,49.70231175439999,140.42330368700001
 01/06  21:00:00,45.154824075200004,146.395699875
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.169432804200001,1.7965726235599997
 01/07  01:00:00,14.7658199785,2.96259990442
 01/07  02:00:00,14.8445139875,5.08339918141
 01/07  03:00:00,14.8470117045,5.08324982224
 01/07  04:00:00,14.9089341158,6.78057427164
 01/07  05:00:00,14.9441743628,7.812157944369999
 01/07  06:00:00,15.1786902608,14.1859020376
 01/07  07:00:00,23.792292606799997,243.42229180200002
 01/07  08:00:00,25.0507066917,210.42800030700002
 01/07  09:00:00,24.5748487168,188.560112066
 01/07  10:00:00,38.2173117544,160.50143224299998
 01/07  11:00:00,50.062100968,139.101467444
 01/07  12:00:00,50.062100968,120.65827860899999
 01/07  13:00:00,50.062100968,112.834560595
 01/07  14:00:00,50.062100968,105.54398421100001
 01/07  15:00:00,50.062100968,99.5773021435
 01/07  16:00:00,50.062100968,92.93132362780001
 01/07  17:00:00,50.062100968,92.00383341879999
 01/07  18:00:00,57.7187676347,107.639699776
 01/07  19:00:00,45.154824075200004,132.517027499
 01/07  20:00:00,36.0598487168,152.44571176
 01/07  21:00:00,36.0598487168,164.57043952200002
 01/07  22:00:00,26.964873358400002,181.440120085
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.785836442699999,3.51592238876
 01/08  01:00:00,14.933675535299999,7.50924206347
 01/08  02:00:00,15.401251701700001,20.2097344719
 01/08  03:00:00,15.593756609100001,25.5327786266
 01/08  04:00:00,15.771789996099999,30.198808284699997
 01/08  05:00:00,15.7672430619,30.2606409285
 01/08  06:00:00,15.868525890799999,32.815749366700004
 01/08  07:00:00,15.7731445511,30.410807516
 01/08  08:00:00,13.9037411547,31.4334974494
 01/08  09:00:00,15.479873358399999,250.13231139400003
 01/08  10:00:00,15.479873358399999,216.877490428
 01/08  11:00:00,29.122336395999998,177.424728411
 01/08  12:00:00,29.122336395999998,156.842261358
 01/08  13:00:00,38.2173117544,136.905971579
 01/08  14:00:00,38.2173117544,126.415496783
 01/08  15:00:00,38.2173117544,116.06000808
 01/08  16:00:00,38.2173117544,110.423792226
 01/08  17:00:00,38.2173117544,108.251519375
 01/08  18:00:00,36.7790030627,135.367162804
 01/08  19:00:00,31.5123610376,149.74487055
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.6691303032,0.336095547133
 01/08  24:00:00,14.694652570299999,1.06789218358
 01/09  01:00:00,15.1529674543,1.32433101128
 01/09  02:00:00,15.159317912999999,1.51080580147
 01/09  03:00:00,15.165820901099998,1.69103661451
 01/09  04:00:00,15.2037136638,2.64162982838
 01/09  05:00:00,15.222184394700001,3.13646844709
 01/09  06:00:00,15.2548287814,3.97025060116
 01/09  07:00:00,24.241711062800004,216.568908195
 01/09  08:00:00,29.5981943709,168.355368438
 01/09  09:00:00,33.6698240752,144.320676315
 01/09  10:00:00,50.062100968,113.273782956
 01/09  11:00:00,50.062100968,80.0696413679
 01/09  12:00:00,50.062100968,52.0039263529
 01/09  13:00:00,50.062100968,41.782129651300004
 01/09  14:00:00,50.062100968,33.7603583376
 01/09  15:00:00,50.062100968,25.5074017053
 01/09  16:00:00,50.062100968,19.3434147945
 01/09  17:00:00,50.062100968,25.802718670700003
 01/09  18:00:00,57.7187676347,44.8532875619
 01/09  19:00:00,49.70231175439999,65.900628307
 01/09  20:00:00,49.70231175439999,84.8902221698
 01/09  21:00:00,45.154824075200004,99.91909282
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1398631291,0.946484962728
 01/10  03:00:00,15.1633502096,1.62329204372
 01/10  04:00:00,15.2420120232,3.6990810447699998
 01/10  05:00:00,15.3093516753,5.438672541310001
 01/10  06:00:00,15.330300915899999,6.04085000705
 01/10  07:00:00,24.241711062800004,240.19673463700002
 01/10  08:00:00,29.5981943709,204.13196034799998
 01/10  09:00:00,33.6698240752,184.665128273
 01/10  10:00:00,50.062100968,160.833186576
 01/10  11:00:00,50.062100968,146.119605409
 01/10  12:00:00,50.062100968,133.77465308200001
 01/10  13:00:00,50.062100968,122.451771853
 01/10  14:00:00,50.062100968,113.06924571399999
 01/10  15:00:00,50.062100968,111.002949363
 01/10  16:00:00,50.062100968,108.605875
 01/10  17:00:00,50.062100968,107.807625539
 01/10  18:00:00,57.7187676347,114.18379240700001
 01/10  19:00:00,49.70231175439999,123.577670833
 01/10  20:00:00,49.70231175439999,137.80640403700002
 01/10  21:00:00,45.154824075200004,143.073479275
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1434221205,1.0487122590200002
 01/11  01:00:00,15.2282086987,3.3622069677599997
 01/11  02:00:00,15.2667824108,4.32063728217
 01/11  03:00:00,15.369228336900001,7.066629731080001
 01/11  04:00:00,15.3766479254,7.3559914147
 01/11  05:00:00,15.625609739300002,14.2388338751
 01/11  06:00:00,15.7165954434,16.5824692604
 01/11  07:00:00,24.241711062800004,245.04925479099998
 01/11  08:00:00,29.5981943709,210.51997313400003
 01/11  09:00:00,33.6698240752,187.189237372
 01/11  10:00:00,50.062100968,154.192186698
 01/11  11:00:00,50.062100968,137.475464308
 01/11  12:00:00,50.062100968,122.746058547
 01/11  13:00:00,50.062100968,115.234534969
 01/11  14:00:00,50.062100968,107.428271566
 01/11  15:00:00,50.062100968,101.972449517
 01/11  16:00:00,50.062100968,95.2876962607
 01/11  17:00:00,50.062100968,97.0283773284
 01/11  18:00:00,57.7187676347,107.97663418
 01/11  19:00:00,49.70231175439999,117.46456856299999
 01/11  20:00:00,49.70231175439999,128.569486984
 01/11  21:00:00,45.154824075200004,134.359778632
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1356196406,0.823843110556
 01/12  02:00:00,15.172596143599998,1.89039261375
 01/12  03:00:00,15.189129351199998,2.27778146966
 01/12  04:00:00,15.2737669109,4.52856453888
 01/12  05:00:00,15.2613003438,4.15780950787
 01/12  06:00:00,15.306067291700002,5.388817825479999
 01/12  07:00:00,24.241711062800004,221.85104459299998
 01/12  08:00:00,29.5981943709,179.01613381299998
 01/12  09:00:00,33.6698240752,155.05911939700002
 01/12  10:00:00,50.062100968,129.209975977
 01/12  11:00:00,50.062100968,118.43569677299999
 01/12  12:00:00,50.062100968,105.223920255
 01/12  13:00:00,50.062100968,93.43931327290001
 01/12  14:00:00,50.062100968,87.3518773182
 01/12  15:00:00,50.062100968,82.8534251504
 01/12  16:00:00,50.062100968,77.6554562056
 01/12  17:00:00,50.062100968,82.8095880892
 01/12  18:00:00,57.7187676347,93.4842430559
 01/12  19:00:00,49.70231175439999,102.325836255
 01/12  20:00:00,49.70231175439999,112.845994426
 01/12  21:00:00,45.154824075200004,118.30784343399999
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1507596826,1.26457582265
 01/13  04:00:00,15.171251977899999,1.84284236118
