Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,33.5753521762,0.02
 01/01  02:00:00,33.5753521762,0.02
 01/01  03:00:00,33.5753521762,1.10297215168
 01/01  04:00:00,33.5753521762,0.02
 01/01  05:00:00,33.5753521762,1.1029726537200002
 01/01  06:00:00,33.5753521762,0.02
 01/01  07:00:00,33.5753521762,1.1029727193899999
 01/01  08:00:00,31.108018842899998,0.02
 01/01  09:00:00,18.7713521762,0.02
 01/01  10:00:00,18.7713521762,1.10297274855
 01/01  11:00:00,18.7713521762,0.02
 01/01  12:00:00,18.7713521762,1.1030694098799998
 01/01  13:00:00,18.7713521762,0.02
 01/01  14:00:00,18.7713521762,1.1031981083
 01/01  15:00:00,18.7713521762,1.10306542691
 01/01  16:00:00,18.7713521762,0.02
 01/01  17:00:00,18.7713521762,0.02
 01/01  18:00:00,31.108018842899998,1.1029727868299999
 01/01  19:00:00,33.5753521762,0.02
 01/01  20:00:00,33.5753521762,1.10297269434
 01/01  21:00:00,33.5753521762,0.02
 01/01  22:00:00,33.5753521762,1.1031169677500001
 01/01  23:00:00,33.5753521762,0.02
 01/01  24:00:00,33.5753521762,1.1029720991399998
 01/02  01:00:00,38.9361841996,0.02
 01/02  02:00:00,38.9361841996,0.02
 01/02  03:00:00,38.9361841996,1.10302014311
 01/02  04:00:00,38.9361841996,0.02
 01/02  05:00:00,38.9361841996,1.1030221545299999
 01/02  06:00:00,41.6166002114,0.02
 01/02  07:00:00,167.78048933899998,1.1440339597700002
 01/02  08:00:00,150.192225567,43.067890926800004
 01/02  09:00:00,167.687615981,41.905192370900004
 01/02  10:00:00,143.07787178700002,39.9142166441
 01/02  11:00:00,138.398578943,35.994138165900004
 01/02  12:00:00,141.706136919,34.1359476411
 01/02  13:00:00,143.739931437,30.472407511500002
 01/02  14:00:00,139.582558766,27.6171398216
 01/02  15:00:00,133.445889944,22.9659851373
 01/02  16:00:00,133.236118248,22.0981050852
 01/02  17:00:00,139.28970877,25.9622098756
 01/02  18:00:00,145.985616897,22.7095663451
 01/02  19:00:00,123.65580561,28.778295288400003
 01/02  20:00:00,124.717896109,28.7629821819
 01/02  21:00:00,117.210509165,29.933962821599998
 01/02  22:00:00,120.25724181700001,29.894248272600002
 01/02  23:00:00,41.6166002114,1.10306633085
 01/02  24:00:00,38.9361841996,0.02
 01/03  01:00:00,38.9361841996,1.10301855014
 01/03  02:00:00,38.9361841996,0.02
 01/03  03:00:00,38.9361841996,1.10302194116
 01/03  04:00:00,38.9361841996,0.02
 01/03  05:00:00,38.9361841996,1.10302257669
 01/03  06:00:00,41.6166002114,0.02
 01/03  07:00:00,177.80783259999998,1.2695658354100001
 01/03  08:00:00,156.951473093,36.9345460921
 01/03  09:00:00,182.351894706,33.6921855625
 01/03  10:00:00,167.27342304799998,32.0049975186
 01/03  11:00:00,162.053127092,31.3903428092
 01/03  12:00:00,161.01105204200002,31.8851595952
 01/03  13:00:00,164.73274151799998,31.1732828942
 01/03  14:00:00,159.027788296,30.0101676021
 01/03  15:00:00,154.178508108,29.3981804205
 01/03  16:00:00,154.201685188,31.918319418899998
 01/03  17:00:00,156.632866447,33.6218937741
 01/03  18:00:00,162.053036916,31.600168732100002
 01/03  19:00:00,139.324258653,34.7878734676
 01/03  20:00:00,138.797787014,35.6832668388
 01/03  21:00:00,132.683262004,37.0544763419
 01/03  22:00:00,135.494963268,37.6712719076
 01/03  23:00:00,41.6166002114,1.1030240848200001
 01/03  24:00:00,38.9361841996,0.02
 01/04  01:00:00,38.9361841996,1.1030166756
 01/04  02:00:00,38.9361841996,0.02
 01/04  03:00:00,38.9361841996,1.10302120737
 01/04  04:00:00,43.5825485157,0.23956458609200001
 01/04  05:00:00,47.499952731,0.236241201965
 01/04  06:00:00,48.87928605810001,1.23244826136
 01/04  07:00:00,198.120071044,1.1935312123100001
 01/04  08:00:00,173.225651104,47.5741897172
 01/04  09:00:00,194.684649571,44.5968629117
 01/04  10:00:00,178.536566685,43.0242383967
 01/04  11:00:00,171.167258849,42.3839099153
 01/04  12:00:00,168.5366775,38.9871487133
 01/04  13:00:00,171.472155713,40.315662883
 01/04  14:00:00,165.511535953,41.7985621833
 01/04  15:00:00,160.447803591,40.2639651383
 01/04  16:00:00,160.015129991,39.9806201827
 01/04  17:00:00,163.972007692,39.698841763699996
 01/04  18:00:00,170.169234954,43.0093686966
 01/04  19:00:00,148.727179335,48.3723184199
 01/04  20:00:00,149.365672971,51.2513891336
 01/04  21:00:00,145.936122286,55.2976368632
 01/04  22:00:00,149.752871031,60.7107800094
 01/04  23:00:00,41.6166002114,1.10305910704
 01/04  24:00:00,38.9361841996,0.02
 01/05  01:00:00,48.078291434200004,0.526199868958
 01/05  02:00:00,47.7320539183,1.77699926377
 01/05  03:00:00,52.3662285096,2.3219976012
 01/05  04:00:00,54.2093594132,3.5249233886800004
 01/05  05:00:00,75.3250610124,4.33693380367
 01/05  06:00:00,73.2193007692,4.7317966486900005
 01/05  07:00:00,239.879544488,2.01209671393
 01/05  08:00:00,205.52984071900002,88.9801023744
 01/05  09:00:00,223.030464906,88.7530620344
 01/05  10:00:00,205.24481787,89.19605342290001
 01/05  11:00:00,196.892230619,88.5705838247
 01/05  12:00:00,192.56317289400002,88.02518585790001
 01/05  13:00:00,190.059991717,88.4824799475
 01/05  14:00:00,183.847441842,87.8130245246
 01/05  15:00:00,179.15974225,86.25733060559999
 01/05  16:00:00,178.56930829700002,85.9250294172
 01/05  17:00:00,180.447197743,88.37026575520001
 01/05  18:00:00,188.4938307,93.68229214969999
 01/05  19:00:00,170.968206264,98.9660123976
 01/05  20:00:00,172.955107658,101.91721711299999
 01/05  21:00:00,172.471736447,104.77806149799999
 01/05  22:00:00,177.10623793099998,106.375221129
 01/05  23:00:00,46.275216924700004,1.02617276893
 01/05  24:00:00,54.44517392,4.15038353672
 01/06  01:00:00,75.49974585300001,5.38613813066
 01/06  02:00:00,78.82514090229999,7.12871267832
 01/06  03:00:00,83.2421162751,7.86661161253
 01/06  04:00:00,83.8044035075,8.59029091438
 01/06  05:00:00,87.6446129556,9.36625140706
 01/06  06:00:00,92.0265194438,9.602045909500001
 01/06  07:00:00,267.074243816,2.5017805957299997
 01/06  08:00:00,238.699591937,112.20349687299999
 01/06  09:00:00,234.726085095,108.49629954
 01/06  10:00:00,194.834309967,102.563065492
 01/06  11:00:00,177.20251967,92.4796974743
 01/06  12:00:00,173.597934377,86.00381172600001
 01/06  13:00:00,174.61130545400002,76.2479575976
 01/06  14:00:00,164.74612701799998,63.659334451899994
 01/06  15:00:00,154.250452086,54.9139420984
 01/06  16:00:00,146.08420203100002,50.6039042572
 01/06  17:00:00,151.167651981,48.7877546274
 01/06  18:00:00,163.400272635,49.61632846649999
 01/06  19:00:00,147.214802115,50.3532301304
 01/06  20:00:00,148.350997619,48.6080462207
 01/06  21:00:00,144.964468836,50.7294961558
 01/06  22:00:00,147.907745452,53.3602652463
 01/06  23:00:00,41.6166002114,0.02
 01/06  24:00:00,38.9361841996,1.10288436275
 01/07  01:00:00,37.8520691859,0.158377696623
 01/07  02:00:00,42.0797910861,1.3372603228
 01/07  03:00:00,41.116322751999995,0.214265083693
 01/07  04:00:00,44.310175908599994,1.6812890051299998
 01/07  05:00:00,42.662249574200004,0.585702732287
 01/07  06:00:00,46.3417009624,2.60261544114
 01/07  07:00:00,219.78150817099998,0.0646562438115
 01/07  08:00:00,180.86470914,59.6763921371
 01/07  09:00:00,173.114841391,54.2219797225
 01/07  10:00:00,165.219467677,48.4017964987
 01/07  11:00:00,157.514217311,44.112800792200005
 01/07  12:00:00,152.350388371,37.7121405258
 01/07  13:00:00,147.22155362700002,35.1743407808
 01/07  14:00:00,142.35498437299998,31.9185137256
 01/07  15:00:00,125.57148730600001,30.991842550300003
 01/07  16:00:00,115.039848061,31.0263437425
 01/07  17:00:00,110.19860283,33.3843045868
 01/07  18:00:00,128.672437994,41.1481684572
 01/07  19:00:00,33.5753521762,0.02
 01/07  20:00:00,33.5753521762,1.1031067127
 01/07  21:00:00,42.321177220100004,0.109958577677
 01/07  22:00:00,42.3843599183,1.2889951535200002
 01/07  23:00:00,57.212909635500004,2.92425505806
 01/07  24:00:00,62.966635022700004,2.28128091502
 01/08  01:00:00,75.2799290259,5.31810947736
 01/08  02:00:00,70.5579970594,4.00376937935
 01/08  03:00:00,83.4762620838,6.27712263829
 01/08  04:00:00,74.1624061923,6.14165938744
 01/08  05:00:00,85.7752631345,7.03072301923
 01/08  06:00:00,75.6173305495,6.530403156469999
 01/08  07:00:00,86.0860755608,6.9747720318600015
 01/08  08:00:00,72.5428396001,6.24204129531
 01/08  09:00:00,69.5421069285,6.35570741087
 01/08  10:00:00,57.2121605937,5.52332704325
 01/08  11:00:00,61.643223910399996,4.78616608933
 01/08  12:00:00,43.873626369499995,2.8767827061599998
 01/08  13:00:00,47.5704765385,4.132777259019999
 01/08  14:00:00,40.9672494709,2.82408902947
 01/08  15:00:00,45.4592580271,1.64595722175
 01/08  16:00:00,39.9831242475,1.7162178672600001
 01/08  17:00:00,46.0609225462,0.708049363479
 01/08  18:00:00,51.5351902449,0.316626634803
 01/08  19:00:00,63.854299596400004,2.01201237441
 01/08  20:00:00,63.05523427,0.844455584653
 01/08  21:00:00,71.084612666,2.56807903622
 01/08  22:00:00,68.7849808612,1.13846256542
 01/08  23:00:00,74.1390467494,3.0379375417900003
 01/08  24:00:00,69.1903929131,1.39155368253
 01/09  01:00:00,77.3828960736,3.1834735857
 01/09  02:00:00,69.457621403,1.64958645166
 01/09  03:00:00,71.1584622486,3.1077279422000004
 01/09  04:00:00,64.3686666487,1.32532295703
 01/09  05:00:00,70.7121453486,2.98066795708
