Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,179.398518165,157.433701026
 01/01  02:00:00,221.47665678,105.622664643
 01/01  03:00:00,171.405919187,110.718827241
 01/01  04:00:00,191.83562280700002,111.349107445
 01/01  05:00:00,222.74943315,141.600782475
 01/01  06:00:00,233.24762798700002,179.67083547400003
 01/01  07:00:00,316.759086577,264.49118050000004
 01/01  08:00:00,393.324132427,441.29141471699995
 01/01  09:00:00,409.29366204900003,624.975042735
 01/01  10:00:00,354.424291316,486.929376105
 01/01  11:00:00,311.191440708,405.735627562
 01/01  12:00:00,308.431677032,341.323494197
 01/01  13:00:00,307.30071875,272.696070026
 01/01  14:00:00,288.806526601,265.402511892
 01/01  15:00:00,289.60340294,249.830770994
 01/01  16:00:00,289.556482409,259.678540136
 01/01  17:00:00,319.398787259,240.21701377
 01/01  18:00:00,356.76880347599996,237.891899302
 01/01  19:00:00,398.775895526,293.22707102
 01/01  20:00:00,393.588680066,405.181208533
 01/01  21:00:00,414.738123539,558.545007512
 01/01  22:00:00,392.024472281,529.949695426
 01/01  23:00:00,332.10259639599997,620.9053853380001
 01/01  24:00:00,244.489285389,458.506190123
 01/02  01:00:00,142.627755695,184.683135515
 01/02  02:00:00,140.02291364299998,139.891995857
 01/02  03:00:00,133.386810996,141.477183442
 01/02  04:00:00,133.275736851,132.300289013
 01/02  05:00:00,142.422301011,167.625507811
 01/02  06:00:00,178.943347088,277.999452297
 01/02  07:00:00,334.96478967900003,455.750469055
 01/02  08:00:00,342.589657412,775.5777304569999
 01/02  09:00:00,298.000751794,711.1368280180001
 01/02  10:00:00,288.163169246,642.492303385
 01/02  11:00:00,238.70664682400002,600.305989097
 01/02  12:00:00,216.63829960200002,535.992766468
 01/02  13:00:00,229.055844089,530.76391112
 01/02  14:00:00,217.596365012,513.509507925
 01/02  15:00:00,220.69470333299998,509.758312594
 01/02  16:00:00,209.45405732400002,509.93693266800005
