Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,45.1978841371,2.2700003081799998
 01/01  02:00:00,44.3183406121,7.722527357010001
 01/01  03:00:00,39.0393651548,1.0984514871
 01/01  04:00:00,38.592396983600004,6.752466161209999
 01/01  05:00:00,39.817563330700004,6.918527757789999
 01/01  06:00:00,43.8851729881,6.89982969028
 01/01  07:00:00,65.8344011025,6.74311294834
 01/01  08:00:00,80.7259123649,11.8396420707
 01/01  09:00:00,109.70558294700001,35.4664679193
 01/01  10:00:00,95.0098995295,47.4258949927
 01/01  11:00:00,68.79922161020001,41.4791407297
 01/01  12:00:00,66.9479579677,41.4287983689
 01/01  13:00:00,66.5083376723,41.3766193969
 01/01  14:00:00,66.0258654994,35.5431320994
 01/01  15:00:00,65.6136814636,41.3793509092
 01/01  16:00:00,64.4418385039,41.3726958437
 01/01  17:00:00,67.3016059288,18.045
 01/01  18:00:00,82.75446622689999,5.7699349174300005
 01/01  19:00:00,98.4863234265,5.78406579272
 01/01  20:00:00,100.13362582299999,11.5537174105
 01/01  21:00:00,106.999249632,9.50228708028
 01/01  22:00:00,104.386571961,8.223208180710001
 01/01  23:00:00,79.4985709031,12.087063898699999
 01/01  24:00:00,53.6185793642,12.0833717393
 01/02  01:00:00,44.5238599446,0.7556224443790001
 01/02  02:00:00,41.1139812522,7.773955727460001
 01/02  03:00:00,37.6776719971,9.88379048797
 01/02  04:00:00,36.7821704224,5.3307708171099994
 01/02  05:00:00,38.1567978032,10.5752589959
 01/02  06:00:00,46.172099592399995,9.494748126060001
 01/02  07:00:00,80.46601325270001,20.633352315299998
 01/02  08:00:00,96.8897581551,19.7759569111
 01/02  09:00:00,81.76053076640001,23.5379011585
 01/02  10:00:00,78.8252384884,47.3327119749
 01/02  11:00:00,60.1488408809,41.4328952522
 01/02  12:00:00,60.540634037,35.548049601399995
 01/02  13:00:00,61.9662398735,41.3784547805
 01/02  14:00:00,63.3725619167,35.5426737992
 01/02  15:00:00,65.09685537850001,41.3815731628
 01/02  16:00:00,65.1444245148,41.3734912418
 01/02  17:00:00,68.0221633359,18.045
 01/02  18:00:00,84.0593096952,11.5317936535
 01/02  19:00:00,92.1772086585,11.611942750499999
 01/02  20:00:00,94.9012892609,6.27983620612
 01/02  21:00:00,104.431241641,12.8000175116
 01/02  22:00:00,99.19882390000001,13.007810071199998
 01/02  23:00:00,71.7632049767,13.7054778391
 01/02  24:00:00,48.5780692402,8.734226699839999
 01/03  01:00:00,42.3454603894,2.42381942983
 01/03  02:00:00,40.3371341144,7.15120503398
 01/03  03:00:00,38.1822016817,6.52419448946
 01/03  04:00:00,37.9845970752,0.577298303103
 01/03  05:00:00,39.1931109143,6.77908304262
 01/03  06:00:00,46.8185321412,7.4885436837
 01/03  07:00:00,81.6046119342,18.8340233706
 01/03  08:00:00,98.51806248780001,18.3416585954
 01/03  09:00:00,83.9655258273,29.4044563689
 01/03  10:00:00,81.2982498419,41.4766441409
 01/03  11:00:00,62.7056810909,41.4321693866
 01/03  12:00:00,63.2998587878,35.5493922622
 01/03  13:00:00,64.6593540988,41.3802976579
 01/03  14:00:00,66.3419794555,41.3722937223
 01/03  15:00:00,67.3155428212,35.548215658400004
 01/03  16:00:00,68.16291226189999,41.375609422800004
 01/03  17:00:00,71.3134281894,19.098602079000003
 01/03  18:00:00,87.8382266198,10.475168311200001
 01/03  19:00:00,95.5780621876,11.5905225845
 01/03  20:00:00,98.3299709277,5.78610366819
 01/03  21:00:00,108.26893534,11.554311488
 01/03  22:00:00,103.27173243700001,11.602171446400002
 01/03  23:00:00,75.8185768421,11.566574913499998
 01/03  24:00:00,52.3250490822,5.77018179943
 01/04  01:00:00,45.6641737272,5.764373400449999
 01/04  02:00:00,43.2081829009,0.02
 01/04  03:00:00,40.5786471854,5.758389575780001
 01/04  04:00:00,40.1345299295,0.02
 01/04  05:00:00,41.4447442531,5.7643860257099995
 01/04  06:00:00,49.70311473979999,11.5433741515
 01/04  07:00:00,84.6345510154,11.601061426500001
 01/04  08:00:00,101.794356577,17.466663386700002
 01/04  09:00:00,87.8596868102,29.4085543738
 01/04  10:00:00,86.4801668664,41.476269304
 01/04  11:00:00,69.2580867592,41.4331909442
 01/04  12:00:00,71.2401807853,41.3819111781
 01/04  13:00:00,71.6840486287,35.5482734804
 01/04  14:00:00,74.7122224443,41.3757299919
 01/04  15:00:00,75.7483797825,35.5451549526
 01/04  16:00:00,73.36601469189999,41.3792065129
 01/04  17:00:00,74.75695683939999,23.7890740379
 01/04  18:00:00,91.23926113,5.776045000700001
 01/04  19:00:00,99.1568527153,11.590262628800001
 01/04  20:00:00,99.59186001540002,5.78792273611
 01/04  21:00:00,105.835197737,12.1078184368
 01/04  22:00:00,99.2159725455,13.138811137200001
 01/04  23:00:00,71.5674922791,14.5840845307
 01/04  24:00:00,48.3897632041,10.5783088087
 01/05  01:00:00,41.6270104996,11.2564033757
 01/05  02:00:00,38.4929427952,7.90775710641
 01/05  03:00:00,35.4817632898,15.1851345607
 01/05  04:00:00,34.5919225194,17.5667852204
 01/05  05:00:00,35.6770966692,14.5027774992
 01/05  06:00:00,43.1638627846,27.0669753243
 01/05  07:00:00,75.1653254428,27.049299372100002
 01/05  08:00:00,91.1011188604,30.051835216399997
 01/05  09:00:00,76.82056534770001,34.2338441309
 01/05  10:00:00,74.658412157,43.3140032191
 01/05  11:00:00,55.36980611560001,44.192135381499995
 01/05  12:00:00,56.0771644354,43.169086523199994
 01/05  13:00:00,55.700630176800004,37.810365499
 01/05  14:00:00,55.7222196067,41.5590119246
 01/05  15:00:00,55.436417813199995,41.9120855137
 01/05  16:00:00,54.9297534472,37.6075443146
 01/05  17:00:00,58.5013288925,26.3504760764
 01/05  18:00:00,75.81397328850001,9.067248709580001
 01/05  19:00:00,85.19089363890001,18.2130476489
 01/05  20:00:00,88.5743206307,18.8292726786
 01/05  21:00:00,98.08052168409999,15.1874263309
 01/05  22:00:00,92.77413223629999,26.189555036799998
 01/05  23:00:00,66.20960082810001,18.090995305899998
 01/05  24:00:00,43.781910526800004,18.6448871226
 01/06  01:00:00,37.746047012800005,19.6055858845
 01/06  02:00:00,35.7387127918,19.8813391627
 01/06  03:00:00,33.5231318457,14.381407273399999
 01/06  04:00:00,33.2373974465,21.3733225748
 01/06  05:00:00,34.57962532,23.248071174299998
 01/06  06:00:00,42.1568314362,24.1715716102
 01/06  07:00:00,73.7126844454,30.874981936399998
 01/06  08:00:00,88.51773787559999,36.6152491059
 01/06  09:00:00,73.7770983107,44.5207553546
 01/06  10:00:00,70.54934286550001,56.2790637196
 01/06  11:00:00,51.8914686595,57.486691923
 01/06  12:00:00,51.6246452757,57.759700754700006
 01/06  13:00:00,51.396549801199995,56.5649764292
 01/06  14:00:00,51.497323318999996,50.0780185492
 01/06  15:00:00,51.368769596599996,55.78272988609999
 01/06  16:00:00,51.010584673800004,51.182855462
 01/06  17:00:00,54.7084225713,39.3842613919
 01/06  18:00:00,71.707392056,22.589012268
 01/06  19:00:00,80.8368779548,32.983565995999996
 01/06  20:00:00,83.74241371020001,34.5167936548
 01/06  21:00:00,92.67775677379998,36.5879725437
 01/06  22:00:00,87.4310478183,37.1704862195
 01/06  23:00:00,62.05295898520001,39.1843835078
 01/06  24:00:00,40.8130995303,35.3241198602
 01/07  01:00:00,36.760777972199996,29.9083265019
 01/07  02:00:00,36.8017959404,35.973226684000004
 01/07  03:00:00,32.0306469138,36.5311016216
 01/07  04:00:00,32.0597909138,31.562322717399997
 01/07  05:00:00,33.8315129039,40.531951086599996
 01/07  06:00:00,38.5323616821,40.3435696796
 01/07  07:00:00,58.4049974817,38.5276764834
 01/07  08:00:00,70.21088486010001,48.3421473457
 01/07  09:00:00,94.28759593790001,54.330156233900006
 01/07  10:00:00,79.8228689135,71.6029457993
 01/07  11:00:00,54.740978311599996,72.4414558549
 01/07  12:00:00,52.0653369574,65.6792229133
 01/07  13:00:00,51.992567950200005,63.0147527954
 01/07  14:00:00,52.0561660419,65.1887841496
 01/07  15:00:00,52.0906022204,59.387742491400004
 01/07  16:00:00,51.903072913,66.4912824038
 01/07  17:00:00,55.906271340500005,48.9108634032
 01/07  18:00:00,68.3994451054,31.4963280533
 01/07  19:00:00,85.1168347633,35.1896613989
 01/07  20:00:00,85.7722007902,34.5114635844
 01/07  21:00:00,91.8667992175,40.569663996799996
 01/07  22:00:00,89.72681309299999,35.1136837215
 01/07  23:00:00,66.91898779270001,47.660467249700005
 01/07  24:00:00,43.603538151,37.0261299105
 01/08  01:00:00,37.5787534097,37.4508328307
 01/08  02:00:00,38.369644742800006,37.8033910731
 01/08  03:00:00,34.9162208303,32.6995250652
 01/08  04:00:00,35.8799275429,40.3433394842
 01/08  05:00:00,38.0975265544,41.5312512052
 01/08  06:00:00,43.0248828954,41.3108117042
 01/08  07:00:00,61.76894456390001,40.1587748477
 01/08  08:00:00,70.5914076457,44.414469371
 01/08  09:00:00,94.15568181649999,61.769730503199995
 01/08  10:00:00,79.6516190966,71.5932228227
 01/08  11:00:00,55.9028649671,66.5906711044
 01/08  12:00:00,54.4724241376,67.7846063092
 01/08  13:00:00,54.27338368149999,67.50567713560001
 01/08  14:00:00,53.9068560028,58.6413945022
 01/08  15:00:00,54.2632976691,64.74660669800001
 01/08  16:00:00,54.0325237211,65.9022325519
 01/08  17:00:00,57.6976267471,42.2592695447
 01/08  18:00:00,69.7994981629,30.9742351325
 01/08  19:00:00,84.5032318823,34.4438597677
 01/08  20:00:00,85.605913935,40.3691429188
 01/08  21:00:00,91.6112362684,41.4094057775
 01/08  22:00:00,89.2296231815,35.819014596500004
 01/08  23:00:00,66.6563249123,42.4966958064
 01/08  24:00:00,43.915003122899996,43.7153941059
 01/09  01:00:00,38.0158334354,38.3169543251
 01/09  02:00:00,37.3291713357,32.7790938802
 01/09  03:00:00,36.238695523000004,39.1697771812
 01/09  04:00:00,36.7364758815,33.919562225199996
 01/09  05:00:00,38.723513934699994,40.0116953032
 01/09  06:00:00,46.1289819579,44.88028122520001
 01/09  07:00:00,72.3247762704,43.5497533737
 01/09  08:00:00,86.57525076549999,46.86751393350001
 01/09  09:00:00,72.2685594179,52.561579853000005
 01/09  10:00:00,69.6632680296,62.9722197857
 01/09  11:00:00,53.4202298173,62.7049216394
 01/09  12:00:00,52.7331298367,62.4174313054
 01/09  13:00:00,52.173742339200004,54.9100514033
 01/09  14:00:00,52.1405846209,57.3094351147
 01/09  15:00:00,51.8594497007,49.7311040083
