Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,239.805120778,13.0743320806
 01/01  02:00:00,239.595867719,11.455434283199999
 01/01  03:00:00,240.013082615,14.1381574579
 01/01  04:00:00,239.596185165,11.8032411351
 01/01  05:00:00,252.235390901,14.3950874684
 01/01  06:00:00,276.264487113,12.0855595419
 01/01  07:00:00,325.56957569400004,15.2357720498
 01/01  08:00:00,332.509635943,12.7636831549
 01/01  09:00:00,298.747731693,12.6128594244
 01/01  10:00:00,261.66512363,10.7312089673
 01/01  11:00:00,213.192379952,12.7651792998
 01/01  12:00:00,212.776604558,12.515115466300001
 01/01  13:00:00,212.36043287599998,8.29369710344
 01/01  14:00:00,212.778047844,14.725655138399999
 01/01  15:00:00,212.77498868599997,9.34742789079
 01/01  16:00:00,211.5262894,3.59442931867
 01/01  17:00:00,261.243721748,5.2773373473100005
 01/01  18:00:00,349.867026789,9.57491115858
 01/01  19:00:00,349.591927161,9.81463732949
 01/01  20:00:00,325.564030693,12.2211544432
 01/01  21:00:00,325.148592743,10.634867591399999
 01/01  22:00:00,301.122959656,15.782243395799998
 01/01  23:00:00,276.261810444,12.1497649497
 01/01  24:00:00,252.236106442,16.1928745595
 01/02  01:00:00,289.436899997,12.595490870399999
 01/02  02:00:00,289.855266587,16.4519110913
 01/02  03:00:00,289.43939704400003,16.6998728051
 01/02  04:00:00,289.858514957,18.998721868900002
 01/02  05:00:00,301.663638814,16.1895657174
 01/02  06:00:00,351.44886013900003,22.786002038099998
 01/02  07:00:00,429.77068199400003,723.581927029
 01/02  08:00:00,536.5073212259999,565.73864408
 01/02  09:00:00,1050.26700816,320.36728126599996
 01/02  10:00:00,1013.52819169,265.182877339
 01/02  11:00:00,964.590275089,224.159701388
 01/02  12:00:00,964.534910685,170.84475810700002
 01/02  13:00:00,914.68325181,163.85198408600002
 01/02  14:00:00,964.49637891,136.049698034
 01/02  15:00:00,964.485135463,127.142480511
 01/02  16:00:00,964.47545129,116.253139513
 01/02  17:00:00,1013.3543975,107.104058479
 01/02  18:00:00,951.788580867,139.843812726
 01/02  19:00:00,752.4801370619999,203.364250218
 01/02  20:00:00,728.0449629489999,215.77865987299998
 01/02  21:00:00,578.56435114,267.946116348
 01/02  22:00:00,554.128193025,282.13744789099997
 01/02  23:00:00,349.356938067,2.19061752462
 01/02  24:00:00,299.992178949,4.36109462065
 01/03  01:00:00,287.769982387,2.1904837095299996
 01/03  02:00:00,287.769982374,2.19056365227
 01/03  03:00:00,287.769982725,2.19064354716
 01/03  04:00:00,287.76998273,4.3611577923
 01/03  05:00:00,299.992180169,2.19051465222
 01/03  06:00:00,349.358447244,4.36689356342
 01/03  07:00:00,429.185501785,443.287093551
 01/03  08:00:00,536.164989569,375.091689678
 01/03  09:00:00,1050.09067258,200.12100072200002
 01/03  10:00:00,1013.38089627,149.499093471
 01/03  11:00:00,964.4834981,136.940182029
 01/03  12:00:00,964.4730514639999,126.52620993
 01/03  13:00:00,914.6259275369999,117.47399586799999
 01/03  14:00:00,1022.22521741,91.01207252969999
 01/03  15:00:00,1063.10281881,77.9680175925
 01/03  16:00:00,1037.82907393,82.3532292349
 01/03  17:00:00,1089.87983991,78.44682578609999
 01/03  18:00:00,1045.46247774,100.143231282
 01/03  19:00:00,872.3027945160001,136.736492537
 01/03  20:00:00,826.3589531289999,147.116345591
 01/03  21:00:00,653.3707654269999,204.614899344
 01/03  22:00:00,554.065168101,225.227510187
 01/03  23:00:00,349.356939759,4.3608294343
 01/03  24:00:00,299.99218043400003,2.19053272336
 01/04  01:00:00,287.769983952,2.1906180977700003
 01/04  02:00:00,287.76998408099996,2.1907012430400004
 01/04  03:00:00,287.76998435,4.36091333348
 01/04  04:00:00,287.769984148,2.1905819774400004
 01/04  05:00:00,299.992181752,2.1906653860799996
 01/04  06:00:00,349.358449771,4.36721764745
 01/04  07:00:00,429.06282427400004,322.732084062
 01/04  08:00:00,536.09301677,309.769675633
 01/04  09:00:00,1050.05165533,162.131412872
 01/04  10:00:00,1013.35331006,121.98748350299999
 01/04  11:00:00,964.4433851639999,94.3232163731
 01/04  12:00:00,964.447487676,96.8649898184
 01/04  13:00:00,921.0484597960001,117.193313494
 01/04  14:00:00,977.301152096,97.7916176796
 01/04  15:00:00,964.4389351010001,90.1479279407
 01/04  16:00:00,964.440724977,91.0634369948
 01/04  17:00:00,1013.33586572,98.97850498620001
 01/04  18:00:00,951.7477305230001,109.133068369
 01/04  19:00:00,752.412715698,146.954351971
 01/04  20:00:00,727.9797786539999,164.059232428
 01/04  21:00:00,578.498073083,216.32443355200002
 01/04  22:00:00,554.0603991190001,227.11483652599998
 01/04  23:00:00,349.356941152,2.19063251539
 01/04  24:00:00,299.992181868,2.19071596868
 01/05  01:00:00,287.769985717,2.19043368591
 01/05  02:00:00,287.769985877,4.36112759284
 01/05  03:00:00,287.769985675,2.1906937638499997
 01/05  04:00:00,287.769985544,2.19041008342
 01/05  05:00:00,299.992183472,2.19049711302
 01/05  06:00:00,349.358452054,4.3672402381
 01/05  07:00:00,429.071054927,344.01232426800004
 01/05  08:00:00,536.090572673,315.269764405
 01/05  09:00:00,1050.03324896,141.7193773
 01/05  10:00:00,1013.35263472,123.666739583
 01/05  11:00:00,997.416033947,90.8876438491
 01/05  12:00:00,1083.08086127,80.0923320176
 01/05  13:00:00,1032.63038833,97.6178138615
 01/05  14:00:00,1083.91611692,84.0908304871
 01/05  15:00:00,1127.0385130000002,55.053526460200004
 01/05  16:00:00,1115.8634899,56.34675475270001
 01/05  17:00:00,1132.80590823,62.29561156770001
 01/05  18:00:00,1003.20501288,89.36229323319999
 01/05  19:00:00,752.3913064610001,120.72266720299999
 01/05  20:00:00,727.952049362,127.36056182799999
 01/05  21:00:00,578.464474555,174.582858012
 01/05  22:00:00,554.032054654,192.45250563
 01/05  23:00:00,349.356942423,2.19066641956
 01/05  24:00:00,299.992183496,4.3612211504000005
 01/06  01:00:00,287.76998704700003,2.19074627933
 01/06  02:00:00,287.769986901,2.19046512656
 01/06  03:00:00,287.76998713,2.19055520697
 01/06  04:00:00,287.769987335,4.36138026553
 01/06  05:00:00,299.992184831,2.19045405628
 01/06  06:00:00,349.358454631,4.36683679421
 01/06  07:00:00,429.15475164,363.657744453
 01/06  08:00:00,536.104264628,336.744321338
 01/06  09:00:00,1050.05299376,169.138463682
 01/06  10:00:00,1025.75876655,131.38588241600002
 01/06  11:00:00,964.457732198,115.911370685
 01/06  12:00:00,964.457660349,112.838494671
 01/06  13:00:00,914.61756674,113.84005102200001
 01/06  14:00:00,964.436273067,84.2339585902
 01/06  15:00:00,964.42853725,78.3517284321
 01/06  16:00:00,964.4356284119999,88.57680695129999
 01/06  17:00:00,1013.33732455,103.040625964
 01/06  18:00:00,943.211732241,121.98251345799999
 01/06  19:00:00,752.432010237,174.18040460400002
 01/06  20:00:00,728.0024054639999,198.21531114200002
 01/06  21:00:00,578.526257009,258.773287444
 01/06  22:00:00,554.0962598890001,279.582343174
 01/06  23:00:00,349.35694389099996,2.1904668691799998
 01/06  24:00:00,299.992184986,2.1905571903
 01/07  01:00:00,237.92926177299998,4.36139387691
 01/07  02:00:00,237.929261448,2.19046475904
 01/07  03:00:00,237.92926134799998,2.19055806651
 01/07  04:00:00,237.929261674,2.19065126333
 01/07  05:00:00,250.15145952900002,4.36121021734
 01/07  06:00:00,274.597366207,4.3672862457
 01/07  07:00:00,429.29170876300003,629.7209254969999
 01/07  08:00:00,436.59469203099997,550.7963686530001
 01/07  09:00:00,651.4929471869999,377.712583218
 01/07  10:00:00,614.808175886,348.80177825199996
 01/07  11:00:00,565.9250551490001,358.30352807199995
 01/07  12:00:00,565.92439577,354.746558985
 01/07  13:00:00,565.915966226,346.064485389
 01/07  14:00:00,565.917348461,346.383862575
 01/07  15:00:00,316.766989826,416.00956802300004
 01/07  16:00:00,316.78981188299997,443.242568846
 01/07  17:00:00,365.704291417,474.10102731
 01/07  18:00:00,370.405738897,573.3376034290001
 01/07  19:00:00,347.93004947,4.36551142068
 01/07  20:00:00,323.485653529,2.19246685686
 01/07  21:00:00,323.485653605,4.36520453125
 01/07  22:00:00,299.042265826,4.36872006245
 01/07  23:00:00,274.595855126,4.361077927109999
 01/07  24:00:00,250.151459328,2.19067901303
 01/08  01:00:00,237.92875884,2.1895504474700003
 01/08  02:00:00,238.758514112,6.6573672703
 01/08  03:00:00,239.58878128900002,11.768872752
 01/08  04:00:00,240.005441767,16.2432562821
 01/08  05:00:00,251.81255660099998,13.7519012867
 01/08  06:00:00,276.674852567,20.059544805
 01/08  07:00:00,325.14642923099996,14.614078512999999
 01/08  08:00:00,332.919729203,18.5570565129
 01/08  09:00:00,298.325597565,10.560245913200001
 01/08  10:00:00,262.07465898,13.7721781774
 01/08  11:00:00,212.77010951,10.4320349409
 01/08  12:00:00,211.112162652,2.1917242544
 01/08  13:00:00,211.11216272299998,4.36342342112
 01/08  14:00:00,211.942397274,7.542210192280001
 01/08  15:00:00,212.770022738,11.2308976424
 01/08  16:00:00,213.18209078200002,9.029759631000001
 01/08  17:00:00,261.657083813,8.150644610910001
 01/08  18:00:00,341.459415675,13.5632710934
 01/08  19:00:00,349.58989398,13.4507807048
 01/08  20:00:00,325.563007484,18.9931912963
 01/08  21:00:00,325.148164645,16.799860016
 01/08  22:00:00,301.123537154,25.4508445125
 01/08  23:00:00,276.262437384,20.6405457579
 01/08  24:00:00,252.238321014,29.6449500569
 01/09  01:00:00,289.438971573,23.0014991301
 01/09  02:00:00,289.859509231,32.3132146554
 01/09  03:00:00,289.44206407400003,26.842892671199998
 01/09  04:00:00,289.864912113,41.1797913482
 01/09  05:00:00,301.670628307,34.7195733909
 01/09  06:00:00,351.467931124,59.0959222296
 01/09  07:00:00,429.977708484,1291.6216620999999
 01/09  08:00:00,537.190118524,1380.33848199
 01/09  09:00:00,1050.70638649,742.153288535
 01/09  10:00:00,1013.67914097,394.436837468
 01/09  11:00:00,965.399909328,234.04306009299998
 01/09  12:00:00,968.011625213,188.941180775
 01/09  13:00:00,920.2697036310001,187.386826478
 01/09  14:00:00,971.3962541369999,147.325441637
 01/09  15:00:00,970.4075076360001,91.01660655059999
 01/09  16:00:00,967.623564323,66.8355863123
 01/09  17:00:00,1014.36534216,76.3293749397
 01/09  18:00:00,943.241720285,130.043224356
 01/09  19:00:00,752.478636585,192.54754544
 01/09  20:00:00,728.0502994430001,214.429987905
 01/09  21:00:00,578.580299032,274.827298164
 01/09  22:00:00,554.21642899,370.01404238599997
 01/09  23:00:00,349.35694847199994,2.19056781171
 01/09  24:00:00,299.99218907,2.19066734025
 01/10  01:00:00,287.769992768,2.19077067539
 01/10  02:00:00,287.769992992,4.36110102245
 01/10  03:00:00,287.769992779,2.19070397174
 01/10  04:00:00,288.184668625,3.97015403129
 01/10  05:00:00,302.065835157,11.389965283699999
 01/10  06:00:00,351.02036061,15.0971966049
 01/10  07:00:00,429.558826574,813.518906658
 01/10  08:00:00,536.414885242,614.177670217
 01/10  09:00:00,1050.15112708,250.46410653900003
 01/10  10:00:00,1013.40569934,164.185137483
 01/10  11:00:00,964.562155288,148.043366862
 01/10  12:00:00,965.83946378,139.85724527600001
 01/10  13:00:00,916.99029905,154.13417552
 01/10  14:00:00,967.7654731839999,111.845167531
 01/10  15:00:00,967.5463746830001,74.9535288007
 01/10  16:00:00,966.4538097689999,59.850050653500006
 01/10  17:00:00,1013.89663191,72.4277525363
 01/10  18:00:00,943.2342338789999,134.806238604
 01/10  19:00:00,752.462612376,192.956838182
 01/10  20:00:00,728.030910113,208.914293159
 01/10  21:00:00,578.557764045,270.63122149599997
 01/10  22:00:00,554.140286489,306.424145446
 01/10  23:00:00,349.356949639,2.19078517435
 01/10  24:00:00,299.99219068,4.361502144
 01/11  01:00:00,287.769993837,2.19053547502
 01/11  02:00:00,287.769993828,2.1906406568
 01/11  03:00:00,287.769994221,4.36122244555
 01/11  04:00:00,287.769994137,2.19058217075
 01/11  05:00:00,299.992191654,2.19068745227
 01/11  06:00:00,349.35846564199994,4.367402771369999
 01/11  07:00:00,429.387506725,683.334978932
 01/11  08:00:00,536.361045412,598.079891355
 01/11  09:00:00,1050.16063598,276.404804801
 01/11  10:00:00,1013.40710752,175.93044308400002
 01/11  11:00:00,964.59778255,152.7882653
 01/11  12:00:00,965.930547352,132.619752256
 01/11  13:00:00,917.0789492839999,140.01337127899998
 01/11  14:00:00,967.84822278,102.45279929700001
 01/11  15:00:00,967.6607142519999,67.9987348867
 01/11  16:00:00,966.760602837,50.2717151812
 01/11  17:00:00,1014.1131095000001,61.986439295299995
 01/11  18:00:00,943.209042205,108.496215779
 01/11  19:00:00,752.429267865,155.358424754
 01/11  20:00:00,727.990972656,167.411347521
 01/11  21:00:00,578.502257697,208.40002649
 01/11  22:00:00,554.075499494,232.72302379599998
 01/11  23:00:00,349.35695081800003,2.19071816181
 01/11  24:00:00,299.99219208799997,4.3610041407199995
 01/12  01:00:00,287.769995346,2.19066508903
 01/12  02:00:00,287.769995173,2.19077289847
 01/12  03:00:00,287.76999534,2.1905061448599996
 01/12  04:00:00,287.769995531,4.36133671917
 01/12  05:00:00,299.992193142,2.1904556516900002
 01/12  06:00:00,349.35846778800004,4.36695678621
 01/12  07:00:00,429.180968997,458.977179182
 01/12  08:00:00,536.1604421569999,383.902733761
 01/12  09:00:00,1050.05420617,160.82509436700002
 01/12  10:00:00,1013.3365741,97.684019615
 01/12  11:00:00,977.8344925189999,75.5918275799
 01/12  12:00:00,967.4046098360001,74.3487268799
 01/12  13:00:00,1006.69279413,84.4861011671
 01/12  14:00:00,1281.89251744,59.0562681739
 01/12  15:00:00,1415.23226629,30.0015955432
 01/12  16:00:00,1419.52038113,26.4364796617
 01/12  17:00:00,1320.30447395,41.4858025492
 01/12  18:00:00,1148.71609934,58.0543246983
 01/12  19:00:00,906.127853278,99.42488488049999
 01/12  20:00:00,756.5166322010001,120.07719547100001
 01/12  21:00:00,578.4624657759999,164.307917813
 01/12  22:00:00,554.0232404559999,172.903472478
 01/12  23:00:00,349.35695212800005,2.19080318806
 01/12  24:00:00,299.992193262,4.36117977636
 01/13  01:00:00,287.769996525,2.19075677082
 01/13  02:00:00,287.76999639999997,2.1904921328299998
 01/13  03:00:00,287.769996592,2.19060306627
 01/13  04:00:00,287.769996813,4.361538292280001
 01/13  05:00:00,299.992194223,2.19056000485
 01/13  06:00:00,349.358469647,4.36718341062
 01/13  07:00:00,429.27628572699996,251.289950835
 01/13  08:00:00,612.978551633,240.570917155
 01/13  09:00:00,1169.34687902,82.948028605
 01/13  10:00:00,1173.28967001,57.564506261000005
 01/13  11:00:00,1165.54557599,47.789051525299996
 01/13  12:00:00,1231.26744671,45.1602319388
 01/13  13:00:00,1333.03128039,49.8326820622
 01/13  14:00:00,1423.85738286,33.3060161759
 01/13  15:00:00,1421.60277622,18.9777345854
 01/13  16:00:00,1417.77561594,18.619736866700002
 01/13  17:00:00,1434.8268004000001,26.570386411199998
 01/13  18:00:00,1347.10430334,34.429916526
 01/13  19:00:00,1188.07608156,67.852616651
 01/13  20:00:00,1071.13927098,80.089957776
 01/13  21:00:00,784.76271081,109.41944146799999
 01/13  22:00:00,756.9057230110001,117.837676944
 01/13  23:00:00,349.356953793,4.361412698590001
 01/13  24:00:00,299.992194425,2.19072181687
 01/14  01:00:00,237.92927063099998,2.1908365717
 01/14  02:00:00,237.929270747,2.19057412854
 01/14  03:00:00,237.92927095,4.3614884649
 01/14  04:00:00,237.929270615,2.19053850261
 01/14  05:00:00,250.15146834,2.19065213321
 01/14  06:00:00,274.597381107,4.36697476588
 01/14  07:00:00,444.250962912,375.057914656
 01/14  08:00:00,484.01884189599997,420.656191436
 01/14  09:00:00,651.476532136,356.06808589199994
 01/14  10:00:00,614.79770085,334.498061468
 01/14  11:00:00,565.905642664,325.750789322
 01/14  12:00:00,566.42380206,259.340773562
 01/14  13:00:00,567.343189975,223.01288134799998
 01/14  14:00:00,567.71571231,213.330279465
 01/14  15:00:00,317.68450639599996,251.043162497
 01/14  16:00:00,316.841844645,267.995589903
 01/14  17:00:00,365.62128182099997,353.620301235
 01/14  18:00:00,370.399593946,530.952914367
 01/14  19:00:00,347.930062401,4.36562275897
 01/14  20:00:00,323.48566641599996,2.4367422194
 01/14  21:00:00,323.485666396,4.121256272
 01/14  22:00:00,299.042282253,4.3692391955800005
 01/14  23:00:00,274.595864421,4.36120609096
 01/14  24:00:00,250.151468387,2.19058572689
 01/15  01:00:00,240.002163428,11.3736447481
 01/15  02:00:00,239.58949598400002,11.8785844931
 01/15  03:00:00,240.009275485,19.6487943707
 01/15  04:00:00,239.59606430000002,19.5148337473
 01/15  05:00:00,252.24366803599997,33.7790738725
 01/15  06:00:00,276.273743068,32.699973078
 01/15  07:00:00,325.595665308,55.19399613979999
 01/15  08:00:00,332.532952916,47.154510663
 01/15  09:00:00,298.793997718,72.2015247975
 01/15  10:00:00,261.69154601099996,45.914585396099994
 01/15  11:00:00,213.22391277,54.29058786939999
 01/15  12:00:00,212.78969083299998,31.8206876964
 01/15  13:00:00,213.200802402,27.3658307844
 01/15  14:00:00,212.77648711,15.6722650607
 01/15  15:00:00,213.187402368,14.9454624577
 01/15  16:00:00,212.76973275900002,8.9058553635
 01/15  17:00:00,262.0739863,11.4783519679
 01/15  18:00:00,332.502925105,12.327627014800001
 01/15  19:00:00,350.01066638199995,20.2865847272
 01/15  20:00:00,325.152219368,19.2580489514
 01/15  21:00:00,325.57482314,29.6178706394
 01/15  22:00:00,300.717035108,29.820846751100003
 01/15  23:00:00,276.702348452,47.332861281599996
 01/15  24:00:00,251.841157246,43.1976912333
 01/16  01:00:00,240.064631619,78.0161792736
 01/16  02:00:00,239.639527624,64.4817599587
 01/16  03:00:00,240.08665039,99.5500320186
 01/16  04:00:00,239.65282722,76.65077736939999
 01/16  05:00:00,252.325728513,113.87548914700001
 01/16  06:00:00,276.331447873,86.92690163350001
 01/16  07:00:00,325.676652828,127.334298205
 01/16  08:00:00,332.59060249,95.7577005908
 01/16  09:00:00,298.855901665,119.160730137
 01/16  10:00:00,261.725373047,69.9250265238
 01/16  11:00:00,213.258664239,77.2688370856
 01/16  12:00:00,212.807214272,43.126098335
 01/16  13:00:00,213.21681602299998,37.7440110189
 01/16  14:00:00,212.786391977,25.035587113000002
 01/16  15:00:00,213.19813300299998,20.8926872197
 01/16  16:00:00,212.77748070200002,14.9529810448
 01/16  17:00:00,262.084885917,20.0545823357
 01/16  18:00:00,332.51311232,20.1597166051
 01/16  19:00:00,350.028844177,34.3390856929
 01/16  20:00:00,325.169152009,32.3698208433
 01/16  21:00:00,325.614297227,61.9914330365
 01/16  22:00:00,321.214561775,104.449836215
 01/16  23:00:00,293.139485018,140.00943158799998
 01/16  24:00:00,272.37216787200003,147.31922841
 01/17  01:00:00,306.376421221,197.723283552
 01/17  02:00:00,310.056118953,207.71036595200002
 01/17  03:00:00,306.452031405,262.72387056
 01/17  04:00:00,310.135544386,271.509804694
 01/17  05:00:00,318.98497324,322.891345429
 01/17  06:00:00,373.681323263,326.70272817299997
 01/17  07:00:00,431.11514892300005,1788.84322374
 01/17  08:00:00,543.649183923,3283.3182595
 01/17  09:00:00,1056.97079897,1703.6367601
 01/17  10:00:00,1020.11346575,1398.03900389
 01/17  11:00:00,971.075132828,1227.21400758
 01/17  12:00:00,970.810303058,1125.50605739
 01/17  13:00:00,919.585826689,954.000286762
 01/17  14:00:00,968.798621799,975.423029478
 01/17  15:00:00,968.588259874,789.499942583
 01/17  16:00:00,967.917843725,839.2939252010001
 01/17  17:00:00,1016.87208831,960.426255905
 01/17  18:00:00,939.471414677,1104.66235777
 01/17  19:00:00,758.083274695,1179.47024746
 01/17  20:00:00,733.823828958,1210.48932481
 01/17  21:00:00,584.558416235,1286.46157972
 01/17  22:00:00,560.737913006,1389.65418021
 01/17  23:00:00,350.187539694,3.0833312821099996
 01/17  24:00:00,301.659684172,5.31380589578
 01/18  01:00:00,296.439970978,17.9842620916
 01/18  02:00:00,305.876315132,35.4337037616
 01/18  03:00:00,310.498360035,78.3099711568
 01/18  04:00:00,305.97356513200003,82.1006779731
 01/18  05:00:00,322.83002660000005,154.127277082
 01/18  06:00:00,369.609869311,147.755690419
 01/18  07:00:00,431.143277608,1227.48354615
 01/18  08:00:00,543.567404574,2937.52595325
 01/18  09:00:00,1056.92320566,1667.92963161
 01/18  10:00:00,1019.99372828,1292.53647617
 01/18  11:00:00,971.0195008510001,1145.78643229
 01/18  12:00:00,970.64759051,1015.60637014
 01/18  13:00:00,919.830815447,857.4920215530001
 01/18  14:00:00,969.6679172280001,700.25452242
 01/18  15:00:00,969.123943515,583.239515376
 01/18  16:00:00,967.69058617,569.6696866469999
 01/18  17:00:00,1015.16189097,728.5743616489999
 01/18  18:00:00,937.24408648,1013.14070677
 01/18  19:00:00,755.771766299,1096.75027366
 01/18  20:00:00,731.983029837,1164.57865683
 01/18  21:00:00,583.898217323,1313.78759883
 01/18  22:00:00,560.658502306,1339.32605983
 01/18  23:00:00,349.565913849,2.65971116901
 01/18  24:00:00,302.070637725,4.74791844209
 01/19  01:00:00,289.453150738,10.612785755099999
 01/19  02:00:00,299.71031979,18.820497464000002
 01/19  03:00:00,305.87977134700003,34.1147271055
 01/19  04:00:00,310.414577727,51.2333560772
 01/19  05:00:00,319.498106306,71.0424189663
 01/19  06:00:00,378.49529394800004,94.6457037198
 01/19  07:00:00,435.060483825,880.644239794
 01/19  08:00:00,532.136373272,2290.8933046
 01/19  09:00:00,1054.05383254,1368.87391036
 01/19  10:00:00,1016.74574318,1078.11034882
 01/19  11:00:00,967.5119519739999,1053.63786792
 01/19  12:00:00,967.148499631,983.250006225
 01/19  13:00:00,916.862334805,906.672500347
 01/19  14:00:00,966.186055434,788.1847348660001
 01/19  15:00:00,965.8054932839999,698.3743910889999
 01/19  16:00:00,965.498082172,609.2937056640001
 01/19  17:00:00,1014.24584001,574.822857158
 01/19  18:00:00,935.53452206,589.770468962
 01/19  19:00:00,753.2830786530001,655.734915136
 01/19  20:00:00,728.854772108,705.936095432
 01/19  21:00:00,579.3127507519999,722.885688198
 01/19  22:00:00,554.854343306,749.917446335
 01/19  23:00:00,349.356960039,2.19074432571
 01/19  24:00:00,299.992201247,4.36148506733
 01/20  01:00:00,288.18531034,3.9392637721599995
 01/20  02:00:00,289.846713669,11.0921538156
 01/20  03:00:00,289.434179701,11.5671160242
 01/20  04:00:00,289.851322589,16.9973547288
 01/20  05:00:00,301.661144857,15.4460740115
 01/20  06:00:00,351.44369240199995,20.2100061814
 01/20  07:00:00,430.024998866,964.1073748580001
 01/20  08:00:00,528.6373786190001,1133.98684925
 01/20  09:00:00,1050.88059111,817.7293518480001
 01/20  10:00:00,1014.09764879,715.402486644
 01/20  11:00:00,965.051923669,574.703847429
 01/20  12:00:00,965.565261073,503.201734745
 01/20  13:00:00,915.9203587019999,484.85146599800004
 01/20  14:00:00,964.9740656339999,506.683462408
 01/20  15:00:00,965.539404855,408.782989657
 01/20  16:00:00,966.0213894660001,328.070954091
 01/20  17:00:00,1013.85503754,378.423403871
 01/20  18:00:00,935.104293529,430.236167902
 01/20  19:00:00,752.9206910180001,508.306510345
 01/20  20:00:00,728.5889191860001,601.57319505
 01/20  21:00:00,579.199315431,705.1417230489999
 01/20  22:00:00,554.7920668930001,727.466213202
 01/20  23:00:00,349.35696147,4.36113579916
 01/20  24:00:00,299.992201841,2.19063810138
 01/21  01:00:00,237.929277935,2.19076882968
 01/21  02:00:00,237.92927831400002,4.36116891014
 01/21  03:00:00,239.588496788,7.65036959861
 01/21  04:00:00,240.00559914,10.8739713007
 01/21  05:00:00,251.81583571,11.811285636500001
 01/21  06:00:00,276.67923475599997,17.549578708800002
 01/21  07:00:00,429.814135603,805.498831989
 01/21  08:00:00,429.328465664,1379.77892893
 01/21  09:00:00,652.7476006669999,1130.43780338
 01/21  10:00:00,615.898104361,913.9681638310001
 01/21  11:00:00,566.8487682790001,771.0101668
 01/21  12:00:00,566.598028637,617.633636725
