Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,41.4973041692,32.332193761300005
 01/01  02:00:00,42.2979998013,37.955420451799995
 01/01  03:00:00,38.376675662800004,37.8038604113
 01/01  04:00:00,39.1049562692,33.2452656782
 01/01  05:00:00,41.3785090218,39.960544004
 01/01  06:00:00,45.8690391209,39.3817414846
 01/01  07:00:00,64.4795475569,44.1541177722
 01/01  08:00:00,72.681278307,42.425480836700004
 01/01  09:00:00,94.9677635326,59.073717
 01/01  10:00:00,78.2930808576,70.1963872944
 01/01  11:00:00,55.029500981999995,69.8695198262
 01/01  12:00:00,52.9913774337,64.1811447649
 01/01  13:00:00,52.513211716499995,63.8565158363
 01/01  14:00:00,52.327511868500004,61.390366594300005
 01/01  15:00:00,52.084395375,61.5396439621
 01/01  16:00:00,51.9371027788,63.1401752263
 01/01  17:00:00,60.4127151633,39.799001418
 01/01  18:00:00,71.8110345468,28.0085550675
 01/01  19:00:00,85.5124065628,37.010449280900005
 01/01  20:00:00,86.4235842917,32.3661402503
 01/01  21:00:00,92.564108415,39.6867376317
 01/01  22:00:00,90.1242585232,40.1379828077
 01/01  23:00:00,67.6173486284,41.4465605942
 01/01  24:00:00,45.3564444508,42.2790313779
 01/02  01:00:00,39.658954266900004,30.852395972600004
 01/02  02:00:00,39.0743763586,36.2679135266
 01/02  03:00:00,37.9641842998,36.753554612600006
 01/02  04:00:00,38.3226785906,30.9962537041
 01/02  05:00:00,40.4521712915,37.7652505765
 01/02  06:00:00,48.172735940100004,44.165880681000004
 01/02  07:00:00,74.571357822,44.4990680776
 01/02  08:00:00,87.7332687024,53.507310579700004
 01/02  09:00:00,74.7427967682,53.0007299017
 01/02  10:00:00,70.3641709227,62.753427424899996
 01/02  11:00:00,54.640305266999995,68.3735275037
 01/02  12:00:00,55.031197489600004,56.999063261
 01/02  13:00:00,55.012774001800004,61.964330040200004
 01/02  14:00:00,54.880040656400006,60.947737591300005
 01/02  15:00:00,54.1822719292,59.673595653
 01/02  16:00:00,52.7764543084,60.016116680100005
 01/02  17:00:00,61.197468583500005,38.4480844398
 01/02  18:00:00,75.4355319057,33.687162355
 01/02  19:00:00,81.00273139689999,38.2594530746
 01/02  20:00:00,83.369543559,40.0217233857
 01/02  21:00:00,92.5386953644,37.2707242379
 01/02  22:00:00,87.2216079449,50.032938573
 01/02  23:00:00,62.9142233146,47.4412193834
 01/02  24:00:00,47.126500553,43.9953845283
 01/03  01:00:00,44.410886636899995,46.4088522499
 01/03  02:00:00,44.6031497987,42.6702531568
 01/03  03:00:00,43.7598991718,48.00340315020001
 01/03  04:00:00,44.8155302398,48.558844163900005
 01/03  05:00:00,46.9579672188,42.462425019899996
 01/03  06:00:00,53.8158806592,51.2375330258
 01/03  07:00:00,78.5401729422,49.8271741513
 01/03  08:00:00,89.03346355149999,57.751077090500004
 01/03  09:00:00,77.7903394595,56.5514928288
 01/03  10:00:00,72.26609094220001,65.0479342165
 01/03  11:00:00,55.835255355200005,69.2548040966
 01/03  12:00:00,54.484624089700006,56.745030701400005
 01/03  13:00:00,53.9237533645,61.77525664109999
 01/03  14:00:00,52.532311406000005,59.60478391
 01/03  15:00:00,52.6004832124,60.471064346700004
 01/03  16:00:00,52.149306539099996,62.457756808199996
 01/03  17:00:00,60.1439642895,45.1795024109
 01/03  18:00:00,74.7086977956,28.986939873
 01/03  19:00:00,80.8303639649,39.3260971793
 01/03  20:00:00,83.2555214452,39.7877574023
 01/03  21:00:00,92.3482628354,35.3520594259
 01/03  22:00:00,87.1217642145,49.07952612729999
 01/03  23:00:00,62.6569628854,46.3446608016
 01/03  24:00:00,46.8722492037,44.5367314771
 01/04  01:00:00,44.247263643500006,47.1589954058
 01/04  02:00:00,44.985746054399996,45.2076999886
 01/04  03:00:00,44.9413594392,52.552911517700004
 01/04  04:00:00,46.1813270938,52.8342466077
 01/04  05:00:00,48.4788943021,52.131641967
 01/04  06:00:00,55.6184350812,49.4617713958
 01/04  07:00:00,79.91927553149999,58.5000942758
 01/04  08:00:00,90.387865694,55.5636126541
 01/04  09:00:00,80.4216260492,60.01809535020001
 01/04  10:00:00,75.4112846509,74.7533403142
 01/04  11:00:00,59.4194617452,67.16850932220001
 01/04  12:00:00,58.7006106826,65.2015972824
 01/04  13:00:00,57.3711002353,62.3483751546
 01/04  14:00:00,56.7954154174,55.335787958900006
 01/04  15:00:00,55.982953723,60.7030817324
 01/04  16:00:00,54.6996228891,61.4324344733
 01/04  17:00:00,60.61570566899999,44.5466123343
 01/04  18:00:00,76.2097747521,27.8298281039
 01/04  19:00:00,81.4495390079,38.0405761375
 01/04  20:00:00,83.0150066832,38.7938832796
 01/04  21:00:00,91.75409396709999,40.0699931792
 01/04  22:00:00,86.66843455370001,40.988545163000005
 01/04  23:00:00,62.2654458039,42.222628704899996
 01/04  24:00:00,46.2420388249,39.1470668606
 01/05  01:00:00,42.8556067841,39.9819860686
 01/05  02:00:00,42.2893071722,39.978742469400004
 01/05  03:00:00,41.2752150175,34.1948291853
 01/05  04:00:00,42.0273464227,40.7604022781
 01/05  05:00:00,44.37958078649999,42.140498188
 01/05  06:00:00,51.465378936,40.4420790433
 01/05  07:00:00,76.2280221783,50.0581724314
 01/05  08:00:00,87.31731363959999,50.0057906008
 01/05  09:00:00,76.6763876641,54.29956043520001
 01/05  10:00:00,71.8842919424,69.9647912932
 01/05  11:00:00,56.130768770500005,63.8529935028
 01/05  12:00:00,55.5883654903,62.741507065200004
 01/05  13:00:00,54.9408736591,61.095101033
 01/05  14:00:00,54.8226948347,59.894434988
 01/05  15:00:00,54.015324551199996,59.4630154584
 01/05  16:00:00,52.804987331099994,54.4747698299
 01/05  17:00:00,59.0390173012,43.295640506000005
 01/05  18:00:00,75.2066301669,27.424161108899998
 01/05  19:00:00,80.6497451031,43.121362554399994
 01/05  20:00:00,82.8539048084,32.7031659208
 01/05  21:00:00,91.8888980449,40.9196431688
 01/05  22:00:00,86.76681979799999,48.61222523
 01/05  23:00:00,62.5223004558,40.3610624297
 01/05  24:00:00,46.7781849738,48.6659570246
 01/06  01:00:00,43.4505604054,37.4792067347
 01/06  02:00:00,43.1584863841,43.7395683165
 01/06  03:00:00,42.3084729981,43.845320986800004
 01/06  04:00:00,42.863734746599995,37.7450157426
 01/06  05:00:00,44.6286522758,42.2624027173
 01/06  06:00:00,52.5174771492,48.8880061032
 01/06  07:00:00,77.363951978,47.9481930924
 01/06  08:00:00,87.7911759397,56.317829468199996
 01/06  09:00:00,77.6916394512,57.2390188392
 01/06  10:00:00,71.3390470621,65.4434566799
 01/06  11:00:00,53.602105003999995,68.348746438
 01/06  12:00:00,53.134121674300005,54.6451212892
 01/06  13:00:00,52.4843416916,58.0778881847
 01/06  14:00:00,51.885534096899995,57.4160973254
 01/06  15:00:00,51.40965679520001,56.7600976068
 01/06  16:00:00,50.4797196633,58.834198880900004
 01/06  17:00:00,56.6757817184,42.862419653
 01/06  18:00:00,74.2805671491,27.282016451300002
 01/06  19:00:00,81.1399525347,41.7263901304
 01/06  20:00:00,83.9508736338,47.4784354629
 01/06  21:00:00,92.4696031373,52.354573298199995
 01/06  22:00:00,87.3915357693,53.922591588500005
 01/06  23:00:00,64.93731291430001,53.6652717578
 01/06  24:00:00,47.0793083231,42.8499756494
 01/07  01:00:00,45.6588251345,44.3396898837
 01/07  02:00:00,45.4881462358,40.4759977806
 01/07  03:00:00,41.5882662831,34.0513523305
 01/07  04:00:00,42.4186265042,42.086614746100004
 01/07  05:00:00,43.8042009472,41.1974523681
 01/07  06:00:00,48.0216326136,39.9643400784
 01/07  07:00:00,66.7040035483,38.1040355589
 01/07  08:00:00,73.2177598391,43.6451563834
 01/07  09:00:00,94.5062009344,54.154981669899996
 01/07  10:00:00,78.27956759850001,65.1382639295
 01/07  11:00:00,55.551778615299995,66.81955754479999
 01/07  12:00:00,53.6647820617,62.24982359770001
 01/07  13:00:00,53.6137051153,62.465988937
 01/07  14:00:00,53.3140283367,59.27860591979999
 01/07  15:00:00,53.0861884718,58.754740493999996
 01/07  16:00:00,52.636894983000005,53.626963378199996
 01/07  17:00:00,58.995068357799994,41.5601244261
 01/07  18:00:00,72.1088471443,24.3069141836
 01/07  19:00:00,85.4714590467,34.590284044200004
 01/07  20:00:00,86.1791437922,31.1982643331
 01/07  21:00:00,92.2828868363,38.7052648764
 01/07  22:00:00,90.06567397479999,39.127798068699995
 01/07  23:00:00,67.4528181614,40.1308151779
 01/07  24:00:00,45.3682034981,41.6285249655
 01/08  01:00:00,40.6516293774,35.8046849665
 01/08  02:00:00,41.368940126,29.9250671645
 01/08  03:00:00,37.8097317783,36.1639556667
 01/08  04:00:00,38.3459054611,36.3199646032
 01/08  05:00:00,40.4942215297,31.4952189615
 01/08  06:00:00,45.5201030787,38.5964701125
 01/08  07:00:00,64.7410809234,44.435408871099995
 01/08  08:00:00,73.049992903,43.4589530284
 01/08  09:00:00,93.81334732959999,67.2390670271
 01/08  10:00:00,78.5415472369,72.6237061005
 01/08  11:00:00,57.8627852036,68.6015612545
 01/08  12:00:00,55.5857239542,70.4823395664
 01/08  13:00:00,55.541995517,65.2758586401
 01/08  14:00:00,55.583984523000005,57.5462304195
 01/08  15:00:00,55.2464643275,63.2591041534
 01/08  16:00:00,54.7219860414,63.4922375696
 01/08  17:00:00,61.114579793000004,45.731839944200004
 01/08  18:00:00,74.03545921,28.6891881856
 01/08  19:00:00,85.80100500479999,31.6663490927
 01/08  20:00:00,85.9417300242,38.7529046493
 01/08  21:00:00,92.3249258315,40.3524728859
 01/08  22:00:00,89.9493830557,34.0971893806
 01/08  23:00:00,67.27397061069999,45.8265577137
 01/08  24:00:00,46.321639566,35.42693059
 01/09  01:00:00,40.3540490874,35.8793517048
 01/09  02:00:00,39.3957000129,35.2015338634
 01/09  03:00:00,37.9843772183,34.4340827587
 01/09  04:00:00,38.341473496300004,28.606765373400002
 01/09  05:00:00,40.0792225011,33.9475436023
 01/09  06:00:00,47.375180557700006,39.1036336934
 01/09  07:00:00,73.2124496963,38.5670219174
 01/09  08:00:00,87.1998792028,42.627467584
 01/09  09:00:00,73.03191605939999,54.3457854675
 01/09  10:00:00,69.1051977921,59.8890607145
 01/09  11:00:00,53.4693481105,66.4830039138
 01/09  12:00:00,53.6764620282,54.9766954053
 01/09  13:00:00,51.639155366000004,57.49987232189999
 01/09  14:00:00,51.1117194356,54.0511479405
 01/09  15:00:00,50.731518617700004,53.371988422600005
 01/09  16:00:00,50.057344182600005,55.0350734318
 01/09  17:00:00,55.8717106154,38.1361323827
 01/09  18:00:00,73.6457075699,20.646846653
 01/09  19:00:00,80.671180417,29.7186749801
 01/09  20:00:00,83.5502466561,30.4320107197
 01/09  21:00:00,92.8167509325,32.6042868793
 01/09  22:00:00,87.44171063280001,32.944298019899996
 01/09  23:00:00,61.9788122804,33.6906250188
 01/09  24:00:00,41.6807954119,28.390186360100003
 01/10  01:00:00,36.7084232133,28.0436725548
 01/10  02:00:00,35.6485803041,29.201855394200003
 01/10  03:00:00,34.216239453200004,24.494067357800002
 01/10  04:00:00,34.7840600901,30.9462727927
 01/10  05:00:00,36.8383801431,31.405355503600003
 01/10  06:00:00,44.592193343999995,31.620676264
 01/10  07:00:00,73.2415853506,42.0955535863
 01/10  08:00:00,87.7465034976,40.719322119299996
 01/10  09:00:00,73.0809071502,45.074464982200006
 01/10  10:00:00,68.4624382118,59.299131571400004
 01/10  11:00:00,51.1594471103,53.0246650254
 01/10  12:00:00,51.237462981899995,52.271833712399996
 01/10  13:00:00,51.2919750011,51.290809053800004
 01/10  14:00:00,51.193474059799996,50.907520930100006
 01/10  15:00:00,51.005084859200004,50.8007393354
 01/10  16:00:00,50.5850367144,52.3975432337
 01/10  17:00:00,56.34654628,30.550403814000003
 01/10  18:00:00,74.4977389999,24.774838437800003
 01/10  19:00:00,81.7396331574,28.575888530900002
 01/10  20:00:00,84.74241206810001,30.5036417492
 01/10  21:00:00,94.1694833766,27.033740738000002
 01/10  22:00:00,88.8236949475,39.706576329200004
 01/10  23:00:00,62.6897485874,35.654867627
 01/10  24:00:00,41.9892884708,31.327554254000002
 01/11  01:00:00,36.9925520961,34.2641041739
 01/11  02:00:00,36.2191924576,30.8227829708
 01/11  03:00:00,35.027603503899996,38.7004611451
 01/11  04:00:00,35.7504426962,42.199964313
 01/11  05:00:00,37.697998378200005,42.0890233063
 01/11  06:00:00,45.345281377,39.8089041285
 01/11  07:00:00,74.2497996555,48.8413828149
 01/11  08:00:00,88.03061200409999,45.9808621234
 01/11  09:00:00,74.3350269379,49.9435406759
 01/11  10:00:00,69.8740384796,65.217037389
 01/11  11:00:00,52.5571364844,58.6574834581
 01/11  12:00:00,52.4206746709,58.034833614200004
