Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,59.501101766800005,81.9752170516
 01/01  02:00:00,59.5033559519,78.93341507939999
 01/01  03:00:00,59.61508527310001,81.983744143
 01/01  04:00:00,59.496143878000005,72.4061665384
 01/01  05:00:00,60.1978188903,90.6866105698
 01/01  06:00:00,59.9431103554,80.1802158418
 01/01  07:00:00,60.4171464859,89.57580110379999
 01/01  08:00:00,53.9222160824,69.0841467737
 01/01  09:00:00,48.7319696337,27.609753990300003
 01/01  10:00:00,48.3758290666,18.8383742421
 01/01  11:00:00,48.723358563999994,18.7847186378
 01/01  12:00:00,49.0783998012,10.905817688900001
 01/01  13:00:00,47.970582633199996,9.82092070268
 01/01  14:00:00,46.9235767897,3.7071088488699995
 01/01  15:00:00,46.9368854599,5.607115976499999
 01/01  16:00:00,47.40695090729999,4.45721871246
 01/01  17:00:00,51.009292472,10.6240958352
 01/01  18:00:00,56.8506869629,10.1925036099
 01/01  19:00:00,57.2147532121,17.9436698194
 01/01  20:00:00,57.892356935,25.8964101203
 01/01  21:00:00,58.6638064554,33.7789733575
 01/01  22:00:00,59.519550566499994,59.9751660766
 01/01  23:00:00,59.033390501499994,56.5375104131
 01/01  24:00:00,60.3953635571,70.51609585140001
 01/02  01:00:00,59.311535398800004,65.3334129672
 01/02  02:00:00,59.6562109944,73.0821836552
 01/02  03:00:00,59.4496382208,68.49883857020001
 01/02  04:00:00,59.5176754755,71.5853378446
 01/02  05:00:00,59.6641105275,72.8828501637
 01/02  06:00:00,59.8612621399,78.6883177937
 01/02  07:00:00,65.7560889717,692.094809547
 01/02  08:00:00,124.55712945200001,455.414657056
 01/02  09:00:00,166.307726636,340.35083476799997
 01/02  10:00:00,166.28895001200002,307.63084755200003
 01/02  11:00:00,170.271619838,288.550330054
 01/02  12:00:00,170.99958326700002,254.09324111700002
 01/02  13:00:00,170.220240802,246.62106897200002
 01/02  14:00:00,166.226187552,231.790713225
 01/02  15:00:00,166.213064224,212.01382003
 01/02  16:00:00,164.176856024,192.38564446400002
 01/02  17:00:00,166.94338407200001,196.76272047700002
 01/02  18:00:00,129.432759345,250.72471820299998
 01/02  19:00:00,129.449996695,277.89678571400003
 01/02  20:00:00,129.677987049,296.238671475
 01/02  21:00:00,129.673985972,307.708141023
 01/02  22:00:00,55.4362005737,11.861704830799999
 01/02  23:00:00,55.3299026217,6.095688304349999
 01/02  24:00:00,56.489526787200006,6.4581656001
 01/03  01:00:00,57.1722524919,8.31703090479
 01/03  02:00:00,56.8109429958,9.577954077200001
 01/03  03:00:00,58.9435442838,31.090941010100003
 01/03  04:00:00,58.948362500600005,43.0779089604
 01/03  05:00:00,60.944824785,59.6935763961
 01/03  06:00:00,60.1529342995,58.8255667255
 01/03  07:00:00,66.096982778,632.416214096
 01/03  08:00:00,124.46631526200001,460.414352831
 01/03  09:00:00,166.288567092,342.47893646299997
 01/03  10:00:00,166.236987312,297.327343365
 01/03  11:00:00,170.222317846,266.477845077
 01/03  12:00:00,170.962190211,224.05033427
 01/03  13:00:00,170.19704875,218.14520722700001
 01/03  14:00:00,166.210394614,205.03049905900002
 01/03  15:00:00,166.209115983,202.569590958
 01/03  16:00:00,164.18461383,198.835985091
 01/03  17:00:00,166.940080521,195.506515605
 01/03  18:00:00,129.424147028,244.17897407
 01/03  19:00:00,129.440205575,273.948901156
 01/03  20:00:00,129.449862711,285.00849093200003
 01/03  21:00:00,129.45473326799998,285.433453182
 01/03  22:00:00,55.2900711945,11.8613836725
 01/03  23:00:00,55.337345657700006,6.095765660720001
 01/03  24:00:00,56.1333961799,6.09334410574
 01/04  01:00:00,57.1775995464,8.01988939329
 01/04  02:00:00,56.81363917,5.64936233786
 01/04  03:00:00,58.8116352539,35.8460471463
 01/04  04:00:00,59.0143134209,45.938620589399996
 01/04  05:00:00,60.10374435399999,65.4300377868
 01/04  06:00:00,59.466596097600004,63.6266662208
 01/04  07:00:00,65.7670442644,643.852698636
 01/04  08:00:00,124.577561306,496.011399231
 01/04  09:00:00,166.32842351,377.959208959
 01/04  10:00:00,166.306095724,349.393193135
 01/04  11:00:00,170.289521141,315.694006274
 01/04  12:00:00,171.01448593700002,270.442163335
 01/04  13:00:00,170.216390546,236.18971515799998
 01/04  14:00:00,166.221953667,221.117946165
 01/04  15:00:00,166.218270987,211.162449526
 01/04  16:00:00,164.191085279,197.330766025
 01/04  17:00:00,166.957084033,200.264221978
 01/04  18:00:00,129.438211205,246.923225987
 01/04  19:00:00,129.450023456,270.80622274
 01/04  20:00:00,129.671579866,282.410162776
 01/04  21:00:00,129.661263184,280.701502259
 01/04  22:00:00,55.446151825200005,11.8610316128
 01/04  23:00:00,55.3387334871,6.09611037623
 01/04  24:00:00,56.1350967985,6.09356326045
 01/05  01:00:00,56.0922475254,6.71162698333
 01/05  02:00:00,56.814627317299994,4.6159993656800005
 01/05  03:00:00,57.172541065299995,8.34387957012
 01/05  04:00:00,56.8067069544,5.7893287362
 01/05  05:00:00,57.858944277700004,12.6722661447
 01/05  06:00:00,58.4884634338,26.7524187895
 01/05  07:00:00,65.7195588417,544.595420169
 01/05  08:00:00,124.264229095,422.950094455
 01/05  09:00:00,166.273026372,325.073335458
 01/05  10:00:00,166.257486799,286.20828001
 01/05  11:00:00,170.229692421,266.59769372
 01/05  12:00:00,170.97032277,229.84411256400003
 01/05  13:00:00,170.201297346,212.722030955
 01/05  14:00:00,166.219824093,210.348822926
 01/05  15:00:00,166.212633111,200.83023232
 01/05  16:00:00,164.18012934799998,186.20076062099997
 01/05  17:00:00,166.929789295,175.579439745
 01/05  18:00:00,129.413384401,225.60214727099998
 01/05  19:00:00,129.429252716,255.85588265200002
 01/05  20:00:00,129.656894575,270.120945143
 01/05  21:00:00,129.65179857,279.138471574
 01/05  22:00:00,55.4456150308,11.8613248894
 01/05  23:00:00,55.3387150165,6.09567004699
 01/05  24:00:00,56.135284963900006,6.093654706240001
 01/06  01:00:00,56.454284200100005,7.04557155658
 01/06  02:00:00,56.81573667520001,4.911240457180001
 01/06  03:00:00,57.172980968800005,8.77399380984
 01/06  04:00:00,56.8090271882,9.86513329733
 01/06  05:00:00,59.2799693664,16.4106541696
 01/06  06:00:00,60.041468064200004,40.138414344
 01/06  07:00:00,66.0713757753,575.589560239
 01/06  08:00:00,124.312109866,433.634877885
 01/06  09:00:00,166.28431525,344.04148085199995
 01/06  10:00:00,166.21580766,290.04968301599996
 01/06  11:00:00,170.195192292,248.61124289400001
 01/06  12:00:00,171.01102837,213.68753372700002
 01/06  13:00:00,170.600535485,202.631538177
 01/06  14:00:00,166.606631396,202.814146894
 01/06  15:00:00,166.624100027,194.62695832400001
 01/06  16:00:00,164.35782511600001,182.50053836
 01/06  17:00:00,166.919916834,170.73057300600001
 01/06  18:00:00,129.38958224299998,211.830062102
 01/06  19:00:00,129.421128824,267.49981939099996
 01/06  20:00:00,129.45514049,326.866895162
 01/06  21:00:00,129.48568875200002,363.73184291800004
 01/06  22:00:00,55.269687724499995,11.8615846952
 01/06  23:00:00,55.68545977229999,6.452083926039999
 01/06  24:00:00,57.936061941000006,8.02725532582
 01/07  01:00:00,56.8084967916,8.526079754489999
 01/07  02:00:00,57.167129422100004,6.991437959430001
 01/07  03:00:00,57.3180540284,14.6363927584
 01/07  04:00:00,58.871254725600004,35.783135485500004
 01/07  05:00:00,58.6793576946,27.173623060500002
 01/07  06:00:00,59.5728575407,43.943619050100004
 01/07  07:00:00,59.882725933,54.7231562193
 01/07  08:00:00,53.2704565646,30.1933081898
 01/07  09:00:00,48.3684457696,13.786482037799999
 01/07  10:00:00,48.7448960963,13.381788631900001
 01/07  11:00:00,48.0032865003,6.56740720575
 01/07  12:00:00,48.7198647946,8.95171654044
 01/07  13:00:00,46.8911045362,3.22568
 01/07  14:00:00,46.9321432534,6.088568080580001
 01/07  15:00:00,46.9474516188,3.22568
 01/07  16:00:00,46.9385171933,6.088639189380001
 01/07  17:00:00,50.7293906703,5.6078924813699995
 01/07  18:00:00,56.8615954667,6.946007227719999
 01/07  19:00:00,57.2174589666,12.4771061757
 01/07  20:00:00,57.0691369871,10.5125464241
 01/07  21:00:00,57.8915962062,18.4201063299
 01/07  22:00:00,59.2494362658,41.933747971799995
 01/07  23:00:00,59.5490466504,52.8137624979
 01/07  24:00:00,59.67308390350001,47.4171809716
 01/08  01:00:00,59.653147852,56.6959514857
 01/08  02:00:00,58.9310668663,52.7255689881
 01/08  03:00:00,59.756892422700005,61.6559911698
 01/08  04:00:00,59.0350504166,58.1378570478
 01/08  05:00:00,59.972002743800005,65.8687881483
 01/08  06:00:00,59.3476343537,69.4330561478
 01/08  07:00:00,60.2537983197,92.65832432280001
 01/08  08:00:00,54.1677976084,77.6564483983
 01/08  09:00:00,51.443737346700004,85.9902999951
 01/08  10:00:00,51.080039757200005,77.5507148176
 01/08  11:00:00,51.9224814492,82.2915733606
 01/08  12:00:00,51.25768004020001,62.548629435900004
 01/08  13:00:00,50.98636339189999,53.7983088091
 01/08  14:00:00,50.295259481,45.6618337796
