Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,164.191949381,198.96591699099997
 01/01  02:00:00,159.120330477,152.155697016
 01/01  03:00:00,138.97135839700002,154.622333944
 01/01  04:00:00,138.043058336,144.821236847
 01/01  05:00:00,146.504089631,180.540127309
 01/01  06:00:00,161.130063365,226.19083168900002
 01/01  07:00:00,243.80577248900002,305.959082202
 01/01  08:00:00,320.821561903,624.547676112
 01/01  09:00:00,365.294268794,841.6197116210001
 01/01  10:00:00,290.372451003,720.126019145
 01/01  11:00:00,223.30108778,635.821489701
 01/01  12:00:00,211.450343054,575.661844393
 01/01  13:00:00,203.83814219799999,491.68545571199996
 01/01  14:00:00,183.55589912,468.97745084300004
 01/01  15:00:00,183.8055513,465.09009120800005
 01/01  16:00:00,184.28040401,483.26879175199997
 01/01  17:00:00,222.57149487900003,447.83616232800006
 01/01  18:00:00,262.144752811,446.675389579
 01/01  19:00:00,333.908638809,490.373761559
 01/01  20:00:00,350.350034015,545.13690557
 01/01  21:00:00,379.28978740599996,533.7407182630001
 01/01  22:00:00,352.73736870199997,523.670962985
 01/01  23:00:00,298.807555508,653.194059378
 01/01  24:00:00,212.694271692,497.45788441400003
 01/02  01:00:00,151.47190812899998,201.42605300099999
 01/02  02:00:00,138.154795825,154.84503296399998
 01/02  03:00:00,128.31305907799998,153.884163611
 01/02  04:00:00,127.064873942,149.995324751
 01/02  05:00:00,135.783551439,182.540831397
 01/02  06:00:00,172.130500374,297.228422316
 01/02  07:00:00,299.972552399,484.404189054
 01/02  08:00:00,380.94910958099996,762.313364985
 01/02  09:00:00,303.161549463,661.9697277180001
 01/02  10:00:00,261.969802893,599.9403177309999
 01/02  11:00:00,198.49350019,550.680694787
 01/02  12:00:00,192.05221640000002,482.09439810099997
 01/02  13:00:00,191.886635715,483.798225886
 01/02  14:00:00,180.97311529700002,484.07071576
 01/02  15:00:00,174.96168765,473.442377619
 01/02  16:00:00,169.945930973,481.40522279699996
 01/02  17:00:00,212.11189246700002,430.14341348199997
 01/02  18:00:00,262.971943142,468.908291192
 01/02  19:00:00,335.642388179,661.619585251
 01/02  20:00:00,346.42453970599996,522.733022201
 01/02  21:00:00,406.329404941,519.0349446509999
 01/02  22:00:00,389.18416882699995,646.258169544
 01/02  23:00:00,295.720443559,536.815658071
 01/02  24:00:00,202.479255828,395.52120201300005
 01/03  01:00:00,150.786382002,207.61318998299998
 01/03  02:00:00,138.61128188799998,158.774907871
 01/03  03:00:00,129.205731558,151.982990116
 01/03  04:00:00,128.215902997,154.380232726
 01/03  05:00:00,136.922295572,184.39720287
 01/03  06:00:00,173.061965293,298.224244335
 01/03  07:00:00,301.687607935,485.27481434599997
 01/03  08:00:00,382.032669374,756.813267852
 01/03  09:00:00,300.339276567,667.936439967
 01/03  10:00:00,259.99177242,603.224296612
 01/03  11:00:00,198.142973547,553.156158421
 01/03  12:00:00,192.16435759700002,482.557706151
 01/03  13:00:00,190.887134535,479.21637980800006
 01/03  14:00:00,165.413022885,483.147592925
 01/03  15:00:00,169.537690515,476.306729913
 01/03  16:00:00,177.453491007,490.70181594699994
 01/03  17:00:00,217.311769099,450.53228826
 01/03  18:00:00,267.707996965,473.218877687
 01/03  19:00:00,340.255980375,659.824170141
 01/03  20:00:00,349.498602646,535.9363873130001
 01/03  21:00:00,383.244269529,520.2741302109999
 01/03  22:00:00,380.603377468,656.590157823
 01/03  23:00:00,309.151154461,546.092609089
 01/03  24:00:00,207.28572796400002,395.665924464
 01/04  01:00:00,152.65140281700002,210.159735372
 01/04  02:00:00,139.32531001,159.207796504
 01/04  03:00:00,128.435969841,153.255970522
 01/04  04:00:00,125.93369911100001,155.270473421
 01/04  05:00:00,132.848307383,188.33256500599998
 01/04  06:00:00,168.731092681,301.77074108200003
 01/04  07:00:00,297.92532434,489.98064377300005
 01/04  08:00:00,378.798945229,806.1788247510001
 01/04  09:00:00,302.303056744,719.787929092
 01/04  10:00:00,269.048217798,632.965793723
 01/04  11:00:00,217.741698442,565.4184527000001
 01/04  12:00:00,202.886855975,505.05206183800004
 01/04  13:00:00,177.57296992599998,505.84924778199996
 01/04  14:00:00,172.190002395,498.802449557
 01/04  15:00:00,174.20991878599997,479.50264627300004
 01/04  16:00:00,175.62631706,480.20658582199997
 01/04  17:00:00,217.193015648,463.547031562
 01/04  18:00:00,269.343761826,472.83871375900003
 01/04  19:00:00,342.513400001,642.707336804
 01/04  20:00:00,351.880706661,530.892297021
 01/04  21:00:00,385.621472106,529.814855066
 01/04  22:00:00,381.41576277,655.366210204
 01/04  23:00:00,309.885907475,542.691936812
 01/04  24:00:00,208.25821600700002,402.259045193
 01/05  01:00:00,153.520087575,203.888423516
 01/05  02:00:00,140.06928070700002,159.834724717
 01/05  03:00:00,129.520364972,153.962564673
 01/05  04:00:00,128.08142764299998,147.344212426
 01/05  05:00:00,136.765084924,182.22865369
 01/05  06:00:00,173.335744463,295.38082963799997
 01/05  07:00:00,301.099581278,486.56432444300003
 01/05  08:00:00,381.987407146,778.055635005
 01/05  09:00:00,308.800131406,647.943609306
 01/05  10:00:00,276.993685438,519.107081379
 01/05  11:00:00,215.624431767,426.84631039699997
 01/05  12:00:00,216.976954778,319.36528550099996
 01/05  13:00:00,250.83236035599998,299.80429858599996
 01/05  14:00:00,216.12743790000002,287.802099395
 01/05  15:00:00,211.734593829,276.665976926
 01/05  16:00:00,201.598002413,297.448470797
 01/05  17:00:00,219.43309511,283.06207544299997
