Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,97.7116665418,95.87361251899999
 01/02  02:00:00,91.97029793950001,82.952403295
 01/02  03:00:00,108.35461168299999,104.59851338200001
 01/02  04:00:00,94.08511488270001,85.0618463221
 01/02  05:00:00,134.313510774,120.41530438299999
 01/02  06:00:00,160.46021381,187.01327105099998
 01/02  07:00:00,216.01782098400002,169.379389971
 01/02  08:00:00,228.393741167,149.183349585
 01/02  09:00:00,228.02552313099997,141.849400532
 01/02  10:00:00,237.26420435900002,145.689621534
 01/02  11:00:00,234.623363996,131.98831384
 01/02  12:00:00,233.15626792900002,136.75179835
 01/02  13:00:00,220.24957659,124.403966866
 01/02  14:00:00,229.290897642,129.48404097600002
 01/02  15:00:00,228.66801563299998,127.58557332
 01/02  16:00:00,228.19868830599998,116.709612339
 01/02  17:00:00,235.23847566900002,124.32276342799999
 01/02  18:00:00,243.39862200599998,115.702892471
 01/02  19:00:00,148.752444451,86.1590813441
 01/02  20:00:00,149.45639024,90.7518221166
 01/02  21:00:00,128.332411668,103.366977853
 01/02  22:00:00,107.032573258,88.9066502312
 01/02  23:00:00,77.3114447462,78.77105602600001
 01/02  24:00:00,96.85851968790001,100.393345424
 01/03  01:00:00,85.8798232978,90.31749140000001
 01/03  02:00:00,101.06736766,102.954586691
 01/03  03:00:00,89.7597423141,83.5857358773
 01/03  04:00:00,107.95216270799999,105.259762719
 01/03  05:00:00,131.989505436,118.24229284200001
 01/03  06:00:00,171.392557574,185.71276148599998
 01/03  07:00:00,219.756144706,174.205424178
 01/03  08:00:00,234.845259959,156.685886261
 01/03  09:00:00,234.751080249,150.170894095
 01/03  10:00:00,244.07957480299999,153.718189978
 01/03  11:00:00,240.948325307,141.07635991200002
 01/03  12:00:00,238.95568062099997,144.85399605
 01/03  13:00:00,227.190858668,131.400238585
 01/03  14:00:00,236.78134087799998,135.330878679
 01/03  15:00:00,235.661281611,130.130017273
 01/03  16:00:00,236.35263957599997,121.164233905
 01/03  17:00:00,244.770756133,132.352416748
 01/03  18:00:00,254.192217214,125.863137131
 01/03  19:00:00,159.05097943,87.1087564315
 01/03  20:00:00,160.03451584200002,90.9702143543
 01/03  21:00:00,138.918301191,103.74043747700001
 01/03  22:00:00,116.643184856,89.37563818219999
 01/03  23:00:00,92.4165957986,79.2965802077
 01/03  24:00:00,110.18494529700001,101.406964698
 01/04  01:00:00,96.19806724120001,89.4083666794
 01/04  02:00:00,113.766934525,106.183237368
 01/04  03:00:00,99.2751813834,84.7650404261
 01/04  04:00:00,116.90044072299999,106.81907426
 01/04  05:00:00,138.863460225,120.59684656200001
 01/04  06:00:00,181.54075338599998,188.64613166200002
 01/04  07:00:00,228.804751415,190.690266851
 01/04  08:00:00,242.564383048,175.33984276099997
 01/04  09:00:00,241.88989985,169.586902857
 01/04  10:00:00,250.14604015700002,172.588598906
 01/04  11:00:00,247.512472844,158.945068605
 01/04  12:00:00,245.106278362,160.402321041
 01/04  13:00:00,232.67523014,145.13705699
 01/04  14:00:00,242.60230172099998,151.200080662
 01/04  15:00:00,241.993267903,148.040348739
 01/04  16:00:00,241.893384735,135.924593285
 01/04  17:00:00,246.89377730799998,141.707291961
 01/04  18:00:00,257.94445281099996,131.290532966
 01/04  19:00:00,161.151857391,88.3862937401
 01/04  20:00:00,162.160685972,91.5198122251
 01/04  21:00:00,140.50329618700002,104.25734015299999
 01/04  22:00:00,119.90941685700001,89.46558611319999
 01/04  23:00:00,93.7400579442,79.6337128721
 01/04  24:00:00,111.52740841399999,102.01182407
 01/05  01:00:00,97.0061331518,83.07922643399999
 01/05  02:00:00,114.94328212,113.64365609200001
 01/05  03:00:00,99.20616690969999,85.2760509094
 01/05  04:00:00,116.839751209,107.089358946
 01/05  05:00:00,137.49252651700002,120.11524775
 01/05  06:00:00,180.717040138,187.607293745
 01/05  07:00:00,229.48346032900002,179.68259330700002
 01/05  08:00:00,243.063028111,161.20877510399998
 01/05  09:00:00,241.76791187900002,152.71032239
 01/05  10:00:00,250.734769003,153.107364876
 01/05  11:00:00,248.979764725,138.184982343
 01/05  12:00:00,246.61426335599998,140.785908172
 01/05  13:00:00,233.875389485,124.910517289
 01/05  14:00:00,244.372581242,129.728844379
 01/05  15:00:00,245.53366623,127.736219643
 01/05  16:00:00,246.27578103,116.708878425
 01/05  17:00:00,252.52814243400002,126.53605627399999
 01/05  18:00:00,264.000239168,119.776036435
 01/05  19:00:00,169.22420121,85.3920145293
 01/05  20:00:00,169.538820139,89.866829504
 01/05  21:00:00,146.869951303,103.164816427
