Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,94.6286530642,95.76175161219999
 01/02  02:00:00,87.3135478847,82.8735867638
 01/02  03:00:00,103.239703625,104.664601321
 01/02  04:00:00,89.70179461469999,85.3226614837
 01/02  05:00:00,128.64200866,120.484042767
 01/02  06:00:00,158.568357693,189.274688962
 01/02  07:00:00,210.774132356,179.852379049
 01/02  08:00:00,215.588448835,158.933986231
 01/02  09:00:00,215.001320369,139.043365086
 01/02  10:00:00,223.423470207,129.218896173
 01/02  11:00:00,228.283325718,113.16599040000001
 01/02  12:00:00,233.066696325,117.286875255
 01/02  13:00:00,225.239086136,105.109684032
 01/02  14:00:00,237.20450475,102.44353782799999
 01/02  15:00:00,237.393732972,108.97161072600001
 01/02  16:00:00,236.85103445,99.48397426700001
 01/02  17:00:00,232.57337033299999,109.39494899299999
 01/02  18:00:00,239.8124438,104.702900892
 01/02  19:00:00,152.950922092,79.48209911880001
 01/02  20:00:00,152.592309527,86.54010605719999
 01/02  21:00:00,126.20735549,100.868569004
 01/02  22:00:00,109.774856857,96.0348215968
 01/02  23:00:00,76.2805581499,77.8961445457
 01/02  24:00:00,92.69082877379999,100.019776397
 01/03  01:00:00,86.23419903870001,81.5707114321
 01/03  02:00:00,98.2540728525,102.711291177
 01/03  03:00:00,86.697154034,83.4474280587
 01/03  04:00:00,106.83184407200001,104.239505037
 01/03  05:00:00,132.801323921,115.960139315
 01/03  06:00:00,171.866513078,184.68014569
 01/03  07:00:00,212.212578826,150.436696634
 01/03  08:00:00,222.599647848,130.822577695
 01/03  09:00:00,231.069589615,124.898596666
 01/03  10:00:00,240.115695493,130.008337348
 01/03  11:00:00,238.28749615799998,118.235218315
 01/03  12:00:00,237.411088585,123.94873696200001
 01/03  13:00:00,225.275399691,113.191097194
 01/03  14:00:00,232.55151643599999,120.58729861200001
 01/03  15:00:00,228.49732697599998,111.30765845799999
 01/03  16:00:00,216.283344328,115.82854052799999
 01/03  17:00:00,213.966868255,116.719174759
 01/03  18:00:00,228.247202767,112.249690172
 01/03  19:00:00,136.52332336799998,84.5525611775
 01/03  20:00:00,137.276183525,89.9016201856
 01/03  21:00:00,110.647425238,111.48855284
 01/03  22:00:00,94.8483828227,86.48730023780001
 01/03  23:00:00,64.0254630526,78.4135877832
 01/03  24:00:00,72.1881294712,100.288523378
 01/04  01:00:00,70.8280359578,81.22055054399999
 01/04  02:00:00,78.6573286468,102.480236555
 01/04  03:00:00,75.2783680636,83.3801013413
 01/04  04:00:00,84.9747539465,103.827306405
 01/04  05:00:00,104.07349698600001,117.37291731
 01/04  06:00:00,142.44085048600002,187.232771114
 01/04  07:00:00,184.11603593,152.76063337
 01/04  08:00:00,195.58527691900002,133.006688723
 01/04  09:00:00,205.991736809,126.95887962100001
 01/04  10:00:00,217.262097708,131.854688358
 01/04  11:00:00,216.72089251,120.17545988200001
 01/04  12:00:00,216.691884364,126.06739267299999
 01/04  13:00:00,204.550693256,115.024267201
 01/04  14:00:00,217.138184062,120.24658628899999
 01/04  15:00:00,217.932578541,108.13057415799999
 01/04  16:00:00,217.691220577,114.231393258
 01/04  17:00:00,215.889083931,105.334049298
 01/04  18:00:00,227.820723557,107.927952423
 01/04  19:00:00,138.702732224,81.44556319109999
 01/04  20:00:00,142.462972944,96.31160730159999
 01/04  21:00:00,114.52277875700001,101.67323247799999
 01/04  22:00:00,97.1143877543,85.5847134241
 01/04  23:00:00,67.4602557178,78.0510567963
 01/04  24:00:00,83.3600150181,100.05758772
 01/05  01:00:00,77.2496587645,80.8239380666
 01/05  02:00:00,91.07644693729999,102.225022491
 01/05  03:00:00,86.8556156992,83.0144984302
 01/05  04:00:00,94.51436762979999,104.64810567100001
 01/05  05:00:00,121.429181486,118.57584593700001
 01/05  06:00:00,149.315546045,188.957235392
 01/05  07:00:00,200.924405496,171.04594072
 01/05  08:00:00,207.70683478,149.559520419
 01/05  09:00:00,210.55438852700001,144.59658038799998
 01/05  10:00:00,217.562384817,121.83148706700001
 01/05  11:00:00,216.87991300599998,114.88026926200001
 01/05  12:00:00,220.38392331400001,118.696380481
 01/05  13:00:00,214.540735592,105.95399057600001
 01/05  14:00:00,228.81976684400001,111.441197532
 01/05  15:00:00,229.78257880099997,100.69992480299999
 01/05  16:00:00,230.183828183,108.31938255200001
 01/05  17:00:00,226.0794411,100.702500441
 01/05  18:00:00,228.94618369999998,104.77039041299999
