Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,24.184610225100002,135.402162647
 01/02  08:00:00,27.626926866599998,113.716201269
 01/02  09:00:00,33.6127232375,84.023744665
 01/02  10:00:00,50.0050001303,36.381678576300004
 01/02  11:00:00,50.0050001303,3.3393946627900006
 01/02  12:00:00,50.089226019099996,0.0
 01/02  13:00:00,53.9732559363,0.0
 01/02  14:00:00,58.3080773272,0.0
 01/02  15:00:00,62.3282590271,0.0
 01/02  16:00:00,64.5075791721,0.0
 01/02  17:00:00,62.056536819499996,0.0
 01/02  18:00:00,59.628153622700005,0.0
 01/02  19:00:00,49.7326415707,0.0
 01/02  20:00:00,49.6452109167,0.0
 01/02  21:00:00,45.0977232375,0.0
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,24.184610225100002,46.161099282100004
 01/03  08:00:00,27.626926866599998,34.9530475605
 01/03  09:00:00,33.6127232375,15.8493218607
 01/03  10:00:00,50.0050001303,0.0
 01/03  11:00:00,50.0050001303,0.0
 01/03  12:00:00,51.8854463217,0.0
 01/03  13:00:00,57.7678132361,0.0
 01/03  14:00:00,61.863634275699994,0.0
 01/03  15:00:00,66.2176079253,0.0
 01/03  16:00:00,71.18238779949999,0.0
 01/03  17:00:00,68.75728415,0.0
 01/03  18:00:00,72.0360230141,0.0
 01/03  19:00:00,62.6961180251,0.0
 01/03  20:00:00,57.550445529099996,0.0
 01/03  21:00:00,49.1886711695,0.0
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,24.184610225100002,51.159802835200004
 01/04  08:00:00,27.626926866599998,47.51845330770001
 01/04  09:00:00,33.6127232375,33.4590280437
 01/04  10:00:00,50.0050001303,2.26003859339
 01/04  11:00:00,50.0050001303,0.0
 01/04  12:00:00,50.0050001303,0.0
 01/04  13:00:00,50.0050001303,0.0
 01/04  14:00:00,50.182282406999995,0.0
 01/04  15:00:00,50.783420166099994,0.0
 01/04  16:00:00,51.0134917577,0.0
 01/04  17:00:00,50.2290001763,0.0
 01/04  18:00:00,55.7475001303,0.0
 01/04  19:00:00,49.6452109167,0.0
 01/04  20:00:00,49.6452109167,1.64749439125
 01/04  21:00:00,45.0977232375,19.0519046836
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,24.184610225100002,133.725774705
 01/05  08:00:00,27.626926866599998,111.474959235
 01/05  09:00:00,33.6127232375,98.1726936193
 01/05  10:00:00,50.0050001303,68.9929909427
 01/05  11:00:00,50.0050001303,55.243070781499995
 01/05  12:00:00,50.0050001303,39.649328353899996
 01/05  13:00:00,50.0050001303,32.430839762199994
 01/05  14:00:00,50.0050001303,28.401200455500003
 01/05  15:00:00,50.0050001303,25.766663935
 01/05  16:00:00,50.0050001303,28.3097673296
 01/05  17:00:00,50.0050001303,32.7476775022
 01/05  18:00:00,55.7475001303,38.236559719
 01/05  19:00:00,49.6452109167,47.6701049575
 01/05  20:00:00,49.6452109167,58.40668152
 01/05  21:00:00,45.0977232375,62.4502920362
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,24.184610225100002,178.45016488
 01/06  08:00:00,27.626926866599998,151.38160144
 01/06  09:00:00,33.6127232375,137.443434782
 01/06  10:00:00,50.0050001303,112.421384755
 01/06  11:00:00,50.0050001303,102.681473779
 01/06  12:00:00,50.0050001303,90.00364254760001
 01/06  13:00:00,50.0050001303,78.14702803729999
 01/06  14:00:00,50.0050001303,73.4483051969
 01/06  15:00:00,50.0050001303,68.0750898407
 01/06  16:00:00,50.0050001303,61.837240596
 01/06  17:00:00,50.0050001303,64.3732550639
 01/06  18:00:00,55.7475001303,73.9648344213
 01/06  19:00:00,49.6452109167,82.07010642819999
 01/06  20:00:00,49.6452109167,90.24125838
 01/06  21:00:00,45.0977232375,94.0432428697
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.657580751600001,0.0
 01/07  07:00:00,23.7351917691,186.74793267400003
 01/07  08:00:00,23.0794391874,151.119578086
 01/07  09:00:00,24.5177478791,133.929939205
 01/07  10:00:00,38.1602109167,109.914948978
 01/07  11:00:00,50.0050001303,89.67277015100001
 01/07  12:00:00,50.0050001303,68.2491268066
 01/07  13:00:00,50.0050001303,58.629136600100004
 01/07  14:00:00,50.0050001303,50.28714889
 01/07  15:00:00,50.0050001303,46.0763312313
 01/07  16:00:00,50.0050001303,48.19839086
 01/07  17:00:00,50.0050001303,53.4197830629
 01/07  18:00:00,55.7475001303,61.4164222295
 01/07  19:00:00,45.0977232375,78.5201883334
 01/07  20:00:00,36.0027478791,85.7846812418
 01/07  21:00:00,36.0027478791,89.1631514674
 01/07  22:00:00,26.9077725207,101.17983370399999
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.6898234966,0.858350534448
 01/08  07:00:00,14.690429333099999,0.8744788184379999
 01/08  08:00:00,10.897092902,1.8061491762900002
 01/08  09:00:00,15.422772520699999,204.324092747
 01/08  10:00:00,15.422772520699999,168.452258026
 01/08  11:00:00,29.0652355583,144.588398458
 01/08  12:00:00,29.0652355583,130.691720028
 01/08  13:00:00,38.1602109167,116.57128037700001
 01/08  14:00:00,38.1602109167,113.069587915
 01/08  15:00:00,38.1602109167,109.317664528
 01/08  16:00:00,38.1602109167,105.68978327200001
 01/08  17:00:00,38.1602109167,104.964865947
 01/08  18:00:00,34.8077355583,134.861140567
 01/08  19:00:00,31.455260199899996,147.111407015
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.6699607677,0.329574712855
 01/09  01:00:00,15.1452924197,1.0194231013400001
 01/09  02:00:00,15.156759734200001,1.3247003206299999
 01/09  03:00:00,15.246625838499998,3.3852746074799995
 01/09  04:00:00,15.2858226178,4.355067582149999
 01/09  05:00:00,15.3818732752,6.493583041849999
 01/09  06:00:00,15.4761286678,9.11001598332
 01/09  07:00:00,24.184610225100002,223.004810915
 01/09  08:00:00,27.626926866599998,216.64884488200002
 01/09  09:00:00,33.6127232375,184.27668289
 01/09  10:00:00,50.0050001303,137.076190445
 01/09  11:00:00,50.0050001303,102.451812116
 01/09  12:00:00,50.0050001303,68.4871227731
 01/09  13:00:00,50.0050001303,41.648242627399995
 01/09  14:00:00,50.0050001303,24.2434968185
 01/09  15:00:00,50.0050001303,14.343331868800002
 01/09  16:00:00,50.0050001303,4.5975308331699996
 01/09  17:00:00,50.0050001303,9.42716957225
 01/09  18:00:00,55.7475001303,34.0816988801
 01/09  19:00:00,49.6452109167,62.419420002299994
 01/09  20:00:00,49.6452109167,83.6905979731
 01/09  21:00:00,45.0977232375,82.3927984887
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1515432951,1.18583083889
 01/10  06:00:00,15.1693250322,1.65920751841
 01/10  07:00:00,24.184610225100002,207.573485246
 01/10  08:00:00,27.626926866599998,175.526271913
 01/10  09:00:00,33.6127232375,156.867862615
 01/10  10:00:00,50.0050001303,127.51280194200001
 01/10  11:00:00,50.0050001303,113.61617455700001
 01/10  12:00:00,50.0050001303,94.8476808275
 01/10  13:00:00,50.0050001303,85.5890083972
 01/10  14:00:00,50.0050001303,85.9001366574
 01/10  15:00:00,50.0050001303,88.64998405850001
 01/10  16:00:00,50.0050001303,93.0741722471
 01/10  17:00:00,50.0050001303,100.436716471
 01/10  18:00:00,55.7475001303,111.252856097
 01/10  19:00:00,49.6452109167,120.76297458799999
 01/10  20:00:00,49.6452109167,133.475415762
 01/10  21:00:00,45.0977232375,140.910135561
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1611766228,1.44228456093
 01/11  01:00:00,15.188802773299999,2.177734384
 01/11  02:00:00,15.3156004548,4.97553065659
 01/11  03:00:00,15.3289774437,5.37594956689
 01/11  04:00:00,15.3863092056,6.615546178169999
 01/11  05:00:00,15.4272254102,7.86189611907
 01/11  06:00:00,15.6046043453,12.2196480002
 01/11  07:00:00,24.184610225100002,223.004810915
 01/11  08:00:00,27.626926866599998,216.92678232
 01/11  09:00:00,33.6127232375,189.95495285400003
 01/11  10:00:00,50.0050001303,165.710097193
 01/11  11:00:00,50.0050001303,163.249584755
 01/11  12:00:00,50.0050001303,159.25198485
 01/11  13:00:00,50.0050001303,153.608354089
 01/11  14:00:00,50.0050001303,146.064088644
 01/11  15:00:00,50.0050001303,145.337780525
 01/11  16:00:00,50.0050001303,141.381860691
 01/11  17:00:00,50.0050001303,140.452330975
 01/11  18:00:00,53.8333334636,144.82552792799999
 01/11  19:00:00,49.6452109167,150.223316308
 01/11  20:00:00,49.6452109167,161.568916747
 01/11  21:00:00,45.0977232375,167.796639025
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.149998419300001,1.14470391383
 01/11  24:00:00,15.278106173,4.16436320553
 01/12  01:00:00,15.380078176600001,6.5681060097
 01/12  02:00:00,15.503066963499998,9.608953849310002
 01/12  03:00:00,15.8602141028,18.5930859201
 01/12  04:00:00,16.0832423682,23.781380058699998
 01/12  05:00:00,16.1995306245,26.9704426684
 01/12  06:00:00,16.4015036801,31.518051131500002
 01/12  07:00:00,24.184610225100002,223.004810915
 01/12  08:00:00,27.626926866599998,223.004810915
 01/12  09:00:00,33.6127232375,222.930147388
 01/12  10:00:00,50.0050001303,203.81097761400002
 01/12  11:00:00,50.0050001303,185.19162635200001
 01/12  12:00:00,50.0050001303,167.320234892
 01/12  13:00:00,50.0050001303,156.814541657
 01/12  14:00:00,50.0050001303,149.17136694
 01/12  15:00:00,50.0050001303,144.689765703
 01/12  16:00:00,50.0050001303,140.43111158
 01/12  17:00:00,50.0050001303,141.288908583
 01/12  18:00:00,53.8333334636,148.927194201
 01/12  19:00:00,49.6452109167,160.397501312
 01/12  20:00:00,49.6452109167,173.42111460900003
 01/12  21:00:00,45.0977232375,179.207079913
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.207769736800001,2.55452599627
 01/12  24:00:00,15.3963133321,6.939129095619999
 01/13  01:00:00,15.500503146600002,9.61709117143
 01/13  02:00:00,15.8889314154,19.186230456700002
 01/13  03:00:00,16.0787653837,23.8734628854
 01/13  04:00:00,16.1489750743,25.512316750900002
 01/13  05:00:00,16.264284075,28.4103644635
 01/13  06:00:00,16.299315651300002,29.1922605367
 01/13  07:00:00,24.184610225100002,223.004810915
 01/13  08:00:00,27.626926866599998,223.004810915
 01/13  09:00:00,33.6127232375,220.688695464
 01/13  10:00:00,50.0050001303,192.12419865099997
