Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,149.501762518,236.37960690000003
 01/01  02:00:00,139.198734292,197.05332315
 01/01  03:00:00,118.326008574,190.20478052400003
 01/01  04:00:00,116.93129634200001,191.223706385
 01/01  05:00:00,124.740899837,232.234486354
 01/01  06:00:00,139.48685925,272.226631246
 01/01  07:00:00,219.029857691,363.463999881
 01/01  08:00:00,299.97214204,936.791656474
 01/01  09:00:00,347.169624685,1185.89426104
 01/01  10:00:00,280.16573752200003,962.99840388
 01/01  11:00:00,224.250928152,838.364391748
 01/01  12:00:00,219.26913293,761.266902045
 01/01  13:00:00,209.747056125,656.9712740169999
 01/01  14:00:00,195.42965171900002,629.784963514
 01/01  15:00:00,189.992934537,605.282033184
 01/01  16:00:00,186.091001041,605.564857374
 01/01  17:00:00,214.945371934,570.61483496
 01/01  18:00:00,256.15017072,590.9434965180001
 01/01  19:00:00,328.96804034,639.722012426
 01/01  20:00:00,347.215448116,671.045991906
 01/01  21:00:00,374.993165144,670.425701559
 01/01  22:00:00,345.88434066599996,687.988732268
 01/01  23:00:00,290.691810795,844.460389178
 01/01  24:00:00,204.514679892,653.942941956
 01/02  01:00:00,142.73362488700002,233.051131685
 01/02  02:00:00,128.648689454,187.235526352
 01/02  03:00:00,119.101933124,173.550002998
 01/02  04:00:00,118.384758479,172.01713620599998
 01/02  05:00:00,124.488761203,210.41537494099998
 01/02  06:00:00,159.43669948,331.41383181599997
 01/02  07:00:00,288.148638167,532.481324732
 01/02  08:00:00,377.07164554300005,883.207129493
 01/02  09:00:00,296.705181283,731.388037281
 01/02  10:00:00,260.246631277,637.618820195
 01/02  11:00:00,200.119867895,546.989053815
 01/02  12:00:00,205.066738568,472.328852121
 01/02  13:00:00,219.334933274,500.553902135
 01/02  14:00:00,219.511628599,475.615290385
 01/02  15:00:00,222.220680507,464.627420374
 01/02  16:00:00,216.49974283400002,479.00092468199995
 01/02  17:00:00,234.560310403,535.229072875
 01/02  18:00:00,281.323434627,563.2423727219999
 01/02  19:00:00,351.84627424800004,743.395321249
 01/02  20:00:00,357.698095659,612.93976089
 01/02  21:00:00,387.917574481,619.574886012
 01/02  22:00:00,376.884800829,776.025346035
 01/02  23:00:00,291.800693915,672.430222963
 01/02  24:00:00,200.580549476,510.916245132
 01/03  01:00:00,146.179215591,221.676261033
 01/03  02:00:00,132.03621247799998,177.985227648
 01/03  03:00:00,120.143883997,166.933144542
 01/03  04:00:00,118.526312257,171.948243605
 01/03  05:00:00,127.862088024,203.60118015400002
 01/03  06:00:00,165.37143144700002,330.73033893
 01/03  07:00:00,292.196335992,527.266395833
 01/03  08:00:00,381.015401237,893.96605052
 01/03  09:00:00,299.577422512,717.104670301
 01/03  10:00:00,257.324149563,569.3842527869999
 01/03  11:00:00,198.01599683799998,524.6512449209999
 01/03  12:00:00,193.94106076900002,441.593960504
 01/03  13:00:00,195.889859823,426.535875604
 01/03  14:00:00,190.554573816,382.03714013800004
 01/03  15:00:00,193.880957968,381.05256666900004
 01/03  16:00:00,188.077063997,430.727215586
 01/03  17:00:00,219.99384080299998,399.01705048
 01/03  18:00:00,277.494754178,411.508622156
 01/03  19:00:00,350.500201376,607.084915705
 01/03  20:00:00,357.150113322,489.00317331900004
 01/03  21:00:00,388.845180673,498.527191969
 01/03  22:00:00,379.106320949,655.276648324
 01/03  23:00:00,294.495138625,569.127975098
 01/03  24:00:00,204.22349747599998,472.770277191
 01/04  01:00:00,152.784170298,227.52368040599998
 01/04  02:00:00,139.827523803,182.15956768599997
 01/04  03:00:00,129.454461132,164.921872309
 01/04  04:00:00,128.228221829,169.011917356
 01/04  05:00:00,136.606636726,197.367862394
 01/04  06:00:00,171.892238518,329.051747455
 01/04  07:00:00,299.025727793,530.931624636
 01/04  08:00:00,383.673148384,880.26640927
 01/04  09:00:00,301.525240752,771.557941558
 01/04  10:00:00,261.073766448,688.464851078
 01/04  11:00:00,201.365245937,628.560101732
 01/04  12:00:00,201.526556137,554.754514726
 01/04  13:00:00,204.823012538,492.207237393
 01/04  14:00:00,198.622059858,456.255708897
 01/04  15:00:00,197.532706872,431.789811042
 01/04  16:00:00,194.80617877,442.77726902800003
 01/04  17:00:00,225.35711029799998,499.86075569400003
 01/04  18:00:00,278.466986967,559.241660971
 01/04  19:00:00,349.867262935,758.3103398410001
 01/04  20:00:00,355.99102597800004,608.668631167
 01/04  21:00:00,387.59677048099996,603.767922759
 01/04  22:00:00,378.55679240300003,753.523669038
 01/04  23:00:00,294.14027105400004,630.479852716
 01/04  24:00:00,203.207963854,480.24258668699997
 01/05  01:00:00,149.53547785,219.41918569799998
 01/05  02:00:00,136.54487509700002,165.27655318799998
 01/05  03:00:00,126.077364476,167.027028895
 01/05  04:00:00,124.593893353,158.822918244
 01/05  05:00:00,131.929283322,204.60029567700002
 01/05  06:00:00,165.813051029,325.054095897
 01/05  07:00:00,290.777552177,527.613803115
 01/05  08:00:00,376.02062927800006,949.336383915
 01/05  09:00:00,297.561856523,858.30453452
 01/05  10:00:00,271.310480472,738.2623504119999
 01/05  11:00:00,227.815970899,655.57786782
 01/05  12:00:00,238.183711148,559.2700413919999
 01/05  13:00:00,242.188396517,553.511065193
 01/05  14:00:00,234.635822623,491.98517921900003
 01/05  15:00:00,231.19219892700002,475.112711382
 01/05  16:00:00,214.75485594900002,467.16593358
 01/05  17:00:00,234.05110848799998,511.182322135
 01/05  18:00:00,285.718081086,543.51193472
 01/05  19:00:00,357.449960975,727.5077040939999
 01/05  20:00:00,364.163249936,585.5055099690001
 01/05  21:00:00,395.291300382,584.840343628
 01/05  22:00:00,383.758931992,743.7664584460001
 01/05  23:00:00,297.269967273,628.430240753
 01/05  24:00:00,206.86773944200002,473.250425282
 01/06  01:00:00,152.41925912600001,219.218468962
 01/06  02:00:00,138.004087571,168.684949639
 01/06  03:00:00,126.59018543399999,161.71357585200002
 01/06  04:00:00,123.20821155200001,164.139024356
 01/06  05:00:00,130.071600534,197.84559103799998
 01/06  06:00:00,164.723030994,328.575070166
 01/06  07:00:00,289.26541272599997,534.3966833569999
 01/06  08:00:00,376.097189825,957.684529839
 01/06  09:00:00,298.774326381,890.390096934
 01/06  10:00:00,272.52680367,773.702875943
 01/06  11:00:00,230.04321050299998,681.085952153
 01/06  12:00:00,241.93634386099998,596.194902662
 01/06  13:00:00,249.236976139,566.036636814
 01/06  14:00:00,236.838926126,548.987135826
 01/06  15:00:00,235.386927592,523.736383994
 01/06  16:00:00,229.421246579,533.260938571
 01/06  17:00:00,245.442231822,502.66464258
 01/06  18:00:00,285.981894522,579.470919745
 01/06  19:00:00,352.713322217,816.8913267239999
 01/06  20:00:00,356.853577798,699.5306062410001
 01/06  21:00:00,387.48354324900004,699.8136665510001
 01/06  22:00:00,376.529227778,858.3437545769999
 01/06  23:00:00,290.987678095,739.421929821
 01/06  24:00:00,199.61394573400003,591.121896641
 01/07  01:00:00,145.73174641100002,242.47718130400003
 01/07  02:00:00,138.917495557,189.42845370700002
 01/07  03:00:00,116.41411855700001,177.390237954
 01/07  04:00:00,114.043972911,182.099514035
 01/07  05:00:00,121.45353765200001,220.435411303
 01/07  06:00:00,135.174496986,264.095274663
 01/07  07:00:00,225.58824848900002,354.595034998
 01/07  08:00:00,299.917423785,883.961594783
 01/07  09:00:00,356.166953535,1126.34289664
 01/07  10:00:00,303.345072593,923.20528154
 01/07  11:00:00,246.218461588,798.267549208
 01/07  12:00:00,239.838058776,697.506273062
 01/07  13:00:00,232.16589579200001,600.695662942
 01/07  14:00:00,229.023661879,580.1780609780001
 01/07  15:00:00,237.311758998,558.843320981
 01/07  16:00:00,233.02232628,568.165425935
 01/07  17:00:00,241.265138255,551.004018845
 01/07  18:00:00,272.051164826,603.453867658
 01/07  19:00:00,345.22028068,671.699305764
 01/07  20:00:00,350.353876921,741.837409018
 01/07  21:00:00,369.577684505,745.437915596
 01/07  22:00:00,359.86443679,743.401845188
 01/07  23:00:00,303.062049415,913.2326276160001
 01/07  24:00:00,205.16084181,743.9949735089999
 01/08  01:00:00,153.120961955,254.126525526
 01/08  02:00:00,145.505792153,198.484010786
 01/08  03:00:00,123.277386015,188.15870036799998
 01/08  04:00:00,121.515362729,186.20807249700002
 01/08  05:00:00,128.484697785,227.971737002
 01/08  06:00:00,141.68010528,275.069463007
 01/08  07:00:00,222.327529174,364.3138
 01/08  08:00:00,303.79127398,933.45998715
 01/08  09:00:00,349.68761415800003,1198.14032538
 01/08  10:00:00,283.265699438,992.2216580080001
 01/08  11:00:00,234.493215192,849.9539515439999
 01/08  12:00:00,241.65053818099997,744.600359421
 01/08  13:00:00,249.670678351,635.174845806
 01/08  14:00:00,234.74448344200002,601.425593014
 01/08  15:00:00,235.242347481,588.92824885
 01/08  16:00:00,228.69560426599998,590.189015167
 01/08  17:00:00,236.91530438900003,570.083427444
 01/08  18:00:00,266.732647444,621.3267946269999
 01/08  19:00:00,335.090736537,686.863383835
 01/08  20:00:00,349.68545019699997,754.847518215
 01/08  21:00:00,377.38157029900003,765.134708318
 01/08  22:00:00,348.794217639,764.179740131
 01/08  23:00:00,292.133542326,935.215711664
 01/08  24:00:00,202.790883166,753.244485617
 01/09  01:00:00,138.826825796,257.411527358
 01/09  02:00:00,123.437529266,201.94888445900003
 01/09  03:00:00,113.290585306,188.156957372
 01/09  04:00:00,111.834482861,192.310119162
 01/09  05:00:00,118.70734778200001,231.715580385
 01/09  06:00:00,152.067624226,349.39673169800005
 01/09  07:00:00,278.15488384,555.488448587
 01/09  08:00:00,362.89772033,1101.9815715999998
 01/09  09:00:00,285.243523507,1014.39541256
 01/09  10:00:00,257.989579289,873.8847761589999
 01/09  11:00:00,213.457160516,785.942854443
