Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.6134672777,131.501223458
 01/01  02:00:00,14.6428256494,3.9319732064199995
 01/01  03:00:00,14.658874740999998,3.3598800000000004
 01/01  04:00:00,14.6651080026,3.9319532809599997
 01/01  05:00:00,14.8109237154,3.3598800000000004
 01/01  06:00:00,22.7419037367,140.199804507
 01/01  07:00:00,38.6997242139,151.936252443
 01/01  08:00:00,46.1612735991,151.905098931
 01/01  09:00:00,42.989409998999996,154.92457512200002
 01/01  10:00:00,34.4471963007,141.12514245
 01/01  11:00:00,41.9474095765,162.923653655
 01/01  12:00:00,42.7229306986,156.18755233
 01/01  13:00:00,42.0027327067,139.678886397
 01/01  14:00:00,34.4784073809,123.99818885799999
 01/01  15:00:00,34.479066851,109.866325873
 01/01  16:00:00,34.466792728899996,118.214110775
 01/01  17:00:00,44.0193650463,133.17574139200002
 01/01  18:00:00,46.143682005,142.12832768799998
 01/01  19:00:00,46.148342053,140.230538982
 01/01  20:00:00,38.7923566912,119.109837574
 01/01  21:00:00,38.7730849196,120.334785225
 01/01  22:00:00,38.698949002199996,128.848404329
 01/01  23:00:00,38.5878594732,122.643259155
 01/01  24:00:00,39.3970240539,105.68092728200001
 01/02  01:00:00,22.6373384262,106.892239768
 01/02  02:00:00,14.6419522895,3.9319761399699997
 01/02  03:00:00,14.6638789962,3.3598800000000004
 01/02  04:00:00,14.6789826165,3.93195621977
 01/02  05:00:00,14.8302461962,3.3598800000000004
 01/02  06:00:00,22.7486735634,112.00429769200001
 01/02  07:00:00,38.7132231879,103.638541804
 01/02  08:00:00,46.196510057299996,106.879556784
 01/02  09:00:00,43.0326508386,108.296161815
 01/02  10:00:00,34.4973716708,93.25923572020001
 01/02  11:00:00,42.005739874,105.151303661
 01/02  12:00:00,42.760152195399996,97.1690766178
 01/02  13:00:00,42.0564617965,90.08855927469999
 01/02  14:00:00,34.5300166625,81.7377420907
