Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,165.012629955,186.48969192400003
 01/01  02:00:00,159.02485408799998,155.435552666
 01/01  03:00:00,137.918075869,145.07677353
 01/01  04:00:00,135.812026497,143.042693565
 01/01  05:00:00,143.564541079,178.631155529
 01/01  06:00:00,157.980263269,215.254057077
 01/01  07:00:00,240.547463695,290.49256291
 01/01  08:00:00,322.242624306,603.264790426
 01/01  09:00:00,364.00912505,793.590783175
 01/01  10:00:00,291.86193732099997,660.263374365
 01/01  11:00:00,229.23987794,584.6102272219999
 01/01  12:00:00,220.70732872099998,516.458472541
 01/01  13:00:00,203.286032395,441.87582967599997
 01/01  14:00:00,174.755350075,440.266546609
 01/01  15:00:00,175.427161304,445.470362763
 01/01  16:00:00,170.85451751,481.289912702
 01/01  17:00:00,213.53103366,467.867501255
 01/01  18:00:00,256.01596944,463.59170454400004
 01/01  19:00:00,329.239080374,503.90276038400003
 01/01  20:00:00,354.191251849,536.1433962169999
 01/01  21:00:00,413.259847835,524.12856068
 01/01  22:00:00,367.92359403800003,512.331682656
 01/01  23:00:00,304.393221225,639.417101855
 01/01  24:00:00,214.29417261700002,468.11315502400004
 01/02  01:00:00,152.212588005,192.258232235
 01/02  02:00:00,137.99314519,150.741140175
 01/02  03:00:00,127.581186449,146.803512562
 01/02  04:00:00,126.00240655399999,144.53753716
 01/02  05:00:00,134.231196195,179.705241822
 01/02  06:00:00,170.539846412,280.879301617
 01/02  07:00:00,297.530837863,448.904859537
 01/02  08:00:00,381.893481136,738.948160078
 01/02  09:00:00,297.356728712,657.581962253
 01/02  10:00:00,257.611979872,602.618214361
 01/02  11:00:00,196.684457979,554.245097224
 01/02  12:00:00,191.04511995,481.644106318
 01/02  13:00:00,190.102818115,471.54976398400004
 01/02  14:00:00,178.50130693,469.565331243
 01/02  15:00:00,177.57294767599998,468.686869336
 01/02  16:00:00,180.009969276,472.858254027
 01/02  17:00:00,219.65360728299999,433.875466981
 01/02  18:00:00,271.84538625700003,458.049331413
 01/02  19:00:00,343.74509218699995,624.096085094
 01/02  20:00:00,348.265888614,511.74009037
 01/02  21:00:00,381.02367787599997,498.11321056099996
 01/02  22:00:00,372.79787666,616.337804819
 01/02  23:00:00,287.980149002,510.044163206
 01/02  24:00:00,198.418797961,381.84096953
 01/03  01:00:00,147.267317982,190.09361111099997
 01/03  02:00:00,135.04061425700002,148.154825209
 01/03  03:00:00,125.16716979799999,144.49700157700002
 01/03  04:00:00,124.046394451,142.270057818
 01/03  05:00:00,133.23330216600002,177.32759917599998
 01/03  06:00:00,169.485958484,278.665334787
 01/03  07:00:00,296.93766604,447.639170661
 01/03  08:00:00,380.98398352099997,737.9119570910001
 01/03  09:00:00,296.222726894,656.815586752
 01/03  10:00:00,256.662655821,609.148266336
 01/03  11:00:00,199.937776206,573.036462873
 01/03  12:00:00,188.672114657,519.789595699
 01/03  13:00:00,174.19767207299998,525.4247956309999
 01/03  14:00:00,166.380557386,518.31885628
 01/03  15:00:00,166.397285445,511.094385306
 01/03  16:00:00,167.57929926100002,525.895402529
 01/03  17:00:00,207.724124736,495.204073369
 01/03  18:00:00,259.105260686,531.430755814
 01/03  19:00:00,330.18331411099996,711.2927438539999
 01/03  20:00:00,338.510293425,600.080024753
 01/03  21:00:00,371.87222738400004,582.9484233019999
 01/03  22:00:00,363.150121034,706.6092304360001
 01/03  23:00:00,280.680745719,600.7985955180001
 01/03  24:00:00,192.21630868,470.562730314
 01/04  01:00:00,140.39720195700002,197.190064973
 01/04  02:00:00,126.99416458299999,161.713074646
 01/04  03:00:00,116.194320765,158.51519898
 01/04  04:00:00,114.70820100899999,156.66064899
 01/04  05:00:00,122.46742409299999,192.189904846
 01/04  06:00:00,158.64756244,293.682381067
 01/04  07:00:00,285.34733508,467.485807409
 01/04  08:00:00,371.76946463900003,813.037175398
 01/04  09:00:00,290.63042774400003,732.818039163
 01/04  10:00:00,260.91094342900004,644.334212815
 01/04  11:00:00,211.445291195,592.984649485
 01/04  12:00:00,214.446193476,524.139759933
 01/04  13:00:00,218.317538624,516.231263604
 01/04  14:00:00,210.97710532099998,499.716273729
 01/04  15:00:00,206.45995059,494.535745738
 01/04  16:00:00,193.737425435,511.35189468199997
 01/04  17:00:00,223.439400185,481.501461811
 01/04  18:00:00,272.080280594,528.20087245
 01/04  19:00:00,343.662275603,709.316253148
 01/04  20:00:00,350.162255849,595.399329803
 01/04  21:00:00,381.601096705,592.927935348
 01/04  22:00:00,371.49272146199996,714.22631249
 01/04  23:00:00,286.467391312,612.71500533
 01/04  24:00:00,192.486237382,502.56134630199995
 01/05  01:00:00,139.638804955,210.272228548
 01/05  02:00:00,126.66308999,165.876062559
 01/05  03:00:00,115.298116101,161.700247945
 01/05  04:00:00,114.72620696700001,159.017374518
 01/05  05:00:00,123.55845343600001,193.798771425
 01/05  06:00:00,159.83119081200002,294.97977824
 01/05  07:00:00,285.871670234,467.893020726
 01/05  08:00:00,370.460737892,840.92174485
 01/05  09:00:00,291.003803216,770.045723148
 01/05  10:00:00,263.141016474,667.332088319
 01/05  11:00:00,207.07160848700002,602.277740389
 01/05  12:00:00,193.571902506,538.933785206
 01/05  13:00:00,187.843275267,540.9469654009999
 01/05  14:00:00,174.30297597400002,538.175408075
 01/05  15:00:00,172.27763383099997,534.651335509
 01/05  16:00:00,171.784420697,541.720988896
 01/05  17:00:00,211.32483049799998,510.692746357
 01/05  18:00:00,264.035626441,552.920037077
 01/05  19:00:00,337.052316373,724.631701677
 01/05  20:00:00,344.565715459,605.1994327790001
 01/05  21:00:00,377.270470781,587.616106608
 01/05  22:00:00,367.357316804,711.497625511
 01/05  23:00:00,283.182540608,605.144727495
 01/05  24:00:00,192.261003846,473.37946872
 01/06  01:00:00,140.10725984,200.095759811
 01/06  02:00:00,126.569586379,162.496986823
 01/06  03:00:00,116.33806499,158.76517971299998
 01/06  04:00:00,115.24222130700001,160.72506073600002
 01/06  05:00:00,123.17716470399999,186.80116547
 01/06  06:00:00,159.888979038,293.174804885
 01/06  07:00:00,286.96305406700003,470.68076624099996
 01/06  08:00:00,372.775543824,806.676700803
 01/06  09:00:00,286.160666636,744.384343264
 01/06  10:00:00,244.663305699,676.270343961
 01/06  11:00:00,182.71833892599997,638.322272851
 01/06  12:00:00,175.56750139599998,576.2339707040001
 01/06  13:00:00,173.713179437,564.857007725
 01/06  14:00:00,164.624597082,554.4265939640001
 01/06  15:00:00,163.737909399,548.971152909
 01/06  16:00:00,164.597548461,554.659824299
 01/06  17:00:00,205.478611901,514.8198996880001
 01/06  18:00:00,259.13213798099997,548.404277995
 01/06  19:00:00,333.424252868,712.8578418610001
 01/06  20:00:00,334.869426997,579.748275555
 01/06  21:00:00,365.36429925,566.124387489
 01/06  22:00:00,355.291443479,674.1433035030001
 01/06  23:00:00,271.530646956,567.116522779
 01/06  24:00:00,181.479359675,435.116524625
 01/07  01:00:00,131.77175549700002,204.714458742
 01/07  02:00:00,126.45917683299999,162.510666052
 01/07  03:00:00,105.312410125,159.43190627
 01/07  04:00:00,103.294404805,157.698580583
 01/07  05:00:00,111.169298471,193.23209252700002
 01/07  06:00:00,125.67420927299999,230.11320126
 01/07  07:00:00,224.550970813,300.78790886900003
 01/07  08:00:00,301.315206852,637.993630143
 01/07  09:00:00,352.486161187,829.969498252
 01/07  10:00:00,287.200916633,696.4684848969999
 01/07  11:00:00,211.77888945799998,621.313418865
 01/07  12:00:00,195.62721651200002,568.4099411990001
 01/07  13:00:00,189.329878802,505.32337541699997
 01/07  14:00:00,178.57561174900002,495.13067825400003
 01/07  15:00:00,177.43052588400002,485.15404086800004
 01/07  16:00:00,176.36691455,494.15475567699997
 01/07  17:00:00,213.030690986,469.073758698
 01/07  18:00:00,255.94021664,461.641106569
 01/07  19:00:00,336.073200167,472.416707327
 01/07  20:00:00,343.225079376,517.22998187
 01/07  21:00:00,362.99356318300005,504.650591419
 01/07  22:00:00,348.30875902599996,504.26269023
