Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,87.7549151783,1.77125
 01/01  02:00:00,86.57917797610001,1.77125
 01/01  03:00:00,85.28725296350001,1.77125
 01/01  04:00:00,84.347803042,2.91553279459
 01/01  05:00:00,90.616563805,1.77125
 01/01  06:00:00,89.5160364985,1.77125
 01/01  07:00:00,126.050403582,304.334705943
 01/01  08:00:00,134.703522712,277.098161126
 01/01  09:00:00,159.489858194,239.27338484
 01/01  10:00:00,134.71573538200002,215.387241763
 01/01  11:00:00,171.92865129,173.781548167
 01/01  12:00:00,205.19371216599998,139.963127104
 01/01  13:00:00,217.81471219099998,105.477429553
 01/01  14:00:00,215.71143333900002,90.5842367301
 01/01  15:00:00,211.26601048599997,75.96031220180001
 01/01  16:00:00,207.379670716,75.1074435618
 01/01  17:00:00,207.03152722099998,77.4546929262
 01/01  18:00:00,184.20628267700002,100.645470795
 01/01  19:00:00,194.31721597400002,125.730839873
 01/01  20:00:00,174.29129896400002,144.696497215
 01/01  21:00:00,162.09873869999998,164.534704476
 01/01  22:00:00,146.186605795,127.172608911
 01/01  23:00:00,89.5294619047,1.77125
 01/01  24:00:00,123.51269625399999,2.91553481137
 01/02  01:00:00,95.92972545290002,2.355
 01/02  02:00:00,88.0616241857,2.355
 01/02  03:00:00,87.5292509607,2.355
 01/02  04:00:00,86.90730921459999,3.49920891421
 01/02  05:00:00,92.5617824234,2.355
 01/02  06:00:00,91.78955567780001,2.355
 01/02  07:00:00,140.29140752,266.331776756
 01/02  08:00:00,147.556987839,261.383873446
 01/02  09:00:00,213.90307544599997,228.403250735
 01/02  10:00:00,242.24007398400002,172.581596512
 01/02  11:00:00,235.25223723599998,138.92133786899998
 01/02  12:00:00,266.379821682,108.17750473299999
 01/02  13:00:00,249.997230646,88.0519505559
 01/02  14:00:00,245.80970981299998,77.5178068881
 01/02  15:00:00,241.31669969,65.5825468888
 01/02  16:00:00,237.027221088,55.0609963788
 01/02  17:00:00,236.666834034,55.96113319689999
 01/02  18:00:00,240.51675279,80.5887305638
 01/02  19:00:00,243.092824423,109.561973709
 01/02  20:00:00,225.546099338,129.656356205
 01/02  21:00:00,197.761960423,143.851545243
 01/02  22:00:00,139.583753689,111.70883087
 01/02  23:00:00,84.1668199887,2.355
 01/02  24:00:00,118.422467075,3.49932908295
 01/03  01:00:00,88.8423030575,2.355
 01/03  02:00:00,81.15726364609999,2.355
 01/03  03:00:00,80.4003379066,2.355
 01/03  04:00:00,80.0403093477,3.49922394172
 01/03  05:00:00,102.27496871700001,2.355
 01/03  06:00:00,102.29180462,2.355
 01/03  07:00:00,151.84567044899998,305.803929885
 01/03  08:00:00,150.203461823,286.478874046
 01/03  09:00:00,207.358543502,240.662890181
 01/03  10:00:00,231.75928663599998,195.574820264
 01/03  11:00:00,223.928159048,167.593888767
 01/03  12:00:00,259.92992481,116.851840835
 01/03  13:00:00,243.93831062900003,89.75523926
 01/03  14:00:00,241.313927247,74.2341746871
 01/03  15:00:00,237.38682086,63.76710618479999
 01/03  16:00:00,233.36004715299998,55.163422784
 01/03  17:00:00,232.45915546900002,61.0492869278
 01/03  18:00:00,237.78918919,78.297780057
 01/03  19:00:00,241.76277283,100.932923905
 01/03  20:00:00,217.49602338,120.935849836
 01/03  21:00:00,191.31871661099999,131.918677261
 01/03  22:00:00,134.417473099,106.258465505
 01/03  23:00:00,84.6453346437,2.355
 01/03  24:00:00,118.760553482,3.49927739987
 01/04  01:00:00,89.4124370107,2.355
 01/04  02:00:00,81.4359533993,2.355
 01/04  03:00:00,80.9398867216,2.355
 01/04  04:00:00,80.4875904207,3.49925100833
 01/04  05:00:00,86.63762736219999,2.355
 01/04  06:00:00,85.9577817213,2.355
 01/04  07:00:00,135.295591475,284.567202147
 01/04  08:00:00,140.866259743,272.050398758
 01/04  09:00:00,207.171816817,233.262549234
 01/04  10:00:00,231.76998702400002,190.21688747099998
 01/04  11:00:00,225.555740395,152.770554683
 01/04  12:00:00,259.517362673,116.640323155
 01/04  13:00:00,243.51974695799998,96.4114499663
 01/04  14:00:00,241.146204701,80.1130590028
 01/04  15:00:00,237.347417638,67.15218155609999
 01/04  16:00:00,233.49310238099997,60.1075142862
 01/04  17:00:00,233.489979718,60.4714200956
 01/04  18:00:00,238.45040329,78.04292995729999
 01/04  19:00:00,241.82793447400002,103.521702531
 01/04  20:00:00,224.68255554900003,123.29216006799999
 01/04  21:00:00,197.51396596599997,136.876120152
 01/04  22:00:00,137.470071041,127.644238701
 01/04  23:00:00,82.5197955582,2.355
 01/04  24:00:00,117.37331081100001,3.49931591505
 01/05  01:00:00,88.3292940172,2.355
 01/05  02:00:00,81.01386645779999,2.355
 01/05  03:00:00,80.62271294029999,3.4992392009
 01/05  04:00:00,80.66797786949999,2.355
 01/05  05:00:00,87.1700717402,2.355
 01/05  06:00:00,86.66798056020001,2.355
 01/05  07:00:00,136.096479066,258.589939888
 01/05  08:00:00,141.493330656,250.584550099
 01/05  09:00:00,208.192246925,215.902621625
 01/05  10:00:00,235.39866948099998,165.798071513
 01/05  11:00:00,228.074691938,135.347511638
 01/05  12:00:00,260.90274370099996,102.66354888299999
 01/05  13:00:00,245.40194037400002,79.3440271869
 01/05  14:00:00,243.25797073599998,62.20704831689999
 01/05  15:00:00,240.149586034,48.5538604547
 01/05  16:00:00,236.74865267400003,38.9660768294
 01/05  17:00:00,236.12400422599998,43.146244583299996
 01/05  18:00:00,241.12257926700002,59.800575375600005
 01/05  19:00:00,243.877808411,86.8341020223
 01/05  20:00:00,228.76738139900002,98.3256951682
 01/05  21:00:00,203.08877394900003,98.98113756379999
 01/05  22:00:00,143.77290205100002,68.348321007
 01/05  23:00:00,86.9220822786,2.355
 01/05  24:00:00,121.33941113799999,3.49928726109
 01/06  01:00:00,93.3751261977,2.355
 01/06  02:00:00,85.3428318552,2.355
 01/06  03:00:00,84.5549211385,3.49922076013
 01/06  04:00:00,84.00861742890001,2.355
 01/06  05:00:00,106.82227936,2.355
 01/06  06:00:00,106.14464669,2.355
 01/06  07:00:00,155.558113994,211.55294798
 01/06  08:00:00,153.72977472,205.257479235
 01/06  09:00:00,210.534653073,185.662858433
 01/06  10:00:00,235.89450278599998,152.239501934
 01/06  11:00:00,227.00438496200002,132.85615931700002
 01/06  12:00:00,259.22989813099997,107.170188328
 01/06  13:00:00,243.218428255,85.7962100726
 01/06  14:00:00,240.315052136,75.74009891819999
 01/06  15:00:00,236.843189148,62.928048948000004
 01/06  16:00:00,233.375368349,55.2394450233
 01/06  17:00:00,233.365942728,56.486691181000005
 01/06  18:00:00,238.300295825,75.0675462567
 01/06  19:00:00,241.69114845299998,100.014481103
 01/06  20:00:00,216.442843848,126.08539586299999
 01/06  21:00:00,191.19045829900003,131.723072638
