Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,971.3458627910001,581.204584725
 01/01  02:00:00,969.1006281089999,593.759971136
 01/01  03:00:00,904.153042098,616.5053349259999
 01/01  04:00:00,874.124408597,620.32738555
 01/01  05:00:00,905.8909253530001,626.395692341
 01/01  06:00:00,880.062779418,638.829064207
 01/01  07:00:00,926.775865123,604.063134668
 01/01  08:00:00,953.6128116189999,601.587795137
 01/01  09:00:00,1040.32883494,584.393052977
 01/01  10:00:00,1072.42763872,559.442981519
 01/01  11:00:00,1109.92440429,574.544138134
 01/01  12:00:00,1125.38431931,564.435292718
 01/01  13:00:00,1137.7905236,551.4179299030001
 01/01  14:00:00,1139.37227707,511.009800865
 01/01  15:00:00,1128.61060934,478.91093348699997
 01/01  16:00:00,1130.73463019,475.160692467
 01/01  17:00:00,1110.88105662,498.88715065400004
 01/01  18:00:00,1074.25787913,531.898580646
 01/01  19:00:00,1049.84465414,557.9321397159999
 01/01  20:00:00,1035.27796138,545.496654959
 01/01  21:00:00,995.886657648,577.607528494
 01/01  22:00:00,991.8116844880001,581.947766692
 01/01  23:00:00,938.7414512910001,581.690099418
 01/01  24:00:00,953.3884150760001,579.5649046130001
 01/02  01:00:00,894.1361611310001,588.71483992
 01/02  02:00:00,895.091779602,590.49722161
 01/02  03:00:00,895.5468602410001,612.2519483919999
 01/02  04:00:00,886.6672933039999,618.961735351
 01/02  05:00:00,944.82512294,604.692498656
 01/02  06:00:00,954.143833602,1126.54601575
 01/02  07:00:00,1215.51124991,789.3457797760001
 01/02  08:00:00,1315.12791282,741.9196034989999
 01/02  09:00:00,1348.46221824,717.40029141
 01/02  10:00:00,1452.27778236,676.968251751
 01/02  11:00:00,1497.41801431,670.498470186
 01/02  12:00:00,1515.12301644,644.267211553
 01/02  13:00:00,1488.28187968,619.240456612
 01/02  14:00:00,1524.75633049,579.434415177
 01/02  15:00:00,1521.72301826,534.3271924730001
 01/02  16:00:00,1520.29675116,518.220257677
 01/02  17:00:00,1527.23358558,518.802051503
 01/02  18:00:00,1545.67423519,529.336112004
 01/02  19:00:00,1284.89328556,505.22029433800003
 01/02  20:00:00,1271.60883784,483.409163033
 01/02  21:00:00,1135.08057809,528.17655096
 01/02  22:00:00,1094.31800645,510.965851821
 01/02  23:00:00,938.2640958530001,531.202020436
 01/02  24:00:00,902.8915341860001,524.384106089
 01/03  01:00:00,911.841051724,530.5187533469999
 01/03  02:00:00,910.8642670060001,529.44392426
 01/03  03:00:00,894.978808381,548.788850385
