Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.1816269199,1.46960223346
 01/01  02:00:00,15.492613005299999,0.877301116732
 01/01  03:00:00,15.1124635056,0.43307527918300004
 01/01  04:00:00,14.932472497100001,0.43307527918300004
 01/01  05:00:00,17.0164356266,0.877301116732
 01/01  06:00:00,21.6356858487,4.2830325379400005
 01/01  07:00:00,27.121178130900002,14.2040762432
 01/01  08:00:00,26.3961250961,15.0925279183
 01/01  09:00:00,22.420661009699998,14.5615920734
 01/01  10:00:00,20.0050357973,12.7249573161
 01/01  11:00:00,18.8061872864,11.5387212179
 01/01  12:00:00,21.8372467474,9.31759203017
 01/01  13:00:00,24.325350467600003,8.1329897967
 01/01  14:00:00,24.8087838144,7.2445381216
 01/01  15:00:00,24.9766770474,6.3560864465
 01/01  16:00:00,26.9353887701,7.2445381216
 01/01  17:00:00,34.1159617068,8.42914035507
 01/01  18:00:00,42.1143125654,11.0944953804
 01/01  19:00:00,46.386874589099996,13.0194740097
 01/01  20:00:00,43.883603943000004,12.427172893
 01/01  21:00:00,42.4201201403,11.390645938699999
 01/01  22:00:00,35.1455531802,9.31759203017
 01/01  23:00:00,26.7050013335,8.1329897967
 01/01  24:00:00,20.1565482724,4.5791830963099995
 01/02  01:00:00,16.0527436172,1.47055347012
 01/02  02:00:00,15.328801360999998,0.8779071604530001
 01/02  03:00:00,14.9564519627,0.44131993041100004
 01/02  04:00:00,14.7701784578,1.10457542626
 01/02  05:00:00,16.882555001300002,3.49370141566
 01/02  06:00:00,21.4876947525,8.58005198862
 01/02  07:00:00,26.861507239899996,19.1761806357
 01/02  08:00:00,26.2769748537,20.4301724289
 01/02  09:00:00,23.9282910513,18.1696264562
 01/02  10:00:00,21.890750984,13.927752735999999
 01/02  11:00:00,20.8130714545,11.6645430914
 01/02  12:00:00,22.825532263000003,9.33155015979
 01/02  13:00:00,24.9629854845,8.14511735195
 01/02  14:00:00,25.358888647399997,7.25529274607
 01/02  15:00:00,26.564419444299997,6.365468140190001
 01/02  16:00:00,28.883425331999998,7.25529274607
 01/02  17:00:00,36.6192461587,8.44172555391
 01/02  18:00:00,42.1768651231,11.111199371600001
 01/02  19:00:00,45.9718368396,13.039152684300001
 01/02  20:00:00,42.8365157321,12.4459362804
 01/02  21:00:00,40.9804025007,11.4078075735
 01/02  22:00:00,34.7699917228,9.33155015979
 01/02  23:00:00,26.938192307199998,8.14511735195
 01/02  24:00:00,20.4774395077,4.585818928419999
 01/03  01:00:00,16.3088945547,1.47234704278
 01/03  02:00:00,15.4629659082,0.878799049569
 01/03  03:00:00,15.0989225554,0.433459864511
 01/03  04:00:00,14.82078839,0.496274737061
 01/03  05:00:00,16.847909186600003,1.55233008002
 01/03  06:00:00,21.417798016,5.888494444939999
 01/03  07:00:00,26.7997569811,16.5167291446
 01/03  08:00:00,26.2242613685,18.259244431
 01/03  09:00:00,23.9688216297,17.1141300245
 01/03  10:00:00,22.1000109185,13.619986510499999
 01/03  11:00:00,20.5732459641,11.7819032832
 01/03  12:00:00,22.3275631558,9.36139909885
 01/03  13:00:00,24.166218248699998,8.15677820248
 01/03  14:00:00,25.4271826115,7.26563350031
 01/03  15:00:00,25.9747040868,6.37448879814
 01/03  16:00:00,27.5889396256,7.26563350031
 01/03  17:00:00,34.8117041725,8.453826436529999
 01/03  18:00:00,40.2982974776,11.127260543
 01/03  19:00:00,43.754586935,13.058074064400001
 01/03  20:00:00,40.8179052972,12.463977596300001
 01/03  21:00:00,39.294309051,11.4243087771
 01/03  22:00:00,33.2963926261,9.3449711387
 01/03  23:00:00,25.9622429054,8.15677820248
 01/03  24:00:00,19.7689589044,4.59219939381
 01/04  01:00:00,15.913052506,1.8551281659599999
 01/04  02:00:00,15.2840340774,2.25551897843
 01/04  03:00:00,15.017960947799999,3.84769382002
 01/04  04:00:00,14.910353206,5.583647211830001
 01/04  05:00:00,17.068672094,7.9844484615399995
 01/04  06:00:00,21.6543766953,12.4984227707
 01/04  07:00:00,26.9997374346,23.0857062644
 01/04  08:00:00,26.4074332329,24.9888479404
 01/04  09:00:00,23.987394994000002,22.3902848092
 01/04  10:00:00,21.6011691356,16.635936450899997
 01/04  11:00:00,19.8269573215,13.115093981
 01/04  12:00:00,21.6772433133,9.57867734678
 01/04  13:00:00,22.7896595816,8.16796889504
 01/04  14:00:00,23.0320819648,7.27555732202
 01/04  15:00:00,23.1473898645,6.3831457489900005
 01/04  16:00:00,24.629279577800002,7.27555732202
 01/04  17:00:00,31.8476458586,8.46543941938
 01/04  18:00:00,37.8891618868,11.142674138499999
 01/04  19:00:00,41.9755705098,13.0762325467
 01/04  20:00:00,39.7849971989,12.481291498
 01/04  21:00:00,38.928806163800004,11.4401446628
 01/04  22:00:00,33.2101238213,9.35785099241
 01/04  23:00:00,25.8634351979,8.16796889504
 01/04  24:00:00,19.6879964525,5.07519785162
 01/05  01:00:00,15.914198131,3.51247436323
 01/05  02:00:00,15.350619914500001,5.458765512409999
 01/05  03:00:00,15.1218329956,7.157032357489999
 01/05  04:00:00,15.0418484822,8.71447896394
 01/05  05:00:00,17.216476112,11.452420719100001
 01/05  06:00:00,21.8211940522,16.4155236071
 01/05  07:00:00,27.1533815321,26.6985319744
 01/05  08:00:00,26.5092411039,27.7212576251
 01/05  09:00:00,24.0641820831,23.5339541742
 01/05  10:00:00,21.8883827618,16.7323715609
 01/05  11:00:00,20.1680378293,13.2660884967
 01/05  12:00:00,21.4142672567,9.88822558717
 01/05  13:00:00,22.2596531282,8.18734798109
 01/05  14:00:00,23.4005334577,7.28506127234
 01/05  15:00:00,24.1419731321,6.3914364290600005
 01/05  16:00:00,26.038031208400003,7.28506127234
 01/05  17:00:00,33.488127478,8.47656106338
 01/05  18:00:00,39.7792009492,11.157435593199999
 01/05  19:00:00,44.229532196,13.093622753599998
 01/05  20:00:00,42.0418255478,12.4978728581
 01/05  21:00:00,40.510449038400004,11.455310541
 01/05  22:00:00,34.2555002132,9.370185906649999
 01/05  23:00:00,26.8508468142,8.17868611562
 01/05  24:00:00,20.5978408742,4.60418674251
 01/06  01:00:00,16.4760617789,1.47730172007
 01/06  02:00:00,15.6874237449,0.881261393453
 01/06  03:00:00,15.3084496906,0.43407423988300003
