Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,58.9164964822,89.920369084
 01/01  02:00:00,59.938797826800005,133.322596096
 01/01  03:00:00,59.7909380267,148.284038475
 01/01  04:00:00,59.99107552270001,127.892369933
 01/01  05:00:00,60.175871193199995,156.22292209399998
 01/01  06:00:00,60.256676354,128.410315985
 01/01  07:00:00,60.4941476385,154.245041804
 01/01  08:00:00,58.8999526621,104.68832512799999
 01/01  09:00:00,51.5189596086,115.94507749799999
 01/01  10:00:00,51.519267856300004,98.47857816950001
 01/01  11:00:00,50.6734631334,75.12092434729999
 01/01  12:00:00,51.0354237711,53.816229313
 01/01  13:00:00,49.479779469300006,34.780544475
 01/01  14:00:00,49.0544516908,30.5171590694
 01/01  15:00:00,47.5718154526,6.3047914046
 01/01  16:00:00,46.9066897095,6.08913918956
 01/01  17:00:00,54.410902599799996,4.84806033256
 01/01  18:00:00,56.2967019333,10.0636105825
 01/01  19:00:00,57.309232676899995,23.8050858044
 01/01  20:00:00,56.904348120200005,18.2650760273
 01/01  21:00:00,57.1409098521,16.1546215974
 01/01  22:00:00,57.6337076603,33.6190665713
 01/01  23:00:00,58.1258178816,41.6125089981
 01/01  24:00:00,59.0769603241,46.181544788400004
 01/02  01:00:00,58.49645818729999,48.505927936999996
 01/02  02:00:00,57.99984697520001,44.202106955299996
 01/02  03:00:00,58.354922315299994,50.393947118999996
 01/02  04:00:00,58.293007665299996,52.021357458599994
 01/02  05:00:00,59.172314423900005,60.8469154455
 01/02  06:00:00,58.1803674325,50.0156211192
 01/02  07:00:00,65.926255803,753.164221722
 01/02  08:00:00,128.625606619,430.69355194199994
 01/02  09:00:00,165.703977964,326.63344202900004
 01/02  10:00:00,165.432663235,285.895309404
 01/02  11:00:00,169.280043135,276.25195384299997
 01/02  12:00:00,169.88569444,240.022953548
 01/02  13:00:00,168.940183155,222.67451590299999
 01/02  14:00:00,164.882115262,209.335762195
 01/02  15:00:00,164.757176181,184.88714931200002
 01/02  16:00:00,162.73253452,184.678203796
 01/02  17:00:00,169.798533771,174.886755542
 01/02  18:00:00,127.96583591299999,182.41239544799998
 01/02  19:00:00,127.984655311,201.939016468
 01/02  20:00:00,128.224877765,219.173082467
 01/02  21:00:00,128.215369342,225.681715763
 01/02  22:00:00,55.491372634499996,11.8736721999
 01/02  23:00:00,55.381657968599995,6.09811847762
 01/02  24:00:00,56.1630857787,8.9645426801
 01/03  01:00:00,55.4062754397,3.22568
 01/03  02:00:00,55.392365541400004,6.091234457740001
 01/03  03:00:00,55.3787276934,6.0912227455800005
 01/03  04:00:00,55.3731146654,6.09121092243
 01/03  05:00:00,57.1134553154,4.59001275488
 01/03  06:00:00,57.3985799724,11.0117840831
 01/03  07:00:00,66.3408766779,641.9543524869999
 01/03  08:00:00,128.587295381,505.63718599699996
 01/03  09:00:00,165.78129734200002,422.503771094
 01/03  10:00:00,165.702999774,397.51446267
 01/03  11:00:00,169.674756263,375.007867444
 01/03  12:00:00,170.424859823,345.806813462
