Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,85.3559827068,24.5778102953
 01/01  02:00:00,90.3629891175,48.99184759520001
 01/01  03:00:00,92.41329758219999,51.560695450299995
 01/01  04:00:00,90.1855898355,40.0673326122
 01/01  05:00:00,100.045863723,60.532215131499996
 01/01  06:00:00,99.5638219499,60.499739385699996
 01/01  07:00:00,125.610255765,541.194883108
 01/01  08:00:00,131.128812243,489.755463569
 01/01  09:00:00,156.422913101,429.855630851
 01/01  10:00:00,129.019868215,409.575513511
 01/01  11:00:00,163.685990991,370.68754431
 01/01  12:00:00,195.058476732,353.28299171199995
 01/01  13:00:00,202.26490402299999,320.148843451
 01/01  14:00:00,199.653844815,303.51592054
 01/01  15:00:00,196.02984984,291.295047345
 01/01  16:00:00,192.85033389,284.88843995900004
 01/01  17:00:00,200.93230087700002,281.174522865
 01/01  18:00:00,180.03856541,322.24797038599996
 01/01  19:00:00,186.15093952200002,337.566182444
 01/01  20:00:00,166.488513419,344.248880161
 01/01  21:00:00,156.888667478,358.133351774
 01/01  22:00:00,141.943739585,325.29628467099997
 01/01  23:00:00,79.3888134648,1.77125
 01/01  24:00:00,114.969718919,1.77125
 01/02  01:00:00,93.8782610924,21.4827927436
 01/02  02:00:00,91.24276259790001,36.751515543000004
 01/02  03:00:00,92.2005421986,41.3732618557
 01/02  04:00:00,91.2503105973,36.8104880377
 01/02  05:00:00,102.39423112200001,55.6850021705
 01/02  06:00:00,103.217442333,52.21175364770001
 01/02  07:00:00,140.04597278100002,474.54346820300003
 01/02  08:00:00,145.740206879,424.93741331300004
 01/02  09:00:00,211.66437421700002,376.275628651
 01/02  10:00:00,235.956295089,321.95425571
 01/02  11:00:00,226.40784580599998,300.549713056
 01/02  12:00:00,258.013927015,279.886692217
 01/02  13:00:00,239.28042081599997,258.071038106
 01/02  14:00:00,237.292625259,248.459320595
 01/02  15:00:00,233.987904804,243.683321758
 01/02  16:00:00,230.91027168,239.913335803
 01/02  17:00:00,237.83526596299998,238.82202867900003
 01/02  18:00:00,244.50072654,239.39585396299998
 01/02  19:00:00,243.09635796900002,247.636067477
 01/02  20:00:00,227.400957003,256.24806872799996
 01/02  21:00:00,200.975842492,281.074071229
 01/02  22:00:00,141.45940957,272.59522002299997
 01/02  23:00:00,79.7887424513,2.355
 01/02  24:00:00,115.237058786,3.49933999802
 01/03  01:00:00,92.5035471716,23.7356359695
 01/03  02:00:00,91.04033658270001,44.889893388999994
 01/03  03:00:00,93.86970332610001,53.1340981346
 01/03  04:00:00,92.3151228769,48.8950669133
 01/03  05:00:00,118.78498278299999,56.8258738912
 01/03  06:00:00,116.66816418799999,73.1925798805
 01/03  07:00:00,156.212786016,562.242767164
 01/03  08:00:00,154.21054326700002,522.184610085
 01/03  09:00:00,211.32664904,482.55005433199995
 01/03  10:00:00,235.04052913,428.391366119
 01/03  11:00:00,225.405617599,400.763954546
 01/03  12:00:00,256.412023899,375.236908777
 01/03  13:00:00,236.057025163,353.12878511
 01/03  14:00:00,232.698424613,334.997608763
 01/03  15:00:00,228.934665792,329.48831990599996
 01/03  16:00:00,225.53046577900002,327.395201665
 01/03  17:00:00,232.324782972,341.759216352
 01/03  18:00:00,239.083003405,354.518275445
 01/03  19:00:00,238.611712375,370.861505699
 01/03  20:00:00,215.750801572,387.66079117199996
 01/03  21:00:00,191.171647713,402.43905957199996
 01/03  22:00:00,135.87142775700002,382.419292032
 01/03  23:00:00,78.7786029345,2.355
 01/03  24:00:00,123.961073771,30.0668667551
 01/04  01:00:00,100.369452348,58.551904542200006
 01/04  02:00:00,95.40229955870001,67.34790667760001
 01/04  03:00:00,92.0813478742,60.2918964848
 01/04  04:00:00,95.3176444073,90.4226922326
 01/04  05:00:00,101.89400745200001,94.7805452782
 01/04  06:00:00,98.1458027978,83.3178934903
 01/04  07:00:00,139.359859586,622.086137243
 01/04  08:00:00,145.00167181700002,570.155151758
 01/04  09:00:00,211.21778136900002,530.4276422190001
 01/04  10:00:00,235.184024908,482.003189739
 01/04  11:00:00,225.34120805900002,460.06507811800003
 01/04  12:00:00,256.37230745799997,440.198084275
 01/04  13:00:00,236.138400925,428.345638852
 01/04  14:00:00,232.620744597,417.544130438
 01/04  15:00:00,228.82851182099998,405.560603896
 01/04  16:00:00,225.405188643,403.147225741
 01/04  17:00:00,232.18548942799998,405.147428521
 01/04  18:00:00,238.951480662,410.867633496
 01/04  19:00:00,238.56355083,426.465362555
 01/04  20:00:00,222.304013744,441.83620786800003
 01/04  21:00:00,197.31359315,456.47966796300005
 01/04  22:00:00,140.61167900200002,436.426095037
 01/04  23:00:00,80.7995740227,9.02167809042
 01/04  24:00:00,131.834760271,62.0851778722
 01/05  01:00:00,96.61647030030001,54.613070415900005
 01/05  02:00:00,96.0611709984,99.55519510110001
 01/05  03:00:00,96.4240122839,105.848446109
 01/05  04:00:00,91.8914585908,98.4991718767
 01/05  05:00:00,105.242874807,162.67357044
 01/05  06:00:00,105.29213203399999,160.314029089
 01/05  07:00:00,139.63183727700002,680.435862765
 01/05  08:00:00,144.941731682,639.2073051790001
 01/05  09:00:00,211.196988519,595.344953425
 01/05  10:00:00,235.107431091,535.396731799
 01/05  11:00:00,225.264167809,510.57558991800005
 01/05  12:00:00,256.314377154,490.268033795
 01/05  13:00:00,236.06834291,475.83591086800004
 01/05  14:00:00,232.50469748400002,468.214297017
 01/05  15:00:00,228.736522889,462.359228602
 01/05  16:00:00,225.32111857,462.065915216
 01/05  17:00:00,232.11253098400002,474.90095005300003
 01/05  18:00:00,238.888041336,487.87067545400004
 01/05  19:00:00,238.540231543,500.23763322
 01/05  20:00:00,222.243437187,511.366825942
 01/05  21:00:00,197.21150381,520.09077992
 01/05  22:00:00,140.57549146,499.95718685699995
 01/05  23:00:00,85.7448697293,32.6879653989
 01/05  24:00:00,129.427508035,63.574254809799996
 01/06  01:00:00,101.63789684700001,106.051557124
 01/06  02:00:00,96.3608383041,119.67613525600001
 01/06  03:00:00,92.9817615531,102.115448234
 01/06  04:00:00,98.0666153915,149.909516801
 01/06  05:00:00,121.527266776,153.64753150200002
 01/06  06:00:00,116.63063986,122.087572848
 01/06  07:00:00,155.802360659,667.9014307809999
 01/06  08:00:00,154.08975697399998,603.533653443
 01/06  09:00:00,211.291004775,552.473547627
 01/06  10:00:00,235.210730525,489.303931363
 01/06  11:00:00,225.322592414,461.39101112199995
 01/06  12:00:00,256.3594339,439.35666680699995
 01/06  13:00:00,236.131769403,415.70331766699996
 01/06  14:00:00,232.61741752900002,408.65231605599996
 01/06  15:00:00,228.831973125,400.333964298
 01/06  16:00:00,225.43205824400002,390.439864855
 01/06  17:00:00,232.249122205,397.014797607
 01/06  18:00:00,239.00444312599998,404.025107931
 01/06  19:00:00,238.57436315900003,415.199836551
 01/06  20:00:00,215.73485701599998,424.71807973
 01/06  21:00:00,191.146392944,436.822112688
 01/06  22:00:00,135.867380774,418.308524804
 01/06  23:00:00,78.6412909282,3.49951779676
 01/06  24:00:00,131.018196724,53.0171386404
 01/07  01:00:00,99.6183817209,71.46634786279999
 01/07  02:00:00,88.88334757370001,62.3254494939
 01/07  03:00:00,94.0239080705,102.78904208
 01/07  04:00:00,95.019703222,108.932987502
 01/07  05:00:00,97.7168819493,95.34260795620001
 01/07  06:00:00,102.64801633,139.3447661
 01/07  07:00:00,125.44414133,620.733062096
 01/07  08:00:00,130.82025104299998,579.628071707
 01/07  09:00:00,183.745467768,536.913496621
 01/07  10:00:00,200.711649555,476.083644791
 01/07  11:00:00,225.394629428,430.232821362
 01/07  12:00:00,256.408435885,392.896665821
 01/07  13:00:00,236.19831397299998,364.59878215699996
 01/07  14:00:00,232.72537535,343.87855002199996
 01/07  15:00:00,228.940736445,327.684881562
 01/07  16:00:00,225.53786603400002,321.783033234
 01/07  17:00:00,232.336050971,330.668701783
 01/07  18:00:00,239.11851727,342.803814896
 01/07  19:00:00,224.888263941,376.025247686
 01/07  20:00:00,179.23090965900002,392.093932719
 01/07  21:00:00,168.934608081,399.799902527
 01/07  22:00:00,126.409778125,378.306873355
 01/07  23:00:00,76.5758953122,2.9158248217100002
 01/07  24:00:00,121.709503835,26.2273627493
 01/08  01:00:00,98.5156363711,54.9355555388
 01/08  02:00:00,93.21346579709999,63.889598088
 01/08  03:00:00,89.89150277549999,56.9650330908
 01/08  04:00:00,93.1489526189,86.8154412733
 01/08  05:00:00,99.71625566620001,85.8967185603
 01/08  06:00:00,97.094885351,77.6628853829
 01/08  07:00:00,125.216630956,632.805506493
 01/08  08:00:00,130.878084085,571.11900614
 01/08  09:00:00,156.279532319,504.685782356
 01/08  10:00:00,128.678418891,484.350639835
 01/08  11:00:00,163.381175889,448.94661608300004
 01/08  12:00:00,194.88905012799998,427.419650374
 01/08  13:00:00,202.041926596,389.21167643900003
 01/08  14:00:00,199.099469138,377.565240754
 01/08  15:00:00,195.317543319,372.672133505
 01/08  16:00:00,191.910105055,363.205326326
 01/08  17:00:00,198.711891356,366.959262127
 01/08  18:00:00,177.038320109,434.641934389
 01/08  19:00:00,183.626329408,457.849943719
 01/08  20:00:00,163.543031703,466.71010525599996
 01/08  21:00:00,154.700174737,473.58139318400004
 01/08  22:00:00,140.630105476,438.074147645
 01/08  23:00:00,76.496199755,2.91569729355
 01/08  24:00:00,121.69091047399999,28.552357234400002
 01/09  01:00:00,100.083423636,54.7009787878
 01/09  02:00:00,96.4587174739,61.862740831800004
 01/09  03:00:00,92.2338191025,50.900139725500004
 01/09  04:00:00,94.56041625389999,75.7216687488
 01/09  05:00:00,102.991907895,79.35213981140001
 01/09  06:00:00,98.3460838466,61.661497234399995
 01/09  07:00:00,139.48250673200002,555.652754662
 01/09  08:00:00,145.135645143,500.552569134
 01/09  09:00:00,211.269153839,458.786537834
 01/09  10:00:00,235.35985429599998,409.168796506
 01/09  11:00:00,225.519118682,388.221011842
 01/09  12:00:00,256.475436083,360.166767732
 01/09  13:00:00,236.28684080000002,345.36899491199995
 01/09  14:00:00,232.866735321,328.974160622
 01/09  15:00:00,229.048749514,315.710094427
 01/09  16:00:00,225.631619305,310.82947955
 01/09  17:00:00,232.41587394400003,312.72407498
 01/09  18:00:00,239.18957596,322.71345398799997
 01/09  19:00:00,238.685366039,335.890485312
 01/09  20:00:00,222.468558866,349.033733029
 01/09  21:00:00,197.504724599,356.627984591
 01/09  22:00:00,140.713776678,332.068007786
 01/09  23:00:00,79.1086293064,2.355
 01/09  24:00:00,115.057233341,3.4993194722000003
 01/10  01:00:00,97.15674253520001,35.4761140036
 01/10  02:00:00,91.2174482828,39.6484911402
 01/10  03:00:00,90.2953276632,33.0158474355
 01/10  04:00:00,96.10016492870001,56.176712486999996
 01/10  05:00:00,118.295661853,53.6197756108
 01/10  06:00:00,113.683318233,42.1804659367
 01/10  07:00:00,156.153871954,500.689960966
 01/10  08:00:00,154.48740039999998,444.74251710699997
 01/10  09:00:00,211.494086021,396.29012934
 01/10  10:00:00,235.62230177599997,349.466423346
 01/10  11:00:00,225.807113404,327.767690713
 01/10  12:00:00,256.618887848,304.243473795
 01/10  13:00:00,236.527057815,290.119332118
 01/10  14:00:00,233.262494973,277.620863784
 01/10  15:00:00,229.442565013,273.186480196
 01/10  16:00:00,226.07135617,265.10363326
 01/10  17:00:00,232.89109117400002,267.388751208
 01/10  18:00:00,239.685490264,277.093507385
 01/10  19:00:00,238.985002202,286.788377035
 01/10  20:00:00,216.30685486299998,298.21734493599996
 01/10  21:00:00,191.783053829,307.346251061
 01/10  22:00:00,136.217547671,284.453984014
 01/10  23:00:00,79.568094438,2.355
 01/10  24:00:00,115.247217643,3.49935695984
 01/11  01:00:00,84.1607296282,2.355
 01/11  02:00:00,90.9995939633,28.4373396744
 01/11  03:00:00,91.0320888816,31.921056767
 01/11  04:00:00,87.07405563520001,24.522140377800003
 01/11  05:00:00,97.9597697031,40.920856191599995
