Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,202.16718556,100.23680761
 01/01  02:00:00,190.908264901,75.7951343029
 01/01  03:00:00,211.539861318,96.5903213935
 01/01  04:00:00,193.775825605,77.404311265
 01/01  05:00:00,210.403538102,100.98968023
 01/01  06:00:00,195.489815871,79.4147308668
 01/01  07:00:00,210.97868475599998,111.219403049
 01/01  08:00:00,174.65723446799998,67.9399260209
 01/01  09:00:00,191.56550329900003,85.426621823
 01/01  10:00:00,173.16982531,65.152224757
 01/01  11:00:00,191.50678751799998,77.077349547
 01/01  12:00:00,175.476413553,56.2557130193
 01/01  13:00:00,192.04035857099998,47.678454151800004
 01/01  14:00:00,177.58525750400003,29.354890864
 01/01  15:00:00,120.30664544,7.337132915810001
 01/01  16:00:00,120.877994625,15.171337814300001
 01/01  17:00:00,119.986832026,6.73873179168
 01/01  18:00:00,158.434530363,13.0590467019
 01/01  19:00:00,191.663048922,25.3038270542
 01/01  20:00:00,205.081002585,40.6571367054
 01/01  21:00:00,198.583164957,49.456690940200005
 01/01  22:00:00,202.591210262,78.5510020912
 01/01  23:00:00,199.139751794,98.3990120886
 01/01  24:00:00,205.232833275,114.06279176
 01/02  01:00:00,199.285820222,117.51510854600001
 01/02  02:00:00,209.023161587,140.09552396200002
 01/02  03:00:00,205.012934863,146.9906089
 01/02  04:00:00,204.00622383299998,164.25415293700001
 01/02  05:00:00,202.971421367,157.625527976
 01/02  06:00:00,206.878624897,182.852708748
 01/02  07:00:00,195.06625606900002,2729.6327561000003
 01/02  08:00:00,354.064019955,2188.60370465
 01/02  09:00:00,445.628306326,1785.45052719
 01/02  10:00:00,445.546890539,1587.36251535
 01/02  11:00:00,451.493899209,1452.29466261
 01/02  12:00:00,452.492995928,1319.0350703
 01/02  13:00:00,451.44629861,1247.68689732
 01/02  14:00:00,445.47743157,1138.35804501
 01/02  15:00:00,445.47527567,1042.80735718
 01/02  16:00:00,437.608927409,948.975734173
 01/02  17:00:00,432.582049793,873.492910524
 01/02  18:00:00,370.77200077099997,1033.58462873
 01/02  19:00:00,370.790076956,1063.23778414
 01/02  20:00:00,371.19853711,1076.71025767
 01/02  21:00:00,371.173858129,1116.2517156
 01/02  22:00:00,135.875024112,13.7640886712
 01/02  23:00:00,153.280014017,5.87334308873
 01/02  24:00:00,152.30231803200002,14.831876598800001
 01/03  01:00:00,218.701602428,8.67284025778
 01/03  02:00:00,199.41335520599998,9.25418799779
 01/03  03:00:00,218.69415326799998,13.330146962
 01/03  04:00:00,196.393659807,24.345575847
 01/03  05:00:00,216.76470998599999,25.5074483701
 01/03  06:00:00,197.065519505,29.1813386384
 01/03  07:00:00,195.119761055,2242.52617067
 01/03  08:00:00,353.33012208099996,1833.16797697
 01/03  09:00:00,445.46462354199997,1446.44470266
 01/03  10:00:00,445.48786435,1261.45070349
 01/03  11:00:00,451.484740615,1212.74974914
 01/03  12:00:00,452.490568288,1105.70996065
 01/03  13:00:00,451.484067028,1081.62405991
 01/03  14:00:00,445.51338458,1071.86230807
 01/03  15:00:00,445.504313105,1027.40789984
 01/03  16:00:00,437.627143444,937.789024968
 01/03  17:00:00,432.580534419,845.708731261
 01/03  18:00:00,370.75563376400004,1041.07099232
 01/03  19:00:00,370.76703972300004,1126.10714199
 01/03  20:00:00,370.744014255,1196.0973162999999
 01/03  21:00:00,370.768194299,1353.08309546
 01/03  22:00:00,147.202841699,14.2462883612
 01/03  23:00:00,151.02222256,15.089268345199999
 01/03  24:00:00,193.094172197,9.266449514289999
 01/04  01:00:00,217.886064933,20.6465609499
 01/04  02:00:00,197.256622793,15.1090651736
 01/04  03:00:00,214.74135986599998,21.2930562001
 01/04  04:00:00,196.83568654400003,29.7408799506
 01/04  05:00:00,215.96074992200002,46.935827989799996
 01/04  06:00:00,197.309711505,47.1574775106
 01/04  07:00:00,194.620024255,2487.47394124
 01/04  08:00:00,353.377810726,1924.26960425
 01/04  09:00:00,445.48218141,1375.53744268
 01/04  10:00:00,445.50090230800004,1042.19653214
 01/04  11:00:00,450.79878301800005,815.9082559660001
 01/04  12:00:00,451.551491424,638.408574982
 01/04  13:00:00,451.11547910900003,498.503993288
 01/04  14:00:00,445.654871506,386.95883122
 01/04  15:00:00,445.791788579,349.425832058
 01/04  16:00:00,437.81829077699996,309.67687078299997
 01/04  17:00:00,431.42813139300006,270.55914054
 01/04  18:00:00,369.674023262,576.864129819
 01/04  19:00:00,370.287932445,777.30138939
 01/04  20:00:00,371.19205928599996,779.795810503
 01/04  21:00:00,371.178517414,839.678181475
 01/04  22:00:00,117.749764723,13.5020720064
 01/04  23:00:00,117.537793371,13.4715763935
 01/04  24:00:00,118.579729705,4.85426
 01/05  01:00:00,117.55665464200001,4.85426
 01/05  02:00:00,117.555352686,13.4505965993
 01/05  03:00:00,154.569223004,5.18938243884
 01/05  04:00:00,166.857897236,5.3469739552
 01/05  05:00:00,223.63313962700002,6.253249425880001
 01/05  06:00:00,219.355133713,15.209892549300001
 01/05  07:00:00,193.88970796400002,1628.82379215
 01/05  08:00:00,353.208126862,1388.41373346
 01/05  09:00:00,445.516315332,1093.35380937
 01/05  10:00:00,444.70600996699994,703.4809340830001
 01/05  11:00:00,547.527666772,326.260275365
 01/05  12:00:00,591.857735764,131.659281727
 01/05  13:00:00,668.738302435,84.1674160542
 01/05  14:00:00,754.313525518,68.9420056804
 01/05  15:00:00,812.49591957,59.704387237
 01/05  16:00:00,808.239358993,49.3105425783
 01/05  17:00:00,699.725630769,35.8074281703
 01/05  18:00:00,502.678946776,76.8789653725
 01/05  19:00:00,429.81976351800006,133.776287466
 01/05  20:00:00,380.615617373,165.180023764
 01/05  21:00:00,369.852694794,207.209995732
 01/05  22:00:00,117.944889172,13.5016575843
 01/05  23:00:00,117.66540625100001,13.4718281853
 01/05  24:00:00,118.67477965200001,4.85426
 01/06  01:00:00,117.70197713200001,4.85426
 01/06  02:00:00,117.68000134799999,13.450766051099999
 01/06  03:00:00,117.656825613,4.85426
 01/06  04:00:00,117.623588201,4.85426
 01/06  05:00:00,119.72755005,4.85426
 01/06  06:00:00,119.391419286,13.450625472999999
 01/06  07:00:00,194.268110485,1518.50149411
 01/06  08:00:00,353.11643251199996,1234.09511883
 01/06  09:00:00,444.45060489800005,628.119917339
 01/06  10:00:00,463.75846974800004,316.866203036
 01/06  11:00:00,528.727889827,202.103768964
 01/06  12:00:00,624.258697978,113.349634265
 01/06  13:00:00,700.868530289,84.1086691173
 01/06  14:00:00,750.5512802630001,68.95847529
 01/06  15:00:00,809.030367358,59.705171571499996
 01/06  16:00:00,797.502332835,49.311249629399995
 01/06  17:00:00,668.777914507,44.0323764197
 01/06  18:00:00,449.19097965,107.913509448
 01/06  19:00:00,369.50144509800003,208.85301157400002
 01/06  20:00:00,369.428831623,243.37088191599997
 01/06  21:00:00,369.46040279,357.743885764
 01/06  22:00:00,117.581918806,13.50173961
 01/06  23:00:00,117.663695109,13.471883294400001
 01/06  24:00:00,118.679816301,4.85426
 01/07  01:00:00,117.73733519299999,4.85426
 01/07  02:00:00,117.73532602799999,4.85426
 01/07  03:00:00,117.72741853299999,13.444703410299999
 01/07  04:00:00,117.72691245799999,4.85426
 01/07  05:00:00,118.16375918600001,4.85426
 01/07  06:00:00,118.13314187600001,4.85426
 01/07  07:00:00,118.17325218,4.85426
 01/07  08:00:00,100.157379709,4.85426
 01/07  09:00:00,100.24765367299999,13.4445746822
 01/07  10:00:00,100.381948851,4.85426
 01/07  11:00:00,100.474002183,13.536972201400001
 01/07  12:00:00,101.294379445,13.480283711099998
 01/07  13:00:00,100.489525982,13.4803124956
 01/07  14:00:00,100.548987524,4.85426
 01/07  15:00:00,100.52315020299999,13.474243708
 01/07  16:00:00,100.462958925,4.85426
 01/07  17:00:00,100.231666505,13.444587251
 01/07  18:00:00,115.142813304,4.85426
 01/07  19:00:00,118.119539716,4.85426
 01/07  20:00:00,118.60762550700001,4.85426
 01/07  21:00:00,118.56062028,4.85426
 01/07  22:00:00,118.31355664799999,31.1442567238
 01/07  23:00:00,117.940798387,4.85426
 01/07  24:00:00,118.78211119299999,4.85426
 01/08  01:00:00,117.854095195,4.85426
 01/08  02:00:00,117.769605661,4.85426
 01/08  03:00:00,117.72866384,13.444747556600001
 01/08  04:00:00,117.69878953799999,4.85426
 01/08  05:00:00,118.104466503,4.85426
 01/08  06:00:00,118.060251254,4.85426
 01/08  07:00:00,118.072567279,4.85426
 01/08  08:00:00,100.020424119,4.85426
 01/08  09:00:00,100.041169912,13.450702223199999
 01/08  10:00:00,100.07993999700001,4.85426
 01/08  11:00:00,100.09922312200001,13.5358818125
 01/08  12:00:00,100.96874244799999,13.480837471800001
 01/08  13:00:00,100.08973966,13.4808723173
 01/08  14:00:00,100.179271842,4.85426
 01/08  15:00:00,100.21906079200001,13.4746244274
 01/08  16:00:00,100.188710226,4.85426
 01/08  17:00:00,99.9555470421,13.4447602851
 01/08  18:00:00,114.860133349,4.85426
 01/08  19:00:00,117.833073535,4.85426
 01/08  20:00:00,118.23604909299999,4.85426
 01/08  21:00:00,118.174408342,4.85426
 01/08  22:00:00,117.94256459399999,31.1430385183
 01/08  23:00:00,117.573265635,4.85426
 01/08  24:00:00,118.51414144600001,4.85426
 01/09  01:00:00,117.55567032399999,4.85426
 01/09  02:00:00,117.525732943,13.4506114141
 01/09  03:00:00,155.00325395,5.98910688081
 01/09  04:00:00,184.012684849,6.979610246419999
 01/09  05:00:00,209.794816911,8.21210958021
 01/09  06:00:00,215.563631917,18.9277292958
 01/09  07:00:00,193.964128063,1946.47115394
 01/09  08:00:00,353.188714848,1606.11841885
 01/09  09:00:00,445.235816846,1046.21777705
 01/09  10:00:00,444.493558009,729.485081676
 01/09  11:00:00,450.550278887,657.957343086
 01/09  12:00:00,451.966264537,593.157751063
 01/09  13:00:00,451.745217175,556.148929264
 01/09  14:00:00,446.236199863,516.354047051
 01/09  15:00:00,446.60107429699997,483.260704311
 01/09  16:00:00,438.59962052300006,422.019235015
 01/09  17:00:00,431.79002279599996,369.308195181
 01/09  18:00:00,366.680520016,579.606385801
 01/09  19:00:00,369.78447374800004,629.265040401
 01/09  20:00:00,370.188648805,601.7362675740001
 01/09  21:00:00,370.387470613,691.4971914480001
 01/09  22:00:00,117.78355037899999,13.5014741388
 01/09  23:00:00,117.570364034,13.472023473
 01/09  24:00:00,118.605270909,4.85426
