Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.2744022684,48.237328567
 01/01  02:00:00,16.7382879642,48.8901258724
 01/01  03:00:00,16.5526756772,51.633210158599994
 01/01  04:00:00,16.4018632754,51.441282344399994
 01/01  05:00:00,18.417186162300002,50.09284613689999
 01/01  06:00:00,22.8675792438,52.3138911522
 01/01  07:00:00,28.0472526102,62.8051302896
 01/01  08:00:00,27.2900651862,66.9285133194
 01/01  09:00:00,23.421533674099997,69.7069579798
 01/01  10:00:00,20.7023740807,70.3287367338
 01/01  11:00:00,17.828511131,69.8878390664
 01/01  12:00:00,17.8929908577,64.0037606411
 01/01  13:00:00,17.6490107682,59.2449688658
 01/01  14:00:00,17.2385531917,59.0388507866
 01/01  15:00:00,17.1133106486,58.5115101375
 01/01  16:00:00,18.4503167051,58.9723569421
 01/01  17:00:00,30.231377847199997,56.443121893800004
 01/01  18:00:00,38.128950668200005,53.30792472939999
 01/01  19:00:00,40.2301418939,51.222203411
 01/01  20:00:00,39.2652289156,50.5707816455
 01/01  21:00:00,38.8226866169,48.9245790628
 01/01  22:00:00,33.3746706866,46.21958055819999
 01/01  23:00:00,26.560061287899998,48.1861281234
 01/01  24:00:00,20.818307834000002,47.7609920873
 01/02  01:00:00,17.2526692769,47.4498370253
 01/02  02:00:00,16.7167987401,48.1671619004
 01/02  03:00:00,16.4558258166,48.5063717237
 01/02  04:00:00,16.3313703397,49.1908204441
 01/02  05:00:00,18.3814291947,48.8802909117
 01/02  06:00:00,22.8353841051,51.2628658962
 01/02  07:00:00,28.0274936892,62.2628088125
 01/02  08:00:00,27.3636074148,63.202247499399995
 01/02  09:00:00,25.0661863167,68.6669362659
 01/02  10:00:00,22.299112804,67.2266505562
 01/02  11:00:00,19.3396695977,63.7214242605
 01/02  12:00:00,19.484872504600002,60.202428743599995
 01/02  13:00:00,19.1575175019,57.882936485200005
 01/02  14:00:00,18.8435409063,55.0677283176
 01/02  15:00:00,18.6280634009,51.3736366503
 01/02  16:00:00,20.0226843304,53.6316740499
 01/02  17:00:00,31.9032233262,54.616219625
 01/02  18:00:00,38.319864559,53.6207733965
 01/02  19:00:00,40.2820420444,53.3020783179
 01/02  20:00:00,39.3616263538,54.1275439553
 01/02  21:00:00,39.011079179,55.6141751031
 01/02  22:00:00,33.6732702972,56.7999303838
 01/02  23:00:00,26.9246716095,61.197475213500006
 01/02  24:00:00,21.240306433,63.029405232399995
 01/03  01:00:00,17.7238242572,64.8114326821
 01/03  02:00:00,17.2426789982,67.6632795275
 01/03  03:00:00,17.0001671664,68.4207804033
 01/03  04:00:00,16.893563913,69.6037402784
 01/03  05:00:00,19.0216312335,72.23609173130001
 01/03  06:00:00,23.526373462,76.31979950819999
 01/03  07:00:00,28.7527912897,88.3012170445
 01/03  08:00:00,28.0960151362,89.4627791859
 01/03  09:00:00,25.667294900500004,90.4306423738
 01/03  10:00:00,22.6887668388,80.9736569091
 01/03  11:00:00,19.583749269600002,72.0128525133
 01/03  12:00:00,19.531604027100002,61.6941124796
 01/03  13:00:00,19.0584580934,54.5792335075
 01/03  14:00:00,18.6616204029,49.4586573075
 01/03  15:00:00,18.5509184447,49.600386997799994
 01/03  16:00:00,19.981312365,53.5129382416
 01/03  17:00:00,32.0072984031,59.5624861337
 01/03  18:00:00,38.512917774099996,61.643877625600005
 01/03  19:00:00,40.3902350633,57.6630026754
 01/03  20:00:00,39.3920055017,55.3735532679
 01/03  21:00:00,39.0329972021,56.380083149700006
 01/03  22:00:00,33.6516091412,55.8885367747
 01/03  23:00:00,26.8638663127,58.8576754101
 01/03  24:00:00,21.1269236993,58.652545189099996
 01/04  01:00:00,17.5610943021,58.3994822612
 01/04  02:00:00,17.0353689316,59.500804144899995
 01/04  03:00:00,16.7936225625,60.4990437255
 01/04  04:00:00,16.6980927431,62.2857394767
 01/04  05:00:00,18.8636804018,66.63413140850001
 01/04  06:00:00,23.5147509455,76.7635344384
 01/04  07:00:00,28.822120609200002,92.01604910260001
 01/04  08:00:00,28.2204112673,95.3679458718
 01/04  09:00:00,25.677305650799997,91.6048460815
 01/04  10:00:00,22.5291901754,75.4703821315
 01/04  11:00:00,19.3523086322,63.968092529399996
 01/04  12:00:00,19.4797888194,59.7900770551
 01/04  13:00:00,19.0799653926,55.3077133171
 01/04  14:00:00,18.8387705132,55.4283393041
 01/04  15:00:00,18.8117421937,58.3675738767
 01/04  16:00:00,20.1800249281,60.3320774758
 01/04  17:00:00,32.1778961018,65.2671326193
 01/04  18:00:00,38.6518836718,65.9879412796
 01/04  19:00:00,40.6731909402,67.4794696749
 01/04  20:00:00,39.8020616835,70.0461590843
 01/04  21:00:00,39.4626798513,71.9845230817
 01/04  22:00:00,34.1252179261,73.22251873430001
 01/04  23:00:00,27.4048388936,78.947523453
 01/04  24:00:00,21.7317952589,81.48902446390001
 01/05  01:00:00,18.2304090288,83.9989263578
 01/05  02:00:00,17.7628776523,87.5454603391
 01/05  03:00:00,17.564772038399997,90.29137707299999
 01/05  04:00:00,17.511725152100002,93.68420322530001
 01/05  05:00:00,19.6342893311,96.2859239573
 01/05  06:00:00,24.20569638,103.338066364
 01/05  07:00:00,29.4547294622,116.028769036
 01/05  08:00:00,28.6914315932,112.823982424
 01/05  09:00:00,26.043144918499998,105.979812161
 01/05  10:00:00,23.0741500763,96.9541634274
 01/05  11:00:00,19.9611271636,87.4093192609
 01/05  12:00:00,19.9296769527,77.2656734234
 01/05  13:00:00,19.4418129792,69.2013020796
 01/05  14:00:00,19.0207474007,62.714498398100005
 01/05  15:00:00,18.906769944,62.1999498913
 01/05  16:00:00,20.2721534831,63.579812071400006
 01/05  17:00:00,32.2300939069,67.0555018503
 01/05  18:00:00,38.725915781,68.67449206270001
 01/05  19:00:00,40.7041504398,68.4574552551
 01/05  20:00:00,39.7617455056,68.2798783392
 01/05  21:00:00,39.3927484776,69.1029228494
 01/05  22:00:00,34.0210662697,69.0646504916
 01/05  23:00:00,27.249168385900003,72.7498813269
 01/05  24:00:00,21.5335581027,73.42278213770001
 01/06  01:00:00,17.9902420677,74.04180384930001
 01/06  02:00:00,17.5234094186,77.5210886187
 01/06  03:00:00,17.3417068455,81.0249680032
 01/06  04:00:00,17.2369516868,82.3534153704
 01/06  05:00:00,19.2980377576,82.10668754619999
 01/06  06:00:00,23.8146771313,86.6981800212
 01/06  07:00:00,29.0441703845,98.933989036
 01/06  08:00:00,28.287429084899998,96.4988374691
 01/06  09:00:00,25.6265367158,88.8481172513
 01/06  10:00:00,22.598186698499998,77.7982311097
