Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,609.743398807,986.197511085
 01/01  02:00:00,542.131620236,1238.10086336
 01/01  03:00:00,527.162723713,1210.23576634
 01/01  04:00:00,518.4521807,1201.30361046
 01/01  05:00:00,521.28432605,1163.26164785
 01/01  06:00:00,526.16729724,1062.9120107
 01/01  07:00:00,593.679408134,1054.11542731
 01/01  08:00:00,597.184963211,1072.9909079
 01/01  09:00:00,673.32259671,950.202020925
 01/01  10:00:00,697.921482623,758.8282702710001
 01/01  11:00:00,747.0457241619999,700.964200728
 01/01  12:00:00,785.0549840460001,663.292156913
 01/01  13:00:00,797.3986880189999,685.563049353
 01/01  14:00:00,802.904258995,655.937777968
 01/01  15:00:00,813.2698975589999,661.855870331
 01/01  16:00:00,812.3153830680001,691.8121651260001
 01/01  17:00:00,785.768905966,710.034906703
 01/01  18:00:00,753.446975602,746.8911863310001
 01/01  19:00:00,717.254834007,810.569000271
 01/01  20:00:00,699.374930999,810.140713209
 01/01  21:00:00,671.812800838,820.7679509310001
 01/01  22:00:00,676.360394745,802.5411787769999
 01/01  23:00:00,666.855938362,810.2406707819999
 01/01  24:00:00,677.38586914,781.109621746
 01/02  01:00:00,670.35438235,784.521186682
 01/02  02:00:00,667.838974752,789.6997172089999
 01/02  03:00:00,680.365476243,760.684707315
 01/02  04:00:00,687.525004756,767.505750105
 01/02  05:00:00,777.555589364,731.0196340189999
 01/02  06:00:00,808.493579766,1299.3664377
 01/02  07:00:00,1025.08975634,887.436340401
 01/02  08:00:00,1159.27055894,812.1536317289999
 01/02  09:00:00,1203.33770872,783.609761769
 01/02  10:00:00,1240.98973116,728.24375052
 01/02  11:00:00,1265.37188097,737.243875982
 01/02  12:00:00,1292.77177631,720.562447585
 01/02  13:00:00,1253.01033708,724.7268944260001
 01/02  14:00:00,1307.53268069,689.154745844
 01/02  15:00:00,1367.11029135,654.372950441
 01/02  16:00:00,1412.33913784,664.141993803
 01/02  17:00:00,1432.85038159,658.119356484
 01/02  18:00:00,1454.59445215,633.756236743
 01/02  19:00:00,1207.43709533,576.122072742
 01/02  20:00:00,1066.409441,568.30895277
 01/02  21:00:00,835.35555416,657.531599507
 01/02  22:00:00,744.092802817,706.159162627
 01/02  23:00:00,659.602176544,735.5674140230001
 01/02  24:00:00,651.191112704,757.4871669639999
 01/03  01:00:00,633.503036405,765.2336845760001
 01/03  02:00:00,633.9684507540001,764.01396994
 01/03  03:00:00,626.12286677,797.544806103
 01/03  04:00:00,619.11859951,815.031937698
 01/03  05:00:00,708.743030831,782.935959145
 01/03  06:00:00,734.277081032,1094.81229427
 01/03  07:00:00,949.0596693919999,831.3023329010001
 01/03  08:00:00,1057.05578322,828.4511878019999
 01/03  09:00:00,1071.60965494,844.4257814110001
 01/03  10:00:00,1108.2484775,774.653367475
 01/03  11:00:00,1131.64222191,734.3736709939999
 01/03  12:00:00,1137.89288453,731.854935283
 01/03  13:00:00,1100.22730434,704.197655902
 01/03  14:00:00,1142.01394376,667.27019624
 01/03  15:00:00,1134.46558893,671.002141557
 01/03  16:00:00,1128.24324732,672.452910095
 01/03  17:00:00,1125.73422407,697.602259743
 01/03  18:00:00,1115.32842966,742.987239526
 01/03  19:00:00,835.9167710060001,819.276253941
 01/03  20:00:00,828.049711099,787.913850363
 01/03  21:00:00,700.3464990110001,783.3352141160001
 01/03  22:00:00,669.320873173,753.5711368919999
 01/03  23:00:00,590.856089026,834.53559558
 01/03  24:00:00,580.349207951,861.289524905
 01/04  01:00:00,565.867492073,843.31709036
 01/04  02:00:00,566.810509775,839.9051001
 01/04  03:00:00,567.674610938,841.187602902
 01/04  04:00:00,567.470470656,838.451698013
 01/04  05:00:00,640.489274221,917.882548842
 01/04  06:00:00,650.099992471,1148.97796284
 01/04  07:00:00,864.5475920069999,972.509758828
 01/04  08:00:00,979.772869368,965.976136615
 01/04  09:00:00,1003.91565895,911.0614332439999
 01/04  10:00:00,1040.90071093,808.2636368880001
 01/04  11:00:00,1055.3740059,808.147974373
 01/04  12:00:00,1069.47361013,760.1792787910001
 01/04  13:00:00,1050.7724086,673.370034853
 01/04  14:00:00,1095.38861337,684.246089289
 01/04  15:00:00,1093.62891032,669.928097987
 01/04  16:00:00,1093.38862496,661.734260531
 01/04  17:00:00,1099.90994418,679.590492899
 01/04  18:00:00,1085.98620241,768.51791842
 01/04  19:00:00,795.519051287,1049.17682098
 01/04  20:00:00,777.81553235,1060.28150718
 01/04  21:00:00,636.772334487,1061.37881124
 01/04  22:00:00,590.6518512380001,1065.05525121
 01/04  23:00:00,520.858283443,1044.74628236
 01/04  24:00:00,520.2855783809999,994.23436901
 01/05  01:00:00,506.627281027,974.16820279
 01/05  02:00:00,503.98178064900003,1004.3323528999999
 01/05  03:00:00,499.205246149,1055.26151281
 01/05  04:00:00,501.98361181800004,985.036738225
 01/05  05:00:00,591.752761384,963.788695263
 01/05  06:00:00,607.929262452,1101.65294744
 01/05  07:00:00,829.212022838,1025.18708656
 01/05  08:00:00,947.918658684,1007.72055853
 01/05  09:00:00,973.345862154,916.923173171
 01/05  10:00:00,1017.20220497,741.7270100530001
 01/05  11:00:00,1054.34231036,685.003276782
 01/05  12:00:00,1080.33851681,679.496766283
 01/05  13:00:00,1064.00362662,626.019365674
 01/05  14:00:00,1139.91993347,604.356796906
 01/05  15:00:00,1169.59959116,573.6813820259999
 01/05  16:00:00,1180.88154564,568.126295027
 01/05  17:00:00,1190.67500646,601.709710363
 01/05  18:00:00,1175.9476773,630.430263153
 01/05  19:00:00,878.4351529989999,729.141041877
 01/05  20:00:00,881.369604559,659.485778377
 01/05  21:00:00,754.0173141439999,691.41103562
 01/05  22:00:00,716.11760838,690.4431696889999
 01/05  23:00:00,662.065209363,675.78618694
 01/05  24:00:00,672.657494131,662.386863871
 01/06  01:00:00,669.625416721,644.8775699280001
 01/06  02:00:00,678.277926582,647.27657379
 01/06  03:00:00,690.3256342880001,631.50167264
 01/06  04:00:00,697.07807436,641.246299294
 01/06  05:00:00,800.1099160010001,608.245187528
 01/06  06:00:00,840.0313351210001,924.42053165
 01/06  07:00:00,1065.39622063,672.617950308
 01/06  08:00:00,1188.98747399,646.2962050780001
 01/06  09:00:00,1215.43322185,649.9869914430001
 01/06  10:00:00,1277.22743612,604.0217815459999
 01/06  11:00:00,1340.07086624,617.252032899
 01/06  12:00:00,1400.72571472,627.882658529
 01/06  13:00:00,1396.80755636,582.49130369
 01/06  14:00:00,1443.70973845,575.033933986
 01/06  15:00:00,1445.86577678,558.748271381
 01/06  16:00:00,1447.12955731,542.28552631
 01/06  17:00:00,1447.99591329,560.9027800380001
 01/06  18:00:00,1453.57668022,544.75328691
 01/06  19:00:00,1169.14211447,543.3291245219999
 01/06  20:00:00,1130.12598016,512.2705266730001
 01/06  21:00:00,984.280149435,553.902520069
 01/06  22:00:00,936.918451042,545.7539296269999
 01/06  23:00:00,864.061747523,551.1264109
 01/06  24:00:00,826.407147075,549.42701454
 01/07  01:00:00,744.570864357,577.844305443
 01/07  02:00:00,695.106550306,635.296572161
 01/07  03:00:00,661.240981919,680.7996651130001
 01/07  04:00:00,646.638035635,706.680004983
 01/07  05:00:00,657.8722593030001,698.2530134739999
 01/07  06:00:00,651.069856344,735.185153815
 01/07  07:00:00,712.762160773,700.626059245
 01/07  08:00:00,854.5640626630001,964.542641305
 01/07  09:00:00,841.898632055,827.637058359
 01/07  10:00:00,944.425343389,783.255451318
 01/07  11:00:00,958.368972259,758.4318677680001
 01/07  12:00:00,978.152013796,715.7036070339999
 01/07  13:00:00,949.092344787,712.191625749
 01/07  14:00:00,940.051151923,701.8913046010001
 01/07  15:00:00,951.122293138,684.838241445
 01/07  16:00:00,847.1720708089999,606.607157767
 01/07  17:00:00,837.4334876810001,692.826619441
 01/07  18:00:00,794.9802250639999,702.8178116439999
 01/07  19:00:00,765.416236132,723.5875454489999
 01/07  20:00:00,757.848561602,696.7148177180001
 01/07  21:00:00,655.247228585,716.213526089
 01/07  22:00:00,660.976647583,698.1878269739999
 01/07  23:00:00,653.4241034409999,704.8403693160001
 01/07  24:00:00,658.322748132,676.092385189
 01/08  01:00:00,638.655446752,661.836132235
 01/08  02:00:00,640.1090255930001,683.749959626
 01/08  03:00:00,658.1379406359999,652.927586451
 01/08  04:00:00,686.395800595,641.503643816
 01/08  05:00:00,710.60442451,632.734742942
 01/08  06:00:00,710.634480052,641.739502229
 01/08  07:00:00,779.112438668,610.62213865
 01/08  08:00:00,771.4768185539999,633.488274257
 01/08  09:00:00,844.298233643,602.119379768
 01/08  10:00:00,863.810926023,584.347434872
 01/08  11:00:00,876.723494109,622.884227181
 01/08  12:00:00,879.2008199869999,616.5897252269999
 01/08  13:00:00,889.086295439,612.8254002069999
 01/08  14:00:00,896.755451734,599.062164837
 01/08  15:00:00,900.097334851,578.1861965769999
 01/08  16:00:00,922.7384788239999,593.113685196
 01/08  17:00:00,926.554194727,627.67656278
 01/08  18:00:00,870.890801591,625.046019835
 01/08  19:00:00,839.8853089930001,668.990692807
 01/08  20:00:00,834.092591663,646.367640883
 01/08  21:00:00,768.4641630269999,682.703749164
 01/08  22:00:00,749.349311565,695.936330669
 01/08  23:00:00,737.4767431360001,688.37410333
 01/08  24:00:00,727.200598366,691.924802341
 01/09  01:00:00,712.617465357,711.2053461710001
 01/09  02:00:00,699.600561742,727.702049313
 01/09  03:00:00,679.927720063,748.46573319
 01/09  04:00:00,656.180961082,812.2853369239999
 01/09  05:00:00,726.350626244,832.172984915
 01/09  06:00:00,744.651436687,1276.13999207
 01/09  07:00:00,948.583232648,922.72199655
 01/09  08:00:00,1055.27092994,882.556919337
 01/09  09:00:00,1074.9388485,870.2813191419999
 01/09  10:00:00,1106.899759,812.3596305310001
 01/09  11:00:00,1113.90097764,812.3811311710001
 01/09  12:00:00,1127.17965759,765.41146752
 01/09  13:00:00,1090.64977377,757.431668018
 01/09  14:00:00,1118.56604833,752.951893112
 01/09  15:00:00,1117.21240238,722.715770995
 01/09  16:00:00,1110.7974239,730.325936866
 01/09  17:00:00,1103.73403132,776.4500695260001
 01/09  18:00:00,1102.29172552,784.421855775
 01/09  19:00:00,825.7801399680001,858.9926204610001
 01/09  20:00:00,803.507419711,893.354144544
 01/09  21:00:00,654.950356752,984.7607872089999
 01/09  22:00:00,607.919743961,970.3779677269999
 01/09  23:00:00,539.617325405,952.150869038
 01/09  24:00:00,535.140323654,964.160306333
 01/10  01:00:00,522.153377216,903.285184896
 01/10  02:00:00,524.5679992080001,867.302692685
 01/10  03:00:00,524.156795575,877.559572078
 01/10  04:00:00,521.251551491,943.174674525
 01/10  05:00:00,605.1736182669999,1020.92342585
 01/10  06:00:00,623.9827140140001,1184.33292615
 01/10  07:00:00,839.933906344,1063.97815458
 01/10  08:00:00,955.888384823,1016.86816323
 01/10  09:00:00,980.868977362,944.942466358
 01/10  10:00:00,1017.1008626,845.422330637
 01/10  11:00:00,1036.06314723,744.290450925
 01/10  12:00:00,1073.94037882,631.4778662040001
 01/10  13:00:00,1112.51640968,551.750177596
 01/10  14:00:00,1223.14476689,532.4485906040001
 01/10  15:00:00,1270.63556334,505.173985837
 01/10  16:00:00,1297.20378757,507.460362549
 01/10  17:00:00,1279.05113439,526.472878067
 01/10  18:00:00,1249.91930981,556.836316589
 01/10  19:00:00,937.73837386,587.314397245
 01/10  20:00:00,915.404602025,578.05793101
 01/10  21:00:00,768.760254763,659.442695035
 01/10  22:00:00,727.015961833,628.444498065
 01/10  23:00:00,661.140411315,657.841258576
 01/10  24:00:00,642.179116604,723.6081519119999
 01/11  01:00:00,607.0964130790001,786.0265228430001
 01/11  02:00:00,592.677885973,836.6541360660001
 01/11  03:00:00,587.457697914,845.4885515489999
 01/11  04:00:00,596.081349855,799.526447123
 01/11  05:00:00,692.373786098,754.842113766
 01/11  06:00:00,714.618700549,1005.97615508
 01/11  07:00:00,932.976857477,775.102677494
 01/11  08:00:00,1057.24920495,735.608949038
 01/11  09:00:00,1094.41038661,707.25418005
 01/11  10:00:00,1149.10262348,659.542581037
 01/11  11:00:00,1199.93288667,626.0310538169999
 01/11  12:00:00,1290.34846069,588.18355117
 01/11  13:00:00,1348.15143417,571.213466184
 01/11  14:00:00,1440.92655321,549.934327615
 01/11  15:00:00,1447.35278348,528.115386384
 01/11  16:00:00,1456.81105566,504.96146937599997
 01/11  17:00:00,1465.87688229,526.944226569
 01/11  18:00:00,1478.05119484,518.451483311
 01/11  19:00:00,1220.12129607,524.885813199
 01/11  20:00:00,1212.99000749,494.617696178
 01/11  21:00:00,1080.81721448,534.782174036
 01/11  22:00:00,1046.04267648,527.390696995
 01/11  23:00:00,982.6904445639999,532.175233524
 01/11  24:00:00,982.61957567,525.848669442
 01/12  01:00:00,965.049937897,525.656491331
 01/12  02:00:00,962.8041627919999,530.833449083
 01/12  03:00:00,963.7872015869999,535.112913861
 01/12  04:00:00,964.371646498,533.68728167
 01/12  05:00:00,1053.20869193,523.770006162
 01/12  06:00:00,1055.68165128,846.342714549
 01/12  07:00:00,1279.35634312,616.291514376
 01/12  08:00:00,1402.66741573,595.101250467
 01/12  09:00:00,1430.84212128,597.203358562
 01/12  10:00:00,1459.92863239,560.58859736
 01/12  11:00:00,1460.63035061,563.894391811
 01/12  12:00:00,1464.66022981,555.99316959
 01/12  13:00:00,1424.45124678,553.304085969
 01/12  14:00:00,1459.29753996,534.0728846
 01/12  15:00:00,1458.02799156,511.54629534099996
 01/12  16:00:00,1459.93774888,518.173920443
