Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,111.645910324,102.252824547
 01/02  02:00:00,99.99341074709999,87.5193796924
 01/02  03:00:00,116.59894779700001,109.816270464
 01/02  04:00:00,100.27981874299999,89.3190660673
 01/02  05:00:00,142.11284054200001,126.477481258
 01/02  06:00:00,169.599471835,194.253930755
 01/02  07:00:00,221.68731750599997,177.86407919599998
 01/02  08:00:00,241.66010435099997,156.861293785
 01/02  09:00:00,232.91162901099997,146.996526588
 01/02  10:00:00,239.06448949,149.425835686
 01/02  11:00:00,234.23433212900002,134.74174078299998
 01/02  12:00:00,231.996621055,139.500878779
 01/02  13:00:00,220.27887451700002,131.65521795700002
 01/02  14:00:00,229.130672807,137.145417394
 01/02  15:00:00,223.867708621,121.757248423
 01/02  16:00:00,221.872853338,129.52804855
 01/02  17:00:00,225.529763113,119.10843816399999
 01/02  18:00:00,232.910054489,125.667994423
 01/02  19:00:00,142.918709065,90.40160835549999
 01/02  20:00:00,152.860915714,95.9529233931
 01/02  21:00:00,131.425845345,107.965543594
 01/02  22:00:00,116.071279051,93.0446218189
 01/02  23:00:00,96.7071374925,82.572653473
 01/02  24:00:00,116.551252725,105.572992101
 01/03  01:00:00,102.30583942,85.9845455955
 01/03  02:00:00,121.561656669,108.503379671
 01/03  03:00:00,105.663759344,88.077487301
 01/03  04:00:00,124.79336288399999,110.92824684899999
 01/03  05:00:00,145.494138578,125.04292750399999
 01/03  06:00:00,195.52792592,195.00120293400002
 01/03  07:00:00,235.983274802,194.277074742
 01/03  08:00:00,255.39629587099998,178.91305689
 01/03  09:00:00,246.87745179400002,182.553619457
 01/03  10:00:00,251.571315575,165.12388953
 01/03  11:00:00,245.931469377,162.468950561
 01/03  12:00:00,244.070503616,147.023250969
 01/03  13:00:00,231.956303135,149.60813236
 01/03  14:00:00,241.619430046,134.963218311
 01/03  15:00:00,240.255133817,147.107396768
 01/03  16:00:00,239.99643097,138.426448453
 01/03  17:00:00,239.860267182,148.467425437
 01/03  18:00:00,247.93071329,147.704503859
 01/03  19:00:00,162.672519968,91.80974251020001
 01/03  20:00:00,166.108250003,94.72324375379999
 01/03  21:00:00,148.963746527,116.861421851
