Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,108.925820532,99.2902903752
 01/02  02:00:00,103.138451439,85.7556527894
 01/02  03:00:00,122.782903657,108.329409085
 01/02  04:00:00,105.55592276799999,88.2686848917
 01/02  05:00:00,150.694755397,125.262280867
 01/02  06:00:00,180.384672678,194.885360518
 01/02  07:00:00,232.916061557,196.422315582
 01/02  08:00:00,242.53469440400002,178.780864171
 01/02  09:00:00,241.16644721900002,168.250716816
 01/02  10:00:00,248.011028742,163.92835702600001
 01/02  11:00:00,245.43633653400002,141.193247761
 01/02  12:00:00,243.689970374,136.186619302
 01/02  13:00:00,231.0507587,116.28127752399999
 01/02  14:00:00,239.77039604700002,118.12471329200001
 01/02  15:00:00,237.30761698,108.38444708799999
 01/02  16:00:00,236.26455063400002,122.762981094
 01/02  17:00:00,240.93980317900002,120.592066178
 01/02  18:00:00,245.470605852,132.498892693
 01/02  19:00:00,154.73709907399999,88.4560764283
 01/02  20:00:00,156.096427294,93.1860672266
 01/02  21:00:00,128.937999502,106.44601298100001
 01/02  22:00:00,104.48115418799999,91.31464384520001
 01/02  23:00:00,90.29996327469999,80.3649028304
 01/02  24:00:00,99.6586977809,102.544469617
 01/03  01:00:00,94.6568948833,83.476596248
 01/03  02:00:00,103.19418294100001,105.40368168100001
 01/03  03:00:00,97.1090609775,85.4815550258
 01/03  04:00:00,103.790586083,107.58421580000001
 01/03  05:00:00,132.431881433,121.771529234
 01/03  06:00:00,162.714281,192.110891525
 01/03  07:00:00,213.53342173599998,167.318381701
 01/03  08:00:00,224.451798192,144.23469790299998
 01/03  09:00:00,221.67556385400002,145.808210388
 01/03  10:00:00,224.442594661,131.682552783
 01/03  11:00:00,221.54292286700002,135.99057882
 01/03  12:00:00,220.308246976,125.087271018
 01/03  13:00:00,207.392198913,131.904176654
 01/03  14:00:00,217.951959663,121.606041816
 01/03  15:00:00,217.272228208,129.050109311
 01/03  16:00:00,216.185275557,119.41689922
 01/03  17:00:00,222.61933196200002,127.366024596
 01/03  18:00:00,231.58420048099998,118.337548194
 01/03  19:00:00,140.338715912,90.01201646770001
 01/03  20:00:00,144.523595749,95.0180371141
 01/03  21:00:00,120.168436014,116.481061984
 01/03  22:00:00,100.61570161799999,92.3218830118
 01/03  23:00:00,87.55735932360001,81.5304957229
 01/03  24:00:00,100.630979184,103.231445975
 01/04  01:00:00,96.376485727,83.82176593439999
 01/04  02:00:00,107.518386079,105.657291194
 01/04  03:00:00,103.2369676,85.6406276774
 01/04  04:00:00,112.385680076,107.810731911
 01/04  05:00:00,143.622424586,122.48060847100001
 01/04  06:00:00,174.907815683,193.16134029
 01/04  07:00:00,229.423536292,180.78966708
 01/04  08:00:00,241.781448442,164.92460915
 01/04  09:00:00,241.57496239900001,155.547852684
 01/04  10:00:00,249.557545787,156.28379331600001
 01/04  11:00:00,246.339896523,141.243241075
 01/04  12:00:00,243.756861238,142.133222489
 01/04  13:00:00,231.85061263400002,125.553909991
 01/04  14:00:00,241.536819392,131.94679169
 01/04  15:00:00,241.58865968799998,132.759960609
 01/04  16:00:00,242.511750076,126.294424437
 01/04  17:00:00,251.047841638,129.664694169
 01/04  18:00:00,258.050062352,141.029259986
 01/04  19:00:00,164.589384967,90.9185759111
 01/04  20:00:00,165.873264769,94.7164591116
 01/04  21:00:00,142.846169441,107.831913227
 01/04  22:00:00,127.130123702,92.58861306860001
 01/04  23:00:00,100.35185733700001,82.3196700578
 01/04  24:00:00,121.87073827100001,105.12680818
 01/05  01:00:00,105.234378097,85.8414512142
 01/05  02:00:00,124.63277521299999,108.37820650399999
 01/05  03:00:00,107.87387605200001,88.0321291404
 01/05  04:00:00,127.03179821,110.849780939
 01/05  05:00:00,148.145438985,133.916051915
 01/05  06:00:00,197.680625771,196.032329093
