Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.9512831818,38.9247187389
 01/01  02:00:00,16.299763394,35.6328354912
 01/01  03:00:00,16.0918774825,37.741494174
 01/01  04:00:00,15.990063606600001,39.1214239851
 01/01  05:00:00,18.0904996465,40.4823584895
 01/01  06:00:00,22.5625299265,42.8058715075
 01/01  07:00:00,27.7800082668,52.604243225299996
 01/01  08:00:00,26.9008462818,52.7945065429
 01/01  09:00:00,22.883264155,51.191189013199995
 01/01  10:00:00,19.9649499542,46.121465954899996
 01/01  11:00:00,16.9359169205,41.112081174699995
 01/01  12:00:00,17.0443742896,35.1699987855
 01/01  13:00:00,16.9014983876,30.3091891369
 01/01  14:00:00,16.4304227799,26.4103757912
 01/01  15:00:00,16.2349890942,24.822668282
 01/01  16:00:00,17.5554866608,27.0752920221
 01/01  17:00:00,27.658880414200002,30.7462846379
 01/01  18:00:00,37.5455736823,34.1913798162
 01/01  19:00:00,39.7943812707,36.078574468
 01/01  20:00:00,38.8589810417,37.0038450635
 01/01  21:00:00,38.4761679712,37.3697384003
 01/01  22:00:00,33.1012897375,37.3794809608
 01/01  23:00:00,26.341398437600002,41.418207144899995
 01/01  24:00:00,20.676314981500003,44.4048655413
 01/02  01:00:00,17.218616893,48.1522534635
 01/02  02:00:00,16.778993539400002,52.0567464012
 01/02  03:00:00,16.637792642,56.4396657461
 01/02  04:00:00,16.5990776031,59.8960189265
 01/02  05:00:00,18.7247405716,61.913815412
 01/02  06:00:00,23.2957290072,67.46448078680001
 01/02  07:00:00,28.5669322965,78.9187462285
 01/02  08:00:00,27.850879276500002,77.9798228694
 01/02  09:00:00,25.2306752206,74.76098229760001
 01/02  10:00:00,22.2182789483,65.5969302438
 01/02  11:00:00,19.0960797637,57.266734015
 01/02  12:00:00,19.0879635392,49.3434664958
 01/02  13:00:00,18.6588538924,43.1655746427
 01/02  14:00:00,18.3143488643,38.7860670108
 01/02  15:00:00,18.092453711300003,36.2734320386
 01/02  16:00:00,19.4257849226,37.7170281796
 01/02  17:00:00,29.5377741091,38.605260634400004
 01/02  18:00:00,37.8736918146,38.9947766125
 01/02  19:00:00,39.8735775755,39.2762444131
 01/02  20:00:00,38.9184660165,38.8132705473
 01/02  21:00:00,38.5220171477,38.7456993026
 01/02  22:00:00,33.1003031133,37.178538467399996
 01/02  23:00:00,26.2424839576,37.8442073923
 01/02  24:00:00,20.4641158033,36.8241099234
 01/03  01:00:00,16.937560938,38.1312129094
 01/03  02:00:00,16.4062807254,38.9861157239
 01/03  03:00:00,16.155071417000002,39.6871792731
 01/03  04:00:00,16.055492719,41.1573778685
 01/03  05:00:00,18.1347559043,41.7742668005
 01/03  06:00:00,22.6140262331,44.3630741616
 01/03  07:00:00,27.7785086326,52.4327531899
 01/03  08:00:00,27.0401620516,50.8009719101
 01/03  09:00:00,24.6417764553,53.6578034816
 01/03  10:00:00,21.8118131375,50.519792072399994
