Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,167.21305661600002,299.611012339
 01/01  02:00:00,158.499119733,252.447240395
 01/01  03:00:00,138.139999966,207.23229941099999
 01/01  04:00:00,136.886449856,177.924722885
 01/01  05:00:00,144.931621294,206.06221188799998
 01/01  06:00:00,159.056276255,240.626803442
 01/01  07:00:00,242.77078304900002,324.494536976
 01/01  08:00:00,314.04797152599997,682.916829697
 01/01  09:00:00,367.824900569,894.0913250460001
 01/01  10:00:00,294.283653929,729.9880239810001
 01/01  11:00:00,204.18299425599997,626.904380098
 01/01  12:00:00,197.710450497,554.184942752
 01/01  13:00:00,195.75442788900003,427.268305095
 01/01  14:00:00,177.52961146200002,416.852242575
 01/01  15:00:00,178.158547315,429.30774926199996
 01/01  16:00:00,178.932915892,424.691686504
 01/01  17:00:00,219.589431433,381.967751655
 01/01  18:00:00,260.534547455,380.23418592400003
 01/01  19:00:00,334.344344688,398.52233595300004
 01/01  20:00:00,353.591282019,431.94332941
 01/01  21:00:00,437.63152394900004,419.66827893699997
 01/01  22:00:00,383.91524837800006,416.30866652199995
 01/01  23:00:00,316.176639064,557.539276793
 01/01  24:00:00,222.975891005,370.427204969
 01/02  01:00:00,160.40287713,237.43778173099997
 01/02  02:00:00,145.892685696,180.42558095200002
 01/02  03:00:00,135.20177541,180.799049407
 01/02  04:00:00,133.372622479,172.114627852
 01/02  05:00:00,141.190338873,212.51299663700001
 01/02  06:00:00,177.026410333,315.568333839
 01/02  07:00:00,304.39765956400004,504.804511661
 01/02  08:00:00,375.957418559,728.1916067389999
 01/02  09:00:00,304.632417233,604.84239718
 01/02  10:00:00,271.670461765,503.832605484
 01/02  11:00:00,219.59529653200002,414.07376313099996
 01/02  12:00:00,208.168044672,327.913936482
 01/02  13:00:00,203.22700603599998,324.719501547
 01/02  14:00:00,191.99853611400002,313.974533332
 01/02  15:00:00,225.742572692,300.90698453
 01/02  16:00:00,248.115016173,299.41153290299997
 01/02  17:00:00,294.385019404,261.782728501
 01/02  18:00:00,345.231425701,290.58398627099996
 01/02  19:00:00,421.27307635,477.19867571099996
 01/02  20:00:00,434.369781143,351.03336522800004
 01/02  21:00:00,459.700216412,348.988963129
 01/02  22:00:00,432.12582866199995,484.992796965
 01/02  23:00:00,341.890574193,377.687972504
 01/02  24:00:00,213.870756905,246.218794215
 01/03  01:00:00,141.013307225,209.630355956
 01/03  02:00:00,136.729721734,180.835544692
 01/03  03:00:00,130.469265864,189.183826872
 01/03  04:00:00,131.411874393,179.541601662
 01/03  05:00:00,141.081193778,223.94492271599998
 01/03  06:00:00,179.64952389299998,326.054530661
 01/03  07:00:00,307.763979367,511.118553145
 01/03  08:00:00,381.561732696,720.10259613
 01/03  09:00:00,312.015701841,604.171290398
 01/03  10:00:00,278.46300447,545.89002943
 01/03  11:00:00,212.609039612,505.423625137
 01/03  12:00:00,205.10566503799998,438.782897007
 01/03  13:00:00,200.86801616099999,444.73802906199995
 01/03  14:00:00,190.09818491099998,443.327434214
 01/03  15:00:00,188.349446923,494.41888309300003
 01/03  16:00:00,187.539311279,512.832619789
 01/03  17:00:00,228.18281938099997,515.106538227
 01/03  18:00:00,280.437299248,528.516582645
 01/03  19:00:00,353.011482525,702.0755835839999
 01/03  20:00:00,359.346218444,575.122950289
 01/03  21:00:00,391.34439923699995,557.097533684
 01/03  22:00:00,381.126795328,697.675482482
 01/03  23:00:00,294.922964523,589.466693685
 01/03  24:00:00,203.43595719299998,446.581382541
 01/04  01:00:00,150.88368557,204.913851368
 01/04  02:00:00,138.173867781,161.965947348
 01/04  03:00:00,127.358095428,150.727698169
 01/04  04:00:00,126.181396525,154.841030622
 01/04  05:00:00,134.908358035,191.12922962599998
 01/04  06:00:00,171.525792206,298.973851187
 01/04  07:00:00,299.518357408,494.54702379699995
 01/04  08:00:00,372.44327668,809.452910853
 01/04  09:00:00,298.802375589,715.723524191
 01/04  10:00:00,237.513270717,639.354585205
 01/04  11:00:00,181.462482782,605.175246369
 01/04  12:00:00,180.024784608,533.63065948
 01/04  13:00:00,179.582880118,535.76946771
 01/04  14:00:00,170.421372183,505.11675860300005
 01/04  15:00:00,170.51590686,540.463686692
 01/04  16:00:00,170.269457208,548.241136189
 01/04  17:00:00,211.008113351,510.723615419
 01/04  18:00:00,258.641340384,555.478798655
 01/04  19:00:00,330.60391269400003,746.138486896
 01/04  20:00:00,341.549167571,608.329644807
 01/04  21:00:00,369.953818133,600.750818561
 01/04  22:00:00,361.28494036800004,733.9996345689999
 01/04  23:00:00,281.898404592,618.031104259
 01/04  24:00:00,193.98750634700002,473.902845104
 01/05  01:00:00,142.270629214,219.16674732200002
 01/05  02:00:00,130.013341139,167.74058110299998
 01/05  03:00:00,119.62020282,161.66461041
 01/05  04:00:00,117.32769759799999,162.986541771
 01/05  05:00:00,124.030323459,195.478008897
 01/05  06:00:00,159.947985647,317.302712691
 01/05  07:00:00,286.47660049,507.041940965
 01/05  08:00:00,361.854629944,868.601275745
 01/05  09:00:00,287.93640725,801.6224667930001
 01/05  10:00:00,249.41731382400002,726.7568151
 01/05  11:00:00,205.25054369400002,674.301616657
 01/05  12:00:00,215.869786534,584.140413946
 01/05  13:00:00,214.92654217400002,588.865993614
 01/05  14:00:00,188.41018773,583.520631665
 01/05  15:00:00,193.57595442299998,578.050507175
 01/05  16:00:00,190.747432464,603.498256137
 01/05  17:00:00,217.733358805,589.883523645
 01/05  18:00:00,265.331956211,649.655233555
 01/05  19:00:00,336.282187894,854.379967856
 01/05  20:00:00,341.516912896,742.5791543939999
 01/05  21:00:00,372.132736541,760.552025305
 01/05  22:00:00,361.14155295,911.166432852
 01/05  23:00:00,274.546547837,822.282007755
 01/05  24:00:00,181.39885289900002,694.460883046
 01/06  01:00:00,126.949845208,252.50167802599998
 01/06  02:00:00,113.535631579,206.351592815
 01/06  03:00:00,103.489175402,200.010147028
 01/06  04:00:00,102.03562866799999,191.461335168
 01/06  05:00:00,109.391196318,236.08138645
 01/06  06:00:00,141.048764121,346.027066501
 01/06  07:00:00,266.40239721,545.131076924
 01/06  08:00:00,343.48112510000004,1131.14938462
 01/06  09:00:00,280.279026255,1037.88680921
 01/06  10:00:00,252.91639323,925.6919570680001
 01/06  11:00:00,203.22011649,847.267383378
 01/06  12:00:00,206.32661981299998,762.693496569
 01/06  13:00:00,207.782213047,738.7601800880001
 01/06  14:00:00,198.721539791,721.442017633
 01/06  15:00:00,195.086490394,701.135002955
 01/06  16:00:00,185.40246640200002,704.0718140810001
 01/06  17:00:00,211.150113611,674.428222486
 01/06  18:00:00,254.649919977,736.8073589669999
 01/06  19:00:00,326.97151203,934.748109266
