Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,91.64279967559999,51.416218234300004
 01/01  02:00:00,94.4854042462,97.36808994200001
 01/01  03:00:00,88.4858382123,74.17334665359999
 01/01  04:00:00,96.1820141693,126.58782956600001
 01/01  05:00:00,102.944478924,124.62320062200001
 01/01  06:00:00,96.4260993489,97.7471726148
 01/01  07:00:00,124.108652695,687.034574033
 01/01  08:00:00,133.230219705,621.795615476
 01/01  09:00:00,155.242672544,541.617473474
 01/01  10:00:00,127.75524795,525.952208636
 01/01  11:00:00,162.357248225,497.341974639
 01/01  12:00:00,193.85883731599998,475.97521172300003
 01/01  13:00:00,201.056243902,444.201696412
 01/01  14:00:00,198.131232318,434.405934789
 01/01  15:00:00,194.338400775,426.29108738400004
 01/01  16:00:00,190.909528933,414.148293005
 01/01  17:00:00,194.30171730200001,425.270550611
 01/01  18:00:00,175.989213422,503.898382921
 01/01  19:00:00,182.57526627599998,526.3683814259999
 01/01  20:00:00,162.462517756,519.312560276
 01/01  21:00:00,153.645278857,523.039101405
 01/01  22:00:00,139.577665893,494.539278054
 01/01  23:00:00,80.57725986279999,18.312801963
 01/01  24:00:00,128.439683806,52.411374523599996
 01/02  01:00:00,97.3887907827,50.4957965505
 01/02  02:00:00,95.5198696828,89.9141418224
 01/02  03:00:00,95.7162729612,111.619665769
 01/02  04:00:00,92.3954927265,94.9319233064
 01/02  05:00:00,104.939939895,140.482006851
 01/02  06:00:00,103.64598313299999,136.770628618
 01/02  07:00:00,138.600510302,642.2909969240001
 01/02  08:00:00,147.390832873,594.902898646
 01/02  09:00:00,210.186735289,533.062463996
 01/02  10:00:00,234.202629534,465.480029635
 01/02  11:00:00,224.38936387,438.39769110599997
 01/02  12:00:00,255.40528085,411.942543874
 01/02  13:00:00,235.256881081,396.843392875
 01/02  14:00:00,231.810232878,391.77768200300005
 01/02  15:00:00,227.96698674900003,397.12350322599997
 01/02  16:00:00,224.506289825,403.993012415
 01/02  17:00:00,224.463460858,421.274635868
 01/02  18:00:00,237.974061473,449.99994651300005
 01/02  19:00:00,237.527366466,470.565915785
 01/02  20:00:00,221.181329207,487.67164302
 01/02  21:00:00,196.221698094,505.14974662300006
 01/02  22:00:00,139.546430334,477.58573487
 01/02  23:00:00,82.80457738140001,21.3825413743
 01/02  24:00:00,131.542571939,64.2840937433
 01/03  01:00:00,97.1537618372,64.41054031350001
 01/03  02:00:00,96.3909350892,124.879746821
 01/03  03:00:00,96.049060662,133.721510005
 01/03  04:00:00,94.7597666696,138.2705255
 01/03  05:00:00,120.04723337899999,177.516121875
 01/03  06:00:00,119.85754796,173.06114708599998
 01/03  07:00:00,155.041888002,708.493794174
 01/03  08:00:00,156.374280073,662.721568651
 01/03  09:00:00,210.22358073,616.2242872840001
 01/03  10:00:00,234.04631131099998,562.991490224
 01/03  11:00:00,224.19333632299998,537.192151198
 01/03  12:00:00,255.254222782,511.353989585
 01/03  13:00:00,235.013449645,488.80856606099996
 01/03  14:00:00,231.446431121,466.70333948800004
 01/03  15:00:00,227.68280365400003,454.590312575
 01/03  16:00:00,224.269800036,450.53104380199994
 01/03  17:00:00,224.273592793,454.608634224
 01/03  18:00:00,237.835094859,465.491367465
 01/03  19:00:00,237.492032415,493.30085662199997
 01/03  20:00:00,214.591940823,513.302341332
 01/03  21:00:00,189.96511068900003,537.191655936
 01/03  22:00:00,134.771564429,525.485437648
 01/03  23:00:00,86.259825243,36.4860450743
 01/03  24:00:00,128.88395138799999,69.1898535253
 01/04  01:00:00,101.08874103,124.44403744200001
 01/04  02:00:00,98.5310029265,158.837952509
 01/04  03:00:00,94.1403216623,133.779228205
