Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,16.2495424248,33.6987635717
 01/02  02:00:00,16.1338412687,30.2401176116
 01/02  03:00:00,16.7066966641,47.2992232645
 01/02  04:00:00,16.3905376353,37.8566361528
 01/02  05:00:00,16.8926863969,52.862080416400005
 01/02  06:00:00,16.5101285974,41.4083692614
 01/02  07:00:00,23.4181609768,326.824147766
 01/02  08:00:00,30.688810951599997,293.53812808099997
 01/02  09:00:00,32.8462739892,259.177371021
 01/02  10:00:00,49.238550882,218.518111895
 01/02  11:00:00,49.238550882,201.793013065
 01/02  12:00:00,49.238550882,183.77915251599998
 01/02  13:00:00,49.238550882,173.365892437
 01/02  14:00:00,49.238550882,170.211829456
 01/02  15:00:00,49.238550882,172.57346308799998
 01/02  16:00:00,49.238550882,174.49571879200002
 01/02  17:00:00,49.238550882,185.799860832
 01/02  18:00:00,60.723550882,205.013165423
 01/02  19:00:00,48.8787616684,216.812072754
 01/02  20:00:00,48.8787616684,229.507812078
 01/02  21:00:00,44.3312739892,239.216460996
 01/02  22:00:00,22.4582773228,2.37887465841
 01/02  23:00:00,15.539564896199998,12.817068510699999
 01/02  24:00:00,16.090919948499998,29.0077285645
 01/03  01:00:00,16.3761413461,37.4565760566
 01/03  02:00:00,16.6105107484,44.395014814899994
 01/03  03:00:00,16.796701706500002,49.969184376
 01/03  04:00:00,17.0304422143,56.902601940699995
 01/03  05:00:00,17.160663331600002,60.8504910462
 01/03  06:00:00,17.2931343024,64.7409325784
 01/03  07:00:00,23.4181609768,330.84337422
 01/03  08:00:00,30.688810951599997,328.940153762
 01/03  09:00:00,32.8462739892,311.320180441
 01/03  10:00:00,49.238550882,277.279850468
 01/03  11:00:00,49.238550882,260.476141982
 01/03  12:00:00,49.238550882,241.633435613
 01/03  13:00:00,49.238550882,228.076247371
 01/03  14:00:00,49.238550882,211.82005436400001
 01/03  15:00:00,49.238550882,204.010420408
 01/03  16:00:00,49.238550882,200.265808514
 01/03  17:00:00,49.238550882,204.04703614599998
 01/03  18:00:00,60.723550882,213.316052638
 01/03  19:00:00,48.8787616684,228.06708377099997
 01/03  20:00:00,48.8787616684,242.78859837599998
 01/03  21:00:00,44.3312739892,255.36593558599998
 01/03  22:00:00,22.5167572426,4.11522900524
 01/03  23:00:00,16.0045470264,26.5438955487
 01/03  24:00:00,16.4684425543,40.091163774099996
 01/04  01:00:00,16.6701858504,46.2708483366
 01/04  02:00:00,16.9875528643,55.4713763845
 01/04  03:00:00,17.046047888900002,57.5271475906
 01/04  04:00:00,17.2582027908,63.5329776476
 01/04  05:00:00,17.2276742643,62.9741117261
 01/04  06:00:00,17.4225846515,68.4227237869
 01/04  07:00:00,23.4181609768,330.84337422
 01/04  08:00:00,30.688810951599997,330.546661066
 01/04  09:00:00,32.8462739892,318.65326381200003
 01/04  10:00:00,49.238550882,283.181116769
 01/04  11:00:00,49.238550882,266.581954122
 01/04  12:00:00,49.238550882,247.985885568
 01/04  13:00:00,49.238550882,235.379803129
 01/04  14:00:00,49.238550882,223.285819204
 01/04  15:00:00,49.238550882,213.67916174400003
 01/04  16:00:00,49.238550882,204.018912321
 01/04  17:00:00,49.238550882,204.471129555
 01/04  18:00:00,60.723550882,215.57755829400003
 01/04  19:00:00,48.8787616684,229.488015547
 01/04  20:00:00,48.8787616684,242.94021208599997
 01/04  21:00:00,44.3312739892,246.184944216
 01/04  22:00:00,22.4289622828,1.49848983305
 01/04  23:00:00,15.5487701669,13.1044268024
 01/04  24:00:00,16.030982634100003,27.1965775401
 01/05  01:00:00,16.298255274200002,35.1889105862
 01/05  02:00:00,16.3808851657,37.527852703200004
 01/05  03:00:00,16.5017435921,41.2489154613
 01/05  04:00:00,16.4784868316,40.4298919719
 01/05  05:00:00,16.5599729927,42.9893194562
 01/05  06:00:00,16.5181035997,41.6123405554
 01/05  07:00:00,23.4181609768,307.813219646
 01/05  08:00:00,30.688810951599997,261.817965329
 01/05  09:00:00,32.8462739892,229.532033098
 01/05  10:00:00,49.238550882,195.70286862
 01/05  11:00:00,49.238550882,178.42800151
 01/05  12:00:00,49.238550882,151.819586372
 01/05  13:00:00,49.238550882,137.068859945
 01/05  14:00:00,49.238550882,127.62127235700001
 01/05  15:00:00,49.238550882,118.146327449
 01/05  16:00:00,49.238550882,105.72788987700001
 01/05  17:00:00,49.238550882,106.73993679200001
 01/05  18:00:00,60.723550882,116.853529366
 01/05  19:00:00,48.8787616684,123.51741332700001
 01/05  20:00:00,48.8787616684,131.65279891
 01/05  21:00:00,44.3312739892,134.556697085
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.130712886500001,0.6978159309790001
 01/06  03:00:00,15.1305386501,0.6927475214040001
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1368950534,0.879634155961
 01/06  06:00:00,15.2230223526,3.43943205196
 01/06  07:00:00,23.4181609768,241.293194151
 01/06  08:00:00,30.688810951599997,213.985594685
 01/06  09:00:00,32.8462739892,208.55776825200002
 01/06  10:00:00,49.238550882,191.559637405
 01/06  11:00:00,49.238550882,195.215412299
 01/06  12:00:00,49.238550882,190.99139536400003
 01/06  13:00:00,49.238550882,188.78930604
 01/06  14:00:00,49.238550882,190.25326304900003
 01/06  15:00:00,49.238550882,194.142941495
 01/06  16:00:00,49.238550882,194.733625336
 01/06  17:00:00,49.238550882,197.986326158
 01/06  18:00:00,60.723550882,203.36643227
 01/06  19:00:00,48.8787616684,207.01967749
 01/06  20:00:00,48.8787616684,215.145368648
 01/06  21:00:00,44.3312739892,221.584752202
 01/06  22:00:00,22.4104191367,0.9614078339129999
 01/06  23:00:00,15.3929549777,8.4909957087
 01/06  24:00:00,15.938884387,24.539418985100003
 01/07  01:00:00,15.7235900625,31.4581445325
 01/07  02:00:00,15.9334042456,37.6379541169
 01/07  03:00:00,16.0313815141,40.5893659019
 01/07  04:00:00,16.170490139200002,44.68875336520001
