Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,143.20267919,160.261074434
 01/01  02:00:00,140.528789193,132.337138135
 01/01  03:00:00,119.22535753700001,129.073804723
 01/01  04:00:00,117.031666205,126.925128317
 01/01  05:00:00,124.090277538,153.30289390299998
 01/01  06:00:00,137.656816967,180.648843473
 01/01  07:00:00,218.87282233599998,244.527221649
 01/01  08:00:00,291.868346036,521.978539986
 01/01  09:00:00,342.197338956,675.870755938
 01/01  10:00:00,270.19149006,577.721938378
 01/01  11:00:00,203.004224218,523.088188449
 01/01  12:00:00,191.85149179400003,484.601554173
 01/01  13:00:00,186.419233289,431.77713083599997
 01/01  14:00:00,167.123885674,435.39927855699995
 01/01  15:00:00,165.727455402,434.016355246
 01/01  16:00:00,162.839907226,440.231451205
 01/01  17:00:00,190.070035035,424.232466599
 01/01  18:00:00,229.808886492,417.73581046699996
 01/01  19:00:00,313.752811797,454.478532982
 01/01  20:00:00,329.87719370900004,485.179052926
 01/01  21:00:00,357.878777184,481.762171823
 01/01  22:00:00,330.28357496,465.23912918699995
 01/01  23:00:00,276.430063051,569.79879897
 01/01  24:00:00,188.606143065,447.16703728699997
 01/02  01:00:00,125.409751724,163.176910509
 01/02  02:00:00,109.340340721,138.89252459600002
 01/02  03:00:00,97.451672341,137.330590111
 01/02  04:00:00,97.2121873284,136.33068076
 01/02  05:00:00,103.782592566,156.523774725
 01/02  06:00:00,137.808880223,245.616701637
 01/02  07:00:00,263.982136894,372.936768104
 01/02  08:00:00,344.34730659800005,675.869565188
 01/02  09:00:00,270.475980746,628.463926579
 01/02  10:00:00,229.230909753,578.034904815
 01/02  11:00:00,165.521751019,547.4847017000001
 01/02  12:00:00,159.61359068,505.43742465699995
 01/02  13:00:00,158.729655711,495.80332465
 01/02  14:00:00,149.014487137,484.35784633
 01/02  15:00:00,147.352001962,473.976287629
 01/02  16:00:00,147.74830863100001,487.627686164
 01/02  17:00:00,178.08605653599997,447.82580182
 01/02  18:00:00,225.095645941,472.33848480800003
 01/02  19:00:00,303.266654078,606.8996710380001
 01/02  20:00:00,314.323767208,502.905963179
 01/02  21:00:00,346.723686138,491.31823208
 01/02  22:00:00,336.72374778,576.36820421
 01/02  23:00:00,257.148169446,499.05222552699996
 01/02  24:00:00,170.43301758200002,411.067451295
 01/03  01:00:00,118.84369943600001,165.574698655
 01/03  02:00:00,107.30700498600001,140.086691629
 01/03  03:00:00,97.4927419511,137.49867972799998
 01/03  04:00:00,97.2176026166,135.765116594
 01/03  05:00:00,104.75717094,155.715219544
 01/03  06:00:00,146.897350989,244.55326553400002
 01/03  07:00:00,288.12502820599997,372.084865889
 01/03  08:00:00,368.905651733,673.470905933
 01/03  09:00:00,282.986502899,615.361159607
 01/03  10:00:00,254.139455007,540.005998336
 01/03  11:00:00,181.342910208,484.63849604
 01/03  12:00:00,174.20793734400002,423.96155478400004
 01/03  13:00:00,180.182369218,409.188049956
 01/03  14:00:00,181.733325323,379.544251271
 01/03  15:00:00,187.606972637,302.79958252299997
 01/03  16:00:00,188.789661845,306.98800072
 01/03  17:00:00,209.083024282,290.981881113
 01/03  18:00:00,255.39140155799998,393.20043326
 01/03  19:00:00,334.142503079,513.28588586
 01/03  20:00:00,340.969927934,415.428877773
 01/03  21:00:00,382.18265306800004,418.77016007099996
 01/03  22:00:00,408.00992857,518.6940935619999
 01/03  23:00:00,293.361481743,443.732136811
 01/03  24:00:00,189.486096678,360.222917952
 01/04  01:00:00,131.6418236,161.729334608
 01/04  02:00:00,115.87176116,132.200725215
 01/04  03:00:00,105.87225709200001,124.69334290299999
 01/04  04:00:00,104.897144635,130.08033283
 01/04  05:00:00,111.25395711700001,157.87444407
 01/04  06:00:00,144.674234948,234.66142217700002
 01/04  07:00:00,274.102024922,377.46116527
 01/04  08:00:00,353.216639865,671.9776406430001
 01/04  09:00:00,291.096151835,596.03635056
 01/04  10:00:00,270.29557738,425.762693491
 01/04  11:00:00,284.203684709,290.74130430099996
 01/04  12:00:00,295.741965596,239.139270304
 01/04  13:00:00,295.724252685,239.08044075900003
 01/04  14:00:00,285.559902818,231.384606547
 01/04  15:00:00,285.56537981,216.38785096900003
 01/04  16:00:00,285.850790148,230.748448625
 01/04  17:00:00,315.055647855,207.64350963
 01/04  18:00:00,348.857307129,223.978996352
 01/04  19:00:00,377.649300238,362.826944456
 01/04  20:00:00,351.95389082699995,300.697113113
 01/04  21:00:00,365.605326721,334.37140132
 01/04  22:00:00,362.21228318699997,571.455781721
 01/04  23:00:00,321.797672601,451.158175551
 01/04  24:00:00,212.069000921,327.612563456
 01/05  01:00:00,149.900183551,149.43187928700002
 01/05  02:00:00,133.388771491,118.57888342
 01/05  03:00:00,119.38793273700001,116.745238285
 01/05  04:00:00,116.36589308200001,116.074617747
 01/05  05:00:00,122.918865772,137.350348451
 01/05  06:00:00,158.39049146899998,227.614975447
 01/05  07:00:00,286.177419173,360.269324757
 01/05  08:00:00,366.240345091,617.727357405
 01/05  09:00:00,306.357712745,521.3858588219999
 01/05  10:00:00,301.059073254,347.520461768
 01/05  11:00:00,292.016865173,286.73660316900003
