Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,98.59069843030001,101.922645275
 01/02  02:00:00,88.524265876,88.0391232308
 01/02  03:00:00,104.361704261,110.68503626299999
 01/02  04:00:00,91.6681265243,89.6404024547
 01/02  05:00:00,131.382970634,126.58840562200001
 01/02  06:00:00,160.65677667,192.88175691200001
 01/02  07:00:00,219.597616051,165.937360162
 01/02  08:00:00,231.78588107599998,145.393423858
 01/02  09:00:00,230.504789659,138.769798385
 01/02  10:00:00,241.548020858,142.302575006
 01/02  11:00:00,240.901253628,130.353581968
 01/02  12:00:00,239.73014112400003,125.82733994899999
 01/02  13:00:00,227.65720053599998,131.050310331
 01/02  14:00:00,237.95353646700002,120.53653375100001
 01/02  15:00:00,236.811133559,119.51084500399999
 01/02  16:00:00,236.276725465,127.11258779
 01/02  17:00:00,236.606571315,117.31414541299999
 01/02  18:00:00,242.65208850599998,116.89830028600001
 01/02  19:00:00,149.332701267,100.664043675
 01/02  20:00:00,150.01502214,97.36382969280001
 01/02  21:00:00,131.016486455,109.708943474
 01/02  22:00:00,114.976115958,92.794531275
 01/02  23:00:00,93.6667709917,82.0098594609
 01/02  24:00:00,101.453414276,104.962408334
 01/03  01:00:00,93.81730428770001,85.521202772
 01/03  02:00:00,102.138914065,107.876209315
 01/03  03:00:00,96.6278175358,87.3334874797
 01/03  04:00:00,104.49674593299999,109.77204254899999
 01/03  05:00:00,130.53456378200002,124.250529802
 01/03  06:00:00,159.457971654,192.10811792599998
 01/03  07:00:00,218.943672378,164.406086386
 01/03  08:00:00,231.25289205299998,143.711268983
 01/03  09:00:00,229.962444998,143.37254881299998
 01/03  10:00:00,236.79948484099998,125.278492238
 01/03  11:00:00,232.558460367,119.35492265299999
 01/03  12:00:00,230.186352182,126.050629525
 01/03  13:00:00,215.493668803,113.96788605
 01/03  14:00:00,223.247825344,117.796612466
 01/03  15:00:00,222.39828615599998,105.79381285
 01/03  16:00:00,220.460093326,104.420718314
 01/03  17:00:00,216.95405139599998,115.397112585
 01/03  18:00:00,219.91831117400002,109.08782177799999
 01/03  19:00:00,138.27053817200002,85.7587489045
 01/03  20:00:00,138.014810081,92.6208404974
 01/03  21:00:00,117.336401938,106.357880534
 01/03  22:00:00,96.5418122245,91.6157850783
 01/03  23:00:00,71.1001451085,81.3142189392
 01/03  24:00:00,87.3105936461,103.844683325
 01/04  01:00:00,85.57724480819999,84.2492290206
 01/04  02:00:00,97.004610164,106.85834624
 01/04  03:00:00,91.2060377232,86.8941184801
 01/04  04:00:00,98.5062304236,109.63239664
 01/04  05:00:00,127.36253375,132.93483131
 01/04  06:00:00,158.23631094200002,192.260593034
 01/04  07:00:00,218.002338852,168.024986665
 01/04  08:00:00,233.037856936,149.216835901
 01/04  09:00:00,224.36473505900003,132.91304071
 01/04  10:00:00,224.86105868599998,121.36497772700001
 01/04  11:00:00,229.978905575,122.188822646
 01/04  12:00:00,240.947623675,107.19257076
 01/04  13:00:00,236.02487776400002,111.367749735
 01/04  14:00:00,252.420521884,99.13577316530001
 01/04  15:00:00,261.784090886,95.62815648360001
 01/04  16:00:00,262.633010427,102.95846387899999
 01/04  17:00:00,257.027277589,95.11189215489999
 01/04  18:00:00,248.72228494400002,98.4681013919
 01/04  19:00:00,156.304583695,77.3817870182
 01/04  20:00:00,149.25137620200002,85.3422974098
 01/04  21:00:00,124.556570994,108.56081675899999
 01/04  22:00:00,98.25905658180001,78.1181938842
 01/04  23:00:00,74.0834934376,78.421867038
 01/04  24:00:00,86.18668112280001,101.058104571
 01/05  01:00:00,77.783045972,83.0233095041
 01/05  02:00:00,88.9490133634,105.527066208
 01/05  03:00:00,81.7881522262,85.6245814186
 01/05  04:00:00,97.6677748787,107.987872924
 01/05  05:00:00,121.783925061,122.031727234
 01/05  06:00:00,159.95750023,189.190017945
 01/05  07:00:00,207.711601146,160.534208324
 01/05  08:00:00,223.22556282099998,138.425984832
 01/05  09:00:00,215.438789285,126.899966731
 01/05  10:00:00,222.479308538,127.583843086
 01/05  11:00:00,228.171634482,111.663095705
 01/05  12:00:00,232.624822829,115.25651528600001
 01/05  13:00:00,227.206938882,102.888419696
 01/05  14:00:00,242.793936379,99.2771411626
 01/05  15:00:00,244.803072605,105.09181189600001
 01/05  16:00:00,246.15843485099998,94.6930548699
